gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
HU_05148,HU,HU21,HU213,05148,Balatonkenese,2632,43.71125631,2019,HU_05148,official
HU_05157,HU,HU21,HU213,05157,Somlójenő,255,8.14705348,2019,HU_05157,official
HU_05166,HU,HU22,HU222,05166,Tömörd,286,15.34570034,2019,HU_05166,official
HU_05175,HU,HU32,HU321,05175,Hajdúszoboszló,24009,238.72801096,2019,HU_05175,official
HU_05184,HU,HU12,HU120,05184,Csemő,4244,79.44220289,2019,HU_05184,official
HU_05193,HU,HU23,HU232,05193,Szorosad,85,6.47996495,2019,HU_05193,official
HU_05209,HU,HU23,HU231,05209,Villánykövesd,254,7.48230455,2019,HU_05209,official
HU_05218,HU,HU22,HU223,05218,Nagygörbő,139,7.44424684,2019,HU_05218,official
HU_05227,HU,HU12,HU120,05227,Kisnémedi,657,13.84790028,2019,HU_05227,official
HU_05236,HU,HU31,HU312,05236,Gyöngyös,29176,55.30487989,2019,HU_05236,official
HU_05245,HU,HU31,HU311,05245,Nemesbikk,914,24.107898,2019,HU_05245,official
HU_05254,HU,HU32,HU322,05254,Kuncsorba,580,33.62568109,2019,HU_05254,official
HU_05263,HU,HU23,HU232,05263,Karád,1440,52.37559355,2019,HU_05263,official
HU_05272,HU,HU23,HU232,05272,Kánya,390,14.53498526,2019,HU_05272,official
HU_05281,HU,HU12,HU120,05281,Örkény,4850,36.4401218,2019,HU_05281,official
HU_05290,HU,HU12,HU120,05290,Pilisszántó,2979,15.93918577,2019,HU_05290,official
HU_05306,HU,HU31,HU311,05306,Bőcs,2594,24.32132993,2019,HU_05306,official
HU_05315,HU,HU31,HU311,05315,Borsodnádasd,3073,28.06548471,2019,HU_05315,official
HU_05324,HU,HU31,HU313,05324,Herencsény,553,33.18390964,2019,HU_05324,official
HU_05333,HU,HU31,HU311,05333,Csobád,704,11.81671666,2019,HU_05333,official
HU_05342,HU,HU22,HU223,05342,Tófej,658,15.32158657,2019,HU_05342,official
HU_05351,HU,HU23,HU232,05351,Kára,28,5.37104517,2019,HU_05351,official
HU_05360,HU,HU21,HU211,05360,Csákberény,1142,41.38787345,2019,HU_05360,official
HU_05379,HU,HU33,HU333,05379,Csanádpalota,2638,77.7151115,2019,HU_05379,official
HU_05388,HU,HU21,HU213,05388,Sümegprága,569,5.79133216,2019,HU_05388,official
HU_05397,HU,HU33,HU332,05397,Pusztaföldvár,1472,57.11795556,2019,HU_05397,official
HU_05403,HU,HU23,HU231,05403,Babarc,723,18.84383321,2019,HU_05403,official
HU_05412,HU,HU23,HU231,05412,Magyarmecske,301,11.94019902,2019,HU_05412,official
HU_05421,HU,HU21,HU213,05421,Királyszentistván,473,8.90286673,2019,HU_05421,official
HU_05430,HU,HU23,HU231,05430,Magyarhertelend,573,16.17107493,2019,HU_05430,official
HU_05449,HU,HU21,HU212,05449,Komárom,19126,69.94555098,2019,HU_05449,official
HU_05458,HU,HU31,HU311,05458,Kenézlő,1065,22.94819631,2019,HU_05458,official
HU_05476,HU,HU22,HU222,05476,Bő,777,10.65379711,2019,HU_05476,official
HU_05485,HU,HU23,HU231,05485,Baranyaszentgyörgy,134,7.26434151,2019,HU_05485,official
HU_05494,HU,HU31,HU311,05494,Gadna,287,8.08366223,2019,HU_05494,official
HU_05500,HU,HU23,HU232,05500,Somogyaracs,165,7.71163055,2019,HU_05500,official
HU_05519,HU,HU23,HU231,05519,Siklós,8912,50.87749491,2019,HU_05519,official
HU_05528,HU,HU23,HU231,05528,Szörény,58,4.40144594,2019,HU_05528,official
HU_05537,HU,HU22,HU223,05537,Kallósd,92,5.4090817,2019,HU_05537,official
HU_05546,HU,HU33,HU333,05546,Zákányszék,2731,66.00552828,2019,HU_05546,official
HU_05555,HU,HU21,HU213,05555,Nemeshany,361,10.50006561,2019,HU_05555,official
HU_05564,HU,HU21,HU213,05564,Lovas,442,5.94277482,2019,HU_05564,official
HU_05573,HU,HU32,HU321,05573,Derecske,8385,103.52697739,2019,HU_05573,official
HU_05582,HU,HU31,HU311,05582,Nagycsécs,748,9.82431339,2019,HU_05582,official
HU_05591,HU,HU31,HU311,05591,Izsófalva,1713,9.4044097,2019,HU_05591,official
HU_05607,HU,HU23,HU231,05607,Szederkény,1677,14.31382376,2019,HU_05607,official
HU_05616,HU,HU32,HU323,05616,Hetefejércse,255,15.4566774,2019,HU_05616,official
HU_05625,HU,HU21,HU213,05625,Révfülöp,1084,10.36229857,2019,HU_05625,official
HU_05634,HU,HU21,HU213,05634,Káptalantóti,477,11.73310009,2019,HU_05634,official
HU_05643,HU,HU31,HU312,05643,Szilvásvárad,1575,37.82421796,2019,HU_05643,official
HU_05652,HU,HU21,HU213,05652,Nemesgörzsöny,639,19.2593446,2019,HU_05652,official
HU_05661,HU,HU23,HU233,05661,Ozora,1574,59.54229825,2019,HU_05661,official
HU_05670,HU,HU32,HU323,05670,Gégény,1908,23.42088443,2019,HU_05670,official
HU_05689,HU,HU21,HU211,05689,Mezőkomárom,895,29.05223267,2019,HU_05689,official
HU_05698,HU,HU12,HU120,05698,Váckisújfalu,441,10.69005033,2019,HU_05698,official
HU_05704,HU,HU22,HU223,05704,Pethőhenye,400,8.86410614,2019,HU_05704,official
HU_05713,HU,HU22,HU222,05713,Harasztifalu,151,7.89010166,2019,HU_05713,official
HU_05722,HU,HU23,HU231,05722,Kisbeszterce,73,7.47530931,2019,HU_05722,official
HU_05731,HU,HU23,HU233,05731,Gerjen,1201,36.23384658,2019,HU_05731,official
HU_05740,HU,HU22,HU222,05740,Kőszegdoroszló,233,9.60898371,2019,HU_05740,official
HU_05759,HU,HU31,HU312,05759,Vécs,622,25.6568757,2019,HU_05759,official
HU_05768,HU,HU32,HU321,05768,Létavértes,7061,116.55473146,2019,HU_05768,official
HU_05777,HU,HU32,HU322,05777,Szászberek,993,39.23547374,2019,HU_05777,official
HU_05786,HU,HU33,HU331,05786,Ladánybene,1603,40.72301151,2019,HU_05786,official
HU_05795,HU,HU32,HU322,05795,Cserkeszőlő,2237,30.69769698,2019,HU_05795,official
HU_05801,HU,HU32,HU323,05801,Gávavencsellő,3434,66.79953165,2019,HU_05801,official
HU_05810,HU,HU23,HU232,05810,Szőkedencs,213,18.70068742,2019,HU_05810,official
HU_05829,HU,HU21,HU211,05829,Vál,2466,40.4757035,2019,HU_05829,official
HU_05838,HU,HU21,HU213,05838,Balatonalmádi,9060,49.88221697,2019,HU_05838,official
HU_05847,HU,HU31,HU311,05847,Harsány,1996,36.53925891,2019,HU_05847,official
HU_05856,HU,HU33,HU331,05856,Kunadacs,1451,89.854492,2019,HU_05856,official
HU_05865,HU,HU31,HU311,05865,Egerlövő,489,19.77688907,2019,HU_05865,official
HU_05874,HU,HU32,HU322,05874,Szajol,3736,36.97613783,2019,HU_05874,official
HU_05883,HU,HU31,HU313,05883,Palotás,1575,17.06590297,2019,HU_05883,official
HU_05892,HU,HU23,HU231,05892,Vokány,817,17.06927955,2019,HU_05892,official
HU_05917,HU,HU12,HU120,05917,Vácduka,1646,8.39760865,2019,HU_05917,official
HU_05926,HU,HU31,HU311,05926,Bódvaszilas,1024,19.20901051,2019,HU_05926,official
HU_05935,HU,HU31,HU312,05935,Karácsond,2830,31.59885209,2019,HU_05935,official
HU_05944,HU,HU22,HU221,05944,Bakonyszentlászló,1682,38.50932952,2019,HU_05944,official
HU_05953,HU,HU22,HU222,05953,Kissomlyó,210,8.58490487,2019,HU_05953,official
HU_05962,HU,HU33,HU333,05962,Magyarcsanád,1376,48.1306564,2019,HU_05962,official
HU_05971,HU,HU23,HU232,05971,Csokonyavisonta,1645,81.27855637,2019,HU_05971,official
HU_05980,HU,HU31,HU313,05980,Egyházasgerge,704,15.360229,2019,HU_05980,official
HU_05999,HU,HU23,HU231,05999,Kárász,323,8.02209258,2019,HU_05999,official
HU_06008,HU,HU23,HU232,06008,Zamárdi,2501,45.14267144,2019,HU_06008,official
HU_06017,HU,HU23,HU233,06017,Magyarkeszi,1097,38.15821854,2019,HU_06017,official
HU_06035,HU,HU12,HU120,06035,Felsőpakony,3661,15.32305808,2019,HU_06035,official
HU_06044,HU,HU33,HU331,06044,Kunbaja,1454,33.71328834,2019,HU_06044,official
HU_06053,HU,HU31,HU311,06053,Ragály,599,15.53655601,2019,HU_06053,official
HU_06062,HU,HU23,HU231,06062,Újpetre,935,16.71880095,2019,HU_06062,official
HU_06071,HU,HU22,HU223,06071,Keménfa,79,14.89133456,2019,HU_06071,official
HU_06080,HU,HU23,HU232,06080,Ádánd,2082,29.50194655,2019,HU_06080,official
HU_06099,HU,HU23,HU231,06099,Ellend,177,7.97999743,2019,HU_06099,official
HU_06105,HU,HU23,HU232,06105,Kálmáncsa,584,48.85323718,2019,HU_06105,official
HU_06114,HU,HU21,HU211,06114,Füle,844,30.33454334,2019,HU_06114,official
HU_06123,HU,HU31,HU311,06123,Dövény,271,11.64311137,2019,HU_06123,official
HU_06132,HU,HU22,HU223,06132,Csapi,247,10.09731397,2019,HU_06132,official
HU_06141,HU,HU23,HU232,06141,Patalom,304,6.67470103,2019,HU_06141,official
HU_06169,HU,HU22,HU223,06169,Nemesapáti,493,10.36596189,2019,HU_06169,official
HU_06178,HU,HU22,HU223,06178,Eszteregnye,637,20.07392276,2019,HU_06178,official
HU_06187,HU,HU32,HU321,06187,Nyíradony,7605,96.54059118,2019,HU_06187,official
HU_06196,HU,HU22,HU221,06196,Barbacs,776,13.63620727,2019,HU_06196,official
HU_06202,HU,HU33,HU331,06202,Lakitelek,4628,54.67003791,2019,HU_06202,official
HU_06211,HU,HU23,HU232,06211,Hollád,212,8.20776559,2019,HU_06211,official
HU_06220,HU,HU22,HU221,06220,Bodonhely,289,11.09010872,2019,HU_06220,official
HU_06239,HU,HU22,HU221,06239,Vadosfa,112,4.18477216,2019,HU_06239,official
HU_06248,HU,HU22,HU222,06248,Pinkamindszent,174,11.00913066,2019,HU_06248,official
HU_06257,HU,HU33,HU332,06257,Zsadány,1670,65.87512998,2019,HU_06257,official
HU_06266,HU,HU32,HU321,06266,Hosszúpályi,5491,79.15078219,2019,HU_06266,official
HU_06275,HU,HU32,HU323,06275,Zajta,402,9.15497844,2019,HU_06275,official
HU_06284,HU,HU33,HU333,06284,Pitvaros,1292,13.12284689,2019,HU_06284,official
HU_06293,HU,HU12,HU120,06293,Újhartyán,2717,22.43209527,2019,HU_06293,official
HU_06309,HU,HU32,HU321,06309,Nagyrábé,1989,85.37052343,2019,HU_06309,official
HU_06318,HU,HU32,HU322,06318,Nagyrév,644,29.80741413,2019,HU_06318,official
HU_06327,HU,HU21,HU213,06327,Bakonypölöske,386,11.04624606,2019,HU_06327,official
HU_06336,HU,HU23,HU231,06336,Kozármisleny,6215,14.4352076,2019,HU_06336,official
HU_06345,HU,HU31,HU312,06345,Aldebrő,719,21.77962189,2019,HU_06345,official
HU_06354,HU,HU33,HU333,06354,Pusztamérges,968,24.4028589,2019,HU_06354,official
HU_06363,HU,HU21,HU213,06363,Dörgicse,235,19.10565628,2019,HU_06363,official
HU_06372,HU,HU12,HU120,06372,Pomáz,17284,49.04253074,2019,HU_06372,official
HU_06381,HU,HU31,HU313,06381,Tolmács,773,12.20845614,2019,HU_06381,official
HU_06390,HU,HU22,HU222,06390,Bozzai,290,4.42947441,2019,HU_06390,official
HU_06406,HU,HU22,HU222,06406,Jákfa,495,20.11032692,2019,HU_06406,official
HU_06415,HU,HU23,HU231,06415,Kákics,192,14.88306395,2019,HU_06415,official
HU_06424,HU,HU23,HU232,06424,Kaposszerdahely,897,8.84756035,2019,HU_06424,official
HU_06433,HU,HU32,HU323,06433,Tiszadada,2110,48.74954985,2019,HU_06433,official
HU_06442,HU,HU33,HU331,06442,Kalocsa,15280,53.16429945,2019,HU_06442,official
HU_06451,HU,HU23,HU232,06451,Gamás,731,42.86085629,2019,HU_06451,official
HU_06460,HU,HU31,HU311,06460,Füzérkajata,98,11.42274274,2019,HU_06460,official
HU_06479,HU,HU23,HU231,06479,Lapáncsa,179,4.36101711,2019,HU_06479,official
HU_06488,HU,HU32,HU323,06488,Nagyecsed,6171,43.83801968,2019,HU_06488,official
HU_06497,HU,HU23,HU233,06497,Bonyhád,12837,72.11822103,2019,HU_06497,official
HU_06503,HU,HU31,HU312,06503,Átány,1450,50.41912046,2019,HU_06503,official
HU_06512,HU,HU23,HU233,06512,Kismányok,304,5.42515412,2019,HU_06512,official
HU_06521,HU,HU21,HU212,06521,Gyermely,1473,45.45530413,2019,HU_06521,official
HU_06530,HU,HU22,HU223,06530,Pusztamagyaród,532,16.01771032,2019,HU_06530,official
HU_06549,HU,HU22,HU223,06549,Vindornyalak,59,4.49055563,2019,HU_06549,official
HU_06558,HU,HU23,HU233,06558,Bölcske,2643,58.73154897,2019,HU_06558,official
HU_06567,HU,HU22,HU223,06567,Sormás,856,16.37332399,2019,HU_06567,official
HU_06576,HU,HU21,HU211,06576,Mezőszentgyörgy,1273,27.1222898,2019,HU_06576,official
HU_06585,HU,HU23,HU232,06585,Gálosfa,203,19.74596579,2019,HU_06585,official
HU_06594,HU,HU21,HU212,06594,Dömös,1142,24.00987285,2019,HU_06594,official
HU_06600,HU,HU23,HU232,06600,Somogyszentpál,781,28.95108074,2019,HU_06600,official
HU_06619,HU,HU22,HU221,06619,Börcs,1320,12.76579589,2019,HU_06619,official
HU_06628,HU,HU31,HU313,06628,Szécsény,5615,45.65714876,2019,HU_06628,official
HU_06637,HU,HU23,HU233,06637,Varsád,337,21.55457747,2019,HU_06637,official
HU_06646,HU,HU22,HU221,06646,Jobaháza,570,8.06068199,2019,HU_06646,official
HU_06655,HU,HU31,HU311,06655,Hejőbába,1876,18.71585538,2019,HU_06655,official
HU_06664,HU,HU21,HU212,06664,Ete,600,20.60412327,2019,HU_06664,official
HU_06673,HU,HU21,HU213,06673,Ajka,27736,95.05451035,2019,HU_06673,official
HU_06682,HU,HU21,HU212,06682,Aka,262,18.0909061,2019,HU_06682,official
HU_06691,HU,HU31,HU311,06691,Kazincbarcika,25981,36.62191017,2019,HU_06691,official
HU_06707,HU,HU31,HU311,06707,Borsodivánka,707,15.90123754,2019,HU_06707,official
HU_06716,HU,HU22,HU222,06716,Nádasd,1300,35.61212496,2019,HU_06716,official
HU_06725,HU,HU23,HU231,06725,Borjád,370,15.58199865,2019,HU_06725,official
HU_06734,HU,HU21,HU211,06734,Csősz,967,17.11128874,2019,HU_06734,official
HU_06743,HU,HU31,HU313,06743,Diósjenő,2869,57.485055,2019,HU_06743,official
HU_06761,HU,HU23,HU233,06761,Nagyszékely,387,36.70583379,2019,HU_06761,official
HU_06770,HU,HU22,HU221,06770,Markotabödöge,488,16.29575117,2019,HU_06770,official
HU_06789,HU,HU23,HU231,06789,Kemse,59,8.96425755,2019,HU_06789,official
HU_06798,HU,HU23,HU231,06798,Hidas,2035,19.0629606,2019,HU_06798,official
HU_06804,HU,HU33,HU332,06804,Kötegyán,1336,42.97822063,2019,HU_06804,official
HU_06813,HU,HU23,HU231,06813,Mágocs,2191,42.53794786,2019,HU_06813,official
HU_06822,HU,HU12,HU120,06822,Csobánka,3450,22.7697748,2019,HU_06822,official
HU_06831,HU,HU23,HU231,06831,Kishajmás,167,11.75171277,2019,HU_06831,official
HU_06840,HU,HU12,HU120,06840,Sóskút,3381,24.92586653,2019,HU_06840,official
HU_06859,HU,HU12,HU120,06859,Törökbálint,14045,29.41042627,2019,HU_06859,official
HU_06868,HU,HU23,HU231,06868,Adorjás,188,8.10407085,2019,HU_06868,official
HU_06877,HU,HU23,HU232,06877,Visz,191,6.01886989,2019,HU_06877,official
HU_06886,HU,HU23,HU231,06886,Aranyosgadány,323,8.2691088,2019,HU_06886,official
HU_06895,HU,HU22,HU221,06895,Kópháza,2099,8.73711079,2019,HU_06895,official
HU_06901,HU,HU23,HU233,06901,Tengelic,2164,70.93595154,2019,HU_06901,official
HU_06910,HU,HU23,HU232,06910,Bélavár,299,22.82246493,2019,HU_06910,official
HU_06929,HU,HU31,HU311,06929,Bekecs,2364,25.71388467,2019,HU_06929,official
HU_06938,HU,HU32,HU323,06938,Vállaj,1178,22.26989732,2019,HU_06938,official
HU_06947,HU,HU12,HU120,06947,Szokolya,1975,59.03526617,2019,HU_06947,official
HU_06956,HU,HU22,HU221,06956,Fehértó,491,11.38769255,2019,HU_06956,official
HU_06965,HU,HU23,HU231,06965,Katádfa,136,4.39515805,2019,HU_06965,official
HU_06974,HU,HU31,HU311,06974,Cserépfalu,942,44.64400862,2019,HU_06974,official
HU_06992,HU,HU23,HU231,06992,Kővágótöttös,303,13.93586418,2019,HU_06992,official
HU_07001,HU,HU21,HU211,07001,Nagykarácsony,1283,30.46404883,2019,HU_07001,official
HU_07010,HU,HU23,HU231,07010,Páprád,149,12.10824492,2019,HU_07010,official
HU_07029,HU,HU23,HU233,07029,Mucsi,407,24.75719476,2019,HU_07029,official
HU_07038,HU,HU31,HU311,07038,Lénárddaróc,241,5.15681611,2019,HU_07038,official
HU_07047,HU,HU21,HU211,07047,Baracs,3393,55.17454483,2019,HU_07047,official
HU_07056,HU,HU23,HU232,07056,Öreglak,1462,20.72083771,2019,HU_07056,official
HU_07065,HU,HU21,HU213,07065,Városlőd,1258,22.28550795,2019,HU_07065,official
HU_07074,HU,HU23,HU231,07074,Vázsnok,132,4.75670228,2019,HU_07074,official
HU_07083,HU,HU31,HU312,07083,Tiszanána,2443,68.17512227,2019,HU_07083,official
HU_07092,HU,HU21,HU213,07092,Szentbékkálla,176,10.71016014,2019,HU_07092,official
HU_07108,HU,HU12,HU120,07108,Tinnye,1769,16.09833127,2019,HU_07108,official
HU_07117,HU,HU23,HU232,07117,Balatonföldvár,2144,15.3156175,2019,HU_07117,official
HU_07126,HU,HU23,HU231,07126,Hetvehely,455,21.37894439,2019,HU_07126,official
HU_07135,HU,HU22,HU223,07135,Cserszegtomaj,3087,12.59462443,2019,HU_07135,official
HU_07144,HU,HU12,HU120,07144,Piliscsaba,8534,25.55160302,2019,HU_07144,official
HU_07153,HU,HU23,HU231,07153,Palkonya,249,9.99380706,2019,HU_07153,official
HU_07162,HU,HU22,HU222,07162,Pácsony,267,10.01286396,2019,HU_07162,official
HU_07171,HU,HU22,HU222,07171,Sorkifalud,667,17.37062834,2019,HU_07171,official
HU_07180,HU,HU31,HU312,07180,Sarud,1092,51.61455381,2019,HU_07180,official
HU_07199,HU,HU31,HU313,07199,Patak,940,16.15317569,2019,HU_07199,official
HU_07205,HU,HU23,HU232,07205,Újvárfalva,259,12.21189117,2019,HU_07205,official
HU_07214,HU,HU22,HU222,07214,Acsád,679,14.31440953,2019,HU_07214,official
HU_07223,HU,HU31,HU311,07223,Vadna,666,7.80812223,2019,HU_07223,official
HU_07232,HU,HU22,HU223,07232,Zalaszentlászló,804,19.66218649,2019,HU_07232,official
HU_07241,HU,HU31,HU312,07241,Apc,2466,20.4594017,2019,HU_07241,official
HU_07250,HU,HU21,HU213,07250,Hosztót,64,7.27660733,2019,HU_07250,official
HU_07269,HU,HU21,HU211,07269,Lepsény,2987,39.07794622,2019,HU_07269,official
HU_07278,HU,HU22,HU222,07278,Püspökmolnári,866,15.10145068,2019,HU_07278,official
HU_07287,HU,HU21,HU213,07287,Bakonykoppány,207,6.82172714,2019,HU_07287,official
HU_07296,HU,HU22,HU222,07296,Bögöte,271,20.7438108,2019,HU_07296,official
HU_07302,HU,HU21,HU213,07302,Adásztevel,759,8.36672256,2019,HU_07302,official
HU_07311,HU,HU21,HU212,07311,Bokod,2062,29.89606953,2019,HU_07311,official
HU_07320,HU,HU31,HU313,07320,Debercsény,68,5.42854631,2019,HU_07320,official
HU_07339,HU,HU21,HU213,07339,Aszófő,400,8.31904258,2019,HU_07339,official
HU_07348,HU,HU21,HU213,07348,Papkeszi,1502,22.4007629,2019,HU_07348,official
HU_07357,HU,HU33,HU333,07357,Makó,22390,229.16265148,2019,HU_07357,official
HU_07366,HU,HU23,HU231,07366,Szárász,27,5.98027847,2019,HU_07366,official
HU_07375,HU,HU23,HU232,07375,Balatonkeresztúr,1563,21.07538108,2019,HU_07375,official
HU_07384,HU,HU12,HU120,07384,Solymár,10596,17.86391595,2019,HU_07384,official
HU_07393,HU,HU33,HU332,07393,Gerendás,1187,40.79836752,2019,HU_07393,official
HU_07409,HU,HU31,HU313,07409,Pásztó,9099,72.58983876,2019,HU_07409,official
HU_07418,HU,HU32,HU322,07418,Kengyel,3439,79.14754722,2019,HU_07418,official
HU_07427,HU,HU21,HU213,07427,Bazsi,396,9.09678983,2019,HU_07427,official
HU_07436,HU,HU31,HU312,07436,Parád,1943,37.19833495,2019,HU_07436,official
HU_07445,HU,HU32,HU323,07445,Kocsord,2901,25.43842068,2019,HU_07445,official
HU_07463,HU,HU32,HU323,07463,Mérk,2060,25.02646883,2019,HU_07463,official
HU_07472,HU,HU32,HU323,07472,Berkesz,867,13.15589935,2019,HU_07472,official
HU_07481,HU,HU22,HU221,07481,Győrújbarát,7587,33.60134594,2019,HU_07481,official
HU_07490,HU,HU32,HU322,07490,Tószeg,4335,59.18664899,2019,HU_07490,official
HU_07506,HU,HU21,HU211,07506,Lajoskomárom,2155,75.6509048,2019,HU_07506,official
HU_07515,HU,HU31,HU312,07515,Domoszló,1902,40.22660178,2019,HU_07515,official
HU_07524,HU,HU33,HU331,07524,Drágszél,285,12.587841,2019,HU_07524,official
HU_07533,HU,HU23,HU231,07533,Bürüs,63,16.32659688,2019,HU_07533,official
HU_07542,HU,HU12,HU120,07542,Szentlőrinckáta,1918,20.14767645,2019,HU_07542,official
HU_07551,HU,HU22,HU222,07551,Rádóckölked,306,18.94871499,2019,HU_07551,official
HU_07560,HU,HU23,HU231,07560,Garé,288,8.52666183,2019,HU_07560,official
HU_07579,HU,HU22,HU223,07579,Zalabaksa,639,16.10154199,2019,HU_07579,official
HU_07588,HU,HU31,HU311,07588,Felsőregmec,303,10.74138269,2019,HU_07588,official
HU_07597,HU,HU32,HU323,07597,Tiszavasvári,12376,128.52511894,2019,HU_07597,official
HU_07603,HU,HU23,HU231,07603,Bánfa,178,12.05701932,2019,HU_07603,official
HU_07612,HU,HU33,HU331,07612,Dunavecse,3806,66.57361543,2019,HU_07612,official
HU_07621,HU,HU31,HU313,07621,Alsótold,231,7.85543408,2019,HU_07621,official
HU_07630,HU,HU21,HU212,07630,Kömlőd,1072,22.81725072,2019,HU_07630,official
HU_07649,HU,HU22,HU221,07649,Harka,2622,11.0094759,2019,HU_07649,official
HU_07658,HU,HU22,HU223,07658,Nemeshetés,265,6.60912784,2019,HU_07658,official
HU_07667,HU,HU22,HU222,07667,Oszkó,659,20.31770234,2019,HU_07667,official
HU_07676,HU,HU32,HU323,07676,Gyulaháza,1876,22.09709242,2019,HU_07676,official
HU_07685,HU,HU23,HU233,07685,Dombóvár,18019,78.45879963,2019,HU_07685,official
HU_07694,HU,HU23,HU231,07694,Szőkéd,304,9.58511454,2019,HU_07694,official
HU_07700,HU,HU22,HU223,07700,Szepetnek,1525,30.40077629,2019,HU_07700,official
HU_07719,HU,HU31,HU311,07719,Dámóc,318,15.98106622,2019,HU_07719,official
HU_07728,HU,HU33,HU331,07728,Kunbaracs,611,55.12370458,2019,HU_07728,official
HU_07737,HU,HU23,HU231,07737,Merenye,245,14.47377445,2019,HU_07737,official
HU_07746,HU,HU22,HU221,07746,Répcevis,322,6.08506709,2019,HU_07746,official
HU_07755,HU,HU33,HU333,07755,Óföldeák,520,35.08351656,2019,HU_07755,official
HU_07764,HU,HU31,HU311,07764,Kánó,150,13.76764268,2019,HU_07764,official
HU_07773,HU,HU23,HU231,07773,Dencsháza,553,13.97387216,2019,HU_07773,official
HU_07782,HU,HU22,HU223,07782,Döbröce,84,2.70591648,2019,HU_07782,official
HU_07807,HU,HU12,HU120,07807,Isaszeg,11513,54.82483112,2019,HU_07807,official
HU_07816,HU,HU22,HU221,07816,Kisbodak,366,9.0934592,2019,HU_07816,official
HU_07825,HU,HU31,HU311,07825,Monok,1495,41.92998504,2019,HU_07825,official
HU_07834,HU,HU33,HU333,07834,Derekegyház,1527,53.81015656,2019,HU_07834,official
HU_07843,HU,HU32,HU323,07843,Jánkmajtis,1707,25.03117883,2019,HU_07843,official
HU_07852,HU,HU32,HU322,07852,Tiszaszőlős,1586,47.79671585,2019,HU_07852,official
HU_07861,HU,HU33,HU331,07861,Dunapataj,3024,90.45424109,2019,HU_07861,official
HU_07870,HU,HU12,HU120,07870,Szigetcsép,2354,18.21794261,2019,HU_07870,official
HU_07889,HU,HU31,HU311,07889,Szőlősardó,96,10.65793564,2019,HU_07889,official
HU_07898,HU,HU21,HU213,07898,Halimba,1172,12.62835534,2019,HU_07898,official
HU_07904,HU,HU32,HU323,07904,Nyírcsaholy,2165,34.32416795,2019,HU_07904,official
HU_07913,HU,HU23,HU232,07913,Nemesdéd,727,26.59968055,2019,HU_07913,official
HU_07922,HU,HU21,HU213,07922,Szentgál,2633,94.98414944,2019,HU_07922,official
HU_07931,HU,HU21,HU213,07931,Kisapáti,325,6.89502264,2019,HU_07931,official
