gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
RO_113625,RO,RO41,RO413,113625,Şişeşti,2490,76.353965,2020,RO_113625,official
RO_113698,RO,RO41,RO413,113698,Şovarna,1063,37.33520956,2020,RO_113698,official
RO_113732,RO,RO41,RO413,113732,Tâmna,3235,95.81504985,2020,RO_113732,official
RO_113849,RO,RO41,RO413,113849,Vânători,1885,51.81813151,2020,RO_113849,official
RO_113894,RO,RO41,RO413,113894,Vânjuleţ,1892,39.3129135,2020,RO_113894,official
RO_113929,RO,RO41,RO413,113929,Vlădaia,1559,78.94352604,2020,RO_113929,official
RO_113974,RO,RO41,RO413,113974,Voloiac,1600,48.03175727,2020,RO_113974,official
RO_11398,RO,RO42,RO421,11398,Macea,7233,72.74977282,2020,RO_11398,official
RO_114060,RO,RO41,RO413,114060,Braniştea,1764,33.0675367,2020,RO_114060,official
RO_114079,RO,RO41,RO413,114079,Vrata,1962,50.49565423,2020,RO_114079,official
RO_11423,RO,RO42,RO421,11423,Mişca,3817,104.21483813,2020,RO_11423,official
RO_114319,RO,RO12,RO125,114319,Municipiul Târgu Mureş,146918,49.23763921,2020,RO_114319,official
RO_114355,RO,RO12,RO125,114355,Cristeşti,6330,13.24720425,2020,RO_114355,official
RO_114382,RO,RO12,RO125,114382,Sâncraiu de Mureş,9459,20.57174349,2020,RO_114382,official
RO_114417,RO,RO12,RO125,114417,Sângeorgiu de Mureş,10741,28.67979219,2020,RO_114417,official
RO_114453,RO,RO12,RO125,114453,Sântana de Mureş,6243,25.97628535,2020,RO_114453,official
RO_114514,RO,RO12,RO125,114514,Municipiul Sighişoara,33297,95.9510858,2020,RO_114514,official
RO_114603,RO,RO12,RO125,114603,Albeşti,6293,82.72278791,2020,RO_114603,official
RO_114710,RO,RO12,RO125,114710,Oraş Luduş,17349,64.79501295,2020,RO_114710,official
RO_11478,RO,RO42,RO421,11478,Moneasa,846,68.87679606,2020,RO_11478,official
RO_114809,RO,RO12,RO125,114809,Municipiul Reghin,37593,55.92758061,2020,RO_114809,official
RO_114854,RO,RO12,RO125,114854,Oraş Sovata,10255,159.68211135,2020,RO_114854,official
RO_114925,RO,RO12,RO125,114925,Municipiul Târnăveni,25590,60.64906092,2020,RO_114925,official
RO_114970,RO,RO12,RO125,114970,Acăţari,4773,74.6549805,2020,RO_114970,official
RO_11502,RO,RO42,RO421,11502,Olari,1998,50.11160661,2020,RO_11502,official
RO_115076,RO,RO12,RO125,115076,Adămuş,5421,80.85743477,2020,RO_115076,official
RO_1151,RO,RO12,RO121,1151,Oraş Abrud,5248,39.54982331,2020,RO_1151,official
RO_115147,RO,RO12,RO125,115147,Aluniş,3098,40.61652046,2020,RO_115147,official
RO_115183,RO,RO12,RO125,115183,Apold,3270,125.41840886,2020,RO_115183,official
RO_115236,RO,RO12,RO125,115236,Aţintiş,1504,48.38357174,2020,RO_115236,official
RO_115307,RO,RO12,RO125,115307,Bahnea,3669,91.67020608,2020,RO_115307,official
RO_115389,RO,RO12,RO125,115389,Band,6646,89.94506146,2020,RO_115389,official
RO_11539,RO,RO42,RO421,11539,Păuliş,4317,130.24112707,2020,RO_11539,official
RO_115520,RO,RO12,RO125,115520,Batoş,4224,82.34228359,2020,RO_115520,official
RO_115575,RO,RO12,RO125,115575,Băgaciu,2642,37.27958221,2020,RO_115575,official
RO_115600,RO,RO12,RO125,115600,Băla,655,28.17920626,2020,RO_115600,official
RO_115637,RO,RO12,RO125,115637,Bălăuşeri,4966,78.06294522,2020,RO_115637,official
RO_115708,RO,RO12,RO125,115708,Beica de Jos,2213,45.49039487,2020,RO_115708,official
RO_115771,RO,RO12,RO125,115771,Bichiş,786,46.29484628,2020,RO_115771,official
RO_115824,RO,RO12,RO125,115824,Bogata,1816,30.53188346,2020,RO_115824,official
RO_11584,RO,RO42,RO421,11584,Oraş Pecica,14092,235.65178809,2020,RO_11584,official
RO_115851,RO,RO12,RO125,115851,Breaza,2443,41.49989971,2020,RO_115851,official
RO_115897,RO,RO12,RO125,115897,Brâncoveneşti,3893,87.26194706,2020,RO_115897,official
RO_115959,RO,RO12,RO125,115959,Ceuaşu de Câmpie,6181,83.45665846,2020,RO_115959,official
RO_116046,RO,RO12,RO125,116046,Cheţani,2513,57.85373721,2020,RO_116046,official
RO_116126,RO,RO12,RO125,116126,Chiheru de Jos,1538,115.22965143,2020,RO_116126,official
RO_116171,RO,RO12,RO125,116171,Coroisânmărtin,1518,27.41850081,2020,RO_116171,official
RO_116224,RO,RO12,RO125,116224,Cozma,516,29.61042633,2020,RO_116224,official
RO_116288,RO,RO12,RO125,116288,Crăciuneşti,4391,48.39996323,2020,RO_116288,official
RO_116340,RO,RO12,RO125,116340,Crăieşti,855,23.48515662,2020,RO_116340,official
RO_11637,RO,RO42,RO421,11637,Peregu Mare,1804,33.02839056,2020,RO_11637,official
RO_116395,RO,RO12,RO125,116395,Cucerdea,1292,35.97790742,2020,RO_116395,official
RO_116439,RO,RO12,RO125,116439,Cuci,1855,42.16437244,2020,RO_116439,official
RO_116493,RO,RO12,RO125,116493,Daneş,5912,114.75083563,2020,RO_116493,official
RO_116545,RO,RO12,RO125,116545,Deda,4199,77.48202751,2020,RO_116545,official
RO_116590,RO,RO12,RO125,116590,Eremitu,4038,82.94650256,2020,RO_116590,official
RO_11664,RO,RO42,RO421,11664,Petriş,1325,129.84534148,2020,RO_11664,official
RO_116652,RO,RO12,RO125,116652,Ernei,6138,67.31919955,2020,RO_116652,official
RO_116723,RO,RO12,RO125,116723,Fărăgău,1763,39.90053196,2020,RO_116723,official
RO_116796,RO,RO12,RO125,116796,Fântânele,4919,64.29475734,2020,RO_116796,official
RO_116867,RO,RO12,RO125,116867,Găleşti,2489,57.29387251,2020,RO_116867,official
RO_116938,RO,RO12,RO125,116938,Găneşti,3551,49.65947724,2020,RO_116938,official
RO_116983,RO,RO12,RO125,116983,Gheorghe Doja,2981,37.46510882,2020,RO_116983,official
RO_117042,RO,RO12,RO125,117042,Ghindari,3314,80.27957707,2020,RO_117042,official
RO_117113,RO,RO12,RO125,117113,Glodeni,3706,54.3753086,2020,RO_117113,official
RO_117177,RO,RO12,RO125,117177,Gorneşti,5572,85.26537969,2020,RO_117177,official
RO_117275,RO,RO12,RO125,117275,Grebenişu de Câmpie,1773,28.01533106,2020,RO_117275,official
RO_117319,RO,RO12,RO125,117319,Gurghiu,6095,126.46560636,2020,RO_117319,official
RO_11735,RO,RO42,RO421,11735,Pilu,2177,71.83713388,2020,RO_11735,official
RO_117426,RO,RO12,RO125,117426,Hodac,5079,97.78415719,2020,RO_117426,official
RO_117505,RO,RO12,RO125,117505,Hodoşa,1223,39.78287673,2020,RO_117505,official
RO_117550,RO,RO12,RO125,117550,Ibăneşti,4211,312.92937166,2020,RO_117550,official
RO_11762,RO,RO42,RO421,11762,Pleşcuţa,1074,75.42891529,2020,RO_11762,official
RO_117667,RO,RO12,RO125,117667,Iclănzel,2033,61.60095641,2020,RO_117667,official
RO_117783,RO,RO12,RO125,117783,Ideciu de Jos,2153,42.49956837,2020,RO_117783,official
RO_117827,RO,RO12,RO125,117827,Oraş Iernut,9703,106.27804439,2020,RO_117827,official
RO_117925,RO,RO12,RO125,117925,Livezeni,3770,24.85659238,2020,RO_117925,official
RO_117998,RO,RO12,RO125,117998,Lunca,2360,82.30657852,2020,RO_117998,official
RO_118058,RO,RO12,RO125,118058,Lunca Bradului,1961,310.25961888,2020,RO_118058,official
RO_118094,RO,RO12,RO125,118094,Măgherani,1363,58.07440272,2020,RO_118094,official
RO_118209,RO,RO12,RO125,118209,Mica,4841,63.87420579,2020,RO_118209,official
RO_118281,RO,RO12,RO125,118281,Oraş Miercurea Nirajului,6083,55.83447631,2020,RO_118281,official
RO_118370,RO,RO12,RO125,118370,Miheşu de Câmpie,2403,53.40238944,2020,RO_118370,official
RO_11842,RO,RO42,RO421,11842,Săvârşin,2871,206.85849547,2020,RO_11842,official
RO_118469,RO,RO12,RO125,118469,Nadeş,2991,68.75804972,2020,RO_118469,official
RO_118511,RO,RO12,RO125,118511,Neaua,1330,39.99901226,2020,RO_118511,official
RO_118575,RO,RO12,RO125,118575,Ogra,2612,50.38435282,2020,RO_118575,official
RO_118637,RO,RO12,RO125,118637,Papiu Ilarian,837,26.10512402,2020,RO_118637,official
RO_118691,RO,RO12,RO125,118691,Pănet,6137,72.39743191,2020,RO_118691,official
RO_118753,RO,RO12,RO125,118753,Păsăreni,1744,30.30489365,2020,RO_118753,official
RO_118799,RO,RO12,RO125,118799,Petelea,3082,43.73747389,2020,RO_118799,official
RO_118824,RO,RO12,RO125,118824,Pogăceaua,1994,37.98211008,2020,RO_118824,official
RO_118931,RO,RO12,RO125,118931,Răstoliţa,1774,265.90030396,2020,RO_118931,official
RO_118995,RO,RO12,RO125,118995,Rîciu,3552,73.53078879,2020,RO_118995,official
RO_119153,RO,RO12,RO125,119153,Ruşii-Munţi,2131,42.77372022,2020,RO_119153,official
RO_119206,RO,RO12,RO125,119206,Saschiz,2281,98.21270821,2020,RO_119206,official
RO_119242,RO,RO12,RO125,119242,Oraş Sărmaşu,6850,76.15807985,2020,RO_119242,official
RO_119331,RO,RO12,RO125,119331,Oraş Sângeorgiu de Pădure,5426,71.14174643,2020,RO_119331,official
RO_119386,RO,RO12,RO125,119386,Sânger,2383,51.48046645,2020,RO_119386,official
RO_11940,RO,RO42,RO421,11940,Secusigiu,6228,141.75129396,2020,RO_11940,official
RO_119466,RO,RO12,RO125,119466,Sânpaul,4501,55.40565514,2020,RO_119466,official
RO_119527,RO,RO12,RO125,119527,Sânpetru de Câmpie,2720,63.88892564,2020,RO_119527,official
RO_119590,RO,RO12,RO125,119590,Solovăstru,2997,29.93118641,2020,RO_119590,official
RO_119625,RO,RO12,RO125,119625,Stânceni,1392,124.80751571,2020,RO_119625,official
RO_119661,RO,RO12,RO125,119661,Suplac,2284,48.65944801,2020,RO_119661,official
RO_119723,RO,RO12,RO125,119723,Suseni,2379,30.78196792,2020,RO_119723,official
RO_119750,RO,RO12,RO125,119750,Şăulia,2046,26.28076606,2020,RO_119750,official
RO_119803,RO,RO12,RO125,119803,Şincai,1564,33.78378293,2020,RO_119803,official
RO_119858,RO,RO12,RO125,119858,Tăureni,962,20.71429171,2020,RO_119858,official
RO_119894,RO,RO12,RO125,119894,Oraş Ungheni,7742,63.61401435,2020,RO_119894,official
RO_11995,RO,RO42,RO421,11995,Seleuş,2944,60.17146221,2020,RO_11995,official
RO_119974,RO,RO12,RO125,119974,Valea Largă,2926,33.53442478,2020,RO_119974,official
RO_120076,RO,RO12,RO125,120076,Vărgata,1984,39.82501827,2020,RO_120076,official
RO_120138,RO,RO12,RO125,120138,Vătava,1919,168.8394289,2020,RO_120138,official
RO_120174,RO,RO12,RO125,120174,Veţca,752,37.4625467,2020,RO_120174,official
RO_120218,RO,RO12,RO125,120218,Viişoara,1966,66.85512482,2020,RO_120218,official
RO_120254,RO,RO12,RO125,120254,Vânători,4403,111.88697889,2020,RO_120254,official
RO_120316,RO,RO12,RO125,120316,Voivodeni,1785,34.05480844,2020,RO_120316,official
RO_120343,RO,RO12,RO125,120343,Zagăr,1312,39.00138804,2020,RO_120343,official
RO_12037,RO,RO42,RO421,12037,Semlac,4218,82.06215445,2020,RO_12037,official
RO_120370,RO,RO12,RO125,120370,Zau de Câmpie,3204,50.1657025,2020,RO_120370,official
RO_120478,RO,RO12,RO125,120478,Chibed,1758,37.49343349,2020,RO_120478,official
RO_120487,RO,RO12,RO125,120487,Corunca,3704,17.13898475,2020,RO_120487,official
RO_120496,RO,RO12,RO125,120496,Sărăţeni,1603,37.16755947,2020,RO_120496,official
RO_120502,RO,RO12,RO125,120502,Madaraş,1629,23.05437137,2020,RO_120502,official
RO_120511,RO,RO12,RO125,120511,Bereni,1270,40.48413779,2020,RO_120511,official
RO_12055,RO,RO42,RO421,12055,Sintea Mare,3857,108.8308297,2020,RO_12055,official
RO_120726,RO,RO21,RO214,120726,Municipiul Piatra Neamţ,112186,76.92005008,2020,RO_120726,official
RO_120771,RO,RO21,RO214,120771,Dumbrava Roşie,8685,52.5836727,2020,RO_120771,official
RO_120824,RO,RO21,RO214,120824,Săvineşti,7220,20.1456101,2020,RO_120824,official
RO_120860,RO,RO21,RO214,120860,Municipiul Roman,68929,29.46404494,2020,RO_120860,official
RO_120888,RO,RO21,RO214,120888,Cordun,8108,41.76167452,2020,RO_120888,official
RO_12091,RO,RO42,RO421,12091,Oraş Sântana,15633,107.25898748,2020,RO_12091,official
RO_120922,RO,RO21,RO214,120922,Horia,7237,39.75639985,2020,RO_120922,official
RO_120968,RO,RO21,RO214,120968,Oraş Bicaz,8242,133.73906608,2020,RO_120968,official
RO_121055,RO,RO21,RO214,121055,Oraş Târgu Neamţ,22199,42.96015468,2020,RO_121055,official
RO_121108,RO,RO21,RO214,121108,Agapia,4204,60.3969916,2020,RO_121108,official
RO_121153,RO,RO21,RO214,121153,Bahna,3384,57.07555529,2020,RO_121153,official
RO_121242,RO,RO21,RO214,121242,Bălţăteşti,4131,35.01949425,2020,RO_121242,official
RO_12126,RO,RO42,RO421,12126,Socodor,2268,119.373558,2020,RO_12126,official
RO_121297,RO,RO21,RO214,121297,Bicaz-Chei,4563,97.73905614,2020,RO_121297,official
RO_1213,RO,RO12,RO121,1213,Municipiul Aiud,25400,138.1639297,2020,RO_1213,official
RO_121340,RO,RO21,RO214,121340,Bicazu Ardelean,3771,112.45335656,2020,RO_121340,official
RO_121386,RO,RO21,RO214,121386,Bira,1981,23.98040788,2020,RO_121386,official
RO_12144,RO,RO42,RO421,12144,Şagu,4230,102.73980228,2020,RO_12144,official
RO_121466,RO,RO21,RO214,121466,Bârgăuani,3546,74.53954847,2020,RO_121466,official
RO_121607,RO,RO21,RO214,121607,Bodeşti,4595,63.16473865,2020,RO_121607,official
RO_121652,RO,RO21,RO214,121652,Borca,6539,204.2581809,2020,RO_121652,official
RO_121732,RO,RO21,RO214,121732,Borleşti,9362,107.40589716,2020,RO_121732,official
RO_121796,RO,RO21,RO214,121796,Boteşti,5098,35.28975291,2020,RO_121796,official
RO_121876,RO,RO21,RO214,121876,Bozieni,2874,44.9089705,2020,RO_121876,official
RO_121938,RO,RO21,RO214,121938,Brusturi,3890,50.15044919,2020,RO_121938,official
RO_122025,RO,RO21,RO214,122025,Ceahlău,2371,96.77052441,2020,RO_122025,official
RO_12206,RO,RO42,RO421,12206,Şeitin,3117,65.86523373,2020,RO_12206,official
RO_122061,RO,RO21,RO214,122061,Cândeşti,4090,37.9987276,2020,RO_122061,official
RO_122132,RO,RO21,RO214,122132,Costişa,3472,27.40713937,2020,RO_122132,official
RO_122187,RO,RO21,RO214,122187,Crăcăoani,4301,131.81067094,2020,RO_122187,official
RO_12224,RO,RO42,RO421,12224,Şepreuş,2812,58.01900109,2020,RO_12224,official
RO_122249,RO,RO21,RO214,122249,Dămuc,2995,180.74905556,2020,RO_122249,official
RO_122285,RO,RO21,RO214,122285,Dobreni,1798,24.20109724,2020,RO_122285,official
RO_122347,RO,RO21,RO214,122347,Doljeşti,7567,34.71608478,2020,RO_122347,official
RO_122392,RO,RO21,RO214,122392,Dragomireşti,2176,40.586213,2020,RO_122392,official
RO_12242,RO,RO42,RO421,12242,Şicula,4232,131.13441062,2020,RO_12242,official
RO_122463,RO,RO21,RO214,122463,Dulceşti,2548,50.43856731,2020,RO_122463,official
RO_122551,RO,RO21,RO214,122551,Farcaşa,3098,92.38515147,2020,RO_122551,official
RO_122613,RO,RO21,RO214,122613,Făurei,2089,51.43330609,2020,RO_122613,official
RO_122668,RO,RO21,RO214,122668,Gherăeşti,6699,29.07245948,2020,RO_122668,official
RO_122702,RO,RO21,RO214,122702,Girov,5059,68.73198076,2020,RO_122702,official
RO_122828,RO,RO21,RO214,122828,Gârcina,4888,122.11175566,2020,RO_122828,official
RO_122864,RO,RO21,RO214,122864,Grinţieş,2402,141.58750822,2020,RO_122864,official
RO_12288,RO,RO42,RO421,12288,Şilindia,858,69.33668439,2020,RO_12288,official
RO_122908,RO,RO21,RO214,122908,Grumăzeşti,5220,40.80014108,2020,RO_122908,official
RO_122953,RO,RO21,RO214,122953,Hangu,3730,129.3529413,2020,RO_122953,official
RO_123013,RO,RO21,RO214,123013,Icuşeşti,4798,61.96366343,2020,RO_123013,official
RO_123102,RO,RO21,RO214,123102,Ion Creanga,5734,75.90058584,2020,RO_123102,official
RO_123175,RO,RO21,RO214,123175,Mărgineni,3649,59.83208114,2020,RO_123175,official
RO_123228,RO,RO21,RO214,123228,Moldoveni,2077,40.78272432,2020,RO_123228,official
RO_123255,RO,RO21,RO214,123255,Oniceni,3702,44.87035047,2020,RO_123255,official
RO_123371,RO,RO21,RO214,123371,Păstrăveni,3994,37.59340572,2020,RO_123371,official
RO_12340,RO,RO42,RO421,12340,Şimand,4411,100.61474495,2020,RO_12340,official
RO_123424,RO,RO21,RO214,123424,Petricani,6136,75.5873571,2020,RO_123424,official
RO_123479,RO,RO21,RO214,123479,Piatra Şoimului,8423,147.67865801,2020,RO_123479,official
RO_123521,RO,RO21,RO214,123521,Pipirig,9017,194.54191926,2020,RO_123521,official
RO_123601,RO,RO21,RO214,123601,Pângăraţi,5414,121.69094287,2020,RO_123601,official
RO_123674,RO,RO21,RO214,123674,Podoleni,5561,40.30783353,2020,RO_123674,official
RO_12368,RO,RO42,RO421,12368,Şiria,9033,136.49661265,2020,RO_12368,official
RO_123709,RO,RO21,RO214,123709,Poienari,1569,34.61280631,2020,RO_123709,official
RO_123790,RO,RO21,RO214,123790,Poiana Teiului,4847,165.575775,2020,RO_123790,official
RO_123914,RO,RO21,RO214,123914,Răuceşti,8427,77.68533466,2020,RO_123914,official
RO_123969,RO,RO21,RO214,123969,Războieni,2167,36.04216536,2020,RO_123969,official
RO_12402,RO,RO42,RO421,12402,Şiştarovăţ,346,122.63865652,2020,RO_12402,official
RO_124028,RO,RO21,RO214,124028,Rediu,5312,36.10939387,2020,RO_124028,official
RO_124073,RO,RO21,RO214,124073,Români,4168,53.59211757,2020,RO_124073,official
RO_124117,RO,RO21,RO214,124117,Oraş Roznov,10379,40.39435904,2020,RO_124117,official
RO_124153,RO,RO21,RO214,124153,Sagna,5259,53.21118214,2020,RO_124153,official
RO_124206,RO,RO21,RO214,124206,Săbăoani,11869,33.40053804,2020,RO_124206,official
RO_124233,RO,RO21,RO214,124233,Secuieni,3151,74.03735845,2020,RO_124233,official
RO_124331,RO,RO21,RO214,124331,Stăniţa,2108,87.74301185,2020,RO_124331,official
RO_124411,RO,RO21,RO214,124411,Ştefan cel Mare,3001,50.15805258,2020,RO_124411,official
RO_124493,RO,RO21,RO214,124493,Tarcău,3348,397.56283231,2020,RO_124493,official
RO_124563,RO,RO21,RO214,124563,Taşca,2566,95.77136095,2020,RO_124563,official
RO_12457,RO,RO42,RO421,12457,Tauţ,1510,204.59644472,2020,RO_12457,official
RO_124616,RO,RO21,RO214,124616,Tazlău,2703,161.88835363,2020,RO_124616,official
RO_124634,RO,RO21,RO214,124634,Tămăşeni,9829,23.49650757,2020,RO_124634,official
RO_124661,RO,RO21,RO214,124661,Timişeşti,4041,48.86161209,2020,RO_124661,official
RO_124723,RO,RO21,RO214,124723,Trifeşti,5005,60.25405064,2020,RO_124723,official
RO_124750,RO,RO21,RO214,124750,Tupilaţi,2120,32.47545727,2020,RO_124750,official
RO_124803,RO,RO21,RO214,124803,Tibucani,3982,49.06266257,2020,RO_124803,official
RO_124849,RO,RO21,RO214,124849,Urecheni,3972,30.58064929,2020,RO_124849,official
RO_124885,RO,RO21,RO214,124885,Valea Ursului,4214,64.67194886,2020,RO_124885,official
RO_124938,RO,RO21,RO214,124938,Alexandru cel Bun,6063,84.19229453,2020,RO_124938,official
RO_125016,RO,RO21,RO214,125016,Vânători-Neamţ,8604,166.75417972,2020,RO_125016,official
RO_125061,RO,RO21,RO214,125061,Zăneşti,5984,33.46843658,2020,RO_125061,official
RO_12509,RO,RO42,RO421,12509,Târnova,6156,209.84175303,2020,RO_12509,official
RO_125098,RO,RO21,RO214,125098,Dochia,2520,31.07556715,2020,RO_125098,official
RO_125105,RO,RO21,RO214,125105,Ruginoasa,1807,30.24815408,2020,RO_125105,official
RO_125114,RO,RO21,RO214,125114,Ghindăoani,1914,22.99071368,2020,RO_125114,official
RO_125123,RO,RO21,RO214,125123,Văleni,1522,35.00664624,2020,RO_125123,official
RO_125132,RO,RO21,RO214,125132,Drăgăneşti,1527,26.74234302,2020,RO_125132,official
RO_125141,RO,RO21,RO214,125141,Pânceşti,1491,37.25827495,2020,RO_125141,official
RO_125150,RO,RO21,RO214,125150,Gadinţi,2466,44.31020183,2020,RO_125150,official
RO_125169,RO,RO21,RO214,125169,Negreşti,1806,34.61723626,2020,RO_125169,official
RO_125178,RO,RO21,RO214,125178,Boghicea,2587,39.88789565,2020,RO_125178,official
RO_125347,RO,RO41,RO414,125347,Municipiul Slatina,82466,50.74568519,2020,RO_125347,official
RO_125374,RO,RO41,RO414,125374,Slătioara,2468,21.31648097,2020,RO_125374,official
RO_125418,RO,RO41,RO414,125418,Oraş Balş,20397,41.67952082,2020,RO_125418,official
RO_125472,RO,RO41,RO414,125472,Municipiul Caracal,33715,70.96392227,2020,RO_125472,official
RO_125490,RO,RO41,RO414,125490,Drăghiceni,1783,30.29542916,2020,RO_125490,official
RO_125542,RO,RO41,RO414,125542,Oraş Corabia,17144,127.92263808,2020,RO_125542,official
RO_125588,RO,RO41,RO414,125588,Gârcov,2237,34.52236943,2020,RO_125588,official
RO_125622,RO,RO41,RO414,125622,Oraş Drăgăneşti-Olt,11641,80.03360944,2020,RO_125622,official
RO_125659,RO,RO41,RO414,125659,Băbiciu,2001,38.8727577,2020,RO_125659,official
RO_125677,RO,RO41,RO414,125677,Baldovineşti,1032,21.47619946,2020,RO_125677,official
RO_12572,RO,RO42,RO421,12572,Vărădia de Mureş,1605,119.43972353,2020,RO_12572,official
RO_125757,RO,RO41,RO414,125757,Bărăşti,1254,57.13013228,2020,RO_125757,official
RO_125846,RO,RO41,RO414,125846,Bârza,2595,23.1624207,2020,RO_125846,official
RO_125873,RO,RO41,RO414,125873,Bobiceşti,3021,51.57292748,2020,RO_125873,official
RO_125962,RO,RO41,RO414,125962,Brastavăţu,4157,70.55968294,2020,RO_125962,official
RO_125999,RO,RO41,RO414,125999,Brebeni,2607,93.49281652,2020,RO_125999,official
RO_126022,RO,RO41,RO414,126022,Brâncoveni,2517,42.54189446,2020,RO_126022,official
RO_126077,RO,RO41,RO414,126077,Bucinişu,1860,27.29536602,2020,RO_126077,official
RO_126102,RO,RO41,RO414,126102,Cezieni,1618,37.98138549,2020,RO_126102,official
RO_126148,RO,RO41,RO414,126148,Cilieni,3042,57.32623404,2020,RO_126148,official
RO_126166,RO,RO41,RO414,126166,Cârlogani,2186,42.11009632,2020,RO_126166,official
RO_126228,RO,RO41,RO414,126228,Coloneşti,1520,49.0331946,2020,RO_126228,official
RO_126326,RO,RO41,RO414,126326,Corbu,2169,49.84323753,2020,RO_126326,official
RO_126380,RO,RO41,RO414,126380,Coteana,2089,44.76508953,2020,RO_126380,official
RO_126406,RO,RO41,RO414,126406,Crâmpoia,3482,38.5590902,2020,RO_126406,official
RO_12643,RO,RO42,RO421,12643,Vinga,7131,141.35501137,2020,RO_12643,official
