gisco_id,nuts_3,area,area_share
BG_36419,BG332,82586440.64815569,1
BG_38515,BG415,17224177.02417755,1
BG_38529,BG323,75641577.97006273,0.9994058223613249
BG_38529,BG321,37865.41105258465,5.002924752182636e-4
BG_38529,BG334,7105.844045497477,9.388516345696007e-5
BG_38532,BG413,49867429.5982424,1
BG_38558,BG412,255928437.4763224,0.995414735743082
BG_38558,BG421,1104333.5699643623,0.004295223772543802
BG_38558,BG423,74571.53817936778,2.9004048437422273e-4
BG_38563,BG344,40549838.126386404,1
BG_38577,BG322,13621939.165920496,1
BG_38580,BG422,15274261.675745195,1
BG_38618,BG332,46032889.02940464,1
BG_38635,BG415,34741660.70196402,1
BG_38652,BG322,47734267.736151695,1
BG_40525,BG311,124011132.49298215,1
BG_40539,BG413,15077882.085621126,1
BG_40573,BG314,45644509.49353891,1
BG_40590,BG331,24785903.923224688,1
BG_40628,BG424,11960617.971552193,0.9954052044471309
BG_40628,BG425,55210.27418756485,0.0045947955528691745
BG_40645,BG313,73671764.99343526,0.9943635813616535
BG_40645,BG315,318948.07521784306,0.004304910441202014
BG_40645,BG314,98650.59503942728,0.001331508197144511
BG_40662,BG424,21368385.82663224,0.9988492480933818
BG_40662,BG425,24618.039987802505,0.0011507519066181519
BG_40676,BG425,10633361.61754553,1
BG_40693,BG313,45922558.0656513,0.9993019682283016
BG_40693,BG412,32077.79588818387,6.980317716983704e-4
BG_40703,BG421,15442583.617787838,1
BG_32487,BG422,64784633.48209524,1
BG_32490,BG331,37406947.232908726,1
BG_32514,BG341,65523698.31832266,1
BG_32528,BG331,30985741.95076132,1
BG_32531,BG314,41385024.007225096,1
BG_32545,BG342,15067223.28427884,0.989481262658809
BG_32545,BG321,160172.9817121923,0.010518737341191001
BG_32559,BG424,6311109.830271959,1
BG_32559,BG425,0,0
BG_32562,BG333,35575399.870900095,1
BG_32576,BG343,44169879.85991721,0.9963878421384716
BG_32576,BG422,160126.9827182293,0.0036121578615283083
BG_32593,BG321,31534413.543083668,1
BG_36422,BG412,17195864.712717056,1
BG_36436,BG313,42969191.19844341,0.999559295290324
BG_36436,BG412,18945.074115514755,4.4070470967610113e-4
BG_36440,BG311,54551616.39046049,1
BG_36453,BG332,39280614.06065416,1
BG_36467,BG332,106157491.52885514,1
BG_36470,BG334,66520764.86081123,1
BG_36484,BG412,33467095.060110927,1
BG_36484,BG423,0,0
BG_36498,BG421,189355351.62852752,0.9984533400119645
BG_36498,BG315,293322.01530891657,0.001546659988035458
BG_36508,BG422,12850854.524259806,1
BG_36511,BG315,66603389.4827199,0.9994853736696853
BG_36511,BG313,34293.50625729561,5.146263303147595e-4
BG_36525,BG341,203860958.0591883,1
BG_38666,BG413,115958956.17758083,1
BG_38683,BG342,96563213.90926409,1
BG_38697,BG425,5062895.423764229,1
BG_38707,BG325,20683193.055873394,1
BG_38710,BG322,25906187.35571897,0.9980297046223
BG_38710,BG321,51143.60921764374,0.001970295377700002
BG_38724,BG414,24542666.68729925,1
BG_38769,BG341,12628947.48576349,1
BG_38772,BG311,30496524.49484512,1
BG_38786,BG415,45176685.376668274,0.9991606161145943
BG_38786,BG414,37952.43836640194,8.39383885405847e-4
BG_38799,BG421,49689060.22080329,0.997992021636166
BG_38799,BG424,99975.30609417707,0.0020079783638340923
BG_38804,BG333,41328103.77308375,0.9978941192921357
BG_38804,BG331,87215.72233544337,0.002105880707864393
BG_40717,BG421,34413188.76567316,1
BG_40717,BG423,0,0
BG_40748,BG424,27767511.902445078,0.9947964172841182
BG_40748,BG421,145246.3463761541,0.005203582715881829
BG_40751,BG325,38369781.70552811,1
BG_40765,BG415,22327848.87265587,1
BG_40782,BG321,38513333.55274665,1
BG_40796,BG425,6798833.928964138,1
BG_40806,BG424,22281852.903142452,0.9983564037914514
BG_40806,BG425,36682.66043264701,0.0016435962085485053
BG_40823,BG425,21156820.542963818,1
BG_40837,BG315,60570096.98099661,0.9986481301168344
BG_40837,BG322,81993.73478969932,0.0013518698831655985
BG_40840,BG333,32699608.056337833,1
BG_32603,BG413,31820011.590379715,0.9999987348167206
BG_32603,BG423,40.25819754600525,1.2651832793228235e-6
BG_32620,BG334,30946403.863557458,1
BG_32634,BG425,10675938.680414677,1
BG_32648,BG413,64959880.20198753,1
BG_32665,BG413,97282452.69886494,1
BG_32679,BG425,3133134.3186458945,1
BG_32696,BG415,27597679.86570072,1
BG_32706,BG333,31071270.54794991,1
BG_32723,BG333,39254338.571267605,0.9959823907166091
BG_32723,BG334,158344.76244486868,0.004017609283390891
BG_32737,BG341,167473210.69065547,1
BG_32740,BG343,80061022.55157828,1
BG_36566,BG414,20280516.886266112,0.9997720286049143
BG_36566,BG415,4624.431965827942,2.2797139508570153e-4
BG_36573,BG422,25280163.217440605,1
BG_36587,BG333,77053779.96280104,1
BG_36614,BG314,13065803.671553135,0.973985282176586
BG_36614,BG315,348981.8602720499,0.026014717823414076
BG_36631,BG424,16660860.745990276,1
BG_36659,BG415,21928370.352648735,1
BG_36662,BG315,91770014.99298835,0.9980906948381489
BG_36662,BG314,175552.14594769105,0.0019093051618510302
BG_36676,BG421,41035950.7295841,1
BG_36681,BG342,27725643.970012546,1
BG_36693,BG413,8451686.48426056,1
BG_38830,BG324,94547303.48980439,0.996941556155076
BG_38830,BG334,170534.65451582236,0.0017981801444998983
BG_38830,BG323,119520.08001425862,0.0012602637004242362
BG_38844,BG423,89555970.93383908,1
BG_38858,BG311,33165649.04237044,1
BG_38861,BG321,104204318.42414534,0.9954289117267249
BG_38861,BG342,478514.4698549807,0.00457108827327509
BG_38875,BG313,43044433.83384895,1
BG_38889,BG341,41655453.889235914,1
BG_38892,BG333,22116485.87698728,1
BG_38916,BG412,199149825.62908936,0.9964165270242913
BG_38916,BG423,685977.0976003855,0.0034321843619497475
BG_38916,BG413,30237.456156730652,1.5128861375883598e-4
BG_38933,BG312,36342612.211712,1
BG_38947,BG341,138660532.45165706,1
BG_40868,BG344,42818030.78592847,1
BG_40871,BG334,12633310.543780684,1
BG_40885,BG332,40003036.83433461,1
BG_40899,BG324,7887663.996388495,1
BG_40909,BG425,52715792.454259634,1
BG_40912,BG413,28403789.973519087,1
BG_40926,BG413,9334840.62077117,1
BG_40939,BG421,55305055.60584974,0.9941280719683362
BG_40939,BG315,326665.4623903036,0.005871928031663859
BG_40943,BG315,35366525.59280154,0.9957306080128553
BG_40943,BG322,151640.97574582696,0.004269391987144702
BG_40957,BG413,25593532.484131813,1
BG_32754,BG311,39535679.00701833,1
BG_32768,BG332,22588611.069511175,1
BG_32771,BG343,85965068.2455503,1
BG_32799,BG325,30439937.45194757,1
BG_32809,BG341,66231106.62987673,1
BG_32826,BG421,118303140.89449741,0.9998679212226056
BG_32826,BG425,15627.398258924484,1.320787773944501e-4
BG_32839,BG325,63560115.73704147,1
BG_32843,BG412,54775562.57037544,1
BG_32857,BG344,29081497.1203804,1
BG_32860,BG331,33632581.34688187,1
BG_36703,BG323,89843512.04950982,0.9986986548535409
BG_36703,BG334,117069.76651892066,0.0013013451464590432
BG_36717,BG425,50395845.286466956,1
BG_36734,BG413,31047096.56547165,1
BG_36748,BG425,12684834.328245163,1
BG_36751,BG322,21302206.904485703,0.9995113214370416
BG_36751,BG321,10415.021455645561,4.886785629584402e-4
BG_36779,BG342,77566886.57095528,1
BG_36779,BG343,0,0
BG_36782,BG321,76443513.99965139,1
BG_36796,BG424,47536502.473787785,1
BG_36806,BG334,12114540.60500431,1
BG_36837,BG321,54540753.39146447,0.9998705956880486
BG_36837,BG322,7058.722095012665,1.294043119514597e-4
BG_38950,BG421,41979350.00789058,1
BG_38964,BG422,45246815.33121395,1
BG_38978,BG412,76764049.88230503,0.9953611183688946
BG_38978,BG411,357758.94231414795,0.004638881631105396
BG_38981,BG425,5072286.166007817,1
BG_38995,BG311,41316340.98596442,1
BG_39001,BG422,55029866.94336748,1
BG_39027,BG414,22191520.490055323,1
BG_39030,BG342,246526545.64491075,1
BG_39044,BG312,52486661.71484876,1
BG_39058,BG425,10062306.402863026,1
BG_39058,BG422,0,0
BG_41263,BG311,42711033.92364979,1
BG_43027,BG311,35022447.02230191,1
BG_43030,BG413,19359492.06362295,1
BG_43044,BG314,43580341.19519594,0.9828649705965559
BG_43044,BG313,759769.0935496092,0.017135029403444097
BG_43058,BG315,83133951.74416754,1
BG_43092,BG412,59149263.25434542,1
BG_43102,BG425,8747160.405976295,1
BG_43116,BG343,54677362.36386299,1
BG_43128,BG422,42710266.12862015,1
BG_43147,BG314,23610437.006782293,1
BG_32874,BG324,68801076.12972784,1
BG_32888,BG423,31500813.869807005,0.9983106322203407
BG_32888,BG421,53306.514292389154,0.0016893677796593286
BG_32901,BG412,167480981.04048824,1
BG_32915,BG342,150894860.38616788,1
BG_32929,BG424,7471061.556712151,1
BG_32946,BG425,2881095.1746788025,1
BG_34014,BG422,39805884.64238143,1
BG_34028,BG421,10562440.29412365,1
BG_34045,BG332,15345635.405419827,1
BG_34093,BG315,22736705.240802526,1
BG_36854,BG342,155153810.8942498,1
BG_36868,BG331,32859254.005927324,1
BG_36885,BG311,62252036.307008624,1
BG_36899,BG344,48297379.482735634,1
BG_36909,BG343,58409648.53494263,1
BG_36926,BG425,5196098.44123745,1
BG_36938,BG341,94544771.49091196,1
BG_36943,BG315,38406111.18153262,1
BG_36957,BG312,37796014.67652252,0.9770356843510449
BG_36957,BG311,888360.1952376068,0.022964315648955104
BG_36960,BG415,22549763.934385,1
BG_39061,BG332,29698759.761362076,1
BG_39089,BG413,58777296.19126427,0.99977830736512
BG_39089,BG424,13033.383068799973,2.2169263488004226e-4
BG_39092,BG424,6711128.438360065,1
BG_39102,BG421,12637332.381527126,1
BG_39116,BG415,30375422.626981854,1
BG_39116,BG413,0,0
BG_39127,BG332,50182787.22246146,1
BG_39133,BG333,52159764.697413504,1
BG_39133,BG334,0,0
BG_39147,BG311,27222676.352712393,1
BG_39150,BG414,43625733.412423134,1
BG_39164,BG341,90671731.91518676,1
BG_39178,BG323,32850324.47753513,1
BG_39178,BG324,0,0
BG_43267,BG415,9993812.410165787,1
BG_43270,BG425,24533989.963002443,1
BG_43284,BG314,72637743.15173554,1
BG_43298,BG421,52924746.95521927,1
BG_43308,BG422,13684232.82430172,1
BG_43311,BG314,33621424.28850651,1
BG_43311,BG313,0,0
BG_43325,BG315,172479080.85887814,1
BG_43339,BG322,42809260.3538394,1
BG_43356,BG321,48104357.72619605,1
BG_43369,BG423,103557197.39114928,0.9993247145179888
BG_43369,BG412,69977.92703419924,6.752854820112055e-4
BG_34103,BG324,59078419.85027027,1
BG_34117,BG425,22552512.68811047,0.9997693595088751
BG_34117,BG422,5202.722560972208,2.3064049112486547e-4
BG_34120,BG412,59849000.63394934,0.995213210898053
BG_34120,BG411,287862.48098384216,0.004786789101947025
BG_34134,BG325,59303142.21958685,1
BG_35016,BG425,10436186.598676324,1
BG_35028,BG343,26924878.298193444,0.9997828427070803
BG_35028,BG342,5848.203663504915,2.171572929197311e-4
BG_35033,BG341,97178184.2612009,1
BG_35047,BG425,2540058.846535325,1
BG_35050,BG332,54980227.075374305,0.9975571892417522
BG_35050,BG325,134635.1784529984,0.002442810758247863
BG_35064,BG332,87910266.68978858,1
BG_35078,BG321,30183500.75659859,0.9851910247011804
BG_35078,BG334,453705.6326431185,0.0148089752988196
BG_36974,BG424,43271728.43304298,1
BG_37010,BG324,42743180.12249637,1
BG_37010,BG325,0,0
BG_37023,BG341,31417605.453492522,1
BG_37037,BG331,18731517.82396674,1
BG_37040,BG334,21956766.86196524,1
BG_37068,BG331,26911420.81269431,1
BG_37071,BG425,13232467.023377419,1
BG_37085,BG425,20843614.506364197,1
BG_37099,BG331,48825346.37033355,1
BG_37109,BG324,25745239.1268996,1
BG_39181,BG424,18188447.53926134,1
BG_39195,BG334,22728100.49415171,1
BG_39205,BG323,56497561.74609971,1
BG_39222,BG344,21728852.969873786,1
BG_39236,BG313,50663619.413546085,1
BG_39236,BG312,0,0
BG_39242,BG332,38047496.630571604,1
BG_39267,BG412,28691821.860726833,1
BG_39267,BG313,0,0
BG_39270,BG413,20467586.62639141,1
BG_39284,BG332,34016513.559645414,1
BG_39298,BG333,20076004.788172245,0.9903981768580775
BG_39298,BG342,194635.0991718769,0.009601823141922441
BG_39298,BG334,0,0
BG_41109,BG333,98995272.87121737,1
BG_41112,BG415,34100895.787255466,1
BG_41126,BG414,23296743.15607786,1
BG_41136,BG423,287668294.69267815,1
BG_41143,BG325,94358700.26414156,1
BG_41157,BG424,4637199.522522986,1
BG_41174,BG425,21860756.73834181,1
BG_41188,BG333,38142839.795960546,1
BG_41232,BG414,18975414.418899417,1
BG_41246,BG321,36374623.783406995,1
BG_41251,BG414,9348982.953708172,1
BG_35081,BG413,13809678.010435164,1
BG_35095,BG421,8946734.127914906,1
BG_35105,BG413,114324272.08029199,1
BG_35119,BG415,21774510.899183273,1
BG_35136,BG425,2192807.368032694,1
BG_35143,BG422,30713651.99659443,0.9956399646133651
BG_35143,BG425,134499.03008859605,0.004360035386634911
BG_35153,BG344,68851216.16835186,1
BG_35167,BG344,66672045.53618169,1
BG_35184,BG425,3834223.4687371254,1
BG_35198,BG315,32459846.648922086,1
BG_37126,BG422,13368128.687414646,1
BG_37135,BG333,17805963.264029086,0.9942439555920548
BG_37135,BG331,103085.27871608734,0.005756044407945192
BG_37143,BG413,9913609.539827108,1
BG_37157,BG332,36797981.79911423,0.9942340990381484
BG_37157,BG325,205105.17964568734,0.005541677926967076
BG_37157,BG333,8298.805245772004,2.242230348845327e-4
BG_37174,BG414,67068470.806177855,0.9999994606676983
BG_37174,BG411,36.17221224308014,5.39332301742382e-7
BG_37188,BG311,21128598.391516715,1
BG_37191,BG413,17530914.733980894,1
BG_37201,BG341,35939619.2228713,1
BG_37215,BG341,30226240.34706513,1
BG_37229,BG421,72441783.37373304,1
BG_37232,BG333,49347468.40258162,0.9942783193514635
BG_37232,BG324,283975.2708250582,0.005721680648536459
BG_39325,BG415,6168199.015844226,1
BG_39339,BG415,77732848.19764017,0.9990725073324124
BG_39339,BG414,41206.50289428234,5.296124498142442e-4
BG_39339,BG412,30957.075029114727,3.978802177732913e-4
BG_39342,BG425,1947653.0445034206,1
BG_39356,BG343,42895130.83636618,1
BG_39368,BG334,10425638.874070883,1
BG_39368,BG321,0,0
BG_39373,BG331,20896764.55436945,1
BG_39387,BG414,27246694.481267214,1
BG_39390,BG334,43164924.968476295,0.9918717493269218
BG_39390,BG333,353730.54093583487,0.00812825067307814
BG_39400,BG422,16468142.355617166,1
BG_39428,BG423,12784290.622938156,1
BG_43150,BG413,16430356.393877983,1
BG_43164,BG425,17583382.40271658,0.998667135293523
BG_43164,BG424,23467.548892736435,0.0013328647064770058
BG_43178,BG425,6614818.256821156,1
BG_43181,BG413,16068894.71287334,1
BG_43195,BG414,25722200.56060958,1
BG_43205,BG422,76050316.26855338,1
BG_43219,BG424,35008247.739089265,1
BG_43222,BG331,38493727.02436817,1
BG_43236,BG314,58548425.23201357,0.9977194374603604
BG_43236,BG321,133828.5497162342,0.002280562539639548
BG_43243,BG413,25752530.931929946,1
BG_43253,BG321,41064239.87857962,1
BG_35208,BG331,17805273.949028015,1
BG_35211,BG331,5024155.7326927185,1
BG_35225,BG325,34023251.76076031,1
BG_35239,BG411,28208692.421188593,0.9964906913800431
BG_35239,BG412,99341.62790250778,0.0035093086199568632
BG_35242,BG325,86847134.57690477,1
BG_35269,BG425,15589147.95460701,1
BG_35273,BG321,34237250.72998619,0.9994198167484575
BG_35273,BG334,19875.410832881927,5.801832515424984e-4
BG_35290,BG315,51834261.44386506,1
BG_35300,BG421,32423961.6884647,1
BG_35314,BG313,42008655.733251095,1
BG_37246,BG331,62946038.68486929,1
BG_37246,BG332,0,0
BG_37263,BG413,34677951.71796262,0.9998263804676186
BG_37263,BG415,6021.815265968908,1.736195323814261e-4
BG_37277,BG421,241817937.79735488,0.9965635354058617
BG_37277,BG412,546604.35594788,0.0022526284625259997
BG_37277,BG315,287259.97075527906,0.0011838361316122213
BG_37280,BG411,29924692.959407866,0.992842371648503
BG_37280,BG414,201745.8038501516,0.006693528406003122
BG_37280,BG412,13988.170497119427,4.640999454939263e-4
BG_37294,BG412,58524744.52834189,0.9959612796014428
BG_37294,BG415,237323.5630621612,0.004038720398557209
BG_37304,BG312,28029869.033319473,1
BG_37321,BG422,30015019.489400387,1
BG_37349,BG413,31668401.781222343,1
BG_37352,BG322,32448897.987983465,1
BG_37376,BG314,338789338.3319077,0.999743276191029
BG_37376,BG313,86997.62373666093,2.567238089709754e-4
BG_39431,BG322,85258520.2538405,0.986799997528432
BG_39431,BG315,599938.4995429218,0.006943814038802751
BG_39431,BG321,540528.3436792848,0.006256188432765331
BG_39445,BG425,7306463.400921732,1
BG_39459,BG332,31078582.250149608,1
BG_39459,BG331,0,0
BG_39462,BG325,68936183.54559231,1
BG_39462,BG332,0,0
BG_39483,BG313,15487056.40691936,1
BG_39493,BG332,41642325.09765768,1
BG_39503,BG312,39863755.24139476,1
BG_39517,BG414,14314150.169673324,0.9992764213658101
BG_39517,BG412,10364.9130589962,7.235786341899088e-4
BG_39520,BG323,60608207.186106086,1
BG_39534,BG332,66208027.355872154,1
BG_39548,BG333,54716556.36698198,1
BG_40974,BG314,15881280.630709887,1
BG_40988,BG425,9081859.308764458,1
BG_40991,BG415,11333762.55264616,1
BG_41006,BG424,68212702.15690053,0.9964271037726977
BG_41006,BG423,244590.80375044048,0.0035728962273023344
BG_41010,BG411,34695594.68867159,0.999352252392909
BG_41010,BG412,22488.55534409918,6.47747607091054e-4
BG_41037,BG314,19806575.850738525,1
BG_41040,BG414,11436689.530623615,1
BG_41054,BG333,11150693.125120103,1
BG_41085,BG425,10587363.173087895,1
BG_41099,BG334,15939606.05406189,1
BG_35328,BG311,22416549.15218377,1
BG_35331,BG315,26468136.366888463,1
BG_35345,BG412,9560426.58028698,1
BG_35362,BG413,37425427.17561841,1
BG_35376,BG331,27027433.8195405,1
BG_35384,BG311,4602233.102670193,1
BG_35393,BG332,41887113.18179512,1
BG_35403,BG425,1846139.7352263927,1
BG_35417,BG333,18218084.864804506,1
BG_35420,BG344,12356796.340834618,1
BG_37383,BG422,33039396.73255992,1
BG_37397,BG312,9243031.51261115,0.9971680939430982
BG_37397,BG311,26249.733704566956,0.0028319060569017146
BG_37407,BG422,44451920.30825269,0.9925796193023102
BG_37407,BG343,332316.08328051306,0.007420380697689867
BG_37410,BG422,45492414.19677782,1
BG_37424,BG312,22428446.611253977,1
BG_37438,BG425,20757453.297644377,1
BG_37455,BG344,12366812.085480213,1
BG_37469,BG334,67926465.44756651,1
BG_37472,BG413,211124157.88887537,0.9989635550953663
BG_37472,BG423,219045.58637088537,0.0010364449046337148
BG_37486,BG413,54440842.04631789,1
BG_37491,BG423,23766268.821004152,1
BG_39551,BG331,12605787.586105824,1
BG_39565,BG425,22424961.487081766,1
BG_39579,BG421,99299821.37904042,0.9999462622616407
BG_39579,BG423,5336.434588320553,5.373773835932796e-5
BG_39582,BG321,15698178.479179285,1
BG_39596,BG334,15793263.484751165,1
BG_39606,BG311,48152341.853775024,1
BG_39614,BG413,110270111.53420597,1
BG_39623,BG332,34253024.624379635,1
BG_39637,BG424,36027328.38218999,1
BG_30884,BG332,46301256.745438576,0.999742364831902
BG_30884,BG325,11931.906143406755,2.576351680980442e-4
BG_30898,BG343,83305725.57356411,0.9985311149745838
BG_30898,BG342,122546.53960337862,0.0014688850254161872
BG_30908,BG422,14062283.908056475,1
BG_30942,BG333,71789772.3814627,1
BG_30956,BG343,41999884.03815485,0.991465776139734
BG_30956,BG342,361521.71977372817,0.008534223860266109
BG_30962,BG321,93928217.92046261,1
BG_30973,BG322,8942075.894266129,1
BG_30990,BG342,43559822.729886025,1
BG_31005,BG331,26959995.498201847,1
BG_31019,BG343,21339255.602609277,1
BG_31036,BG421,10274548.744096518,1
BG_35434,BG414,52327164.85412145,1
BG_35451,BG341,69682341.82095492,1
BG_35465,BG322,18697894.600835744,0.9999536819442066
BG_35465,BG321,866.0902409553528,4.6318055793326596e-5
BG_35479,BG412,35871514.99394095,1
BG_35482,BG414,16711648.121491909,0.9999935269931728
BG_35482,BG415,108.17531260475516,6.473006827262049e-6
BG_35496,BG421,287448723.86515296,0.9970092002592106
BG_35496,BG344,494649.6373217072,0.0017156807401447305
BG_35496,BG315,367630.8397316756,0.0012751190006446017
BG_35506,BG331,33135125.06212628,1
BG_35515,BG344,46041615.98308453,1
BG_35523,BG421,63023352.49243307,1
BG_35537,BG342,52236958.09989929,1
BG_37507,BG344,85253752.30244458,0.9926252844378887
BG_37507,BG343,457447.0959947705,0.005326141565783904
BG_37507,BG342,175946.1730365157,0.0020485739963274495
BG_37513,BG414,18021779.465091944,1
BG_37527,BG412,127930060.3283503,0.9997714001847562
BG_37527,BG411,15313.561360955238,1.1967524008322984e-4
BG_37527,BG415,13937.913676016033,1.0892457516051656e-4
BG_37527,BG414,0,0
BG_37530,BG342,49169877.465611815,1
BG_37544,BG312,94956649.5792594,1
BG_37558,BG425,4272396.095226765,1
BG_37561,BG321,42384964.48811013,0.9976901560284751
BG_37561,BG322,81167.47472075839,0.0019105829507373381
BG_37561,BG315,16961.84339928627,3.992610207874927e-4
BG_37592,BG424,17208696.182914615,1
BG_37602,BG414,23025709.841620803,1
BG_37622,BG425,10277820.545758247,1
BG_39640,BG415,13016752.909873009,0.9966397739462819
BG_39640,BG414,43886.70150035992,0.0033602260537181376
BG_39668,BG422,60361097.81538153,1
BG_39671,BG334,25120571.871788263,1
BG_39699,BG413,54221161.85185635,1
BG_39709,BG313,10093858.234967291,1
BG_39712,BG314,29906628.327395678,1
BG_39726,BG413,20115629.628926516,1
BG_39730,BG313,29253977.920083046,1
BG_39730,BG312,0,0
BG_39743,BG312,52158027.439314485,1
BG_39743,BG311,0,0
BG_39757,BG342,20833558.378050685,0.9839420887664484
BG_39757,BG344,340003.17186671495,0.016057911233551606
BG_39760,BG333,31546196.51090336,1
BG_31044,BG412,125445182.17596364,0.9998232348434211
BG_31044,BG423,22178.25761258602,1.76765156578929e-4
BG_31044,BG315,0,0
BG_31053,BG312,92237319.39091897,0.9999996209406525
BG_31053,BG313,34.9634313583374,3.7905934751790037e-7
BG_31067,BG332,26496735.468907356,1
BG_31070,BG344,19737872.88437748,0.9940006532366253
BG_31070,BG422,119129.04022669792,0.005999346763374633
BG_31084,BG333,35161802.00733948,1
BG_31098,BG315,27834562.88628435,1
BG_31108,BG421,42154753.35863963,1
BG_31111,BG424,116586534.74090767,0.9998339526610459
BG_31111,BG425,19362.098876595497,1.6604733895404016e-4
BG_31125,BG325,27507942.627871037,1
BG_31139,BG413,22868201.4564209,1
BG_35540,BG425,22823580.1389699,1
BG_35540,BG422,0,0
BG_35554,BG325,12393235.452426434,1
BG_35571,BG423,80015851.85281181,1
BG_35585,BG412,66738228.47483158,1
BG_35599,BG422,21309116.25124061,0.980265247514605
BG_35599,BG344,428996.2701084912,0.019734752485395038
BG_35609,BG343,40747553.67612293,1
BG_35630,BG412,4981060.22605896,1
BG_35643,BG334,28886968.197770357,1
BG_35657,BG321,64215277.92508793,0.9998215589446656
BG_35657,BG323,11460.687018632889,1.7844105533443015e-4
BG_35660,BG342,49563946.69778348,1
BG_35660,BG343,0,0
BG_35674,BG332,23566288.681818962,1
BG_37633,BG421,26212040.61381486,1
BG_37647,BG314,51062622.61536145,0.9998153938045642
BG_37647,BG321,9428.216997265816,1.8460619543580567e-4
BG_37650,BG341,20505245.95682952,1
BG_37664,BG321,37976213.837429166,1
BG_37678,BG344,34090755.21504389,0.9975510459926566
BG_37678,BG422,83691.64859545231,0.002448954007343361
BG_37681,BG343,20213737.065284014,1
BG_37695,BG424,6887135.36863184,1
BG_37695,BG425,0,0
BG_37705,BG423,25339638.814635754,0.999123797332701
BG_37705,BG421,22222.130207538605,8.762026672990226e-4
BG_37722,BG322,30441812.204010487,1
BG_37736,BG425,9481886.974998236,1
BG_39788,BG323,54868091.82683754,1
BG_39791,BG411,17507842.148308754,1
BG_39791,BG412,0,0
BG_39801,BG331,31117552.988909483,1
BG_39815,BG324,32031323.671571612,0.9764749516324783
BG_39815,BG333,771692.543049559,0.02352504836752162
BG_39829,BG331,65696007.88659227,1
BG_39832,BG323,68271632.20048618,0.9996414822787804
BG_39832,BG324,24485.36843895912,3.5851772121963207e-4
BG_39846,BG313,71464273.3437419,1
BG_39855,BG414,11645389.994928598,1
BG_39863,BG422,70377126.92510486,1
BG_39877,BG425,29823687.028218985,1
BG_31142,BG425,7641180.914411187,1
BG_31156,BG422,26468817.948760748,1
BG_31156,BG344,0,0
BG_31160,BG421,36772554.43511991,1
BG_31173,BG422,28364172.80881071,1
BG_31187,BG412,35876649.23300409,0.9992490817200781
BG_31187,BG414,26960.676996603608,7.509182799218722e-4
BG_31190,BG313,13884548.639358759,1
BG_31190,BG412,0,0
BG_31200,BG415,39442651.31678221,1
BG_31214,BG423,4903442.859452434,1
BG_31228,BG412,32261553.377730682,0.9987050800763481
BG_31228,BG411,41830.29511934519,0.001294919923651906
BG_31245,BG332,53142321.61101065,1
BG_35688,BG413,22364937.20383346,1
BG_35691,BG341,19880437.623377264,1
BG_35701,BG331,29501777.112032413,1
BG_35715,BG324,40650544.86953521,1
BG_35729,BG321,35499367.859139204,0.996904204674245
BG_35729,BG342,110240.05774104595,0.003095795325754995
BG_35732,BG425,8351809.935518742,1
BG_35746,BG332,40170948.667652965,1
BG_35756,BG343,47318182.453074396,1
BG_35777,BG331,11243359.681824684,1
BG_35777,BG333,0,0
BG_35780,BG314,57169185.5557929,0.9985128936388888
BG_35780,BG315,85143.27660780773,0.0014871063611110646
BG_37748,BG334,15690883.11644411,1
BG_37753,BG341,183277725.82166183,0.9962819464162662
BG_37753,BG331,683979.4776579067,0.0037180535837337443
BG_37767,BG425,2400165.7749499083,1
BG_37770,BG422,15052379.794567049,1
BG_37784,BG321,115811409.67646313,1
BG_37798,BG313,204406748.02403784,0.9999922303428878
BG_37798,BG312,1588.1826831893995,7.76965711214071e-6
BG_37808,BG332,45759334.58044243,1
BG_37811,BG334,23036756.53291619,1
BG_37825,BG341,16470516.906206846,0.9999894510608779
BG_37825,BG331,173.7483130134642,1.0548939122099564e-5
BG_37839,BG325,7996159.964935064,1
BG_39894,BG425,7829433.975188255,1
BG_39894,BG422,0,0
BG_39918,BG421,12403203.504670262,1
BG_39921,BG421,98075011.08982056,0.9869194253838528
BG_39921,BG424,660008.9980641305,0.006641607213493672
BG_39921,BG423,639871.6887922483,0.006438967402653561
BG_39935,BG413,8182514.279278889,1
BG_39949,BG324,19982681.09825754,1
BG_39949,BG334,0,0
BG_39952,BG425,9442588.726474285,1
BG_39966,BG422,17131647.311507583,1
BG_39970,BG425,9474185.34524107,1
BG_39983,BG331,56515297.70418835,0.9996600593121603
BG_39983,BG332,19218.382285118103,3.3994068783965985e-4
BG_39997,BG415,16862833.802077174,0.9986731493071209
BG_39997,BG413,22404.189728856087,0.0013268506928790853
BG_31259,BG424,62259403.01218748,1
BG_31262,BG334,18754045.764317274,0.9996656987358699
BG_31262,BG342,6271.597809642553,3.343012641301886e-4
BG_31276,BG344,72718051.96137404,1
BG_31293,BG344,39406751.662051976,1
BG_31303,BG332,25083523.988082647,1
BG_31317,BG413,10440130.851525307,1
BG_31334,BG331,21225696.419070005,1
BG_31348,BG425,17058630.55195892,1
BG_31351,BG424,33594092.671069145,1
BG_31365,BG422,16370547.738583088,0.9983806756969718
BG_31365,BG425,26552.222466111183,0.0016193243030282892
BG_31379,BG341,85735591.16034517,0.9993696937217119
BG_31379,BG343,54073.764414303005,6.303062782880383e-4
BG_35794,BG343,57732288.636482716,1
BG_35804,BG415,23723540.625505686,1
