gisco_id,nuts_3,area,area_share
AT_61266,AT321,48905.969983418036,1.6982767033022102e-4
AT_61267,AT222,72609030.35698526,1
AT_61267,AT314,0,0
AT_61410,AT226,50260446.43434208,0.9969297027190311
AT_61410,AT213,154789.76261491916,0.003070297280968845
AT_10909,AT113,14287528.356737012,1
AT_60654,AT221,19026704.610073876,1
AT_60655,AT221,5977533.472564599,1
AT_60655,AT225,0,0
AT_61043,AT225,15242626.03863755,1
AT_61045,AT225,13245289.298074434,1
AT_60349,AT225,123951419.64485249,0.9994603445584412
AT_60349,AT213,66927.17571483823,5.396554415587401e-4
AT_10918,AT113,27291516.393325888,0.99679594083134615
AT_10918,AT224,87724.70848303627,0.0032040591686538886
AT_61413,AT226,10285386.311941072,1
AT_61425,AT226,84055783.2323949,1
AT_61425,AT222,0,0
AT_61428,AT226,74614462.378594,0.9985209203272802
AT_61428,AT222,110524.20870553167,0.001479079672719763
AT_60656,AT221,12370884.779330121,0.999690896248389
AT_60656,AT225,3825.0692392898977,3.091037516109598e-4
AT_60659,AT221,56836538.67985617,1
AT_60660,AT221,37225779.77139483,0.9913060329342795
AT_60660,AT225,326478.09311751,0.0086939670657203965
AT_61049,AT225,19732103.509871945,1
AT_61050,AT225,36650755.182967804,1
AT_60350,AT225,92340229.31178267,1
AT_60351,AT225,75830647.1816918,0.9998472660369624
AT_60351,AT213,11583.684485806876,1.527339630376393e-4
AT_61437,AT226,123382434.24637169,0.9981305437336245
AT_61437,AT321,207963.30585657514,0.0016823669335034987
AT_61437,AT222,23126.771799742834,1.8708933287202986e-4
AT_61438,AT226,75762251.92098348,0.9984540587412704
AT_61438,AT213,117305.33826120532,0.0015459412587296507
AT_61439,AT226,163167095.89044127,0.9996927261236502
AT_61439,AT213,50152.396568292745,3.072738763497728e-4
AT_60661,AT221,49733817.891692266,0.9916156744129015
AT_60661,AT224,420510.2164609198,0.008384325587098451
AT_60662,AT221,20130212.726114623,0.993188958850691
AT_60662,AT225,138047.95754130208,0.006811041149308991
AT_61051,AT225,22200222.180573057,1
AT_61052,AT225,26143570.530172095,0.9958373053593954
AT_61052,AT221,106234.55689632069,0.004046590910510377
AT_61052,AT224,3048.0541753136017,1.1610373009419883e-4
AT_61053,AT225,23239630.448384874,1
AT_60608,AT221,11369003.804059278,1
AT_10907,AT113,19923092.196403112,1
AT_60611,AT221,7077250.369959035,1
AT_61440,AT226,209228975.13952103,0.9989324447204376
AT_61440,AT222,223602.2047618207,0.0010675552795623025
AT_61441,AT226,52088317.60291173,0.9998750644432036
AT_61441,AT321,6508.496104890798,1.249355567963717e-4
AT_61442,AT226,111368696.71172847,0.9995536041106684
AT_61442,AT213,35490.61801422557,3.185345271666294e-4
AT_61442,AT321,14246.112670227692,1.278613621649137e-4
AT_60663,AT221,153814099.38772848,0.9977901208223278
AT_60663,AT223,210948.16929860003,0.0013684181110154557
AT_60663,AT224,129715.23112592663,8.414610666566794e-4
AT_60664,AT221,86647710.73493284,0.999701785658176
AT_60664,AT225,25847.298062347134,2.982143418239216e-4
AT_61054,AT225,75744541.77942862,1
AT_61055,AT225,18850222.52150349,1
AT_10913,AT113,19813857.54739037,1
AT_10913,AT111,0,0
AT_61057,AT225,40067966.769602425,0.9973899711551711
AT_61057,AT224,104852.21633138094,0.0026100288448289905
AT_60613,AT221,33683096.13654234,1
AT_61443,AT226,70474203.69246891,0.9986867444411544
AT_61443,AT213,92672.3422229344,0.001313255558845699
AT_10919,AT113,43279431.64468725,0.9962723229729875
AT_10919,AT111,161935.38590194567,0.0037276770270125025
AT_61444,AT226,57095265.80149335,1
AT_61445,AT226,254922316.1878717,0.9962172626196732
AT_61445,AT321,478254.88893824973,0.0018689841808176959
AT_61445,AT212,367037.7014062378,0.0014343557662627872
AT_61445,AT213,122673.14434633075,4.7939743324623045e-4
AT_61446,AT226,42040268.40771242,1
AT_60665,AT221,48709774.88671604,0.9975819162011609
AT_60665,AT225,118069.82021807133,0.0024180837988391503
AT_10910,AT113,15320507.914072257,0.9965125735552165
AT_10910,AT224,53616.12674532881,0.003487426444783487
AT_60666,AT221,27360087.914135396,0.9935889978407463
AT_60666,AT224,162974.7975255427,0.0059184738826457695
AT_60666,AT225,13562.566591898669,4.925282766080185e-4
AT_61059,AT225,33331946.20765737,0.9933733204599166
AT_61059,AT221,222353.59196397712,0.0066266795400834536
AT_61060,AT225,68060813.21808946,0.9166316461631148
AT_61060,AT224,6190183.355050917,0.08336835383688519
AT_61061,AT225,29079891.657042474,0.6074244950791513
AT_61061,AT224,18794192.928981956,0.3925755049208486
AT_61101,AT223,123692890.87191756,0.9979924390337332
AT_61101,AT222,248820.541926732,0.0020075609662667505
AT_60617,AT221,10975127.680791706,1
AT_60618,AT221,6600656.550326982,1
AT_61611,AT225,17131901.222295064,1
AT_61612,AT225,34520431.85900343,1
AT_61615,AT225,17497713.51980263,0.9960763995262132
AT_61615,AT221,68924.46913624185,0.003923600473786805
AT_60667,AT221,14671802.38677088,1
AT_60668,AT221,41096617.9773951,0.9890635826421974
AT_60668,AT224,333736.3004458473,0.008031960711664501
AT_60668,AT225,120683.18691845077,0.002904456646138031
AT_61105,AT223,66719328.5177137,1
AT_61106,AT223,58378814.91321759,1
AT_61107,AT223,26960746.23326776,0.99579940450722
AT_61107,AT226,113728.91829102293,0.004200595492780037
AT_60619,AT221,6721055.345724726,0.9993691926047369
AT_60619,AT225,4242.367532868613,6.308073952630564e-4
AT_60623,AT221,17266041.473794796,1
AT_61618,AT225,6597312.998627644,1
AT_61621,AT225,25733518.638560113,1
AT_61624,AT225,27374499.85061394,0.9990252104279715
AT_61624,AT221,26710.414026929706,9.747895720284084e-4
AT_61625,AT225,28399018.96361007,1
AT_60669,AT221,17580320.541753028,1
AT_60670,AT221,29729336.171970848,1
AT_61108,AT223,107403192.88019261,0.9986731825464892
AT_61108,AT221,142693.759446774,0.0013268174535108605
AT_61109,AT223,109318930.33724639,0.9972597751873561
AT_61109,AT226,300381.55840141326,0.002740224812643978
AT_10914,AT113,26269957.744916443,1
AT_61110,AT223,15511132.110082911,1
AT_61111,AT223,23957758.469305135,1
AT_60624,AT221,15105936.258087866,1
AT_80107,AT341,13467788.534367053,1
AT_80108,AT341,94256143.25709972,1
AT_80109,AT341,30695276.402394563,1
AT_80217,AT342,29930228.785149127,1
AT_80218,AT342,8922599.941338215,1
AT_80219,AT342,8700931.436312206,1
AT_70816,AT331,8363348.02024279,1
AT_70817,AT331,35873716.216057904,1
AT_20441,AT211,75103865.55365318,0.998913939102432
AT_20441,AT213,81656.05508249672,0.0010860608975679334
AT_70913,AT335,16195350.969721245,1
AT_70914,AT335,20924325.64513771,1
AT_70915,AT335,35519311.40519157,1
AT_80110,AT341,174749152.10817114,0.9974194201933373
AT_80110,AT334,452120.8671416801,0.0025805798066626338
AT_80111,AT341,20210851.39524838,1
AT_80220,AT342,3413384.7532509034,1
AT_80221,AT341,8596153.726551875,0.9801759576408225
AT_80221,AT342,173857.06543070643,0.01982404235917749
AT_80222,AT342,21523567.152617972,1
AT_70818,AT331,6900056.368873113,1
AT_20428,AT211,43293785.71511305,0.9985440370917396
AT_20428,AT213,63126.05535452257,0.00145596290826047
AT_70819,AT331,74708630.8319968,0.9957935537497705
AT_70819,AT334,315585.3327626539,0.0042064462502294205
AT_70819,AT341,0,0
AT_70916,AT335,39510625.571514055,1
AT_70917,AT335,15195637.654096404,1
AT_80112,AT341,61491731.09303563,0.9987149755351601
AT_80112,AT334,79120.05003986761,0.001285024464839898
AT_80112,AT331,0,0
AT_20503,AT213,70758044.74371856,0.9908119856324968
AT_20503,AT212,540015.6008678668,0.007561739894118761
AT_20503,AT226,116139.08957696281,0.0016262744733844031
AT_80113,AT341,89053092.62254047,0.9996049617131032
AT_80113,AT331,35193.28384703413,3.950382868968278e-4
AT_80113,AT334,0,0
AT_80223,AT341,10074118.771647187,0.995844082925869
AT_80223,AT342,42041.924963697886,0.004155917074130976
AT_20508,AT213,39536033.16642517,1
AT_80224,AT342,11644991.420885477,1
AT_70820,AT331,6108996.882677964,1
AT_70821,AT331,56422241.18075529,1
AT_70821,AT334,0,0
AT_70918,AT335,11785221.654788438,1
AT_70920,AT335,177847588.150626,1
AT_80114,AT341,8195389.071919348,1
AT_80115,AT341,10805638.092634289,1
AT_80116,AT341,108559357.33814098,0.9985322805015652
AT_80116,AT342,159568.88787082172,0.001467719498434889
AT_80225,AT341,6702447.656461986,1
AT_80225,AT342,0,0
AT_80226,AT342,10268263.45299754,1
AT_80227,AT341,40768743.31744349,0.9982013838433448
AT_80227,AT342,73459.4457632875,0.0017986161566551052
AT_70822,AT331,20789198.068216663,1
AT_70823,AT331,28500656.284116942,0.9941698481520574
AT_70823,AT334,167137.5914400155,0.005830151847942585
AT_70824,AT331,22530742.138737522,1
AT_70921,AT335,20853324.184944976,1
AT_70922,AT335,8875056.80257485,1
AT_80117,AT341,22244791.96994791,1
AT_80118,AT341,41784910.14623258,1
AT_70725,AT333,33164265.291780744,1
AT_70726,AT333,61036109.24711898,1
AT_70825,AT331,33065369.65845387,0.99198326641763
AT_70825,AT334,267218.4787064793,0.008016733582369942
AT_70826,AT331,13469479.32408089,1
AT_70923,AT335,9660979.193791429,1
AT_20442,AT211,42396762.00100625,0.9882503410036394
AT_20442,AT213,504070.148415814,0.011749658996360622
AT_70924,AT335,10596492.791931584,1
AT_70925,AT335,10143676.987860087,1
AT_80119,AT341,3334562.176436571,1
AT_80120,AT341,127493329.68543302,1
AT_80121,AT341,12397590.289738765,0.9968952693781626
AT_80121,AT342,38611.05513476373,0.003104730621837354
AT_70727,AT333,35995046.42451012,1
AT_70728,AT333,35841692.33816152,1
AT_70729,AT333,17012832.688013237,1
AT_70827,AT331,8699659.535966206,1
AT_70828,AT331,102505801.40917142,1
AT_70926,AT335,20231385.820033252,1
AT_70927,AT335,17724118.07199166,1
AT_70928,AT335,19650871.901657317,1
AT_80122,AT341,18173943.709946934,1
AT_20504,AT213,64797747.25324717,1
AT_80123,AT341,88363172.12034984,0.9997452352172074
AT_80123,AT334,22517.56103365818,2.5476478279267203e-4
AT_70731,AT333,12356330.588641545,1
AT_70732,AT333,19211875.708813157,1
AT_70732,AT212,0,0
AT_20432,AT211,28572911.377861276,1
AT_70829,AT331,16048740.481025703,1
AT_70830,AT331,31998788.991383538,0.9931570456209321
AT_70830,AT334,220474.9533006204,0.006842954379067882
AT_70929,AT335,67318687.4182431,1
AT_70930,AT335,5869945.4484581305,1
AT_80124,AT341,81410975.92955706,1
AT_80125,AT341,1292548.6724035465,1
AT_80126,AT341,5666450.120212458,0.9865182603760159
AT_80126,AT342,77437.59865517325,0.013481739623984074
AT_70733,AT333,35355478.65278576,0.9947494696541932
AT_70733,AT212,186614.8404396811,0.005250530345806757
AT_20424,AT211,12818850.718951408,1
AT_70734,AT333,88598132.89360234,1
AT_70831,AT331,67519351.92043483,0.9985860635220691
AT_70831,AT341,95603.25157136087,0.0014139364779308815
AT_70832,AT331,50550563.061810665,1
AT_70931,AT335,5081898.293565086,1
AT_70932,AT335,56727194.765717864,1
AT_70933,AT335,15362531.852014959,0.9978156957165311
AT_70933,AT332,33629.90206842462,0.002184304283468915
AT_80127,AT341,10382204.8142312,0.999744726984899
AT_80127,AT342,2650.973448310417,2.5527301510103835e-4
AT_80128,AT341,56920872.4089567,1
AT_70735,AT333,14423311.366996268,1
AT_70801,AT331,57013613.95989054,0.99820089307933
AT_70801,AT334,102758.46090582132,0.0017991069206700259
AT_70833,AT331,30785905.146147292,1
AT_70834,AT331,17324044.00297514,1
AT_70835,AT331,9063416.690690542,1
AT_20501,AT213,11947113.555643307,1
AT_70934,AT335,109917436.75175834,0.9993608411818881
AT_70934,AT332,70299.63159357794,6.391588181118228e-4
AT_70935,AT335,6612849.25697719,1
AT_80129,AT341,54041256.50846032,1
AT_80201,AT342,21051921.925331995,0.9905300123797239
AT_80201,AT341,201267.44018280765,0.009469987620276043
AT_80202,AT341,19137075.662833706,1
AT_70802,AT331,42790742.37166349,0.997380230986725
AT_70802,AT334,112396.31329910638,0.0026197690132750335
AT_70803,AT331,28695117.42858389,0.9980997254441938
AT_70803,AT334,54632.41811948204,0.0019002745558061452
AT_70836,AT331,82218714.39096677,1
AT_70837,AT331,8990133.286719097,1
AT_70936,AT335,180936100.02708417,0.9966693355632267
AT_70936,AT332,604651.32435133,0.0033306644367732965
AT_70937,AT335,4939610.693095403,1
AT_70937,AT332,0,0
AT_80203,AT341,45516392.13369975,1
AT_20505,AT213,120689526.03356518,0.9966428705527756
AT_20505,AT226,406535.1529521547,0.0033571294472244796
AT_80204,AT341,34504894.11378357,1
AT_70804,AT331,30071225.66173779,1
AT_70805,AT331,17245908.523232803,1
AT_70901,AT335,113835271.98957548,1
AT_20435,AT211,28038342.62281535,0.9994992355772178
AT_20435,AT212,14047.639017128107,5.007644227822199e-4
AT_70902,AT335,19883065.127747037,1
AT_70938,AT335,54771126.81437477,0.9958112464507484
AT_70938,AT332,230387.78951124116,0.004188753549251599
AT_70939,AT335,10563798.323456004,1
AT_80205,AT342,9347508.647446794,1
AT_80206,AT341,20895304.24533122,1
AT_70806,AT331,7734280.094959212,1
AT_70807,AT331,49079422.68257539,0.9955079471559126
AT_70807,AT334,221462.18006324337,0.004492052844087442
AT_70903,AT335,156188230.16005272,0.9996921523147684
AT_70903,AT322,48096.991662752334,3.078476852316624e-4
AT_70904,AT335,6250358.635452157,1
AT_70905,AT335,9507707.818326287,1
AT_70940,AT335,2340301.4428553665,1
AT_70941,AT335,11950732.04630237,1
AT_80101,AT341,27163200.930366382,1
AT_80207,AT342,29428300.873106144,1
AT_80208,AT342,6135970.2781062545,1
AT_80209,AT341,20752772.341230866,0.9942088584986442
AT_80209,AT342,120882.28760602875,0.005791141501355983
AT_70808,AT331,33046900.483944315,1
AT_20425,AT211,30035697.298736233,0.9955840005858725
AT_20425,AT213,133225.9473797039,0.004415999414127447
AT_70809,AT331,29671644.257458456,1
AT_70907,AT335,195839856.3265537,1
AT_70908,AT335,171375743.814834,0.9999407618227925
AT_70908,AT332,10152.588101976988,5.9238177207462826e-5
AT_80102,AT341,15029311.107152257,0.9910455795237091
AT_80102,AT342,135794.73427156333,0.008954420476290843
AT_10301,AT112,25068428.55173944,0.9968383012271124
AT_10301,AT127,79510.20711452265,0.0031616987728876624
AT_10319,AT112,12379735.767445678,1
AT_20502,AT213,46278415.018335186,0.9972795721239147
AT_20502,AT211,126240.51850254493,0.002720427876085203
AT_80103,AT341,29799388.762646064,1
AT_80210,AT342,14017339.048058113,0.9752477822706144
AT_80210,AT341,355766.2313226136,0.024752217729385614
AT_80211,AT341,64926582.69377009,1
AT_80211,AT342,0,0
AT_80212,AT342,11424316.168525336,1
AT_70810,AT331,13938731.488333862,1
AT_70811,AT331,20906485.644714337,1
AT_70909,AT335,6716523.18012149,1
AT_70910,AT335,58528968.85441537,1
AT_80104,AT341,7631214.000883969,0.9854319424463247
AT_80104,AT342,112815.46698527662,0.014568057553675294
AT_80213,AT342,15260835.179354202,1
AT_20506,AT213,73937873.5367399,0.9968482402273982
AT_20506,AT226,233771.2061684199,0.003151759772601931
AT_20506,AT212,0,0
AT_80214,AT342,9218075.724236783,1
AT_70812,AT331,32023114.595435616,0.9994373567586968
AT_70812,AT334,18027.732174262488,5.62643241303166e-4
AT_70813,AT331,50808858.85939024,1
AT_70813,AT334,0,0
AT_70911,AT335,10620220.18469152,1
AT_70912,AT335,117537791.04813915,0.9977538051676966
AT_70912,AT322,264607.1380387413,0.0022461948323034093
AT_80105,AT341,40044096.71757102,1
AT_80106,AT341,24808088.844591253,1
AT_80215,AT342,19347139.12830429,1
AT_80216,AT341,46262802.7731181,0.9985333500628668
AT_80216,AT342,67950.99710442884,0.001466649937133161
AT_70814,AT331,35587335.927872725,1
AT_70815,AT331,49979501.34122169,1
AT_10317,AT112,15299737.016675029,1
AT_20402,AT211,55120030.883245744,1
AT_20402,AT213,0,0
AT_70360,AT332,27685587.08755206,1
AT_70361,AT332,2403968.5674624476,1
AT_70716,AT333,15986765.909076186,1
AT_70717,AT333,277490393.4451398,0.9983236621861625
AT_70717,AT322,465948.7269790991,0.0016763378138375763
AT_70420,AT335,95423442.37661633,0.9980826251235195
AT_70420,AT322,183313.99268429293,0.0019173748764805408
AT_70501,AT335,58058730.609414086,1
AT_20409,AT211,48844346.475610025,0.9964893489850589
AT_20409,AT213,172079.56583116853,0.0035106510149410515
AT_70502,AT335,3697678.1937482227,1
AT_70605,AT334,31229796.159226894,0.9995540589208414
AT_70605,AT331,13932.862236772711,4.459410791586747e-4
AT_70606,AT334,121114880.98093556,0.9986691626453821
AT_70606,AT341,161399.00363255336,0.0013308373546178254
AT_70607,AT334,21252858.207127213,1
AT_70613,AT334,7043026.804525257,1
AT_70614,AT334,16098931.058338843,1
AT_70718,AT333,33667816.66814401,0.9959539978117853
AT_70718,AT212,136773.44557179458,0.0040460021882146825
AT_70719,AT333,53838431.05436287,0.9951012094039247
AT_70719,AT212,265041.582970788,0.00489879059607531
AT_70503,AT335,9071861.619989961,1
AT_70504,AT335,130081846.41055064,1
AT_70608,AT334,102980373.70849806,1
AT_70609,AT334,96614768.09455435,1
AT_70615,AT334,89442127.45435292,1
AT_70616,AT334,56516925.17261339,0.9969554229853388
AT_70616,AT331,172595.6119528467,0.0030445770146611643
AT_70720,AT333,33556679.977392234,1
AT_70721,AT333,65265504.9391761,1
AT_70505,AT335,37388044.54299494,1
AT_70506,AT335,9061425.830675855,1
AT_70610,AT334,24141902.78912012,1
AT_70611,AT334,193226900.3558647,1
AT_20416,AT211,26815954.11521249,1
AT_70612,AT334,8064654.763602497,1
AT_70617,AT334,139683145.27429304,1
AT_70618,AT334,2798695.271627372,1
AT_70619,AT334,9548891.073644271,1
AT_20421,AT211,36446964.57538956,0.9982181509665281
AT_20421,AT212,65058.91376425428,0.0017818490334719616
AT_20421,AT213,0,0
AT_70723,AT333,179490606.04826748,0.9993089437489104
AT_70723,AT322,124123.88190599841,6.910562510894984e-4
AT_70724,AT333,185121221.1708059,1
AT_70508,AT335,40374085.50292086,1
AT_70509,AT335,37022165.27814982,1
AT_70332,AT332,7625366.845691585,1
AT_70333,AT332,64013918.771461666,1
AT_70333,AT335,0,0
AT_70620,AT334,27653914.138525292,1
AT_70621,AT334,165208651.61363894,0.9976586396011126
AT_70621,AT341,373322.1983705089,0.002254410485900188
AT_70621,AT331,14398.590171364402,8.694991298719283e-5
AT_70362,AT332,48736936.63727788,0.9997259334588489
AT_70362,AT335,13360.82540568586,2.7406654115111903e-4
AT_70364,AT332,6063168.255146062,1
AT_70510,AT335,26245051.739525888,1
AT_70511,AT335,14915466.485221658,1
AT_70334,AT332,248379289.56869727,0.9983264064778559
AT_70334,AT334,416382.8256566684,0.0016735935221440675
AT_20417,AT211,25669530.825044665,1
AT_70622,AT334,30663811.014497135,1
AT_70623,AT334,58593650.59636762,1
AT_70624,AT334,59952309.8837917,1
AT_70365,AT332,31939046.676322106,1
AT_70366,AT332,68283457.48769787,0.9966629001832665
AT_70366,AT335,228631.68020623858,0.00333709981673345
AT_70512,AT335,27350051.547354747,1
AT_20412,AT211,27855911.589260984,1
AT_70513,AT335,39241331.23741505,1
AT_70335,AT332,17970639.278771743,1
AT_70335,AT334,0,0
AT_70336,AT332,38629622.39838697,1
AT_70625,AT334,24239715.84709057,1
AT_70626,AT334,6998167.50728328,1
AT_70367,AT332,10417905.076279122,1
AT_70368,AT332,30923335.815733347,0.997310977180014
AT_70368,AT334,83377.76037893539,0.002689022819985992
AT_70514,AT335,21810379.28798357,1
AT_70515,AT335,26532190.522817038,1
AT_70337,AT332,15104982.401693733,1
AT_70338,AT332,9511146.009019025,1
AT_70339,AT332,10723594.285691459,1
AT_70627,AT334,23264394.372115918,1
AT_70628,AT334,16016699.639458913,1
AT_70369,AT332,56682524.61521417,1
AT_70401,AT335,53670555.668929234,0.9987239170990649
AT_70401,AT322,68575.58650616337,0.0012760829009350117
AT_20403,AT211,71474519.37171812,1
AT_70402,AT335,31204506.0200972,1
AT_70516,AT335,2299673.6531521278,1
AT_70517,AT335,27467611.13933163,1
AT_20320,AT212,56596634.120199874,1
AT_70340,AT332,6971237.219227644,0.9979368512380677
AT_70340,AT334,14412.43443424564,0.002063148761932345
AT_70341,AT332,21980451.76396748,1
AT_70629,AT334,30489960.970533133,1
AT_70630,AT334,124103467.52066317,0.9990606318022482
AT_70630,AT331,116688.46405179847,9.393681977517138e-4
AT_70701,AT333,10655568.953006105,1
AT_70403,AT335,76294276.30400933,0.9975915482118607
AT_70403,AT322,184194.7102685045,0.0024084517881393973
AT_70404,AT335,20614076.364981912,1
AT_70518,AT335,7147519.730026459,1
AT_70519,AT335,12225584.149440324,1
AT_70342,AT332,4807254.05025997,1
AT_70343,AT332,6944207.54695601,1
AT_70344,AT332,20696520.291993793,1
AT_20418,AT211,34734330.27252216,0.999237775323785
AT_20418,AT213,26495.559214560908,7.62224676214982e-4
AT_70702,AT333,40634611.58855781,1
AT_70703,AT333,22352381.41248306,0.987656082193199
AT_70703,AT212,279364.4102603564,0.01234391780680099
AT_70405,AT335,32987139.16309806,0.9881259109670758
AT_70405,AT322,396399.10563699063,0.011874089032924152
AT_70406,AT335,166561610.0615011,0.9999374028095654
AT_70406,AT322,10426.941521355498,6.259719043458838e-5
AT_70520,AT335,14078182.14781367,1
AT_70521,AT335,89221.60349411856,1
AT_70522,AT335,27053892.745939936,1
AT_70345,AT332,10913877.64660069,1
AT_70346,AT332,8532158.70387254,1
AT_70704,AT333,62057434.92912005,1
AT_70705,AT333,98751665.33011007,1
AT_70407,AT335,10340779.97452273,1
AT_70408,AT335,87822109.14577287,0.9986871763913767
AT_70408,AT322,115446.49913526283,0.001312823608623326
AT_70409,AT335,96945717.27116096,0.9997515954255042
AT_70409,AT322,24087.743153527303,2.4840457449586e-4
AT_20414,AT211,28337554.92729669,1
AT_70523,AT335,16033707.895290341,1
AT_70524,AT335,31370679.027946126,1
AT_70347,AT332,101948857.73765053,0.9970492199278279
AT_70347,AT334,301718.9640996329,0.002950780072172137
AT_70348,AT332,157853192.76826987,0.99820261177253
AT_70348,AT335,284234.3498244686,0.001797388227470068
AT_70706,AT333,79259702.67117615,1
AT_70707,AT333,23334679.924657553,1
AT_70707,AT212,0,0
AT_70410,AT335,111833756.10453866,1
AT_70411,AT335,58183422.90214118,1
AT_70525,AT335,18276988.024596017,1
AT_70526,AT335,45859903.395290695,1
AT_70349,AT332,63165785.533112146,0.9995956389736043
AT_70349,AT335,25552.114150367222,4.043610263957461e-4
AT_20321,AT212,189575151.23023435,0.9988486618260612
AT_20321,AT333,218516.69505421905,0.0011513381739386435
AT_70350,AT332,7212293.352317013,1
AT_70708,AT333,6999833.45159797,1
AT_70709,AT333,73263390.00854172,1
AT_20405,AT211,116689455.95214392,1
AT_70412,AT335,68725283.68376805,1
AT_70527,AT335,107737853.68577012,1
AT_70528,AT335,19437336.206962254,1
AT_70529,AT335,39330007.9616394,1
AT_70351,AT332,17227429.526131503,1
AT_70352,AT332,61910943.68197496,1
AT_70353,AT332,7854840.537162586,1
AT_70710,AT333,87298432.4743204,1
AT_70711,AT333,17916973.419313636,0.997183092373975
AT_70711,AT212,50613.031293981236,0.0028169076260250656
AT_70413,AT335,17490213.01580165,1
AT_70414,AT335,15436065.895524275,1
AT_70415,AT335,9019135.573562458,1
AT_70530,AT335,96871996.26689298,1
AT_70531,AT335,20045512.703499563,1
AT_70354,AT332,5442547.382625262,1
AT_70355,AT332,27415183.2805573,1
AT_10318,AT112,7786127.658644313,0.9881838771252182
AT_10318,AT127,93101.94515713693,0.011816122874781886
AT_20419,AT211,17610145.41157304,1
AT_70712,AT333,179352176.83290163,0.9989057256786302
AT_70712,AT212,175853.38290369316,9.79419119212113e-4
AT_70712,AT322,20622.09675849127,1.1485520215763964e-4
AT_70713,AT333,58112397.32157436,1
AT_70416,AT335,59140036.03519151,1
AT_70417,AT335,52162983.65344995,0.9997446925324124
AT_70417,AT322,13321.000209203377,2.553074675875722e-4
AT_70601,AT334,3390211.5567946546,1
AT_20415,AT211,11341787.158378826,1
AT_70602,AT334,13546207.68851661,1
AT_70356,AT332,27664849.109592084,1
AT_70357,AT332,45060820.13055961,1
AT_70357,AT334,0,0
AT_70714,AT333,22603184.890755806,0.9960193848057666
AT_70714,AT212,90334.16677101744,0.003980615194233442
AT_70715,AT333,33110192.454957373,0.9973051731197338
AT_70715,AT212,89467.33561934216,0.002694826880266294
AT_70418,AT335,31480958.074985724,1
AT_70419,AT335,63500489.15460982,0.998806630991403
AT_70419,AT322,75870.0567622823,0.0011933690085970067
AT_70603,AT334,37224660.669964544,1
AT_70604,AT334,47895084.55863113,1
AT_70358,AT332,20881262.4569907,1
AT_70359,AT332,48069522.6864716,1
AT_20604,AT212,74885297.8369194,1
AT_20611,AT212,33483064.48659656,1
AT_20608,AT212,32160783.61700698,1
AT_20613,AT212,63217322.23325498,0.9997818032456738
AT_20613,AT211,13796.824950919194,2.1819675432628127e-4
AT_20605,AT212,108565394.10724771,0.9999510288337873
AT_20605,AT322,5316.83433135357,4.8971166212722984e-5
AT_20605,AT333,0,0
AT_10321,AT112,12721710.361809151,0.9988755660638184
AT_10321,AT127,14320.825679479673,0.0011244339361816168
AT_20602,AT212,37879626.361909576,0.9980719375367578
AT_20602,AT211,73175.37239879344,0.0019280624632422
AT_20609,AT212,76501441.00948967,1
AT_10322,AT112,13435935.955046162,1
AT_10322,AT122,0,0
AT_20616,AT212,34734877.05613934,1
AT_20603,AT212,53453502.906109735,1
AT_20607,AT212,98521617.8708523,0.9989295457174509
AT_20607,AT322,105575.90194990316,0.0010704542825491722
AT_20610,AT212,192449891.34434822,0.9954668194768309
AT_20610,AT322,494944.6443635687,0.0025601519829393364
AT_20610,AT333,381438.2566624087,0.001973028540229759
AT_20618,AT212,112506692.25812112,0.9955715174363531
AT_20618,AT322,500450.15976516396,0.004428482563646834
AT_80412,AT342,3132502.2426761063,1
AT_80413,AT342,5366520.394263295,1
AT_20523,AT213,70126582.45935872,0.9969185369226706
AT_20523,AT211,216760.41379955225,0.003081463077329298
AT_20527,AT213,49853223.624132045,0.9970124891115549
AT_20527,AT211,149383.3327342825,0.002987510888445173
AT_20518,AT213,222477622.6599704,0.9992517570245065
AT_20518,AT226,166591.96963085863,7.482429754934655e-4
AT_20601,AT212,73833756.40738021,0.9999627003298431
AT_20601,AT211,2754.077486619193,3.72996701568617e-5
AT_80228,AT341,95946731.22207741,1
AT_80229,AT342,11077550.60764972,1
AT_80414,AT342,22300009.103590112,1
AT_80415,AT342,1328177.3311913293,1
AT_80230,AT341,10003920.077287368,0.999515971152944
AT_80230,AT342,4844.5307937033485,4.84028847055897e-4
AT_80231,AT342,14610832.330241919,0.9910628018011934
AT_80231,AT341,131757.44680113284,0.008937198198806538
AT_80416,AT342,2759372.339141873,1
AT_80417,AT342,12863204.82220833,1
AT_80417,AT341,0,0
AT_80232,AT341,15949421.242293492,1
AT_80233,AT341,47242048.98073766,1
AT_20509,AT213,54793142.12961694,1
AT_80234,AT341,23670904.6902526,1
AT_20530,AT213,97681821.14006485,1
AT_80418,AT342,6440093.961895276,0.9993956137956307
AT_80418,AT341,3894.6578228708267,6.043862043693639e-4
AT_80419,AT342,4667114.782238581,0.9979791332142379
AT_80419,AT341,9450.715886602602,0.0020208667857621915
AT_80235,AT342,4877605.694051405,1
AT_80236,AT341,26084326.489408687,0.9974519093441641
AT_80236,AT342,66635.02066494423,0.002548090655835951
AT_80420,AT342,2811228.1603576643,1
AT_20513,AT213,68912873.50135598,1
AT_80421,AT342,5516635.377683938,1
AT_20519,AT213,16773200.71600455,1
AT_80237,AT341,29637804.44270377,1
