gisco_id,nuts_3,area,area_share
FR_72057,FRG04,5625479.117035143,1
FR_72058,FRG04,35393445.79011141,1
FR_72059,FRG04,27928801.357733015,1
FR_72060,FRG04,14478579.334349506,0.9996257540636397
FR_72060,FRB04,3178.81276579057,2.1947064243325412e-4
FR_72060,FRG02,2241.7653436890005,1.5477529392696676e-4
FR_72061,FRG04,33357334.34193525,0.9884865467508587
FR_72061,FRG02,388531.4481256621,0.011513453249141272
FR_72062,FRG04,16367880.287138956,0.9973769344866035
FR_72062,FRD13,43046.93724514198,0.002623065513396519
FR_72064,FRG04,18696765.420265105,1
FR_72064,FRB05,0,0
FR_72065,FRG04,5991280.7822328685,1
FR_72066,FRG04,6304597.298565533,1
FR_72067,FRG04,19516108.419222042,1
FR_72068,FRG04,8354296.440240731,0.9999875107443463
FR_72068,FRB05,104.34024717994507,1.24892556535756e-5
FR_72070,FRG04,7164747.564095571,1
FR_72071,FRG04,27450075.24008353,1
FR_72072,FRG04,9226026.579548068,1
FR_72073,FRG04,11055335.597988421,1
FR_72074,FRG04,11650179.616818605,0.9973115627127777
FR_72074,FRG03,31405.208217477484,0.002688437287222325
FR_72075,FRG04,23154183.916115083,1
FR_72076,FRG04,2150697.9010133506,0.9708976596101191
FR_72076,FRD13,64466.467471171905,0.02910234038988079
FR_72077,FRG04,30871649.814771455,0.9978421808692178
FR_72077,FRB04,66759.49147699033,0.0021578191307821152
FR_72078,FRG04,10456108.658625716,1
FR_72079,FRG04,7763505.247064385,1
FR_72080,FRG04,29685024.36904357,1
FR_72080,FRD13,0,0
FR_72083,FRG04,14241531.404408498,1
FR_72084,FRG04,18025758.10203943,1
FR_72085,FRG04,13573510.049792381,1
FR_72086,FRG04,5838920.333371755,1
FR_73187,FRK27,129279376.6743977,1
FR_73188,FRK27,10333683.077625673,1
FR_73189,FRK27,2001231.185045387,1
FR_73190,FRK27,17875220.98578904,1
FR_73191,FRK27,16206363.271333575,1
FR_73192,FRK27,12497865.447896479,1
FR_73193,FRK27,4373455.273931796,1
FR_73194,FRK27,73564875.14645602,1
FR_73194,FRL02,0,0
FR_73196,FRK27,5055083.6737176385,1
FR_73197,FRK27,72259890.74536644,1
FR_73200,FRK27,4145587.0696378155,1
FR_73201,FRK27,23131101.473939326,1
FR_73202,FRK27,6840531.897983182,1
FR_73202,FRK28,0,0
FR_73204,FRK27,1684507.2280417008,1
FR_73204,FRK24,0,0
FR_73205,FRK27,8612108.961096665,1
FR_73206,FRK27,105955809.39581707,1
FR_73207,FRK27,11250291.811122747,1
FR_73208,FRK27,5149881.932786892,1
FR_73210,FRK27,9845632.196552042,1
FR_73211,FRK27,32528763.465784106,1
FR_73212,FRK27,14068669.876797797,1
FR_73213,FRK27,6514500.657586623,1
FR_73214,FRK27,5696836.713102148,1
FR_73215,FRK27,7532640.133926075,1
FR_73216,FRK27,8543049.52597458,1
FR_73217,FRK27,1531995.4493420785,1
FR_73218,FRK27,13786347.1519265,0.9912108064740933
FR_73218,FRK21,107210.9605906502,0.007708253791873409
FR_73218,FRK28,15034.350237467237,0.0010809397340332783
FR_73219,FRK27,4697629.0488322135,1
FR_73220,FRK27,19711218.830486905,1
FR_76060,FRD22,13078791.434107617,1
FR_76062,FRD22,5630216.018483253,1
FR_76063,FRD22,15473250.566772595,1
FR_76064,FRD22,2825333.6738234283,1
FR_76065,FRD22,18188559.106146116,1
FR_76066,FRD22,3542664.5770471976,1
FR_76067,FRD22,33223454.92526624,1
FR_76068,FRD22,12295903.409381248,1
FR_76069,FRD22,6284623.843075483,1
FR_76070,FRD22,12896779.089473534,1
FR_76071,FRD22,7547096.863949476,1
FR_76072,FRD22,4491271.036662323,1
FR_76074,FRD22,4533328.74488229,1
FR_76075,FRD22,3087943.3128830357,1
FR_76076,FRD22,4367411.403479091,1
FR_76077,FRD22,5491448.031799083,1
FR_76079,FRD22,3077496.6909062197,1
FR_76082,FRD22,6580675.264697474,1
FR_76083,FRD22,2375345.8770940886,1
FR_76084,FRD22,3159090.464237334,1
FR_76085,FRD22,6604153.499575204,1
FR_76086,FRD22,5032879.068154544,1
FR_76087,FRD22,6801300.668963052,1
FR_76088,FRD22,6649476.052598734,1
FR_76090,FRD22,5977345.2070035525,1
FR_76091,FRD22,6449555.747397688,1
FR_76092,FRD22,5741982.743658349,1
FR_76093,FRD22,17443550.441880785,0.9907319507561233
FR_76093,FRD21,163180.04517772564,0.009268049243876824
FR_76094,FRD22,2028776.6833853226,1
FR_76095,FRD22,2653390.7084591254,1
FR_76096,FRD22,6907096.150610009,1
FR_76097,FRD22,2069163.4597915893,1
FR_76099,FRD22,10090276.685476908,1
FR_76100,FRD22,15029086.86328468,1
FR_76605,FRD22,5842515.131044962,1
FR_76606,FRD22,9054798.75165972,1
FR_76608,FRD22,7305632.678890098,1
FR_76609,FRD22,3163937.9720789758,1
FR_76610,FRD22,4156920.4150395594,1
FR_76611,FRD22,5047793.097504514,1
FR_76612,FRD22,7133512.820106036,1
FR_76613,FRD22,8262208.713282862,1
FR_76614,FRD22,12405279.303702364,1
FR_76615,FRD22,4161617.2279998437,1
FR_76616,FRD22,5183329.507575388,1
FR_76617,FRD22,5133523.408358044,1
FR_76618,FRD22,92856404.68673663,1
FR_76619,FRD22,17548748.08144881,1
FR_76620,FRD22,5512145.583932592,1
FR_76621,FRD22,21409885.7763292,1
FR_76622,FRD22,12806682.606293473,1
FR_76623,FRD22,4994735.461268851,1
FR_76624,FRD22,15869100.005313111,1
FR_76626,FRD22,3022524.3491002154,1
FR_76627,FRD22,9422841.70493854,1
FR_76628,FRD22,6166961.776726926,1
FR_76629,FRD22,5977465.751844402,1
FR_76630,FRD22,5230663.9660008205,1
FR_76631,FRD22,18012545.569188204,1
FR_76632,FRD22,8410852.682447704,1
FR_76634,FRD22,10175516.13686345,1
FR_76634,FRD21,0,0
FR_76635,FRD22,8195757.515669341,1
FR_76636,FRD22,13364987.59376715,1
FR_76637,FRD22,3782439.623406058,1
FR_76638,FRD22,7557072.9023907585,1
FR_76640,FRD22,6301360.951851782,0.9533928400009832
FR_76640,FRD21,308045.67201722413,0.04660715999901678
FR_72087,FRG04,30487508.92271313,1
FR_72088,FRG04,11270570.856927756,1
FR_72089,FRG04,17113109.3494564,1
FR_72090,FRG04,16352785.38339295,1
FR_72091,FRG04,12574600.828053672,0.9951837374433817
FR_72091,FRD13,60855.67604647631,0.004816262556618269
FR_72093,FRG04,18790216.90035255,0.9997975419022024
FR_72093,FRD13,3805.0019243031825,2.0245809779769467e-4
FR_72094,FRG04,24697721.521429334,1
FR_72095,FRG04,3895029.6525011994,1
FR_72096,FRG04,27543982.186010763,1
FR_72098,FRG04,14932011.310089244,1
FR_72099,FRG04,16664339.602830889,1
FR_72100,FRG04,19997082.016912144,1
FR_72101,FRG04,19156598.768882614,1
FR_72102,FRG04,9094389.333125666,1
FR_72103,FRG04,23736421.07109274,1
FR_72104,FRG04,14946979.18928703,1
FR_72105,FRG04,11489498.593844296,1
FR_72106,FRG04,7488368.271081458,1
FR_72107,FRG04,12357097.542626383,1
FR_72109,FRG04,20907009.433062438,1
FR_72110,FRG04,20480768.857789557,0.9980744623010821
FR_72110,FRG02,39512.57549218985,0.0019255376989179393
FR_72111,FRG04,11556872.097805634,1
FR_72112,FRG04,14047120.208108975,1
FR_72113,FRG04,9943657.377231497,1
FR_72114,FRG04,9109355.030310506,1
FR_72115,FRG04,35416207.72531616,0.994371731749274
FR_72115,FRB04,200460.16106155186,0.005628268250725996
FR_72118,FRG04,25634115.179598976,1
FR_72119,FRG04,21203453.365383986,1
FR_73221,FRK27,24145397.916754745,0.9985728285553198
FR_73221,FRK24,34508.87250465968,0.00142717144468019
FR_73222,FRK27,8519916.631277906,1
FR_73223,FRK27,29975845.720522426,1
FR_73224,FRK27,3684308.1870006286,1
FR_73225,FRK27,6231082.601538578,1
FR_73226,FRK27,8448177.034223605,0.9978259249424787
FR_73226,FRK24,18406.989147620105,0.002174075057521346
FR_73227,FRK27,68333935.56187256,1
FR_73228,FRK27,14996623.795396166,1
FR_73229,FRK27,10821314.534228956,0.9884566617345814
FR_73229,FRK24,126372.85880181394,0.011543338265418696
FR_73230,FRK27,80342840.36345993,0.9982228099472386
FR_73230,FRK24,143038.7036658577,0.0017771900527614592
FR_73231,FRK27,20252121.24985387,1
FR_73231,FRK24,0,0
FR_73232,FRK27,110804704.749671,1
FR_73233,FRK27,7240803.321735168,1
FR_73233,FRK24,0,0
FR_73234,FRK27,14408745.687869651,1
FR_73235,FRK27,59926457.57945261,1
FR_73236,FRK27,25004680.590232972,0.9961270801260416
FR_73236,FRK24,97217.64053201479,0.0038729198739585547
FR_73236,FRK21,0,0
FR_73237,FRK27,11497198.43488409,1
FR_73240,FRK27,7104808.324394332,1
FR_73241,FRK27,14742794.154227061,1
FR_73242,FRK27,75696760.76513356,0.9930005917048141
FR_73242,FRK24,319069.8836070187,0.004185602924278535
FR_73242,FRL02,214497.30622571296,0.0028138053709073512
FR_73243,FRK27,12663234.255280511,1
FR_73245,FRK27,12232234.7927349,1
FR_73246,FRK27,7904736.796106103,1
FR_73247,FRK27,15686733.737570938,1
FR_73248,FRK27,11481731.416587433,1
FR_73249,FRK27,5051544.287586238,1
FR_73250,FRK27,32485787.906340264,1
FR_73252,FRK27,11038998.607007127,1
FR_73253,FRK27,9225908.5245541,1
FR_73254,FRK27,2453367.1580364043,1
FR_76101,FRD22,17197327.33398041,0.9894326991212161
FR_76101,FRE23,183670.23084087664,0.01056730087878389
FR_76103,FRD22,3408349.7110581184,1
FR_76104,FRD22,7093094.975911353,1
FR_76105,FRD22,8630463.20045828,1
FR_76106,FRD22,6723467.12874818,1
FR_76107,FRD22,8278126.512437156,1
FR_76108,FRD22,8827296.267400123,1
FR_76109,FRD22,6722211.024478269,1
FR_76110,FRD22,5454855.919562808,1
FR_76111,FRD22,7536275.315205325,1
FR_76112,FRD22,4853517.312236403,1
FR_76113,FRD22,6678587.2638841765,1
FR_76114,FRD22,12467704.138866797,1
FR_76115,FRD22,9972305.040166792,1
FR_76116,FRD22,14232467.641812593,1
FR_76116,FRD21,0,0
FR_76117,FRD22,10127151.588303126,1
FR_76118,FRD22,4190191.699156797,1
FR_76119,FRD22,3300518.575984827,1
FR_76120,FRD22,12001745.471324898,1
FR_76121,FRD22,6180677.34734291,1
FR_76122,FRD22,17132880.459169906,1
FR_76123,FRD22,10262879.112736491,1
FR_76124,FRD22,5704683.764826229,1
FR_76125,FRD22,10377258.234563423,1
FR_76126,FRD22,9223556.639384365,1
FR_76128,FRD22,8438049.969388576,1
FR_76129,FRD22,4794974.496422592,1
FR_76130,FRD22,7666876.5138069745,1
FR_76131,FRD22,1259999.6823869993,1
FR_76131,FRD21,0,0
FR_76132,FRD22,5472620.176253853,1
FR_76133,FRD22,14766970.490733337,1
FR_76134,FRD22,6521012.716575425,1
FR_76135,FRD22,12335381.539970707,1
FR_76641,FRD22,7070600.8859260585,1
FR_76642,FRD22,5581445.768366759,1
FR_76644,FRD22,8545348.462329565,1
FR_76645,FRD22,9762077.453568302,1
FR_76646,FRD22,5976069.707622839,1
FR_76647,FRD22,11713766.752059791,1
FR_76648,FRD22,26464452.32427263,1
FR_76649,FRD22,13019701.581086358,1
FR_76650,FRD22,7030383.69377826,1
FR_76651,FRD22,3246915.7074171063,1
FR_76652,FRD22,13553323.228706945,1
FR_76653,FRD22,12102131.007685646,1
FR_76654,FRD22,6048409.449390254,1
FR_76655,FRD22,10627844.04681605,1
FR_76656,FRD22,8511308.861973457,1
FR_76657,FRD22,29447201.822093762,1
FR_76658,FRD22,4603018.8669905355,1
FR_76660,FRD22,15062189.761623932,1
FR_76662,FRD22,2519303.530915094,1
FR_76663,FRD22,8849689.914733546,1
FR_76664,FRD22,6369888.873407521,1
FR_76665,FRD22,5409689.832665673,1
FR_76666,FRD22,15791311.963093262,1
FR_76667,FRD22,3415892.217535735,1
FR_76668,FRD22,5088649.315154723,1
FR_76669,FRD22,3856647.7474678974,1
FR_76670,FRD22,5099986.138564227,1
FR_76671,FRD22,8355344.804396945,1
FR_76672,FRD22,5673327.469294258,1
FR_76673,FRD22,7855974.378720687,1
FR_76675,FRD22,15697911.474544732,1
FR_76676,FRD22,17998318.123968873,1
FR_76677,FRD22,12833695.236327974,1
FR_76678,FRD22,21182023.88409538,1
FR_72120,FRG04,4400597.066319584,1
FR_72121,FRG04,19045905.017664667,1
FR_72122,FRG04,12680329.165177243,1
FR_72123,FRG04,7727200.236808032,1
FR_72124,FRG04,28814313.916849744,1
FR_72125,FRG04,20977455.60526363,1
FR_72126,FRG04,14718983.118729172,1
FR_72127,FRG04,10281393.104646565,1
FR_72128,FRG04,31543756.594380926,1
FR_72129,FRG04,5404734.848250464,1
FR_72130,FRG04,9263446.352682505,1
FR_72131,FRG04,12278736.060282856,1
FR_72132,FRG04,15519685.466375776,1
FR_72133,FRG04,10231815.930242112,1
FR_72134,FRG04,17904985.52015853,1
FR_72135,FRG04,13773624.753105344,1
FR_72136,FRG04,11145302.959359562,1
FR_72137,FRG04,86957147.86425608,0.9973341236159997
FR_72137,FRD13,232436.65429881128,0.0026658763840002727
FR_72138,FRG04,29448350.91652445,1
FR_72139,FRG04,16463774.518960265,1
FR_72141,FRG04,12886838.267152864,0.9992482855530859
FR_72141,FRD13,9694.510003690466,7.517144469141515e-4
FR_72142,FRG04,5238463.455903828,1
FR_72143,FRG04,27361281.358794555,1
FR_72144,FRG04,25833175.307844173,0.9948729261629193
FR_72144,FRB02,133131.1705912059,0.0051270738370807305
FR_72145,FRG04,7419384.1134644495,1
FR_72145,FRG03,0,0
FR_72146,FRG04,12234612.154916024,1
FR_72147,FRG04,7704568.310132317,1
FR_72148,FRG04,5660058.064146497,1
FR_73255,FRK27,15034072.15325033,1
FR_73256,FRK27,4701794.511749695,1
FR_73257,FRK27,227244684.572742,1
FR_73258,FRK27,19843052.00480817,1
FR_73259,FRK27,4533689.995817736,1
FR_73261,FRK27,35817441.65358324,1
FR_73262,FRK27,23988621.44707813,0.9995464115564983
FR_73262,FRK28,10885.899181997676,4.5358844350169706e-4
FR_73263,FRK27,15327011.534427786,0.9855652641634762
FR_73263,FRK28,224481.69665415608,0.014434735836523818
FR_73265,FRK27,4311957.920224396,0.9910285448850172
FR_73265,FRK28,39034.73531478893,0.008971455114982643
FR_73267,FRK27,5631806.800347594,1
FR_73268,FRK27,20812702.055296864,1
FR_73269,FRK27,13123764.347457618,1
FR_73270,FRK27,19018639.291082516,1
FR_73271,FRK27,7591415.245397342,1
FR_73272,FRK27,7203595.239522653,1
FR_73273,FRK27,16595195.7336839,1
FR_73274,FRK27,18473977.351888448,0.9922704322124517
FR_73274,FRK24,143908.20849983743,0.007729567787548274
FR_73275,FRK27,6147732.333001219,1
FR_73276,FRK27,8966175.887216419,1
FR_73277,FRK27,14372798.540827733,1
FR_73278,FRK27,44202486.50382159,1
FR_73280,FRK27,44385678.786063984,0.9992894329667885
FR_73280,FRK24,31561.42660135419,7.105670332114559e-4
FR_73281,FRK27,8926256.554874461,1
FR_73282,FRK27,24092411.955865405,1
FR_73283,FRK27,3469900.427655902,1
FR_73284,FRK27,8433234.3195661325,1
FR_73285,FRK27,42570164.00485316,1
FR_73286,FRK27,18564377.73702072,1
FR_73286,FRK28,0,0
FR_73286,FRK21,0,0
FR_76136,FRD22,11090156.672463594,1
FR_76138,FRD22,8229029.451540601,1
FR_76139,FRD22,4159038.4887161492,1
FR_76140,FRD22,3459288.3666247055,1
FR_76141,FRD22,13969305.700268807,1
FR_76142,FRD22,17252628.56940907,1
FR_76143,FRD22,11230073.62402757,1
FR_76144,FRD22,3877363.1873215577,1
FR_76146,FRD22,26204074.964281995,1
FR_76147,FRD22,19580301.254141513,1
FR_76148,FRD22,10992529.52770534,1
FR_76149,FRD22,5553208.021298226,1
FR_76151,FRD22,4950033.972793258,1
FR_76152,FRD22,5470964.354644766,1
FR_76153,FRD22,5632835.054199885,1
FR_76154,FRD22,12468607.381599933,1
FR_76155,FRD22,6037558.035453507,1
FR_76156,FRD22,4553592.542920413,1
FR_76157,FRD22,17937861.012545828,1
FR_76158,FRD22,5711375.630815749,1
FR_76159,FRD22,13542863.513142174,1
FR_76160,FRD22,4471201.726614932,1
FR_76161,FRD22,5287116.668996375,1
FR_76162,FRD22,3879611.1464210036,1
FR_76163,FRD22,5775321.897475089,1
FR_76164,FRD22,32882335.68191053,1
FR_76165,FRD22,3541584.594035181,1
FR_76166,FRD22,16951088.529234048,1
FR_76167,FRD22,11071727.350516628,1
FR_76168,FRD22,5252680.613336819,1
FR_76679,FRD22,2896368.7024733583,1
FR_76680,FRD22,4325430.38470064,1
FR_76681,FRD22,7309192.083541376,1
FR_76682,FRD22,5145135.450530481,1
FR_76682,FRD21,0,0
FR_76683,FRD22,8208303.01261835,1
FR_76684,FRD22,6163296.513356811,1
FR_76685,FRD22,4285884.564877053,1
FR_76686,FRD22,7303164.760739791,1
FR_76688,FRD22,9097098.412599275,1
FR_76689,FRD22,5284123.1206524465,1
FR_76690,FRD22,6629441.540549564,1
FR_76691,FRD22,9864020.05205665,1
FR_76692,FRD22,5970298.471134062,1
FR_76693,FRD22,6154843.956432895,1
FR_76694,FRD22,3221028.156298743,1
FR_76695,FRD22,3468329.223888302,1
FR_76697,FRD22,8696473.640025768,1
FR_76698,FRD22,3693415.202594864,1
FR_76699,FRD22,5028406.913800955,1
FR_76700,FRD22,7248474.0821284,1
FR_76702,FRD22,12628789.756827995,1
FR_76703,FRD22,5596886.681160742,1
FR_76705,FRD22,7975438.980764189,1
FR_76706,FRD22,8278141.08678365,1
FR_76707,FRD22,5682652.341698805,1
FR_76708,FRD22,4268177.715393418,1
FR_76709,FRD22,17531791.213228717,1
FR_76710,FRD22,2560899.402441655,1
FR_76711,FRD22,6848700.242634944,0.9974520216576085
FR_76711,FRE23,17494.916560262835,0.0025479783423915134
FR_76712,FRD22,1980137.8762894992,1
FR_76714,FRD22,7172665.822589361,1
FR_76715,FRD22,10630704.057324981,1
FR_76716,FRD22,6084806.944835707,1
FR_76717,FRD22,10190139.553906137,1
FR_76718,FRD22,13248485.386876775,1
FR_76719,FRD22,5732812.585140419,1
FR_72149,FRG04,23528453.743428886,1
FR_72150,FRG04,10504767.411847226,1
FR_72151,FRG04,20681411.823901106,1
FR_72152,FRG04,5746392.613522894,1
FR_72153,FRG04,26311715.123414617,1
FR_72154,FRG04,78937076.22724998,0.9993866765338664
FR_72154,FRG02,48443.672839492974,6.133234661336716e-4
FR_72155,FRG04,12892647.146662481,1
FR_72156,FRG04,22279930.725705437,1
FR_72157,FRG04,7410109.947111215,1
FR_72158,FRG04,22656663.42618967,1
FR_72160,FRG04,23167975.358300693,1
FR_72161,FRG04,18495528.57473222,1
FR_72163,FRG04,13298206.010698523,1
FR_72164,FRG04,1576707.1480403321,1
FR_72165,FRG04,24419229.860142194,1
FR_72166,FRG04,6455899.461141758,1
FR_72167,FRG04,10482324.799912522,1
FR_72168,FRG04,15931655.651395103,1
FR_72169,FRG04,18066098.903265286,1
FR_72170,FRG04,8817467.418931603,1
FR_72171,FRG04,8055513.143631016,1
FR_72172,FRG04,12426958.401886454,1
FR_72173,FRG04,17633306.244333707,1
FR_72174,FRG04,6753638.302072824,1
FR_72175,FRG04,49493369.56100922,1
FR_72176,FRG04,68457054.48547435,0.9972101962119824
FR_72176,FRG02,191516.04209981457,0.002789803788017524
FR_72177,FRG04,11443615.515392302,1
FR_72178,FRG04,11402523.744711148,1
FR_73288,FRK27,6895548.621938174,1
FR_73289,FRK27,15077476.868050646,1
FR_73290,FRK27,453935559.7751921,1
FR_73292,FRK27,5406799.283609586,1
FR_73293,FRK27,17538409.008852072,1
FR_73294,FRK27,18481565.36498271,1
FR_73296,FRK27,91148892.79347894,1
FR_73297,FRK27,4694751.10095422,1
FR_73298,FRK27,14829563.10119534,1
FR_73299,FRK27,8794219.478000425,1
FR_73300,FRK27,7667926.946653093,1
FR_73301,FRK27,6837112.276039152,1
FR_73302,FRK27,4586538.934345247,1
FR_73303,FRK27,57511375.16052456,0.9926496282587997
FR_73303,FRK28,425860.21768728085,0.007350371741200339
FR_73304,FRK27,107225515.88529927,1
FR_73306,FRK27,137920318.39662388,0.9973404669347186
FR_73306,FRL02,367781.7749412488,0.0026595330652815804
FR_73307,FRK27,54456675.42414295,0.999896722841335
FR_73307,FRL02,5624.711612377483,1.0327715866493076e-4
FR_73308,FRK27,2506565.117347652,1
FR_73309,FRK27,3786964.299401626,1
FR_73310,FRK27,6463564.538772456,1
FR_73311,FRK27,7653379.131527329,1
FR_73312,FRK27,10677581.07843125,1
FR_73313,FRK27,8931418.224747187,1
FR_73314,FRK27,4889327.811064714,1
FR_73315,FRK27,6816682.8392312145,1
FR_73316,FRK27,2948494.749878778,1
FR_73317,FRK27,22196340.986391082,1
FR_73318,FRK27,9453362.921745913,1
FR_73320,FRK27,6077621.372508509,1
FR_76169,FRD22,27893584.592782605,1
FR_76170,FRD22,3019041.3283833805,1
FR_76171,FRD22,7683791.401227285,1
FR_76172,FRD22,4459303.732510968,1
FR_76173,FRD22,7976130.9989386,1
FR_76174,FRD22,5034862.53908457,1
FR_76175,FRD22,12371440.192667888,1
FR_76176,FRD22,3061301.303103922,1
FR_76177,FRD22,9500351.316408189,1
FR_76178,FRD22,6308273.039049743,1
FR_76179,FRD22,11339959.478434818,1
FR_76180,FRD22,4605588.43630594,1
FR_76181,FRD22,5123676.683917496,1
FR_76182,FRD22,7421773.92120521,1
FR_76183,FRD22,7646450.923098581,1
FR_76184,FRD22,2027866.9336386856,1
FR_76185,FRD22,6422546.267653033,1
FR_76186,FRD22,13755740.169814436,1
FR_76187,FRD22,4443191.67057242,1
FR_76188,FRD22,7903250.896431171,1
FR_76189,FRD22,2924955.6884339387,1
FR_76190,FRD22,5294127.620866628,1
FR_76192,FRD22,21077168.799101867,1
FR_76193,FRD22,10020389.136457622,1
FR_76194,FRD22,2057509.662309446,1
FR_76195,FRD22,4307150.25692981,1
FR_76196,FRD22,13781751.902580962,1
FR_76197,FRD22,7337711.366868047,1
FR_76198,FRD22,6119026.227260032,1
FR_76199,FRD22,22484011.91784064,0.99446122952197
FR_76199,FRE22,125227.38719343787,0.005538770478029982
FR_76720,FRD22,10690303.232776722,1
FR_76721,FRD22,9387390.11475588,1
FR_76723,FRD22,5665351.325178454,1
FR_76724,FRD22,4686154.074282847,1
FR_76725,FRD22,6905554.142575247,1
FR_76726,FRD22,5313979.04895402,1
FR_76727,FRD22,46891778.96104648,0.9947189785197968
FR_76727,FRD21,248951.20861846325,0.005281021480203193
FR_76728,FRD22,7853862.031696221,1
FR_76730,FRD22,3314830.06161848,1
FR_76731,FRD22,2589932.6244873884,1
FR_76732,FRD22,3520008.1204398945,1
FR_76733,FRD22,6124017.473344152,1
FR_76734,FRD22,4168245.4880388044,1
FR_76735,FRD22,5314056.436281476,1
FR_76736,FRD22,4807867.677798615,1
FR_76737,FRD22,8518721.126183506,1
FR_76738,FRD22,8079464.362358358,1
FR_76739,FRD22,14716005.706029836,0.9943625835816535
FR_76739,FRE23,83430.58513005837,0.005637416418346537
FR_76740,FRD22,5633656.810043519,1
FR_76741,FRD22,3681967.487758197,1
FR_76743,FRD22,7613950.339925521,1
FR_76744,FRD22,7006998.643245672,1
FR_76745,FRD22,8022957.483053944,1
FR_76746,FRD22,4277854.725037188,1
FR_76747,FRD22,2472988.875127322,1
FR_76748,FRD22,8393544.57311444,1
FR_76749,FRD22,18666789.4614784,1
FR_76750,FRD22,3247765.8995369035,1
FR_76751,FRD22,10238735.021607896,1
FR_76752,FRD22,10282878.598329514,1
FR_76753,FRD22,3847100.995023983,0.9969171052650638
FR_76753,FRD21,11896.884244125513,0.003082894734936174
FR_76754,FRD22,2192362.140807328,1
FR_76755,FRD22,10484570.62019316,1
FR_72179,FRG04,15620830.009622473,1
FR_72180,FRG04,5032296.558062697,0.9751203780778509
FR_72180,FRD13,128396.08173457388,0.02487962192214914
FR_72181,FRG04,52966432.056873806,1
FR_72182,FRG04,36672643.95668533,1
FR_72183,FRG04,30275185.36490453,1
FR_72183,FRB05,0,0
FR_72184,FRG04,8271020.244973672,1
FR_72185,FRG04,11871060.492144553,1
FR_72186,FRG04,14913692.781593293,1
FR_72187,FRG04,33436123.864997078,1
FR_72188,FRG04,5705156.59189478,0.99841233229063
FR_72188,FRD13,9072.29669035621,0.001587667709370064
FR_72189,FRG04,24103406.112401817,1
FR_72190,FRG04,11821972.223564101,0.9912403724621603
FR_72190,FRB05,104471.20226134769,0.008759627537839687
FR_72191,FRG04,54094708.59732252,1
FR_72192,FRG04,6703623.495070552,1
FR_72193,FRG04,25641405.459167797,0.9920842348651197
FR_72193,FRB05,204590.83635232676,0.007915765134880423
FR_72193,FRB02,0,0
FR_72194,FRG04,6129627.0437434325,1
FR_72195,FRG04,33303806.51109539,1
FR_72196,FRG04,17915925.91222058,1
FR_72197,FRG04,15055393.13247744,1
FR_72198,FRG04,10220082.18121847,1
FR_72199,FRG04,10324560.058216115,1
FR_72200,FRG04,17296136.300915662,1
FR_72201,FRG04,9013449.729359947,1
FR_72202,FRG04,7544479.552546826,1
FR_72204,FRG04,30457056.103223395,1
FR_72205,FRG04,11068729.23518516,1
FR_72208,FRG04,12304982.657077098,1
FR_73322,FRK27,32410249.3829862,1
FR_73323,FRK27,34039717.25938668,1
FR_73324,FRK27,3003903.9108727346,1
FR_73326,FRK27,13941592.399598124,1
FR_73327,FRK27,5657708.690297708,1
FR_73327,FRK21,0,0
FR_73328,FRK27,5058062.517690733,1
FR_73329,FRK27,4531045.903315905,1
FR_73330,FRK27,23634675.755560834,0.9942025147489051
FR_73330,FRK21,137820.69756872603,0.005797485251094967
FR_74001,FRK28,58960710.0671882,1
FR_74002,FRK28,6793397.436702564,1
FR_74003,FRK28,16708389.348201375,1
FR_74004,FRK28,8712416.320963364,1
FR_74004,FRK27,0,0
FR_74005,FRK28,15102869.64618705,1
FR_74006,FRK28,9370462.283075036,1
FR_74007,FRK28,8658073.51490279,1
FR_74008,FRK28,1273927.3437060723,1
FR_74009,FRK28,5841759.3971946575,1
FR_74010,FRK28,70442931.69220115,1
FR_74012,FRK28,4767217.320310747,1
FR_74013,FRK28,4466741.987021917,1
FR_74014,FRK28,37390014.173314646,1
FR_74015,FRK28,12493388.067253508,1
FR_74016,FRK28,11095804.32531167,1
FR_74018,FRK28,11318414.699881699,1
FR_74019,FRK28,5042985.810481572,1
FR_74020,FRK28,4868463.478712731,1
FR_74021,FRK28,5858320.699012481,1
FR_74024,FRK28,10586102.368604774,1
FR_74025,FRK28,12974616.515759993,1
FR_74026,FRK28,16550204.208227629,1
FR_74027,FRK28,18352679.852065776,1
FR_76200,FRD22,6907051.10321635,1
FR_76201,FRD22,3844251.981471398,0.9871484249034641
FR_76201,FRD21,50047.88721079906,0.012851575096535879
FR_76202,FRD22,11331284.806665797,1
FR_76203,FRD22,8864420.9708538,1
FR_76204,FRD22,4824722.90238338,1
FR_76205,FRD22,3304844.667702071,1
FR_76206,FRD22,4369850.173572324,1
FR_76207,FRD22,11011210.105991604,1
FR_76208,FRD22,9557344.993632447,0.9995394207554891
FR_76208,FRE22,4403.9431014838965,4.6057924451090845e-4
FR_76209,FRD22,12851232.745026719,1
FR_76210,FRD22,3769693.4740734734,1
FR_76211,FRD22,18286300.979680184,1
FR_76212,FRD22,4676376.810577643,1
FR_76213,FRD22,8035341.079680656,1
FR_76214,FRD22,2619771.386826653,1
FR_76216,FRD22,3129224.1790497727,1
FR_76217,FRD22,12016742.137414733,1
FR_76218,FRD22,3906774.438867086,0.9918097056806666
FR_76218,FRE22,32261.86667694544,0.008190294319333435
FR_76219,FRD22,14656255.998646388,1
