gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
NL_GM0177,NL,NL21,NL212,GM0177,Raalte,36907,172.34731118,2017,NL_GM0177
NL_GM0180,NL,NL21,NL211,GM0180,Staphorst,16691,135.71398157,2017,NL_GM0180
NL_GM0183,NL,NL21,NL213,GM0183,Tubbergen,21153,147.41661103,2017,NL_GM0183
NL_GM0184,NL,NL23,NL230,GM0184,Urk,20220,109.92240834,2017,NL_GM0184
NL_GM0189,NL,NL21,NL213,GM0189,Wierden,24225,95.30365712,2017,NL_GM0189
NL_GM0193,NL,NL21,NL211,GM0193,Zwolle,125548,119.29776454,2017,NL_GM0193
NL_GM0196,NL,NL22,NL226,GM0196,Rijnwaarden,10852,48.14652185,2017,NL_GM0196
NL_GM0197,NL,NL22,NL225,GM0197,Aalten,27047,97.12491147,2017,NL_GM0197
NL_GM0200,NL,NL22,NL221,GM0200,Apeldoorn,160047,341.15421562,2017,NL_GM0200
NL_GM0202,NL,NL22,NL226,GM0202,Arnhem,155699,101.53685374,2017,NL_GM0202
NL_GM0203,NL,NL22,NL221,GM0203,Barneveld,56376,176.78822631,2017,NL_GM0203
NL_GM0209,NL,NL22,NL226,GM0209,Beuningen,25424,47.11564269,2017,NL_GM0209
NL_GM0213,NL,NL22,NL225,GM0213,Brummen,20843,85.08636368,2017,NL_GM0213
NL_GM0214,NL,NL22,NL224,GM0214,Buren,26348,142.96966118,2017,NL_GM0214
NL_GM0216,NL,NL22,NL224,GM0216,Culemborg,27864,31.17096159,2017,NL_GM0216
NL_GM0221,NL,NL22,NL226,GM0221,Doesburg,11341,12.91017792,2017,NL_GM0221
NL_GM0222,NL,NL22,NL225,GM0222,Doetinchem,57068,79.66238261,2017,NL_GM0222
NL_GM0225,NL,NL22,NL226,GM0225,Druten,18563,42.44482462,2017,NL_GM0225
NL_GM0226,NL,NL22,NL226,GM0226,Duiven,25398,35.17904985,2017,NL_GM0226
NL_GM0228,NL,NL22,NL221,GM0228,Ede,113421,318.73146775,2017,NL_GM0228
NL_GM0230,NL,NL22,NL221,GM0230,Elburg,23026,65.96877242,2017,NL_GM0230
NL_GM0232,NL,NL22,NL221,GM0232,Epe,32537,157.26962633,2017,NL_GM0232
NL_GM0233,NL,NL22,NL221,GM0233,Ermelo,26590,87.34697393,2017,NL_GM0233
NL_GM0236,NL,NL22,NL224,GM0236,Geldermalsen,26587,101.70325978,2017,NL_GM0236
NL_GM0243,NL,NL22,NL221,GM0243,Harderwijk,46352,48.28475324,2017,NL_GM0243
NL_GM0244,NL,NL22,NL221,GM0244,Hattem,12040,24.22524802,2017,NL_GM0244
NL_GM0246,NL,NL22,NL221,GM0246,Heerde,18561,80.38795588,2017,NL_GM0246
NL_GM0252,NL,NL22,NL226,GM0252,Heumen,16475,41.58503409,2017,NL_GM0252
NL_GM0262,NL,NL22,NL225,GM0262,Lochem,33545,215.98693813,2017,NL_GM0262
NL_GM0263,NL,NL22,NL224,GM0263,Maasdriel,24250,75.53286724,2017,NL_GM0263
NL_GM0267,NL,NL22,NL221,GM0267,Nijkerk,41775,72.04682758,2017,NL_GM0267
NL_GM0268,NL,NL22,NL226,GM0268,Nijmegen,173556,57.55467025,2017,NL_GM0268
NL_GM0269,NL,NL22,NL221,GM0269,Oldebroek,23256,98.76907674,2017,NL_GM0269
NL_GM0273,NL,NL22,NL221,GM0273,Putten,24428,87.52284957,2017,NL_GM0273
NL_GM0274,NL,NL22,NL226,GM0274,Renkum,31391,47.15026715,2017,NL_GM0274
NL_GM0275,NL,NL22,NL226,GM0275,Rheden,43645,84.38279986,2017,NL_GM0275
NL_GM0277,NL,NL22,NL226,GM0277,Rozendaal,1498,27.96030443,2017,NL_GM0277
NL_GM0279,NL,NL22,NL221,GM0279,Scherpenzeel,9704,13.84943686,2017,NL_GM0279
NL_GM0281,NL,NL22,NL224,GM0281,Tiel,41488,35.57474871,2017,NL_GM0281
NL_GM0285,NL,NL22,NL221,GM0285,Voorst,24199,126.62090642,2017,NL_GM0285
NL_GM0289,NL,NL22,NL221,GM0289,Wageningen,38458,32.36160585,2017,NL_GM0289
NL_GM0293,NL,NL22,NL226,GM0293,Westervoort,14991,7.81476903,2017,NL_GM0293
NL_GM0294,NL,NL22,NL225,GM0294,Winterswijk,28912,138.82517531,2017,NL_GM0294
NL_GM0296,NL,NL22,NL226,GM0296,Wijchen,40876,69.62760197,2017,NL_GM0296
NL_GM0297,NL,NL22,NL224,GM0297,Zaltbommel,27728,89.12646714,2017,NL_GM0297
NL_GM0299,NL,NL22,NL226,GM0299,Zevenaar,32379,57.97197548,2017,NL_GM0299
NL_GM0301,NL,NL22,NL225,GM0301,Zutphen,47340,42.83249316,2017,NL_GM0301
NL_GM0302,NL,NL22,NL221,GM0302,Nunspeet,26892,129.51478571,2017,NL_GM0302
NL_GM0303,NL,NL23,NL230,GM0303,Dronten,40746,423.93899887,2017,NL_GM0303
NL_GM0304,NL,NL22,NL224,GM0304,Neerijnen,12344,72.96491355,2017,NL_GM0304
NL_GM0307,NL,NL31,NL310,GM0307,Amersfoort,154337,63.79726527,2017,NL_GM0307
NL_GM0308,NL,NL31,NL310,GM0308,Baarn,24529,33.07595484,2017,NL_GM0308
NL_GM0310,NL,NL31,NL310,GM0310,De Bilt,42754,67.0754304,2017,NL_GM0310
NL_GM0312,NL,NL31,NL310,GM0312,Bunnik,15156,37.55761114,2017,NL_GM0312
NL_GM0313,NL,NL31,NL310,GM0313,Bunschoten,21020,34.89427153,2017,NL_GM0313
NL_GM0317,NL,NL31,NL310,GM0317,Eemnes,8999,33.63745502,2017,NL_GM0317
NL_GM0321,NL,NL31,NL310,GM0321,Houten,49300,59.00929941,2017,NL_GM0321
NL_GM0327,NL,NL31,NL310,GM0327,Leusden,29677,58.923501,2017,NL_GM0327
NL_GM0331,NL,NL31,NL310,GM0331,Lopik,14208,78.92998157,2017,NL_GM0331
NL_GM0335,NL,NL31,NL310,GM0335,Montfoort,13866,38.27378226,2017,NL_GM0335
NL_GM0339,NL,NL31,NL310,GM0339,Renswoude,5101,18.5238397,2017,NL_GM0339
NL_GM0340,NL,NL31,NL310,GM0340,Rhenen,19597,43.77635803,2017,NL_GM0340
NL_GM0342,NL,NL31,NL310,GM0342,Soest,45874,46.47361388,2017,NL_GM0342
NL_GM0344,NL,NL31,NL310,GM0344,Utrecht,343038,99.30115897,2017,NL_GM0344
NL_GM0345,NL,NL31,NL310,GM0345,Veenendaal,64277,19.80270426,2017,NL_GM0345
NL_GM0351,NL,NL31,NL310,GM0351,Woudenberg,12701,36.70189621,2017,NL_GM0351
NL_GM0352,NL,NL31,NL310,GM0352,Wijk bij Duurstede,23502,50.45245102,2017,NL_GM0352
NL_GM0353,NL,NL31,NL310,GM0353,IJsselstein,34208,21.58112748,2017,NL_GM0353
NL_GM0355,NL,NL31,NL310,GM0355,Zeist,62830,48.64710644,2017,NL_GM0355
NL_GM0356,NL,NL31,NL310,GM0356,Nieuwegein,61868,25.63516661,2017,NL_GM0356
NL_GM0358,NL,NL32,NL329,GM0358,Aalsmeer,31373,32.24612076,2017,NL_GM0358
NL_GM0361,NL,NL32,NL328,GM0361,Alkmaar,108373,117.44089376,2017,NL_GM0361
NL_GM0362,NL,NL32,NL329,GM0362,Amstelveen,89294,44.03833941,2017,NL_GM0362
NL_GM0363,NL,NL32,NL329,GM0363,Amsterdam,844947,219.50647747,2017,NL_GM0363
NL_GM0370,NL,NL32,NL329,GM0370,Beemster,9205,72.03240091,2017,NL_GM0370
NL_GM0373,NL,NL32,NL328,GM0373,Bergen (NH.),29844,98.96842894,2017,NL_GM0373
NL_GM0375,NL,NL32,NL323,GM0375,Beverwijk,40709,18.80166941,2017,NL_GM0375
NL_GM0376,NL,NL32,NL327,GM0376,Blaricum,10201,15.55835911,2017,NL_GM0376
NL_GM0377,NL,NL32,NL324,GM0377,Bloemendaal,22826,40.37585156,2017,NL_GM0377
NL_GM0383,NL,NL32,NL323,GM0383,Castricum,35216,55.04985872,2017,NL_GM0383
NL_GM0384,NL,NL32,NL329,GM0384,Diemen,27272,14.0558823,2017,NL_GM0384
NL_GM0385,NL,NL32,NL329,GM0385,Edam-Volendam,35800,80.06048393,2017,NL_GM0385
NL_GM0388,NL,NL32,NL321,GM0388,Enkhuizen,18479,116.06653954,2017,NL_GM0388
NL_GM0392,NL,NL32,NL324,GM0392,Haarlem,159229,32.07399601,2017,NL_GM0392
NL_GM0393,NL,NL32,NL324,GM0393,Haarlemmerliede en Spaarnwoude,5665,21.0840817,2017,NL_GM0393
NL_GM0394,NL,NL32,NL329,GM0394,Haarlemmermeer,146003,185.25621965,2017,NL_GM0394
NL_GM0396,NL,NL32,NL323,GM0396,Heemskerk,39171,27.80865074,2017,NL_GM0396
NL_GM0397,NL,NL32,NL324,GM0397,Heemstede,26936,9.64578577,2017,NL_GM0397
NL_GM0398,NL,NL32,NL328,GM0398,Heerhugowaard,54950,39.98885726,2017,NL_GM0398
NL_GM0399,NL,NL32,NL328,GM0399,Heiloo,22857,18.96145067,2017,NL_GM0399
NL_GM0400,NL,NL32,NL321,GM0400,Den Helder,56020,47.61777129,2017,NL_GM0400
NL_GM0402,NL,NL32,NL327,GM0402,Hilversum,88888,46.4687692,2017,NL_GM0402
NL_GM0405,NL,NL32,NL321,GM0405,Hoorn,72493,53.22649797,2017,NL_GM0405
NL_GM0406,NL,NL32,NL327,GM0406,Huizen,41382,23.29827706,2017,NL_GM0406
NL_GM0415,NL,NL32,NL329,GM0415,Landsmeer,11275,26.50485296,2017,NL_GM0415
NL_GM0416,NL,NL32,NL328,GM0416,Langedijk,27608,27.0051045,2017,NL_GM0416
NL_GM0417,NL,NL32,NL327,GM0417,Laren,11088,12.39467933,2017,NL_GM0417
NL_GM0420,NL,NL32,NL321,GM0420,Medemblik,44058,257.84869416,2017,NL_GM0420
NL_GM0431,NL,NL32,NL329,GM0431,Oostzaan,9652,16.1251651,2017,NL_GM0431
NL_GM0432,NL,NL32,NL321,GM0432,Opmeer,11420,42.00459548,2017,NL_GM0432
NL_GM0437,NL,NL32,NL329,GM0437,Ouder-Amstel,13419,25.79974424,2017,NL_GM0437
NL_GM0439,NL,NL32,NL329,GM0439,Purmerend,79928,24.57767474,2017,NL_GM0439
NL_GM0441,NL,NL32,NL321,GM0441,Schagen,46193,171.40509044,2017,NL_GM0441
NL_GM0448,NL,NL32,NL321,GM0448,Texel,13545,160.39469931,2017,NL_GM0448
NL_GM0450,NL,NL32,NL323,GM0450,Uitgeest,13465,22.31776406,2017,NL_GM0450
NL_GM0451,NL,NL32,NL329,GM0451,Uithoorn,29201,19.4861729,2017,NL_GM0451
NL_GM0453,NL,NL32,NL323,GM0453,Velsen,67619,49.51942625,2017,NL_GM0453
NL_GM0457,NL,NL32,NL327,GM0457,Weesp,18751,24.19428324,2017,NL_GM0457
NL_GM0473,NL,NL32,NL324,GM0473,Zandvoort,16899,33.87304793,2017,NL_GM0473
NL_GM0479,NL,NL32,NL325,GM0479,Zaanstad,153679,83.08534407,2017,NL_GM0479
NL_GM0482,NL,NL33,NL33A,GM0482,Alblasserdam,20008,9.97498944,2017,NL_GM0482
NL_GM0484,NL,NL33,NL33B,GM0484,Alphen aan den Rijn,108915,132.40823855,2017,NL_GM0484
NL_GM0489,NL,NL33,NL33C,GM0489,Barendrecht,48344,21.74285963,2017,NL_GM0489
NL_GM0498,NL,NL32,NL321,GM0498,Drechterland,19384,80.70574756,2017,NL_GM0498
NL_GM0501,NL,NL33,NL33C,GM0501,Brielle,16833,31.0837043,2017,NL_GM0501
NL_GM0502,NL,NL33,NL33C,GM0502,Capelle aan den IJssel,66421,15.42070711,2017,NL_GM0502
NL_GM0503,NL,NL33,NL333,GM0503,Delft,101381,24.05003124,2017,NL_GM0503
NL_GM0505,NL,NL33,NL33A,GM0505,Dordrecht,118731,99.43419903,2017,NL_GM0505
NL_GM0512,NL,NL33,NL33A,GM0512,Gorinchem,35755,22.00671684,2017,NL_GM0512
NL_GM0513,NL,NL33,NL33B,GM0513,Gouda,71752,18.09439421,2017,NL_GM0513
NL_GM0518,NL,NL33,NL332,GM0518,'s-Gravenhage,524882,84.60975617,2017,NL_GM0518
NL_GM0523,NL,NL33,NL33A,GM0523,Hardinxveld-Giessendam,17872,19.34955967,2017,NL_GM0523
