gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
SK_507776,SK,SK02,SK021,507776,Zeleneč,2572,11.73837309,2018,SK_507776
SK_507792,SK,SK02,SK021,507792,Žlkovce,655,7.93367336,2018,SK_507792
SK_507806,SK,SK01,SK010,507806,Báhoň,1840,10.57656465,2018,SK_507806
SK_507814,SK,SK01,SK010,507814,Bernolákovo,7255,28.41765211,2018,SK_507814
SK_507822,SK,SK01,SK010,507822,Blatné,1782,16.3182025,2018,SK_507822
SK_507831,SK,SK01,SK010,507831,Borinka,761,15.78428828,2018,SK_507831
SK_507849,SK,SK01,SK010,507849,Budmerice,2402,30.07939133,2018,SK_507849
SK_507857,SK,SK01,SK010,507857,Častá,2247,35.23746683,2018,SK_507857
SK_507865,SK,SK01,SK010,507865,Čataj,1165,12.85829156,2018,SK_507865
SK_507873,SK,SK01,SK010,507873,Doľany,1076,22.53506198,2018,SK_507873
SK_507881,SK,SK01,SK010,507881,Dubová,1093,13.77528055,2018,SK_507881
SK_507890,SK,SK01,SK010,507890,Gajary,3050,50.79278058,2018,SK_507890
SK_507903,SK,SK01,SK010,507903,Hamuliakovo,2057,10.95128809,2018,SK_507903
SK_507911,SK,SK01,SK010,507911,Chorvátsky Grob,5692,15.11488876,2018,SK_507911
SK_507938,SK,SK01,SK010,507938,Ivanka pri Dunaji,6706,14.25730093,2018,SK_507938
SK_507946,SK,SK01,SK010,507946,Jablonec,1026,8.68524927,2018,SK_507946
SK_507954,SK,SK01,SK010,507954,Jablonové,1285,13.18879777,2018,SK_507954
SK_507962,SK,SK01,SK010,507962,Jakubov,1619,20.84722908,2018,SK_507962
SK_507989,SK,SK01,SK010,507989,Svätý Jur,5655,39.8423816,2018,SK_507989
SK_507997,SK,SK01,SK010,507997,Kalinkovo,1319,12.90777722,2018,SK_507997
SK_508012,SK,SK01,SK010,508012,Kostolište,1545,16.81506733,2018,SK_508012
SK_508021,SK,SK01,SK010,508021,Kuchyňa,1690,45.11022478,2018,SK_508021
SK_508039,SK,SK01,SK010,508039,Láb,1809,27.83560731,2018,SK_508039
SK_508047,SK,SK01,SK010,508047,Limbach,2092,15.37280634,2018,SK_508047
SK_508055,SK,SK01,SK010,508055,Lozorno,3022,44.75885883,2018,SK_508055
SK_508063,SK,SK01,SK010,508063,Malacky,17430,26.89615748,2018,SK_508063
SK_508071,SK,SK01,SK010,508071,Malinovo,3341,8.69512244,2018,SK_508071
SK_508080,SK,SK01,SK010,508080,Marianka,2054,3.22522605,2018,SK_508080
SK_508098,SK,SK01,SK010,508098,Miloslavov,2665,10.18639833,2018,SK_508098
SK_508101,SK,SK01,SK010,508101,Modra,8976,49.6345296,2018,SK_508101
SK_508110,SK,SK01,SK010,508110,Most pri Bratislave,3195,19.03012125,2018,SK_508110
SK_508136,SK,SK01,SK010,508136,Nová Dedinka,2602,10.24152061,2018,SK_508136
SK_508161,SK,SK01,SK010,508161,Pernek,863,27.33200766,2018,SK_508161
SK_508179,SK,SK01,SK010,508179,Pezinok,22861,72.71774855,2018,SK_508179
SK_508187,SK,SK01,SK010,508187,Píla,343,0.47070975,2018,SK_508187
SK_508195,SK,SK01,SK010,508195,Plavecký Štvrtok,2372,24.16117056,2018,SK_508195
SK_508209,SK,SK01,SK010,508209,Rovinka,4030,8.8454469,2018,SK_508209
SK_508217,SK,SK01,SK010,508217,Senec,19410,38.67740494,2018,SK_508217
SK_508225,SK,SK01,SK010,508225,Slovenský Grob,3619,10.16281228,2018,SK_508225
SK_508233,SK,SK01,SK010,508233,Stupava,11471,67.45891599,2018,SK_508233
SK_508241,SK,SK01,SK010,508241,Suchohrad,650,15.40870874,2018,SK_508241
SK_508250,SK,SK01,SK010,508250,Šenkvice,4910,24.78640662,2018,SK_508250
SK_508268,SK,SK01,SK010,508268,Štefanová,332,6.71216015,2018,SK_508268
SK_508276,SK,SK01,SK010,508276,Tomášov,2527,19.95351528,2018,SK_508276
SK_508284,SK,SK01,SK010,508284,Tureň,1126,5.29449843,2018,SK_508284
SK_508292,SK,SK01,SK010,508292,Veľký Biel,2567,10.15396993,2018,SK_508292
SK_508306,SK,SK01,SK010,508306,Viničné,2473,9.62331374,2018,SK_508306
SK_508314,SK,SK01,SK010,508314,Vinosady,1369,5.16236137,2018,SK_508314
SK_508322,SK,SK01,SK010,508322,Vištuk,1324,20.04094376,2018,SK_508322
SK_508331,SK,SK01,SK010,508331,Vlky,408,3.6218355,2018,SK_508331
SK_508349,SK,SK01,SK010,508349,Vysoká pri Morave,2297,33.56070987,2018,SK_508349
SK_508365,SK,SK01,SK010,508365,Záhorská Ves,1895,13.03907962,2018,SK_508365
SK_508381,SK,SK01,SK010,508381,Zohor,3312,21.11652566,2018,SK_508381
SK_508438,SK,SK03,SK032,508438,Banská Bystrica,78484,103.29537058,2018,SK_508438
SK_508446,SK,SK03,SK032,508446,Bacúch,946,38.21104334,2018,SK_508446
SK_508454,SK,SK03,SK032,508454,Badín,2006,34.40070507,2018,SK_508454
SK_508462,SK,SK03,SK032,508462,Beňuš,1157,26.78550776,2018,SK_508462
SK_508471,SK,SK03,SK032,508471,Baláže,218,14.23441212,2018,SK_508471
SK_508489,SK,SK03,SK032,508489,Braväcovo,680,29.41138569,2018,SK_508489
SK_508497,SK,SK03,SK032,508497,Brezno,21082,121.98542044,2018,SK_508497
SK_508519,SK,SK03,SK032,508519,Čerín,448,11.54274742,2018,SK_508519
SK_508527,SK,SK03,SK032,508527,Čierny Balog,5132,147.1361337,2018,SK_508527
SK_508535,SK,SK03,SK032,508535,Dolná Lehota,732,55.44998099,2018,SK_508535
SK_508543,SK,SK03,SK032,508543,Dolná Mičiná,401,9.48176151,2018,SK_508543
SK_508551,SK,SK03,SK032,508551,Dolný Harmanec,249,44.30406999,2018,SK_508551
SK_508560,SK,SK03,SK032,508560,Donovaly,234,17.512455,2018,SK_508560
SK_508578,SK,SK03,SK032,508578,Drábsko,201,4.77038221,2018,SK_508578
SK_508586,SK,SK03,SK032,508586,Dúbravica,417,8.50449725,2018,SK_508586
SK_508594,SK,SK03,SK032,508594,Harmanec,864,7.76626471,2018,SK_508594
SK_508608,SK,SK03,SK032,508608,Heľpa,2614,41.70959881,2018,SK_508608
SK_508616,SK,SK03,SK032,508616,Hiadeľ,521,16.5658957,2018,SK_508616
SK_508624,SK,SK03,SK032,508624,Horná Lehota,596,45.90031972,2018,SK_508624
SK_508632,SK,SK03,SK032,508632,Horná Mičiná,629,15.69656148,2018,SK_508632
SK_508641,SK,SK03,SK032,508641,Horné Pršany,391,3.52916303,2018,SK_508641
SK_508659,SK,SK03,SK032,508659,Hrochoť,1488,34.71225426,2018,SK_508659
SK_508667,SK,SK03,SK032,508667,Hronec,1216,35.16194039,2018,SK_508667
SK_508675,SK,SK03,SK032,508675,Brusno,2148,43.51729527,2018,SK_508675
SK_508691,SK,SK03,SK032,508691,Jarabá,40,15.38869395,2018,SK_508691
SK_508705,SK,SK03,SK032,508705,Jasenie,1176,86.30549439,2018,SK_508705
SK_508713,SK,SK03,SK032,508713,Kordíky,445,9.96734089,2018,SK_508713
SK_508721,SK,SK03,SK032,508721,Králiky,647,1.64820505,2018,SK_508721
SK_508730,SK,SK03,SK032,508730,Lom nad Rimavicou,266,17.41158771,2018,SK_508730
SK_508748,SK,SK03,SK032,508748,Ľubietová,1212,61.03733087,2018,SK_508748
SK_508756,SK,SK03,SK032,508756,Lučatín,657,10.87868082,2018,SK_508756
SK_508764,SK,SK03,SK032,508764,Medzibrod,1390,17.07643197,2018,SK_508764
SK_508772,SK,SK03,SK032,508772,Michalová,1361,14.33461213,2018,SK_508772
SK_508781,SK,SK03,SK032,508781,Môlča,371,9.40257313,2018,SK_508781
SK_508799,SK,SK03,SK032,508799,Moštenica,235,13.41901531,2018,SK_508799
SK_508802,SK,SK03,SK032,508802,Motyčky,115,13.07720945,2018,SK_508802
SK_508811,SK,SK03,SK032,508811,Mýto pod Ďumbierom,511,10.37180272,2018,SK_508811
SK_508829,SK,SK03,SK032,508829,Nemecká,1790,24.63701377,2018,SK_508829
SK_508837,SK,SK03,SK032,508837,Oravce,182,4.72705565,2018,SK_508837
SK_508845,SK,SK03,SK032,508845,Osrblie,373,24.02663207,2018,SK_508845
SK_508853,SK,SK03,SK032,508853,Podbrezová,3882,18.5747668,2018,SK_508853
SK_508861,SK,SK03,SK032,508861,Podkonice,907,28.48234044,2018,SK_508861
SK_508870,SK,SK03,SK032,508870,Pohorelá,2212,46.9577942,2018,SK_508870
SK_508888,SK,SK03,SK032,508888,Pohronská Polhora,1730,35.77109135,2018,SK_508888
SK_508896,SK,SK03,SK032,508896,Pohronský Bukovec,111,14.47414203,2018,SK_508896
SK_508900,SK,SK03,SK032,508900,Polomka,2982,94.03261605,2018,SK_508900
SK_508918,SK,SK03,SK032,508918,Poniky,1572,58.98262049,2018,SK_508918
SK_508926,SK,SK03,SK032,508926,Povrazník,141,3.34176719,2018,SK_508926
SK_508934,SK,SK03,SK032,508934,Predajná,1328,23.20607561,2018,SK_508934
SK_508942,SK,SK03,SK032,508942,Priechod,949,11.19709432,2018,SK_508942
SK_508951,SK,SK03,SK032,508951,Ráztoka,290,8.07314337,2018,SK_508951
SK_508969,SK,SK03,SK032,508969,Riečka,804,6.82165891,2018,SK_508969
SK_508977,SK,SK03,SK032,508977,Sebedín-Bečov,366,9.63786041,2018,SK_508977
SK_508985,SK,SK03,SK032,508985,Selce,2159,19.99742144,2018,SK_508985
SK_508993,SK,SK03,SK032,508993,Sihla,184,26.83858225,2018,SK_508993
SK_509001,SK,SK03,SK032,509001,Slovenská Ľupča,3253,32.33174325,2018,SK_509001
SK_509019,SK,SK03,SK032,509019,Staré Hory,551,41.57464741,2018,SK_509019
SK_509027,SK,SK03,SK032,509027,Strelníky,762,17.46972381,2018,SK_509027
SK_509035,SK,SK03,SK032,509035,Špania Dolina,213,12.73182808,2018,SK_509035
SK_509043,SK,SK03,SK032,509043,Šumiac,1272,81.77455173,2018,SK_509043
SK_509051,SK,SK03,SK032,509051,Telgárt,1532,55.99617912,2018,SK_509051
SK_509060,SK,SK03,SK032,509060,Tajov,642,9.28704832,2018,SK_509060
SK_509086,SK,SK03,SK032,509086,Valaská,3726,63.32722746,2018,SK_509086
SK_509094,SK,SK03,SK032,509094,Vaľkovňa,430,14.8442488,2018,SK_509094
SK_509124,SK,SK03,SK032,509124,Závadka nad Hronom,2326,41.19122974,2018,SK_509124
SK_509132,SK,SK03,SK031,509132,Čadca,24315,56.7774316,2018,SK_509132
SK_509159,SK,SK03,SK031,509159,Čierne,4402,20.83206173,2018,SK_509159
SK_509167,SK,SK03,SK031,509167,Dlhá nad Kysucou,612,12.26343247,2018,SK_509167
SK_509175,SK,SK03,SK031,509175,Dolný Vadičov,480,5.95492907,2018,SK_509175
SK_509183,SK,SK03,SK031,509183,Dunajov,1173,6.06050981,2018,SK_509183
SK_509205,SK,SK03,SK031,509205,Horný Vadičov,1619,20.81044741,2018,SK_509205
SK_509213,SK,SK03,SK031,509213,Klokočov,2313,51.18030342,2018,SK_509213
SK_509221,SK,SK03,SK031,509221,Klubina,546,15.57103254,2018,SK_509221
SK_509230,SK,SK03,SK031,509230,Korňa,2014,25.31934388,2018,SK_509230
SK_509248,SK,SK03,SK031,509248,Krásno nad Kysucou,6783,27.76865843,2018,SK_509248
SK_509256,SK,SK03,SK031,509256,Kysucké Nové Mesto,15132,26.41938053,2018,SK_509256
SK_509264,SK,SK03,SK031,509264,Kysucký Lieskovec,2354,12.31868004,2018,SK_509264
SK_509272,SK,SK03,SK031,509272,Lodno,1001,8.85101506,2018,SK_509272
SK_509281,SK,SK03,SK031,509281,Lopušné Pažite,452,4.27133219,2018,SK_509281
SK_509299,SK,SK03,SK031,509299,Makov,1720,46.04625112,2018,SK_509299
SK_509302,SK,SK03,SK031,509302,Nesluša,3153,25.47649409,2018,SK_509302
SK_509311,SK,SK03,SK031,509311,Nová Bystrica,2775,125.35611792,2018,SK_509311
SK_509329,SK,SK03,SK031,509329,Ochodnica,1934,18.06069822,2018,SK_509329
SK_509337,SK,SK03,SK031,509337,Olešná,1939,19.77549307,2018,SK_509337
SK_509345,SK,SK03,SK031,509345,Oščadnica,5701,58.63735993,2018,SK_509345
SK_509361,SK,SK03,SK031,509361,Podvysoká,1339,5.60340076,2018,SK_509361
SK_509370,SK,SK03,SK031,509370,Povina,1171,19.12690465,2018,SK_509370
SK_509396,SK,SK03,SK031,509396,Radôstka,819,13.17388066,2018,SK_509396
SK_509400,SK,SK03,SK031,509400,Raková,5507,41.50936057,2018,SK_509400
SK_509426,SK,SK03,SK031,509426,Rudina,1802,6.28035189,2018,SK_509426
SK_509434,SK,SK03,SK031,509434,Rudinka,382,3.13524663,2018,SK_509434
SK_509442,SK,SK03,SK031,509442,Rudinská,985,10.76938411,2018,SK_509442
SK_509451,SK,SK03,SK031,509451,Skalité,5248,33.16865758,2018,SK_509451
SK_509469,SK,SK03,SK031,509469,Snežnica,1009,5.52058648,2018,SK_509469
SK_509477,SK,SK03,SK031,509477,Stará Bystrica,2759,36.90988389,2018,SK_509477
SK_509485,SK,SK03,SK031,509485,Staškov,2785,21.84718637,2018,SK_509485
SK_509493,SK,SK03,SK031,509493,Svrčinovec,3517,15.72750504,2018,SK_509493
SK_509507,SK,SK03,SK031,509507,Turzovka,7559,34.89506415,2018,SK_509507
SK_509515,SK,SK03,SK031,509515,Vysoká nad Kysucou,2659,43.87600083,2018,SK_509515
SK_509523,SK,SK03,SK031,509523,Zákopčie,1761,29.62579084,2018,SK_509523
SK_509531,SK,SK03,SK031,509531,Zborov nad Bystricou,2253,18.71027331,2018,SK_509531
SK_509540,SK,SK03,SK031,509540,Dolný Kubín,18905,55.01403413,2018,SK_509540
SK_509558,SK,SK03,SK031,509558,Babín,1449,17.37662493,2018,SK_509558
SK_509566,SK,SK03,SK031,509566,Beňadovo,862,6.70022815,2018,SK_509566
SK_509582,SK,SK03,SK031,509582,Bobrov,1821,25.63621481,2018,SK_509582
SK_509591,SK,SK03,SK031,509591,Breza,1626,22.52607813,2018,SK_509591
SK_509604,SK,SK03,SK031,509604,Brezovica,1339,19.20324484,2018,SK_509604
SK_509639,SK,SK03,SK031,509639,Dlhá nad Oravou,1415,24.29294342,2018,SK_509639
SK_509655,SK,SK03,SK031,509655,Habovka,1392,29.09409528,2018,SK_509655
SK_509663,SK,SK03,SK031,509663,Hladovka,1041,18.09374679,2018,SK_509663
SK_509671,SK,SK03,SK031,509671,Horná Lehota,551,15.30411951,2018,SK_509671
SK_509680,SK,SK03,SK031,509680,Hruštín,3155,36.44994752,2018,SK_509680
SK_509698,SK,SK03,SK031,509698,Chlebnice,1622,25.30113683,2018,SK_509698
SK_509701,SK,SK03,SK031,509701,Istebné,1360,11.28778784,2018,SK_509701
SK_509710,SK,SK03,SK031,509710,Jasenová,420,11.93094854,2018,SK_509710
SK_509728,SK,SK03,SK031,509728,Klin,2428,12.74893175,2018,SK_509728
SK_509744,SK,SK03,SK031,509744,Kraľovany,432,18.81258804,2018,SK_509744
SK_509761,SK,SK03,SK031,509761,Krivá,810,18.87864095,2018,SK_509761
SK_509779,SK,SK03,SK031,509779,Krušetnica,958,16.58589524,2018,SK_509779
SK_509787,SK,SK03,SK031,509787,Leštiny,267,6.93136108,2018,SK_509787
SK_509795,SK,SK03,SK031,509795,Liesek,2904,30.85782883,2018,SK_509795
SK_509809,SK,SK03,SK031,509809,Lokca,2361,24.19199923,2018,SK_509809
SK_509817,SK,SK03,SK031,509817,Lomná,914,21.54320147,2018,SK_509817
SK_509825,SK,SK03,SK031,509825,Malatiná,822,19.1441876,2018,SK_509825
SK_509833,SK,SK03,SK031,509833,Medzibrodie nad Oravou,527,6.57606688,2018,SK_509833
SK_509850,SK,SK03,SK031,509850,Mútne,2990,64.45800804,2018,SK_509850
SK_509868,SK,SK03,SK031,509868,Námestovo,7876,44.45901046,2018,SK_509868
SK_509876,SK,SK03,SK031,509876,Nižná,4036,27.77856766,2018,SK_509876
SK_509884,SK,SK03,SK031,509884,Novoť,3575,37.93537718,2018,SK_509884
SK_509892,SK,SK03,SK031,509892,Oravská Jasenica,1859,23.74335455,2018,SK_509892
SK_509906,SK,SK03,SK031,509906,Oravská Lesná,3407,65.59125329,2018,SK_509906
SK_509914,SK,SK03,SK031,509914,Oravská Polhora,3956,84.4896439,2018,SK_509914
SK_509922,SK,SK03,SK031,509922,Oravská Poruba,1046,13.25624765,2018,SK_509922
SK_509931,SK,SK03,SK031,509931,Oravské Veselé,2931,41.19689675,2018,SK_509931
SK_509949,SK,SK03,SK031,509949,Oravský Biely Potok,724,18.45210277,2018,SK_509949
SK_509957,SK,SK03,SK031,509957,Oravský Podzámok,1359,35.25694877,2018,SK_509957
SK_509965,SK,SK03,SK031,509965,Osádka,164,4.08093988,2018,SK_509965
SK_509973,SK,SK03,SK031,509973,Párnica,894,51.98985189,2018,SK_509973
SK_509981,SK,SK03,SK031,509981,Podbiel,1284,19.29071637,2018,SK_509981
SK_509990,SK,SK03,SK031,509990,Pokryváč,163,3.90465769,2018,SK_509990
SK_510009,SK,SK03,SK031,510009,Pribiš,450,8.39192906,2018,SK_510009
SK_510017,SK,SK03,SK031,510017,Pucov,860,9.95618875,2018,SK_510017
SK_510025,SK,SK03,SK031,510025,Rabča,5006,25.14588225,2018,SK_510025
SK_510033,SK,SK03,SK031,510033,Rabčice,2016,22.16900746,2018,SK_510033
SK_510041,SK,SK03,SK031,510041,Sedliacka Dubová,536,11.65542533,2018,SK_510041
SK_510050,SK,SK03,SK031,510050,Sihelné,2154,14.41228678,2018,SK_510050
SK_510076,SK,SK03,SK031,510076,Suchá Hora,1438,21.86986225,2018,SK_510076
SK_510084,SK,SK03,SK031,510084,Štefanov nad Oravou,687,12.34937262,2018,SK_510084
SK_510092,SK,SK03,SK031,510092,Ťapešovo,717,6.72498374,2018,SK_510092
SK_510106,SK,SK03,SK031,510106,Trstená,7368,82.48392883,2018,SK_510106
SK_510114,SK,SK03,SK031,510114,Tvrdošín,9195,56.59730446,2018,SK_510114
SK_510149,SK,SK03,SK031,510149,Vasiľov,828,9.13721735,2018,SK_510149
SK_510157,SK,SK03,SK031,510157,Vavrečka,1503,8.95058656,2018,SK_510157
SK_510165,SK,SK03,SK031,510165,Veličná,1273,29.32461614,2018,SK_510165
SK_510173,SK,SK03,SK031,510173,Vitanová,1319,45.7668028,2018,SK_510173
SK_510181,SK,SK03,SK031,510181,Vyšný Kubín,769,12.74840915,2018,SK_510181
SK_510190,SK,SK03,SK031,510190,Zábiedovo,858,17.97459208,2018,SK_510190
SK_510203,SK,SK03,SK031,510203,Zákamenné,5442,42.88181095,2018,SK_510203
SK_510211,SK,SK03,SK031,510211,Zázrivá,2657,67.25848907,2018,SK_510211
SK_510238,SK,SK03,SK031,510238,Zuberec,1841,72.33998278,2018,SK_510238
SK_510246,SK,SK03,SK031,510246,Zubrohlava,2300,15.25184622,2018,SK_510246
SK_510254,SK,SK03,SK031,510254,Žaškov,1608,24.72741333,2018,SK_510254
SK_510262,SK,SK03,SK031,510262,Liptovský Mikuláš,31345,70.16165837,2018,SK_510262
SK_510271,SK,SK03,SK031,510271,Beňadiková,508,4.97643288,2018,SK_510271
SK_510301,SK,SK03,SK031,510301,Bešeňová,671,4.2952773,2018,SK_510301
SK_510319,SK,SK03,SK031,510319,Bobrovček,175,3.4247772,2018,SK_510319
SK_510327,SK,SK03,SK031,510327,Bobrovec,1919,31.14057081,2018,SK_510327
SK_510335,SK,SK03,SK031,510335,Bobrovník,137,6.78310168,2018,SK_510335
SK_510351,SK,SK03,SK031,510351,Bukovina,102,1.90549787,2018,SK_510351
SK_510386,SK,SK03,SK031,510386,Demänovská Dolina,301,47.776815,2018,SK_510386
SK_510408,SK,SK03,SK031,510408,Dúbrava,1222,23.21153071,2018,SK_510408
SK_510416,SK,SK03,SK031,510416,Galovany,266,12.92066394,2018,SK_510416
SK_510424,SK,SK03,SK031,510424,Gôtovany,456,2.90926004,2018,SK_510424
SK_510441,SK,SK03,SK031,510441,Hubová,1079,15.79134522,2018,SK_510441
SK_510459,SK,SK03,SK031,510459,Huty,173,11.57721712,2018,SK_510459
SK_510467,SK,SK03,SK031,510467,Hybe,1471,52.84513555,2018,SK_510467
SK_510505,SK,SK03,SK031,510505,Jakubovany,366,9.1044664,2018,SK_510505
SK_510513,SK,SK03,SK031,510513,Jalovec,294,20.1781759,2018,SK_510513
SK_510521,SK,SK03,SK031,510521,Jamník,455,45.99744416,2018,SK_510521
SK_510530,SK,SK03,SK031,510530,Kalameny,468,8.70699363,2018,SK_510530
SK_510548,SK,SK03,SK031,510548,Komjatná,1508,14.54616563,2018,SK_510548
SK_510564,SK,SK03,SK031,510564,Kráľova Lehota,590,19.45200241,2018,SK_510564
SK_510572,SK,SK03,SK031,510572,Kvačany,539,22.44245513,2018,SK_510572
SK_510581,SK,SK03,SK031,510581,Lazisko,400,23.98492441,2018,SK_510581
SK_510599,SK,SK03,SK031,510599,Likavka,3042,18.21834581,2018,SK_510599
SK_510602,SK,SK03,SK031,510602,Liptovská Anna,86,11.29051026,2018,SK_510602
SK_510611,SK,SK03,SK031,510611,Liptovská Kokava,963,19.88685398,2018,SK_510611
SK_510629,SK,SK03,SK031,510629,Liptovská Lúžna,2812,54.67691002,2018,SK_510629
SK_510637,SK,SK03,SK031,510637,Liptovská Osada,1632,50.20446629,2018,SK_510637
SK_510653,SK,SK03,SK031,510653,Liptovská Sielnica,594,17.15521779,2018,SK_510653
SK_510661,SK,SK03,SK031,510661,Liptovská Štiavnica,1174,32.37342505,2018,SK_510661
SK_510670,SK,SK03,SK031,510670,Liptovská Teplá,1015,9.43205896,2018,SK_510670
SK_510688,SK,SK03,SK031,510688,Liptovské Beharovce,74,1.99238327,2018,SK_510688
SK_510696,SK,SK03,SK031,510696,Liptovské Kľačany,387,13.41250203,2018,SK_510696
SK_510700,SK,SK03,SK031,510700,Liptovské Matiašovce,312,5.7345216,2018,SK_510700
SK_510718,SK,SK03,SK031,510718,Liptovské Revúce,1543,76.91311738,2018,SK_510718
SK_510726,SK,SK03,SK031,510726,Liptovský Hrádok,7528,18.31430758,2018,SK_510726
SK_510734,SK,SK03,SK031,510734,Liptovský Ján,1070,67.7241074,2018,SK_510734
SK_510742,SK,SK03,SK031,510742,Liptovský Michal,303,1.59620263,2018,SK_510742
SK_510751,SK,SK03,SK031,510751,Liptovský Ondrej,614,4.69327699,2018,SK_510751
SK_510777,SK,SK03,SK031,510777,Liptovský Trnovec,553,27.4162562,2018,SK_510777
SK_510785,SK,SK03,SK031,510785,Lisková,2109,15.95861837,2018,SK_510785
SK_510793,SK,SK03,SK031,510793,Ľubeľa,1102,17.4649256,2018,SK_510793
SK_510807,SK,SK03,SK031,510807,Ľubochňa,1057,113.68446673,2018,SK_510807
SK_510815,SK,SK03,SK031,510815,Lúčky,1779,21.82950442,2018,SK_510815
SK_510823,SK,SK03,SK031,510823,Ludrová,1012,5.34090941,2018,SK_510823
SK_510831,SK,SK03,SK031,510831,Malatíny,226,4.17376785,2018,SK_510831
SK_510840,SK,SK03,SK031,510840,Malé Borové,127,5.83671603,2018,SK_510840
SK_510858,SK,SK03,SK031,510858,Malužiná,241,39.37736396,2018,SK_510858
SK_510866,SK,SK03,SK031,510866,Martinček,435,2.46062765,2018,SK_510866
SK_510874,SK,SK03,SK031,510874,Nižná Boca,163,25.18676582,2018,SK_510874
SK_510904,SK,SK03,SK031,510904,Partizánska Ľupča,1236,92.41466177,2018,SK_510904
SK_510912,SK,SK03,SK031,510912,Pavčina Lehota,388,7.203957,2018,SK_510912
SK_510921,SK,SK03,SK031,510921,Pavlova Ves,263,6.82052524,2018,SK_510921
SK_510947,SK,SK03,SK031,510947,Podtureň,1090,5.08035625,2018,SK_510947
SK_510955,SK,SK03,SK031,510955,Potok,100,1.49668396,2018,SK_510955
SK_510963,SK,SK03,SK031,510963,Pribylina,1323,85.91966587,2018,SK_510963
SK_510971,SK,SK03,SK031,510971,Prosiek,203,12.6458487,2018,SK_510971
SK_510998,SK,SK03,SK031,510998,Ružomberok,26854,126.72333491,2018,SK_510998
SK_511005,SK,SK03,SK031,511005,Liptovské Sliače,3755,19.5868196,2018,SK_511005
SK_511013,SK,SK03,SK031,511013,Smrečany,653,8.11201585,2018,SK_511013
SK_511030,SK,SK03,SK031,511030,Stankovany,1172,18.82859984,2018,SK_511030
SK_511048,SK,SK03,SK031,511048,Svätý Kríž,807,9.43274472,2018,SK_511048
SK_511056,SK,SK03,SK031,511056,Štiavnička,800,1.91604097,2018,SK_511056
SK_511064,SK,SK03,SK031,511064,Švošov,820,4.2723699,2018,SK_511064
SK_511072,SK,SK03,SK031,511072,Trstené,228,3.9356988,2018,SK_511072
SK_511099,SK,SK03,SK031,511099,Uhorská Ves,488,4.45503861,2018,SK_511099
SK_511102,SK,SK03,SK031,511102,Valaská Dubová,776,12.78820163,2018,SK_511102
SK_511111,SK,SK03,SK031,511111,Vavrišovo,697,10.05936601,2018,SK_511111
SK_511129,SK,SK03,SK031,511129,Važec,2376,59.65698863,2018,SK_511129
SK_511137,SK,SK03,SK031,511137,Veľké Borové,48,10.98342477,2018,SK_511137
SK_511145,SK,SK03,SK031,511145,Veterná Poruba,379,4.72387189,2018,SK_511145
SK_511153,SK,SK03,SK031,511153,Vlachy,606,11.23228226,2018,SK_511153
SK_511170,SK,SK03,SK031,511170,Východná,2139,193.6748862,2018,SK_511170
SK_511188,SK,SK03,SK031,511188,Vyšná Boca,104,20.58627061,2018,SK_511188
SK_511196,SK,SK03,SK031,511196,Závažná Poruba,1284,18.67610899,2018,SK_511196
SK_511200,SK,SK03,SK031,511200,Žiar,451,22.181228,2018,SK_511200
SK_511218,SK,SK03,SK032,511218,Lučenec,27991,47.81803476,2018,SK_511218
SK_511226,SK,SK03,SK032,511226,Ábelová,198,52.18855285,2018,SK_511226
SK_511234,SK,SK03,SK032,511234,Belina,625,6.49180602,2018,SK_511234
SK_511251,SK,SK03,SK032,511251,Boľkovce,643,10.99491401,2018,SK_511251
SK_511269,SK,SK03,SK032,511269,Breznička,762,9.19773202,2018,SK_511269
SK_511277,SK,SK03,SK032,511277,Budiná,234,17.31531028,2018,SK_511277
SK_511293,SK,SK03,SK032,511293,Buzitka,501,13.82402912,2018,SK_511293
SK_511315,SK,SK03,SK032,511315,Cinobaňa,2254,39.21344438,2018,SK_511315
SK_511323,SK,SK03,SK032,511323,Čakanovce,1171,12.4269102,2018,SK_511323
SK_511331,SK,SK03,SK032,511331,Čamovce,632,12.61416759,2018,SK_511331
SK_511340,SK,SK03,SK032,511340,České Brezovo,498,38.56428738,2018,SK_511340
SK_511358,SK,SK03,SK032,511358,Divín,2075,23.9339767,2018,SK_511358
SK_511366,SK,SK03,SK032,511366,Dobroč,620,18.8594068,2018,SK_511366
SK_511374,SK,SK03,SK032,511374,Kotmanová,297,16.80442217,2018,SK_511374
SK_511391,SK,SK03,SK032,511391,Fiľakovo,10654,16.18228976,2018,SK_511391
SK_511404,SK,SK03,SK032,511404,Fiľakovské Kováče,915,11.43144189,2018,SK_511404
SK_511421,SK,SK03,SK032,511421,Halič,1668,21.81910984,2018,SK_511421
SK_511439,SK,SK03,SK032,511439,Holiša,659,10.34650603,2018,SK_511439
SK_511447,SK,SK03,SK032,511447,Hradište,244,14.51150023,2018,SK_511447
SK_511463,SK,SK03,SK032,511463,Jelšovec,330,8.13669558,2018,SK_511463
SK_511471,SK,SK03,SK032,511471,Kalinovo,2189,39.38794938,2018,SK_511471
SK_511480,SK,SK03,SK032,511480,Kalonda,204,8.82460466,2018,SK_511480
SK_511498,SK,SK03,SK032,511498,Kokava nad Rimavicou,2849,66.28830702,2018,SK_511498
