gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
HU_19585,18.437089758248092,46.68252164997563,HU,HU23,HU233,19585,Pincehely,2111,50.08258898,2020,HU_19585,official,TRUE
HU_19594,21.003623822217364,46.5407281557508,HU,HU33,HU332,19594,Pusztaottlaka,311,18.87041069,2020,HU_19594,official,TRUE
HU_19600,21.519721992786877,48.35797866025345,HU,HU31,HU311,19600,Makkoshotyka,784,10.39655992,2020,HU_19600,official,TRUE
HU_19619,17.09636852153832,46.3408038659204,HU,HU23,HU232,19619,Iharos,452,22.67678958,2020,HU_19619,official,TRUE
HU_19628,21.026636867552863,46.82661822428589,HU,HU33,HU332,19628,Mezőberény,9800,118.48380782,2020,HU_19628,official,TRUE
HU_19637,17.174533934668336,47.47910928635891,HU,HU22,HU221,19637,Páli,371,19.55258405,2020,HU_19637,official,TRUE
HU_19646,18.53351060107109,46.22236983017367,HU,HU23,HU231,19646,Ófalu,344,9.84413187,2020,HU_19646,official,TRUE
HU_19655,22.020323925439307,47.877128019091515,HU,HU32,HU323,19655,Máriapócs,2025,22.07759271,2020,HU_19655,official,TRUE
HU_19664,21.007128149921787,48.18029256499451,HU,HU31,HU311,19664,Alsódobsza,289,10.68027844,2020,HU_19664,official,TRUE
HU_19673,16.818841435677903,47.46156715594645,HU,HU22,HU221,19673,Újkér,1023,32.37696475,2020,HU_19673,official,TRUE
HU_19682,19.44964117597754,47.229681132027196,HU,HU12,HU120,19682,Újlengyel,1698,26.19040055,2020,HU_19682,official,TRUE
HU_19691,21.30544368439121,47.316462137001785,HU,HU32,HU321,19691,Tetétlen,1339,32.07205278,2020,HU_19691,official,TRUE
HU_19707,21.644517756458967,48.10027054023303,HU,HU32,HU323,19707,Buj,2208,32.7589845,2020,HU_19707,official,TRUE
HU_19716,19.780506678029568,47.0335080202543,HU,HU12,HU120,19716,Nagykőrös,23538,227.99231753,2020,HU_19716,official,TRUE
HU_19725,18.511398813956873,45.99768187883345,HU,HU23,HU231,19725,Versend,924,14.13548145,2020,HU_19725,official,TRUE
HU_19734,17.294526413062727,47.35386703294585,HU,HU21,HU213,19734,Kemeneshőgyész,493,26.08029797,2020,HU_19734,official,TRUE
HU_19743,16.88454810307129,47.01237906903028,HU,HU22,HU222,19743,Olaszfa,350,16.53917282,2020,HU_19743,official,TRUE
HU_19752,17.811783894561746,47.544165989064325,HU,HU22,HU221,19752,Nyalka,462,12.85422857,2020,HU_19752,official,TRUE
HU_19761,16.427176985333148,46.785532955048254,HU,HU22,HU222,19761,Kerkáskápolna,60,9.18721748,2020,HU_19761,official,TRUE
HU_19770,17.66709365759278,46.5225474610008,HU,HU23,HU232,19770,Osztopán,759,22.8217105,2020,HU_19770,official,TRUE
HU_19789,19.24766140461634,46.525130466035485,HU,HU33,HU331,19789,Kecel,8318,114.56953862,2020,HU_19789,official,TRUE
HU_19798,19.63721176231566,48.12210769488263,HU,HU31,HU313,19798,Szalmatercs,430,7.57317187,2020,HU_19798,official,TRUE
HU_19813,20.480383986583348,47.07338151625008,HU,HU32,HU322,19813,Kétpó,644,66.76641207,2020,HU_19813,official,TRUE
HU_19831,18.410156074730363,46.10087829457424,HU,HU23,HU231,19831,Szilágy,262,11.54254276,2020,HU_19831,official,TRUE
HU_19840,21.171954462150076,48.44106116028077,HU,HU31,HU311,19840,Hernádvécse,1087,16.93055073,2020,HU_19840,official,TRUE
HU_19859,17.007840913605328,46.32455938909908,HU,HU22,HU223,19859,Nemespátró,239,12.2445649,2020,HU_19859,official,TRUE
HU_19868,17.402263004110832,47.292453600112154,HU,HU21,HU213,19868,Pápadereske,262,5.75261624,2020,HU_19868,official,TRUE
HU_19877,18.45651241272099,46.147155633354245,HU,HU23,HU231,19877,Nagypall,340,7.13580939,2020,HU_19877,official,TRUE
HU_19886,19.256089392805663,47.7270754503171,HU,HU12,HU120,19886,Váchartyán,1802,12.08875344,2020,HU_19886,official,TRUE
HU_19895,16.646068187859207,46.648999380423675,HU,HU22,HU223,19895,Hernyék,65,10.31606157,2020,HU_19895,official,TRUE
HU_19901,17.90972170731844,45.88156458650451,HU,HU23,HU231,19901,Csányoszró,593,28.55997265,2020,HU_19901,official,TRUE
HU_19910,18.398909692917854,45.953783676436196,HU,HU23,HU231,19910,Kiskassa,226,13.32549094,2020,HU_19910,official,TRUE
HU_19929,17.108087435685082,46.77332671618696,HU,HU22,HU223,19929,Bókaháza,260,6.70295255,2020,HU_19929,official,TRUE
HU_19938,18.717321625301306,46.59164506165599,HU,HU23,HU233,19938,Pusztahencse,931,31.70434253,2020,HU_19938,official,TRUE
HU_19947,19.01548945605454,46.975188689978125,HU,HU33,HU331,19947,Szalkszentmárton,2810,82.09301574,2020,HU_19947,official,TRUE
HU_19956,21.721230511644166,47.12998493149383,HU,HU32,HU321,19956,Biharkeresztes,4121,49.24653355,2020,HU_19956,official,TRUE
HU_19965,20.02370653907808,47.98466299110132,HU,HU31,HU312,19965,Mátraballa,781,26.34401118,2020,HU_19965,official,TRUE
HU_19974,20.455308530565627,46.67623046816101,HU,HU33,HU333,19974,Fábiánsebestyén,1902,71.70467609,2020,HU_19974,official,TRUE
HU_19983,19.392236554127283,46.58045375432526,HU,HU33,HU331,19983,Soltvadkert,7175,108.82356324,2020,HU_19983,official,TRUE
HU_19992,21.799455771768255,48.06914785089126,HU,HU32,HU323,19992,Kemecse,4699,38.94196688,2020,HU_19992,official,TRUE
HU_20002,18.461556534385466,47.3931896741196,HU,HU21,HU211,20002,Csákvár,5474,118.79104199,2020,HU_20002,official,TRUE
HU_20011,21.99310594023805,47.450688140658436,HU,HU32,HU321,20011,Bagamér,2468,47.01419662,2020,HU_20011,official,TRUE
HU_20039,17.06796692910158,46.763455240057205,HU,HU22,HU223,20039,Gétye,83,6.66790851,2020,HU_20039,official,TRUE
HU_20048,19.93146524146202,48.10065648656103,HU,HU31,HU313,20048,Bárna,979,15.39218519,2020,HU_20048,official,TRUE
HU_20057,18.027979994884358,46.67501065788858,HU,HU23,HU232,20057,Somogyegres,157,10.79910697,2020,HU_20057,official,TRUE
HU_20066,19.801029000579707,47.10248087342918,HU,HU12,HU120,20066,Nyársapát,1902,54.05561872,2020,HU_20066,official,TRUE
HU_20075,19.93482231872235,47.98112079438086,HU,HU31,HU313,20075,Mátramindszent,769,16.74599485,2020,HU_20075,official,TRUE
HU_20084,17.165576232152993,47.29139768209364,HU,HU22,HU222,20084,Kemenesszentmárton,199,4.29476775,2020,HU_20084,official,TRUE
HU_20093,18.048125591807896,46.603856439253384,HU,HU23,HU232,20093,Törökkoppány,477,25.7858396,2020,HU_20093,official,TRUE
HU_20109,16.5161798361583,47.34025791424422,HU,HU22,HU222,20109,Kőszegszerdahely,488,7.36419476,2020,HU_20109,official,TRUE
HU_20118,20.074510716860868,47.60920864919409,HU,HU31,HU312,20118,Erk,938,21.68963589,2020,HU_20118,official,TRUE
HU_20127,18.319310984339673,47.650189604161916,HU,HU21,HU212,20127,Tata,23465,78.17229652,2020,HU_20127,official,TRUE
HU_20136,17.24008712214312,47.43878553299263,HU,HU22,HU221,20136,Rábasebes,77,5.40242902,2020,HU_20136,official,TRUE
HU_20145,19.27952436524906,48.01698736848537,HU,HU31,HU313,20145,Csesztve,324,16.24600597,2020,HU_20145,official,TRUE
HU_20154,17.41927948755697,47.283338689410286,HU,HU21,HU213,20154,Dáka,614,25.39803878,2020,HU_20154,official,TRUE
HU_20163,18.25809078149298,47.69853311078107,HU,HU21,HU212,20163,Naszály,2326,30.22395866,2020,HU_20163,official,TRUE
HU_20172,22.153650069179672,48.362170791521194,HU,HU32,HU323,20172,Tiszabezdéd,1725,18.69041481,2020,HU_20172,official,TRUE
HU_20181,20.441751290589206,47.3958864546837,HU,HU32,HU322,20181,Tiszaroff,1559,52.49269249,2020,HU_20181,official,TRUE
HU_20190,19.69164460519062,48.031881234469665,HU,HU31,HU313,20190,Lucfalva,580,14.0900697,2020,HU_20190,official,TRUE
HU_20206,18.586934150374333,47.10997549591041,HU,HU21,HU211,20206,Seregélyes,4256,78.18838584,2020,HU_20206,official,TRUE
HU_20215,19.975514831217776,47.910504384059706,HU,HU31,HU312,20215,Parádsasvár,338,16.93860569,2020,HU_20215,official,TRUE
HU_20233,20.576121334261728,48.334756348124785,HU,HU31,HU311,20233,Jákfalva,454,9.05564252,2020,HU_20233,official,TRUE
HU_20242,19.63265659640662,47.707238481846666,HU,HU31,HU312,20242,Heréd,1803,13.9616762,2020,HU_20242,official,TRUE
HU_20251,17.685479762712408,47.179853809578894,HU,HU21,HU213,20251,Csehbánya,311,12.81643617,2020,HU_20251,official,TRUE
HU_20260,22.513702186000195,48.06155100002572,HU,HU32,HU323,20260,Tivadar,168,4.80164107,2020,HU_20260,official,TRUE
HU_20279,18.616404401125163,46.15635020524404,HU,HU23,HU231,20279,Véménd,1295,31.7941306,2020,HU_20279,official,TRUE
HU_20288,17.343298857419544,47.52118944194932,HU,HU22,HU221,20288,Egyed,508,13.42240543,2020,HU_20288,official,TRUE
HU_20297,19.85022989715701,46.71349876170832,HU,HU33,HU331,20297,Kiskunfélegyháza,29138,256.2570705,2020,HU_20297,official,TRUE
HU_20303,21.938742059196333,47.96046708627681,HU,HU32,HU323,20303,Apagy,2311,31.99528585,2020,HU_20303,official,TRUE
HU_20312,16.79857238656971,46.911808701621986,HU,HU22,HU223,20312,Kiskutas,168,4.67618257,2020,HU_20312,official,TRUE
HU_20321,17.354346735115495,46.080656881163776,HU,HU23,HU232,20321,Rinyaújnép,47,8.26549386,2020,HU_20321,official,TRUE
HU_20330,17.780822203960323,46.52413833055403,HU,HU23,HU232,20330,Somogygeszti,380,21.70461059,2020,HU_20330,official,TRUE
HU_20349,17.062486844899603,47.11497581955858,HU,HU22,HU222,20349,Vashosszúfalu,340,13.91631498,2020,HU_20349,official,TRUE
HU_20358,18.82569029833656,46.83216846908449,HU,HU21,HU211,20358,Előszállás,2256,39.96325592,2020,HU_20358,official,TRUE
HU_20367,16.47010654134079,47.15335562079124,HU,HU22,HU222,20367,Pornóapáti,348,15.14242213,2020,HU_20367,official,TRUE
HU_20376,17.892497705417934,46.118088284408586,HU,HU23,HU231,20376,Almáskeresztúr,84,13.0333172,2020,HU_20376,official,TRUE
HU_20385,17.45009277679846,47.602852179645616,HU,HU22,HU221,20385,Mérges,116,6.49869232,2020,HU_20385,official,TRUE
HU_20394,16.671786496631054,47.312768044385315,HU,HU22,HU222,20394,Vasasszonyfa,357,10.666798,2020,HU_20394,official,TRUE
HU_20400,17.568169609727647,47.49806823530411,HU,HU22,HU221,20400,Gyömöre,1237,20.50122205,2020,HU_20400,official,TRUE
HU_20419,21.87501817196656,47.46527530253227,HU,HU32,HU321,20419,Újléta,1133,30.39331976,2020,HU_20419,official,TRUE
HU_20428,20.199540538652396,46.801737305701444,HU,HU32,HU322,20428,Szelevény,1019,45.39829022,2020,HU_20428,official,TRUE
HU_20437,17.546560533829652,47.16651086424964,HU,HU21,HU213,20437,Magyarpolány,1260,26.96608326,2020,HU_20437,official,TRUE
HU_20446,20.153442925746802,46.90559438213751,HU,HU32,HU322,20446,Tiszainoka,385,17.92918774,2020,HU_20446,official,TRUE
HU_20455,20.886396003948867,46.539148552280054,HU,HU33,HU332,20455,Csanádapáca,2352,51.26159505,2020,HU_20455,official,TRUE
HU_20464,18.021184390251896,45.84585203294613,HU,HU23,HU231,20464,Baranyahídvég,167,8.489094,2020,HU_20464,official,TRUE
HU_20473,17.788308327079196,46.36394907178794,HU,HU23,HU232,20473,Kaposvár,60656,113.6013368,2020,HU_20473,official,TRUE
HU_20482,21.693133183784983,48.3400318815148,HU,HU31,HU311,20482,Alsóberecki,699,6.86192416,2020,HU_20482,official,TRUE
HU_20491,20.375216584588827,47.904705773772164,HU,HU31,HU312,20491,Eger,51894,92.18364809,2020,HU_20491,official,TRUE
HU_20507,18.313532862955718,46.44785754793614,HU,HU23,HU233,20507,Kurd,1022,31.20763182,2020,HU_20507,official,TRUE
HU_20516,21.493651834693956,48.26524442068727,HU,HU31,HU311,20516,Sárazsadány,227,15.30202779,2020,HU_20516,official,TRUE
HU_20525,19.03349126357714,47.017608058848154,HU,HU33,HU331,20525,Tass,2739,74.73042887,2020,HU_20525,official,TRUE
HU_20534,19.06319828366571,47.28477353772717,HU,HU12,HU120,20534,Dunavarsány,8490,22.49640224,2020,HU_20534,official,TRUE
HU_20543,17.151463193537076,46.99286296148003,HU,HU22,HU223,20543,Szalapa,176,4.51323114,2020,HU_20543,official,TRUE
HU_20552,17.967554858259028,45.99761734410536,HU,HU23,HU231,20552,Királyegyháza,867,22.87579339,2020,HU_20552,official,TRUE
HU_20561,18.1788025594559,46.65748405262627,HU,HU23,HU233,20561,Újireg,264,10.89873095,2020,HU_20561,official,TRUE
HU_20570,18.032310702990454,47.25914507198709,HU,HU21,HU213,20570,Tés,829,49.02813579,2020,HU_20570,official,TRUE
HU_20589,16.995372641137195,46.82071408169782,HU,HU22,HU223,20589,Nagykapornak,895,24.41756276,2020,HU_20589,official,TRUE
HU_20598,17.83577447291943,46.750141544901226,HU,HU23,HU232,20598,Nagycsepely,339,19.7950866,2020,HU_20598,official,TRUE
HU_20604,17.529677994273037,47.654081364919655,HU,HU22,HU221,20604,Ikrény,1895,15.57865977,2020,HU_20604,official,TRUE
HU_20613,16.92970797331795,46.78865784800839,HU,HU22,HU223,20613,Búcsúszentlászló,763,1.5364226,2020,HU_20613,official,TRUE
HU_20622,17.421476861083566,46.08804420600752,HU,HU23,HU232,20622,Rinyaújlak,277,24.2574129,2020,HU_20622,official,TRUE
HU_20640,19.67745264489998,47.22035797312876,HU,HU12,HU120,20640,Ceglédbercel,4243,28.1337475,2020,HU_20640,official,TRUE
HU_20659,18.509866792589303,45.874071487158496,HU,HU23,HU231,20659,Márok,402,15.92158379,2020,HU_20659,official,TRUE
HU_20668,22.287523355151215,48.283812704208366,HU,HU32,HU323,20668,Mátyus,311,11.0034263,2020,HU_20668,official,TRUE
HU_20677,22.54631861867921,48.16344114724753,HU,HU32,HU323,20677,Beregsurány,931,15.99198139,2020,HU_20677,official,TRUE
HU_20686,17.877691285894713,45.928609947646414,HU,HU23,HU231,20686,Okorág,148,11.84951619,2020,HU_20686,official,TRUE
HU_20695,16.703293456636505,46.994395498012615,HU,HU22,HU222,20695,Döbörhegy,132,11.7708778,2020,HU_20695,official,TRUE
HU_20701,18.641844989975297,46.21906670878718,HU,HU23,HU233,20701,Mórágy,684,17.61536227,2020,HU_20701,official,TRUE
HU_20710,18.06250255525053,46.652380182865485,HU,HU23,HU232,20710,Bedegkér,356,26.00024982,2020,HU_20710,official,TRUE
HU_20729,17.475763854093387,46.71119399125778,HU,HU23,HU232,20729,Balatonfenyves,1730,51.93268868,2020,HU_20729,official,TRUE
HU_20738,20.83064303666705,48.181576044870425,HU,HU31,HU311,20738,Sajóvámos,2009,31.19057924,2020,HU_20738,official,TRUE
HU_20747,20.23659738883028,47.813357818083794,HU,HU31,HU312,20747,Feldebrő,920,26.5095978,2020,HU_20747,official,TRUE
HU_20756,17.82678010566247,47.00164577565491,HU,HU21,HU213,20756,Hidegkút,434,13.60060671,2020,HU_20756,official,TRUE
HU_20765,20.953101343399645,46.52007744490245,HU,HU33,HU332,20765,Medgyesbodzás,986,31.67771304,2020,HU_20765,official,TRUE
HU_20774,21.33853105604952,48.04970251061989,HU,HU31,HU311,20774,Csobaj,652,19.6205155,2020,HU_20774,official,TRUE
HU_20783,18.548943137904146,46.75301007961245,HU,HU23,HU233,20783,Simontornya,3783,33.84427716,2020,HU_20783,official,TRUE
HU_20792,16.69985601109716,47.49116782527396,HU,HU22,HU221,20792,Und,345,6.77619784,2020,HU_20792,official,TRUE
HU_20817,18.604953342561085,46.62301034239221,HU,HU23,HU233,20817,Sárszentlőrinc,947,46.6915353,2020,HU_20817,official,TRUE
HU_20826,17.68610215725501,46.876749434413185,HU,HU21,HU213,20826,Zánka,834,19.59113675,2020,HU_20826,official,TRUE
HU_20835,16.986927609569033,46.85033798993861,HU,HU22,HU223,20835,Orbányosfa,91,5.67188445,2020,HU_20835,official,TRUE
HU_20844,21.990688275315605,48.36613372477151,HU,HU31,HU311,20844,Lácacséke,268,16.23292807,2020,HU_20844,official,TRUE
HU_20853,17.64254671272523,47.08570722756073,HU,HU21,HU213,20853,Úrkút,1939,20.1382747,2020,HU_20853,official,TRUE
HU_20862,18.61119018376573,45.842619780040586,HU,HU23,HU231,20862,Sárok,114,4.6628202,2020,HU_20862,official,TRUE
HU_20871,20.65731049107248,48.49658684240639,HU,HU31,HU311,20871,Szin,844,18.08367507,2020,HU_20871,official,TRUE
HU_20880,17.02259956400965,47.096340465764285,HU,HU22,HU222,20880,Hosszúpereszteg,609,37.00130361,2020,HU_20880,official,TRUE
HU_20899,18.047155444256358,46.07933091482283,HU,HU23,HU231,20899,Boda,377,15.40736366,2020,HU_20899,official,TRUE
HU_20905,17.532664778974823,46.24320128240106,HU,HU23,HU232,20905,Mike,559,32.41640566,2020,HU_20905,official,TRUE
HU_20914,20.73316447670053,46.369858917923956,HU,HU33,HU333,20914,Nagyér,481,12.26351288,2020,HU_20914,official,TRUE
HU_20923,18.100210441363934,47.65654810890297,HU,HU21,HU212,20923,Kisigmánd,498,13.14950987,2020,HU_20923,official,TRUE
HU_20932,16.232623211615454,46.92310053020638,HU,HU22,HU222,20932,Szakonyfalu,347,11.19107121,2020,HU_20932,official,TRUE
HU_20941,16.752023084233183,46.489867861384845,HU,HU22,HU223,20941,Kistolmács,155,12.2035931,2020,HU_20941,official,TRUE
HU_20950,16.47460910743712,46.63833498173661,HU,HU22,HU223,20950,Belsősárd,98,9.79396714,2020,HU_20950,official,TRUE
HU_20969,21.15982110876781,48.31345939400284,HU,HU31,HU311,20969,Gibárt,337,5.33021068,2020,HU_20969,official,TRUE
HU_20978,18.049727252669424,45.95243176735314,HU,HU23,HU231,20978,Téseny,278,12.07370626,2020,HU_20978,official,TRUE
HU_20987,18.000655926411074,47.591515514884684,HU,HU21,HU212,20987,Tárkány,1369,64.95712143,2020,HU_20987,official,TRUE
HU_20996,17.172542663385208,47.13642899536868,HU,HU22,HU222,20996,Kemenespálfa,352,13.70871606,2020,HU_20996,official,TRUE
HU_21005,18.753270058169424,47.34450918804628,HU,HU21,HU211,21005,Tordas,2156,16.75191887,2020,HU_21005,official,TRUE
HU_21014,16.83473677301834,46.38408735812856,HU,HU22,HU223,21014,Molnári,685,12.88747327,2020,HU_21014,official,TRUE
HU_21023,18.082348583495563,45.90669399834953,HU,HU23,HU231,21023,Hegyszentmárton,354,18.75504661,2020,HU_21023,official,TRUE
HU_21032,20.884039220318332,48.07148777163059,HU,HU31,HU311,21032,Alsózsolca,5614,26.0141883,2020,HU_21032,official,TRUE
HU_21041,19.741540846693233,48.15028625186722,HU,HU31,HU313,21041,Karancslapujtő,2386,19.3534542,2020,HU_21041,official,TRUE
HU_21050,16.97022585104832,46.926397189189615,HU,HU22,HU223,21050,Pókaszepetk,904,18.69269824,2020,HU_21050,official,TRUE
HU_21069,18.960002494892212,46.83949939664505,HU,HU33,HU331,21069,Dunaegyháza,1429,10.13298767,2020,HU_21069,official,TRUE
HU_21078,17.541481094179364,47.77042110847359,HU,HU22,HU221,21078,Dunaszeg,2228,17.24814972,2020,HU_21078,official,TRUE
HU_21087,21.21733689340338,48.38728070942837,HU,HU31,HU311,21087,Vizsoly,753,18.40658912,2020,HU_21087,official,TRUE
HU_21096,18.278735519017886,46.00947113139796,HU,HU23,HU231,21096,Pécsudvard,809,8.43107081,2020,HU_21096,official,TRUE
HU_21102,19.57519402248316,48.036250898315394,HU,HU31,HU313,21102,Nagylóc,1519,39.10859737,2020,HU_21102,official,TRUE
HU_21111,20.166174381416504,47.367365880856966,HU,HU32,HU322,21111,Jászladány,5456,92.76266974,2020,HU_21111,official,TRUE
HU_21120,19.91639157196864,46.91875735256586,HU,HU33,HU331,21120,Szentkirály,1844,101.94072384,2020,HU_21120,official,TRUE
HU_21139,16.885788407353857,46.57651237040519,HU,HU22,HU223,21139,Börzönce,53,5.59812916,2020,HU_21139,official,TRUE
HU_21148,18.965436090144475,46.882666177556125,HU,HU33,HU331,21148,Apostag,2001,31.93809785,2020,HU_21148,official,TRUE
HU_21157,20.26944278905927,47.02242471245706,HU,HU32,HU322,21157,Vezseny,596,25.16189546,2020,HU_21157,official,TRUE
HU_21175,17.879437034909014,46.96092692889135,HU,HU21,HU213,21175,Balatonfüred,12732,46.44973446,2020,HU_21175,official,TRUE
HU_21184,18.108681681975416,46.596117342928196,HU,HU23,HU233,21184,Koppányszántó,270,22.56177991,2020,HU_21184,official,TRUE
HU_21193,20.652068803901134,48.17982510761301,HU,HU31,HU311,21193,Radostyán,542,8.08867209,2020,HU_21193,official,TRUE
HU_21209,21.233132910083125,46.43012384423094,HU,HU33,HU332,21209,Lőkösháza,1631,52.04347787,2020,HU_21209,official,TRUE
HU_21218,21.795308713458194,48.31172758597158,HU,HU31,HU311,21218,Karcsa,1772,43.68441363,2020,HU_21218,official,TRUE
HU_21227,21.835168784148852,48.159638327079804,HU,HU32,HU323,21227,Beszterec,956,11.585268020000001,2020,HU_21227,official,TRUE
HU_21236,20.91474708355657,48.27866087261162,HU,HU31,HU311,21236,Homrogd,845,13.42624645,2020,HU_21236,official,TRUE
HU_21245,18.998638659225453,46.285113167475984,HU,HU33,HU331,21245,Sükösd,3399,94.14204233,2020,HU_21245,official,TRUE
HU_21254,16.4775727424973,47.09197097230889,HU,HU22,HU222,21254,Szentpéterfa,1017,31.24114767,2020,HU_21254,official,TRUE
HU_21263,16.775156482379543,46.81054505646419,HU,HU22,HU223,21263,Babosdöbréte,478,12.51233109,2020,HU_21263,official,TRUE
HU_21272,21.2438196346392,48.082472435550706,HU,HU31,HU311,21272,Prügy,2402,31.38608702,2020,HU_21272,official,TRUE
HU_21281,17.76145059274249,46.11679939490662,HU,HU23,HU231,21281,Somogyviszló,235,12.62094724,2020,HU_21281,official,TRUE
HU_21290,22.040880582164178,48.05536017650518,HU,HU32,HU323,21290,Laskod,878,13.58806096,2020,HU_21290,official,TRUE
HU_21306,16.933263975600973,47.25174911998381,HU,HU22,HU222,21306,Sárvár,15301,64.61004118,2020,HU_21306,official,TRUE
HU_21315,17.102860677555253,46.25562247989989,HU,HU23,HU232,21315,Csurgó,4636,59.41035531,2020,HU_21315,official,TRUE
HU_21324,17.298349121307936,46.690479624891196,HU,HU23,HU232,21324,Balatonszentgyörgy,1547,23.67333132,2020,HU_21324,official,TRUE
HU_21333,17.618076494772346,46.02064430137629,HU,HU23,HU232,21333,Istvándi,504,30.28748806,2020,HU_21333,official,TRUE
HU_21342,18.719616670839113,47.32323674763674,HU,HU21,HU211,21342,Kajászó,1128,23.99297064,2020,HU_21342,official,TRUE
HU_21351,20.92940848661031,48.19657341416783,HU,HU31,HU311,21351,Szikszó,5239,36.23404363,2020,HU_21351,official,TRUE
HU_21360,18.514602891868122,46.59516626069846,HU,HU23,HU233,21360,Udvari,302,19.40629175,2020,HU_21360,official,TRUE
HU_21379,16.943486129929184,46.816989159554694,HU,HU22,HU223,21379,Kisbucsa,419,8.80004697,2020,HU_21379,official,TRUE
HU_21388,19.366963678583552,47.774666508382296,HU,HU12,HU120,21388,Püspökhatvan,1391,24.72950956,2020,HU_21388,official,TRUE
HU_21397,17.212562244118487,46.94361026614471,HU,HU22,HU223,21397,Sümegcsehi,567,17.44046866,2020,HU_21397,official,TRUE
HU_21403,17.221739035761328,47.196203365772156,HU,HU21,HU213,21403,Nagypirit,222,10.17776357,2020,HU_21403,official,TRUE
HU_21412,19.84816333469707,46.33569836896417,HU,HU33,HU333,21412,Üllés,2975,49.87285488,2020,HU_21412,official,TRUE
HU_21421,18.666830503523627,47.59520450272855,HU,HU21,HU212,21421,Szomor,1075,13.19252117,2020,HU_21421,official,TRUE
HU_21430,17.898094073830908,47.03654428627585,HU,HU21,HU213,21430,Veszprémfajsz,259,11.72324026,2020,HU_21430,official,TRUE
HU_21449,18.007309987537564,46.36052262928755,HU,HU23,HU232,21449,Nagyberki,1429,21.74507444,2020,HU_21449,official,TRUE
HU_21458,19.31255000295871,47.63655888944102,HU,HU12,HU120,21458,Szada,5902,16.67844429,2020,HU_21458,official,TRUE
HU_21467,19.667491594661715,47.50638255178609,HU,HU12,HU120,21467,Tóalmás,3575,39.36441404,2020,HU_21467,official,TRUE
HU_21476,16.988785095452887,46.67777745710304,HU,HU22,HU223,21476,Felsőrajk,728,20.55014145,2020,HU_21476,official,TRUE
HU_21485,22.30616257663552,48.053173604526165,HU,HU32,HU323,21485,Nagydobos,2263,26.92202463,2020,HU_21485,official,TRUE
HU_21494,20.079662230292456,46.8214949592584,HU,HU32,HU322,21494,Tiszasas,1019,28.79996555,2020,HU_21494,official,TRUE
HU_21500,16.566713431333895,46.75821576295562,HU,HU22,HU223,21500,Kálócfa,141,10.21337905,2020,HU_21500,official,TRUE
HU_21519,18.069529473784538,45.98836307393125,HU,HU23,HU231,21519,Pécsbagota,102,6.06496043,2020,HU_21519,official,TRUE
HU_21528,18.231462260273553,45.853204486788734,HU,HU23,HU231,21528,Harkány,4832,25.69079481,2020,HU_21528,official,TRUE
HU_21537,16.981911206432414,47.37259708702278,HU,HU22,HU222,21537,Uraiújfalu,843,19.07772031,2020,HU_21537,official,TRUE
HU_21546,20.66391483580476,48.279800510842954,HU,HU31,HU311,21546,Múcsony,2917,17.52634491,2020,HU_21546,official,TRUE
HU_21555,20.18992843307286,46.52310072168407,HU,HU33,HU333,21555,Mindszent,6302,59.31825809,2020,HU_21555,official,TRUE
HU_21564,20.988050391099033,47.96756700794499,HU,HU31,HU311,21564,Girincs,873,11.19954048,2020,HU_21564,official,TRUE
HU_21573,22.009419025915086,48.20656951339077,HU,HU32,HU323,21573,Rétközberencs,1097,15.79250417,2020,HU_21573,official,TRUE
HU_21582,19.197236138786465,47.99770754569648,HU,HU31,HU313,21582,Érsekvadkert,3463,55.3666015,2020,HU_21582,official,TRUE
HU_21591,17.92872431892571,46.187735469081396,HU,HU23,HU231,21591,Csebény,105,3.76891936,2020,HU_21591,official,TRUE
HU_21607,17.422789052721882,47.22763750952239,HU,HU21,HU213,21607,Pápasalamon,343,13.94227796,2020,HU_21607,official,TRUE
HU_21616,18.536782694574427,45.8324596690848,HU,HU23,HU231,21616,Kislippó,283,8.36880976,2020,HU_21616,official,TRUE
HU_21625,18.565062545134612,46.412068047034666,HU,HU23,HU233,21625,Zomba,1932,57.29398134,2020,HU_21625,official,TRUE
HU_21634,19.53010101218863,47.832731954978435,HU,HU31,HU313,21634,Szirák,1193,19.09958978,2020,HU_21634,official,TRUE
HU_21643,16.907454087843842,47.34300899694108,HU,HU22,HU222,21643,Zsédeny,213,6.4413829,2020,HU_21643,official,TRUE
HU_21652,17.51056320896429,46.394853278652796,HU,HU23,HU232,21652,Nagybajom,3372,108.07947936,2020,HU_21652,official,TRUE
HU_21661,20.05066717233213,48.1424529282865,HU,HU31,HU313,21661,Zabar,392,18.16648127,2020,HU_21661,official,TRUE
HU_21670,20.684019499833653,48.19667698678819,HU,HU31,HU311,21670,Sajókápolna,372,10.50321871,2020,HU_21670,official,TRUE
HU_21689,20.92581807593113,47.483892832996155,HU,HU32,HU322,21689,Nagyiván,1102,43.13989426,2020,HU_21689,official,TRUE
HU_21698,17.823666152682904,45.824041505655096,HU,HU23,HU231,21698,Drávasztára,379,18.20517587,2020,HU_21698,official,TRUE
HU_21704,18.35071151075298,45.790827456772845,HU,HU23,HU231,21704,Old,323,14.09841294,2020,HU_21704,official,TRUE
