gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
BE_33037,3.0025334479155785,50.866443803942204,BE,BE25,BE253,33037,Zonnebeke,12450,68.08511064,2018,BE_33037,official,TRUE
BE_33039,2.8260494021010847,50.775355886781924,BE,BE25,BE253,33039,Heuvelland,7859,94.84029753,2018,BE_33039,official,TRUE
BE_33040,2.934680485037446,50.917016129807614,BE,BE25,BE253,33040,Langemark-Poelkapelle,8140,53.10651976,2018,BE_33040,official,TRUE
BE_33041,2.7554115753800503,50.918669306688976,BE,BE25,BE253,33041,Vleteren,3661,38.47310101,2018,BE_33041,official,TRUE
BE_34002,3.4328082797304784,50.83368008343288,BE,BE25,BE254,34002,Anzegem,14608,42.35062486,2018,BE_34002,official,TRUE
BE_34003,3.44587521519977,50.77611438191307,BE,BE25,BE254,34003,Avelgem,10074,22.11950395,2018,BE_34003,official,TRUE
BE_34009,3.3590592442267733,50.84897575413557,BE,BE25,BE254,34009,Deerlijk,11797,16.98389897,2018,BE_34009,official,TRUE
BE_34013,3.309668297396601,50.85281316147864,BE,BE25,BE254,34013,Harelbeke,27940,29.36363225,2018,BE_34013,official,TRUE
BE_34022,3.2651105073627256,50.82478946662635,BE,BE25,BE254,34022,Kortrijk,76413,80.72742463,2018,BE_34022,official,TRUE
BE_34023,3.2830111881025417,50.85485597182503,BE,BE25,BE254,34023,Kuurne,13337,10.11644405,2018,BE_34023,official,TRUE
BE_34025,3.238256782694289,50.886688162874634,BE,BE25,BE254,34025,Lendelede,5750,13.30253259,2018,BE_34025,official,TRUE
BE_34027,3.1360467202423234,50.79740424369608,BE,BE25,BE254,34027,Menen,33286,33.09118713,2018,BE_34027,official,TRUE
BE_34040,3.411194728697983,50.885791863377314,BE,BE25,BE254,34040,Waregem,38154,44.54597546,2018,BE_34040,official,TRUE
BE_34041,3.1829720695524735,50.8237685915518,BE,BE25,BE254,34041,Wevelgem,31435,39.14043154,2018,BE_34041,official,TRUE
BE_34042,3.3513160726157873,50.803168176196436,BE,BE25,BE254,34042,Zwevegem,24634,63.64443045,2018,BE_34042,official,TRUE
BE_34043,3.3689281843266454,50.72935986767491,BE,BE25,BE254,34043,Spiere-Helkijn,2091,10.82255242,2018,BE_34043,official,TRUE
BE_35002,2.964501535766507,51.236129331894794,BE,BE25,BE255,35002,Bredene,17842,13.17275098,2018,BE_35002,official,TRUE
BE_35005,2.9636847739980205,51.154381084684225,BE,BE25,BE255,35005,Gistel,12068,42.84003874,2018,BE_35005,official,TRUE
BE_35006,3.023850174742182,51.11799341587208,BE,BE25,BE255,35006,Ichtegem,13950,45.75993657,2018,BE_35006,official,TRUE
BE_35011,2.801942796182804,51.17079897065572,BE,BE25,BE255,35011,Middelkerke,19383,76.20550839,2018,BE_35011,official,TRUE
BE_35013,2.9103954548166344,51.21867513613031,BE,BE25,BE255,35013,Oostende,71522,37.95426016,2018,BE_35013,official,TRUE
BE_35014,3.0077727914689616,51.180939797125745,BE,BE25,BE255,35014,Oudenburg,9308,35.67929341,2018,BE_35014,official,TRUE
BE_35029,3.049789720098875,51.278179543824315,BE,BE25,BE255,35029,De Haan,12648,42.1078207,2018,BE_35029,official,TRUE
BE_36006,3.089172924000093,50.986282943554656,BE,BE25,BE256,36006,Hooglede,9955,38.10256381,2018,BE_36006,official,TRUE
BE_36007,3.255317687892671,50.91966773274538,BE,BE25,BE256,36007,Ingelmunster,10952,16.46638102,2018,BE_36007,official,TRUE
BE_36008,3.2105310593040004,50.91791316584617,BE,BE25,BE256,36008,Izegem,27751,25.63306998,2018,BE_36008,official,TRUE
BE_36010,3.1530143597399074,50.866078002817666,BE,BE25,BE256,36010,Ledegem,9719,24.84505014,2018,BE_36010,official,TRUE
BE_36011,3.137128487328346,51.02768681191581,BE,BE25,BE256,36011,Lichtervelde,8806,26.15176862,2018,BE_36011,official,TRUE
BE_36012,3.0753753474947456,50.87704609233563,BE,BE25,BE256,36012,Moorslede,11083,35.45764716,2018,BE_36012,official,TRUE
BE_36015,3.126966270097961,50.944910620714616,BE,BE25,BE256,36015,Roeselare,62369,60.33578605,2018,BE_36015,official,TRUE
BE_36019,3.0269677934446713,50.95843247521388,BE,BE25,BE256,36019,Staden,11375,46.90077689,2018,BE_36019,official,TRUE
BE_37002,3.4086174357484644,50.94161738720719,BE,BE25,BE257,37002,Dentergem,8498,26.14047329,2018,BE_37002,official,TRUE
BE_37007,3.29045472590782,50.94818494299425,BE,BE25,BE257,37007,Meulebeke,10905,29.46595431,2018,BE_37007,official,TRUE
BE_37010,3.3374590174009455,50.92356369560873,BE,BE25,BE257,37010,Oostrozebeke,7846,16.73230053,2018,BE_37010,official,TRUE
BE_37011,3.2635068527691278,50.996752768182716,BE,BE25,BE257,37011,Pittem,6758,34.68483202,2018,BE_37011,official,TRUE
BE_37012,3.3949306468780462,51.044764112451574,BE,BE25,BE257,37012,Ruiselede,5393,30.58768075,2018,BE_37012,official,TRUE
BE_37015,3.331396833853389,50.99729585140894,BE,BE25,BE257,37015,Tielt,20422,68.83371193,2018,BE_37015,official,TRUE
BE_37017,3.3562684118806603,50.903861012810644,BE,BE25,BE257,37017,Wielsbeke,9589,21.93852297,2018,BE_37017,official,TRUE
BE_37018,3.256174304646935,51.05263528545282,BE,BE25,BE257,37018,Wingene,14357,68.5288729,2018,BE_37018,official,TRUE
BE_37020,3.200017074951907,50.98324694125039,BE,BE25,BE257,37020,Ardooie,8982,34.9714932,2018,BE_37020,official,TRUE
BE_38002,2.6962079039920033,50.99848016225062,BE,BE25,BE258,38002,Alveringem,5114,80.89349749,2018,BE_38002,official,TRUE
BE_38008,2.5953025021249507,51.09261016814103,BE,BE25,BE258,38008,De Panne,11136,24.23046983,2018,BE_38008,official,TRUE
BE_38014,2.651073194914679,51.11587816416453,BE,BE25,BE258,38014,Koksijde,21981,45.02081033,2018,BE_38014,official,TRUE
BE_38016,2.743050898916052,51.13516669990453,BE,BE25,BE258,38016,Nieuwpoort,11575,31.42457585,2018,BE_38016,official,TRUE
BE_38025,2.665096045461917,51.07157931205506,BE,BE25,BE258,38025,Veurne,11802,97.30184001,2018,BE_38025,official,TRUE
BE_41002,4.042905529867803,50.94069929735093,BE,BE23,BE231,41002,Aalst,85798,78.66213462,2018,BE_41002,official,TRUE
BE_41011,4.066027404013085,50.88729297966395,BE,BE23,BE231,41011,Denderleeuw,20122,13.87824831,2018,BE_41011,official,TRUE
BE_41018,3.8836068635572483,50.773498539324244,BE,BE23,BE231,41018,Geraardsbergen,33439,80.10284361,2018,BE_41018,official,TRUE
BE_41024,3.9984521034351177,50.88875046031293,BE,BE23,BE231,41024,Haaltert,18449,30.49644657,2018,BE_41024,official,TRUE
BE_41027,3.884373069900193,50.88941641662877,BE,BE23,BE231,41027,Herzele,17741,47.89921193,2018,BE_41027,official,TRUE
BE_41034,3.972864549674316,50.96726871300747,BE,BE23,BE231,41034,Lede,18634,29.85406519,2018,BE_41034,official,TRUE
BE_41048,4.019421471039557,50.83307276617689,BE,BE23,BE231,41048,Ninove,38727,73.12777064,2018,BE_41048,official,TRUE
BE_41063,3.868844954980823,50.92604432797456,BE,BE23,BE231,41063,Sint-Lievens-Houtem,10262,27.04988017,2018,BE_41063,official,TRUE
BE_41081,3.811204830414727,50.86788343320346,BE,BE23,BE231,41081,Zottegem,26393,57.48156106,2018,BE_41081,official,TRUE
BE_41082,3.9589811987484307,50.923546147630816,BE,BE23,BE231,41082,Erpe-Mere,19880,34.34948678,2018,BE_41082,official,TRUE
BE_42003,3.984841391810903,51.02769564047776,BE,BE23,BE232,42003,Berlare,14863,38.1909563,2018,BE_42003,official,TRUE
BE_42004,4.197490176254396,51.01168455508825,BE,BE23,BE232,42004,Buggenhout,14485,25.65120171,2018,BE_42004,official,TRUE
BE_42006,4.103782094037645,51.027084333297424,BE,BE23,BE232,42006,Dendermonde,45712,56.42548897,2018,BE_42006,official,TRUE
BE_42008,4.141937030714061,51.087944142109315,BE,BE23,BE232,42008,Hamme,24830,40.649565870000004,2018,BE_42008,official,TRUE
BE_42010,3.8849165638285363,51.03541268771447,BE,BE23,BE232,42010,Laarne,12493,32.5856187,2018,BE_42010,official,TRUE
BE_42011,4.131226712452553,50.996611196343146,BE,BE23,BE232,42011,Lebbeke,19212,27.35709304,2018,BE_42011,official,TRUE
BE_42023,4.089282814233588,51.11698772200302,BE,BE23,BE232,42023,Waasmunster,10772,32.20297944,2018,BE_42023,official,TRUE
BE_42025,3.8827967209419483,51.00353460080829,BE,BE23,BE232,42025,Wetteren,25519,37.0436712,2018,BE_42025,official,TRUE
BE_42026,3.9467175226411997,51.00268911263844,BE,BE23,BE232,42026,Wichelen,11587,23.24611894,2018,BE_42026,official,TRUE
BE_42028,4.034482341689953,51.065361438227264,BE,BE23,BE232,42028,Zele,21009,33.36511089,2018,BE_42028,official,TRUE
BE_43002,3.736002948762459,51.225782076900735,BE,BE23,BE233,43002,Assenede,14222,87.60078785,2018,BE_43002,official,TRUE
BE_43005,3.5671319521002003,51.185577396630485,BE,BE23,BE233,43005,Eeklo,21020,30.44687639,2018,BE_43005,official,TRUE
BE_43007,3.622538146755678,51.20400945062319,BE,BE23,BE233,43007,Kaprijke,6429,33.5968626,2018,BE_43007,official,TRUE
BE_43010,3.451901979313147,51.20687109012239,BE,BE23,BE233,43010,Maldegem,23733,95.56218228,2018,BE_43010,official,TRUE
BE_43014,3.5557024897147347,51.24963361767053,BE,BE23,BE233,43014,Sint-Laureins,6681,74.69998462,2018,BE_43014,official,TRUE
BE_43018,3.8052985959651306,51.19900099801507,BE,BE23,BE233,43018,Zelzate,12703,13.75035395,2018,BE_43018,official,TRUE
BE_44001,3.446777729703439,51.085427520312685,BE,BE23,BE234,44001,Aalter,20568,82.43052762,2018,BE_44001,official,TRUE
BE_44011,3.534910329667855,50.979579270177844,BE,BE23,BE234,44011,Deinze,31114,76.12852364,2018,BE_44011,official,TRUE
BE_44012,3.6510684174869588,50.99182068282176,BE,BE23,BE234,44012,De Pinte,10539,17.82600594,2018,BE_44012,official,TRUE
BE_44013,3.7910104873132364,51.046219492518304,BE,BE23,BE234,44013,Destelbergen,18053,26.67507741,2018,BE_44013,official,TRUE
BE_44019,3.7121368016658103,51.135822212093906,BE,BE23,BE234,44019,Evergem,35266,75.27518906,2018,BE_44019,official,TRUE
BE_44020,3.659979201271028,50.92882051662176,BE,BE23,BE234,44020,Gavere,12779,31.55123929,2018,BE_44020,official,TRUE
BE_44021,3.7237424682832696,51.05417657806614,BE,BE23,BE234,44021,Gent,261344,157.78599623,2018,BE_44021,official,TRUE
BE_44029,3.438640800730442,51.1361780491571,BE,BE23,BE234,44029,Knesselare,8251,37.43210306,2018,BE_44029,official,TRUE
BE_44034,3.8431606866968706,51.099571358696906,BE,BE23,BE234,44034,Lochristi,22303,60.69508759,2018,BE_44034,official,TRUE
BE_44036,3.62298848779713,51.101191931310346,BE,BE23,BE234,44036,Lovendegem,9575,19.50062864,2018,BE_44036,official,TRUE
BE_44040,3.7865515320147556,51.00747023135287,BE,BE23,BE234,44040,Melle,11582,15.37007688,2018,BE_44040,official,TRUE
BE_44043,3.7484717197190287,50.99644739696822,BE,BE23,BE234,44043,Merelbeke,24650,36.98559273,2018,BE_44043,official,TRUE
BE_44045,3.9413599056686155,51.17473262659311,BE,BE23,BE234,44045,Moerbeke,6455,37.93838658,2018,BE_44045,official,TRUE
BE_44048,3.6270267109283676,50.95779331330497,BE,BE23,BE234,44048,Nazareth,11578,35.46769054,2018,BE_44048,official,TRUE
BE_44049,3.5625404242969783,51.05186734261948,BE,BE23,BE234,44049,Nevele,12188,52.01018152,2018,BE_44049,official,TRUE
BE_44052,3.794417238360702,50.94169346963187,BE,BE23,BE234,44052,Oosterzele,13557,43.55527934,2018,BE_44052,official,TRUE
BE_44064,3.629424239992321,51.009413644695684,BE,BE23,BE234,44064,Sint-Martens-Latem,8476,14.40329974,2018,BE_44064,official,TRUE
BE_44072,3.607944248835351,51.15332621201557,BE,BE23,BE234,44072,Waarschoot,7972,21.92431329,2018,BE_44072,official,TRUE
BE_44073,3.858913324336836,51.172314597546894,BE,BE23,BE234,44073,Wachtebeke,7697,34.63322357,2018,BE_44073,official,TRUE
BE_44080,3.5601040451960704,51.12013919359399,BE,BE23,BE234,44080,Zomergem,8467,39.29642757,2018,BE_44080,official,TRUE
BE_44081,3.460541723259411,50.928733334278014,BE,BE23,BE234,44081,Zulte,15760,32.7185536,2018,BE_44081,official,TRUE
BE_45017,3.5329884274467616,50.908436632731465,BE,BE23,BE235,45017,Kruishoutem,8090,47.29086535,2018,BE_45017,official,TRUE
BE_45035,3.6150122589125764,50.85229426923391,BE,BE23,BE235,45035,Oudenaarde,31159,68.92377044,2018,BE_45035,official,TRUE
BE_45041,3.6028541644485803,50.746414862284325,BE,BE23,BE235,45041,Ronse,26352,34.69775602,2018,BE_45041,official,TRUE
BE_45057,3.6439724796882502,50.90372472059488,BE,BE23,BE235,45057,Zingem,7560,24.34437657,2018,BE_45057,official,TRUE
BE_45059,3.765009414336794,50.80279960593693,BE,BE23,BE235,45059,Brakel,14789,56.9203535,2018,BE_45059,official,TRUE
BE_45060,3.5033417454771505,50.77990426460238,BE,BE23,BE235,45060,Kluisbergen,6455,30.61524667,2018,BE_45060,official,TRUE
BE_45061,3.5381795382365566,50.84172917894938,BE,BE23,BE235,45061,Wortegem-Petegem,6443,42.44239379,2018,BE_45061,official,TRUE
BE_45062,3.693629788406062,50.840340499756245,BE,BE23,BE235,45062,Horebeke,2049,11.22725684,2018,BE_45062,official,TRUE
BE_45063,3.8302612954927064,50.806845488037,BE,BE23,BE235,45063,Lierde,6572,26.37670269,2018,BE_45063,official,TRUE
BE_45064,3.6311073306731996,50.80156193736254,BE,BE23,BE235,45064,Maarkedal,6339,46.18393469,2018,BE_45064,official,TRUE
BE_45065,3.7258556007178965,50.87731053337364,BE,BE23,BE235,45065,Zwalm,8135,33.87743847,2018,BE_45065,official,TRUE
BE_46003,4.249511178838692,51.21968964293255,BE,BE23,BE236,46003,Beveren,48230,153.271816,2018,BE_46003,official,TRUE
BE_46013,4.3041485829096855,51.16032940238006,BE,BE23,BE236,46013,Kruibeke,16685,33.52098831,2018,BE_46013,official,TRUE
BE_46014,3.988417502854592,51.105354237711325,BE,BE23,BE236,46014,Lokeren,41457,68.22469024,2018,BE_46014,official,TRUE
BE_46020,4.110909768892608,51.22496159330079,BE,BE23,BE236,46020,Sint-Gillis-Waas,19275,55.33250373,2018,BE_46020,official,TRUE
BE_46021,4.142681870211205,51.16526979241269,BE,BE23,BE236,46021,Sint-Niklaas,77349,84.12067614,2018,BE_46021,official,TRUE
BE_46024,4.040956918442008,51.208955922565835,BE,BE23,BE236,46024,Stekene,18368,45.28506978,2018,BE_46024,official,TRUE
BE_46025,4.213143179848204,51.12765882044179,BE,BE23,BE236,46025,Temse,29592,40.37150125,2018,BE_46025,official,TRUE
BE_51004,3.7812220557297547,50.630441394613314,BE,BE32,BE321,51004,Ath,29200,127.9027273,2018,BE_51004,official,TRUE
BE_51008,3.6806226433411835,50.5283402379691,BE,BE32,BE321,51008,Beloeil,14052,62.3006292,2018,BE_51008,official,TRUE
BE_51009,3.668142290481268,50.48951878464075,BE,BE32,BE321,51009,Bernissart,11874,43.69180109,2018,BE_51009,official,TRUE
BE_51012,3.8543613796650864,50.60044414487784,BE,BE32,BE321,51012,Brugelette,3661,28.60133669,2018,BE_51012,official,TRUE
BE_51014,3.7832055628225403,50.57363678450281,BE,BE32,BE321,51014,Chièvres,6906,47.41163997,2018,BE_51014,official,TRUE
BE_51017,3.685797583371086,50.73297720630767,BE,BE32,BE321,51017,Ellezelles,6001,45.16364282,2018,BE_51017,official,TRUE
BE_51019,3.7369593531334084,50.739876619640704,BE,BE32,BE321,51019,Flobecq,3426,23.33364816,2018,BE_51019,official,TRUE
BE_51065,3.605887661268832,50.683845499930655,BE,BE32,BE321,51065,Frasnes-lez-Anvaing,11743,112.75100362,2018,BE_51065,official,TRUE
BE_52010,4.2829317685434125,50.46994114086059,BE,BE32,BE322,52010,Chapelle-lez-Herlaimont,14920,18.20050513,2018,BE_52010,official,TRUE
BE_52011,4.441681350033286,50.41836749769744,BE,BE32,BE322,52011,Charleroi,202539,102.85349771,2018,BE_52011,official,TRUE
BE_52012,4.519915909540744,50.40902869489754,BE,BE32,BE322,52012,Châtelet,36135,27.28487903,2018,BE_52012,official,TRUE
BE_52015,4.363032139652452,50.45885542940032,BE,BE32,BE322,52015,Courcelles,31396,44.52319754,2018,BE_52015,official,TRUE
BE_52018,4.541810851313934,50.43054371750123,BE,BE32,BE322,52018,Farciennes,11255,10.37072164,2018,BE_52018,official,TRUE
BE_52021,4.556642524198963,50.47558222704688,BE,BE32,BE322,52021,Fleurus,22831,59.4148304,2018,BE_52021,official,TRUE
BE_52022,4.3225460963016715,50.41396372597045,BE,BE32,BE322,52022,Fontaine-l'Evêque,17822,28.69553795,2018,BE_52022,official,TRUE
BE_52025,4.510018212495964,50.351248026435904,BE,BE32,BE322,52025,Gerpinnes,12669,47.76324277,2018,BE_52025,official,TRUE
BE_52043,4.231197050970084,50.48705918686334,BE,BE32,BE322,52043,Manage,23155,19.72236094,2018,BE_52043,official,TRUE
BE_52048,4.37298647103944,50.37446707563539,BE,BE32,BE322,52048,Montigny-le-Tilleul,10159,15.28372793,2018,BE_52048,official,TRUE
BE_52055,4.387514115132814,50.50496769890549,BE,BE32,BE322,52055,Pont-à-Celles,17311,55.95589958,2018,BE_52055,official,TRUE
BE_52063,4.263566712771831,50.55036489001199,BE,BE32,BE322,52063,Seneffe,11289,63.55166271,2018,BE_52063,official,TRUE
BE_52074,4.566456657648507,50.41151408176892,BE,BE32,BE322,52074,Aiseau-Presles,10809,22.3226483,2018,BE_52074,official,TRUE
BE_52075,4.454633014619571,50.52599331014722,BE,BE32,BE322,52075,Les Bons Villers,9460,43.31066803,2018,BE_52075,official,TRUE
BE_53014,3.809152242034965,50.42788209828355,BE,BE32,BE323,53014,Boussu,19883,20.0678141,2018,BE_53014,official,TRUE
BE_53020,3.7762970700271103,50.39601314230058,BE,BE32,BE323,53020,Dour,16728,33.61561622,2018,BE_53020,official,TRUE
BE_53028,3.8890825073566146,50.405085378562646,BE,BE32,BE323,53028,Frameries,21954,26.12639881,2018,BE_53028,official,TRUE
BE_53039,3.713431910479326,50.43053979201944,BE,BE32,BE323,53039,Hensies,6832,26.46261174,2018,BE_53039,official,TRUE
BE_53044,3.9123889800821603,50.51988134940031,BE,BE32,BE323,53044,Jurbise,10437,58.01895252,2018,BE_53044,official,TRUE
BE_53046,3.9091584136429183,50.563669464074955,BE,BE32,BE323,53046,Lens,4507,49.92340766,2018,BE_53046,official,TRUE
BE_53053,3.9385651060191247,50.45157095439962,BE,BE32,BE323,53053,Mons,95928,147.68360021,2018,BE_53053,official,TRUE
BE_53065,3.8601829910230046,50.43771222252408,BE,BE32,BE323,53065,Quaregnon,19043,11.17365745,2018,BE_53065,official,TRUE
BE_53068,3.683287340744863,50.40443734207407,BE,BE32,BE323,53068,Quiévrain,6770,21.55798003,2018,BE_53068,official,TRUE
BE_53070,3.8125837968141596,50.46790000553593,BE,BE32,BE323,53070,Saint-Ghislain,23377,70.58339701,2018,BE_53070,official,TRUE
BE_53082,3.849431114621429,50.40950957799958,BE,BE32,BE323,53082,Colfontaine,20793,13.75701952,2018,BE_53082,official,TRUE
BE_53083,3.7262449875866475,50.353169585428965,BE,BE32,BE323,53083,Honnelles,5142,44.41216729,2018,BE_53083,official,TRUE
BE_53084,3.9492668808347915,50.3664215605483,BE,BE32,BE323,53084,Quévy,8106,65.32011919,2018,BE_53084,official,TRUE
BE_54007,3.2144249795961803,50.73904753819611,BE,BE32,BE324,54007,Mouscron,58352,40.78909996,2018,BE_54007,official,TRUE
BE_54010,2.9596908997175815,50.75277366251824,BE,BE32,BE324,54010,Comines-Warneton,18097,61.59490245,2018,BE_54010,official,TRUE
BE_55004,4.1408896662599615,50.60983460242145,BE,BE32,BE325,55004,Braine-le-Comte,21699,84.94924142,2018,BE_55004,official,TRUE
BE_55010,4.044062452575789,50.69132737281468,BE,BE32,BE325,55010,Enghien,13747,39.30517653,2018,BE_55010,official,TRUE
BE_55022,4.172800383777313,50.47441870183013,BE,BE32,BE325,55022,La Louvière,80790,64.35544581,2018,BE_55022,official,TRUE
BE_55023,3.835882864140282,50.71177212107042,BE,BE32,BE325,55023,Lessines,18571,72.65389425,2018,BE_55023,official,TRUE
BE_55035,4.102354342327723,50.49540355971842,BE,BE32,BE325,55035,Le Roeulx,8652,43.33035984,2018,BE_55035,official,TRUE
BE_55039,3.945010914188162,50.66193688985016,BE,BE32,BE325,55039,Silly,8403,68.61379685,2018,BE_55039,official,TRUE
BE_55040,4.063465691049723,50.57161280400271,BE,BE32,BE325,55040,Soignies,27632,111.32231795,2018,BE_55040,official,TRUE
BE_55050,4.165457912271413,50.5631171199923,BE,BE32,BE325,55050,Ecaussinnes,11150,34.97628207,2018,BE_55050,official,TRUE
BE_56001,4.272822539431271,50.40449780312742,BE,BE32,BE326,56001,Anderlues,12271,17.2168097,2018,BE_56001,official,TRUE
BE_56005,4.25220607725313,50.23803785478182,BE,BE32,BE326,56005,Beaumont,7141,93.53152264,2018,BE_56005,official,TRUE
BE_56011,4.175338590497369,50.416025182090436,BE,BE32,BE326,56011,Binche,33631,61.32450163,2018,BE_56011,official,TRUE
BE_56016,4.32315058054175,50.042593536005526,BE,BE32,BE326,56016,Chimay,9890,198.95504572,2018,BE_56016,official,TRUE
BE_56022,4.1249225415885125,50.30842950802416,BE,BE32,BE326,56022,Erquelinnes,9963,44.61093048,2018,BE_56022,official,TRUE
BE_56029,4.342847746995731,50.179684155665576,BE,BE32,BE326,56029,Froidchapelle,3963,86.53930952,2018,BE_56029,official,TRUE
BE_56044,4.264293965430913,50.35565541107651,BE,BE32,BE326,56044,Lobbes,5869,32.19707231,2018,BE_56044,official,TRUE
BE_56049,4.17924715355497,50.32637636446371,BE,BE32,BE326,56049,Merbes-le-Château,4267,30.644886,2018,BE_56049,official,TRUE
BE_56051,4.1820131590063125,50.02701061747372,BE,BE32,BE326,56051,Momignies,5308,86.12083368,2018,BE_56051,official,TRUE
BE_56078,4.306025963738164,50.33731638522819,BE,BE32,BE326,56078,Thuin,14682,76.61179698,2018,BE_56078,official,TRUE
BE_56085,4.096831967215097,50.39203642028192,BE,BE32,BE326,56085,Estinnes,7752,73.20934395,2018,BE_56085,official,TRUE
BE_56086,4.413491274611937,50.330347720038894,BE,BE32,BE326,56086,Ham-sur-Heure-Nalinnes,13547,45.67968428,2018,BE_56086,official,TRUE
BE_56087,4.246130113854109,50.45309928074776,BE,BE32,BE326,56087,Morlanwelz,19222,20.38797062,2018,BE_56087,official,TRUE
BE_56088,4.215450305181531,50.15927209704221,BE,BE32,BE326,56088,Sivry-Rance,4837,73.33450613,2018,BE_56088,official,TRUE
BE_57003,3.4515100996113097,50.565209484055096,BE,BE32,BE327,57003,Antoing,7769,31.31742341,2018,BE_57003,official,TRUE
BE_57018,3.441235281648505,50.71014452337218,BE,BE32,BE327,57018,Celles,5668,67.44839791,2018,BE_57018,official,TRUE
BE_57027,3.271035204676637,50.696134883620935,BE,BE32,BE327,57027,Estaimpuis,10425,32.06959666,2018,BE_57027,official,TRUE
BE_57062,3.3430063604225544,50.69299014064096,BE,BE32,BE327,57062,Pecq,5602,33.15708487,2018,BE_57062,official,TRUE
BE_57064,3.585441601631297,50.51137589860801,BE,BE32,BE327,57064,Péruwelz,17142,61.14222354,2018,BE_57064,official,TRUE
BE_57072,3.3241087451435374,50.54639054258122,BE,BE32,BE327,57072,Rumes,5204,23.98684745,2018,BE_57072,official,TRUE
BE_57081,3.3891265685780683,50.60904121795677,BE,BE32,BE327,57081,Tournai,70174,215.38690243,2018,BE_57081,official,TRUE
BE_57093,3.404641785011978,50.530223230242854,BE,BE32,BE327,57093,Brunehaut,8111,46.56583516,2018,BE_57093,official,TRUE
BE_57094,3.618255542991536,50.59499955468469,BE,BE32,BE327,57094,Leuze-en-Hainaut,13893,74.44901141,2018,BE_57094,official,TRUE
BE_57095,3.5036749509558787,50.7433165783734,BE,BE32,BE327,57095,Mont-de-l'Enclus,3729,27.1863805,2018,BE_57095,official,TRUE
BE_61003,5.309668385072695,50.548334929589124,BE,BE33,BE331,61003,Amay,14313,27.70663714,2018,BE_61003,official,TRUE
BE_61010,5.117252397775062,50.58048917345629,BE,BE33,BE331,61010,Burdinne,3237,32.60763513,2018,BE_61010,official,TRUE
BE_61012,5.34502488033425,50.413228979624364,BE,BE33,BE331,61012,Clavier,4617,79.66332877,2018,BE_61012,official,TRUE
BE_61019,5.617717862996818,50.42229492207961,BE,BE33,BE331,61019,Ferrières,4920,57.13763032,2018,BE_61019,official,TRUE
BE_61024,5.545873527500999,50.4346210547062,BE,BE33,BE331,61024,Hamoir,3878,27.64889999,2018,BE_61024,official,TRUE
BE_61028,5.11240329914897,50.52930953627781,BE,BE33,BE331,61028,Héron,5288,38.29231997,2018,BE_61028,official,TRUE
BE_61031,5.239000863971647,50.52240737086841,BE,BE33,BE331,61031,Huy,21360,47.54178764,2018,BE_61031,official,TRUE
BE_61039,5.232754444845876,50.48347995976525,BE,BE33,BE331,61039,Marchin,5467,30.15031402,2018,BE_61039,official,TRUE
BE_61041,5.3073162937833445,50.47596990354971,BE,BE33,BE331,61041,Modave,4200,40.30190306,2018,BE_61041,official,TRUE
BE_61043,5.402367774577168,50.512027460768856,BE,BE33,BE331,61043,Nandrin,5832,35.98770696,2018,BE_61043,official,TRUE
BE_61048,5.462387576786029,50.44335171946965,BE,BE33,BE331,61048,Ouffet,2806,40.35746248,2018,BE_61048,official,TRUE
BE_61063,5.30886750648621,50.60617647296913,BE,BE33,BE331,61063,Verlaine,4185,24.41381359,2018,BE_61063,official,TRUE
BE_61068,5.261713194298977,50.575441738459894,BE,BE33,BE331,61068,Villers-Le-Bouillet,6508,32.84608655,2018,BE_61068,official,TRUE
BE_61072,5.2168748235881255,50.541250258557156,BE,BE33,BE331,61072,Wanze,13598,44.24122565,2018,BE_61072,official,TRUE
BE_61079,5.514208357905599,50.486819881873316,BE,BE33,BE331,61079,Anthisnes,4207,37.27268798,2018,BE_61079,official,TRUE
BE_61080,5.394783456899005,50.57754137918882,BE,BE33,BE331,61080,Engis,6122,27.68988883,2018,BE_61080,official,TRUE
BE_61081,5.391374913421193,50.478065230409186,BE,BE33,BE331,61081,Tinlot,2724,37.27316259,2018,BE_61081,official,TRUE
BE_62003,5.520847463425603,50.66507419641419,BE,BE33,BE332,62003,Ans,28308,23.29827781,2018,BE_62003,official,TRUE
BE_62006,5.460679418791814,50.680219458875136,BE,BE33,BE332,62006,Awans,9368,27.17756192,2018,BE_62006,official,TRUE
BE_62009,5.687720950162657,50.46868140538476,BE,BE33,BE332,62009,Aywaille,12575,79.93594557,2018,BE_62009,official,TRUE
BE_62011,5.589345084808093,50.759710311077164,BE,BE33,BE332,62011,Bassenge,8997,38.17498155,2018,BE_62011,official,TRUE
BE_62015,5.660675172476765,50.62667210591725,BE,BE33,BE332,62015,Beyne-Heusay,12043,7.23241689,2018,BE_62015,official,TRUE
BE_62022,5.625031357651227,50.58931088783328,BE,BE33,BE332,62022,Chaudfontaine,20966,25.55056277,2018,BE_62022,official,TRUE
BE_62026,5.580917918786144,50.48307402231478,BE,BE33,BE332,62026,Comblain-au-Pont,5386,22.57930136,2018,BE_62026,official,TRUE
BE_62027,5.746281845719773,50.72255910608427,BE,BE33,BE332,62027,Dalhem,7421,36.12108933,2018,BE_62027,official,TRUE
