gisco_id,nuts_3,area,area_share
FR_31189,FRJ23,10279766.215379108,1
FR_31189,FRJ24,0,0
FR_31190,FRJ23,35243947.61183509,1
FR_31191,FRJ23,17504412.95971778,1
FR_31191,FRJ21,0,0
FR_31192,FRJ23,19913937.179826494,1
FR_31193,FRJ23,71469696.49035157,1
FR_31194,FRJ23,13308692.114114782,1
FR_31194,FRJ27,0,0
FR_31195,FRJ23,10136918.808216378,0.9851852754009252
FR_31195,FRJ21,152433.92707609537,0.014814724599074836
FR_31196,FRJ23,17999038.03970377,1
FR_31197,FRJ23,20597540.196594544,1
FR_31198,FRJ23,8425892.738605082,1
FR_31199,FRJ23,7790867.136831686,1
FR_31199,FRJ26,0,0
FR_31200,FRJ23,4561900.437314644,1
FR_31201,FRJ23,5243132.262856203,0.9989015756803713
FR_31201,FRJ24,5765.516972608864,0.0010984243196286634
FR_31202,FRJ23,88736207.36443001,0.993334231218508
FR_31202,FRJ28,595464.2679657247,0.006665768781492076
FR_31203,FRJ23,14935485.481016457,1
FR_31204,FRJ23,6901220.212852225,1
FR_31205,FRJ23,9043952.396688312,1
FR_31206,FRJ23,75791947.56774756,0.9983377935522827
FR_31206,FRJ21,126191.62045733165,0.0016622064477172741
FR_31207,FRJ23,5601080.043004677,0.9985272488816801
FR_31207,FRJ26,8261.163534969091,0.0014727511183198877
FR_31208,FRJ23,23247657.252044268,1
FR_31209,FRJ23,11405119.372574646,1
FR_31210,FRJ23,31053581.838297725,1
FR_31211,FRJ23,14166718.258354157,1
FR_31212,FRJ23,13880877.528172083,1
FR_31213,FRJ23,10459805.458088184,0.9813425936920455
FR_31213,FRJ26,198863.11018000357,0.01865740630795453
FR_31215,FRJ23,26176146.435636517,1
FR_31216,FRJ23,5711164.895930726,1
FR_31217,FRJ23,6567063.473171469,1
FR_31218,FRJ23,20454889.064524125,0.9989534459232938
FR_31218,FRJ26,21429.574747864215,0.0010465540767061493
FR_34181,FRJ13,20747868.363265246,1
FR_34182,FRJ13,8007110.29677888,1
FR_34183,FRJ13,57002572.96930903,0.9993693610216586
FR_34183,FRJ11,35970.72892393172,6.306389783413436e-4
FR_34184,FRJ13,16021388.24638921,1
FR_34185,FRJ13,54326710.01338006,1
FR_34186,FRJ13,41192722.03015698,1
FR_34187,FRJ13,35257854.40994792,1
FR_34188,FRJ13,18451693.137339354,1
FR_38067,FRK24,28198491.070780993,1
FR_38067,FRK26,0,0
FR_38068,FRK24,13366790.171283215,1
FR_38069,FRK24,29571821.811149,1
FR_38070,FRK24,9465189.107787788,1
FR_38071,FRK24,17870493.117912233,1
FR_38072,FRK24,23055369.98441285,1
FR_38072,FRK23,0,0
FR_38073,FRK24,163101465.51674962,1
FR_38074,FRK24,11752761.013937473,1
FR_38075,FRK24,61330342.40244614,0.9900002792221823
FR_38075,FRK27,619480.9356157577,0.009999720777817769
FR_38076,FRK24,18713597.23852724,1
FR_38077,FRK24,23265311.36168635,1
FR_38078,FRK24,54766812.8961041,0.9992174933623392
FR_38078,FRK27,42888.95550708976,7.825066376607009e-4
FR_38080,FRK24,10903676.339374423,1
FR_38081,FRK24,22971484.74431245,1
FR_38082,FRK24,17202040.989105225,1
FR_38083,FRK24,23971060.725129366,1
FR_38084,FRK24,10025396.936460435,1
FR_38085,FRK24,17785958.48512149,1
FR_38085,FRK26,0,0
FR_38086,FRK24,19697352.988508105,1
FR_38087,FRK24,15765058.296658516,0.9849835403746341
FR_38087,FRK26,240344.4846532885,0.015016459625365944
FR_38089,FRK24,10429539.501575828,1
FR_38090,FRK24,36455858.49139595,1
FR_38091,FRK24,18225070.70490253,1
FR_38092,FRK24,24876847.85096842,0.9903639958021394
FR_38092,FRK23,242045.7643225561,0.009636004197860537
FR_38093,FRK24,9006660.487629976,1
FR_38094,FRK24,63630317.37228185,1
FR_38095,FRK24,45811560.666651994,1
FR_38097,FRK24,17577305.111177295,1
FR_38097,FRK21,0,0
FR_38098,FRK24,20661429.491731867,1
FR_38099,FRK24,33185370.10622242,1
FR_38100,FRK24,18242486.217720777,1
FR_38101,FRK24,16842546.308733344,1
FR_38102,FRK24,13803789.560769022,1
FR_38103,FRK24,121043264.80909038,0.998915681593516
FR_38103,FRK23,131391.91068063537,0.0010843184064840623
FR_38104,FRK24,20184916.12476054,1
FR_38105,FRK24,35204246.40103107,1
FR_38106,FRK24,19411163.088732958,1
FR_38107,FRK24,14823345.912804604,1
FR_38107,FRK26,0,0
FR_38108,FRK24,21482726.1221748,0.9999734709405952
FR_38108,FRK23,569.93163722381,2.6529059404861692e-5
FR_38109,FRK24,16784650.109701097,1
FR_38110,FRK24,27592829.747665524,1
FR_38110,FRK26,0,0
FR_38111,FRK24,46644036.82905471,1
FR_38112,FRK24,70711211.44149601,0.9995568856829379
FR_38112,FRK27,31347.040488976985,4.431143170621924e-4
FR_38113,FRK24,41183628.49588978,1
FR_38114,FRK24,13385524.874135822,1
FR_38115,FRK24,32355238.18813598,1
FR_38116,FRK24,4154417.5737203658,1
FR_38117,FRK24,24764711.77973771,1
FR_38118,FRK24,27126205.972385805,1
FR_38120,FRK24,38393231.48049849,1
FR_38121,FRK24,28366665.82357557,1
FR_38124,FRK24,25651070.927016973,1
FR_38126,FRK24,12905804.67595005,1
FR_38127,FRK24,26874505.238762856,1
FR_38128,FRK24,22630070.00083852,1
FR_38128,FRL02,0,0
FR_38129,FRK24,78393935.47827041,1
FR_38129,FRK23,0,0
FR_38130,FRK24,57530487.09790683,1
FR_38131,FRK24,50557287.804254115,1
FR_38132,FRK24,19295937.689236432,1
FR_38133,FRK24,14124802.1110144,1
FR_38134,FRK24,28126006.167359293,1
FR_38135,FRK24,65455232.346818805,1
FR_38136,FRK24,7588697.126882248,1
FR_38137,FRK24,11170287.527652934,1
FR_38138,FRK24,12100220.498917341,1
FR_38139,FRK24,60275443.74878168,0.9971961482533811
FR_38139,FRK21,169478.60110497475,0.0028038517466189208
FR_38140,FRK24,29705776.743360072,1
FR_38141,FRK24,15510069.04970637,1
FR_38144,FRK24,27649355.821068823,1
FR_38146,FRK24,20606797.41952169,1
FR_38147,FRK24,17068419.97990714,1
FR_40119,FRI13,55876541.34047901,1
FR_40120,FRI13,28217527.652939305,0.9898252463779043
FR_40120,FRI15,290057.65688837226,0.010174753622095732
FR_40121,FRI13,13978009.95862213,1
FR_40122,FRI13,36317380.479442656,1
FR_40123,FRI13,100336591.06010932,1
FR_40124,FRI13,45344506.78177381,1
FR_40125,FRI13,36405784.95961617,1
FR_40126,FRI13,28325247.341137826,1
FR_40127,FRI13,59616269.87190005,0.9999996476700158
FR_40127,FRJ24,21.004606822505593,3.523299841987138e-7
FR_40128,FRI13,21275597.525911406,1
FR_40129,FRI13,17843196.448243707,1
FR_40130,FRI13,8448184.267753951,1
FR_40131,FRI13,62286847.56727129,0.9968045413815673
FR_40131,FRJ24,199673.09097326483,0.003195458618432769
FR_40132,FRI13,40546299.80824879,0.9961032930630667
FR_40132,FRI15,158615.1243852767,0.003896706936933341
FR_40133,FRI13,46151729.491260886,1
FR_40134,FRI13,70786587.05804631,1
FR_40135,FRI13,139669068.44733512,1
FR_40136,FRI13,10656169.407363717,0.9803033491095873
FR_40136,FRI15,214108.06036374718,0.019696650890412695
FR_40137,FRI13,36705103.87778502,1
FR_40138,FRI13,12361168.267816216,1
FR_40139,FRI13,22806150.333496846,1
FR_40140,FRI13,40707855.27722703,0.99766321675615
FR_40140,FRJ24,95348.24227978475,0.0023367832438499973
FR_40141,FRI13,15585433.952308789,1
FR_28215,FRB02,45245066.39029297,1
FR_28216,FRB02,9639496.521821193,1
FR_28217,FRB02,34169135.68952398,1
FR_28218,FRB02,12955737.873960115,1
FR_28219,FRB02,36446459.74872303,1
FR_28220,FRB02,9899861.763337778,1
FR_28221,FRB02,34272980.38309014,1
FR_28221,FRB06,0,0
FR_28222,FRB02,37906056.5187826,1
FR_28223,FRB02,10084373.52495557,1
FR_28225,FRB02,30509048.79458127,1
FR_28226,FRB02,94316077.03966174,1
FR_28227,FRB02,27394897.25605566,1
FR_28229,FRB02,27556104.292888362,1
FR_28230,FRB02,21087750.516812827,1
FR_28231,FRB02,13329601.54837782,1
FR_28232,FRB02,30175476.527985357,0.9973787612308301
FR_28232,FRD13,79305.00631045974,0.002621238769169832
FR_28233,FRB02,59548443.29235588,1
FR_28234,FRB02,28841875.283222917,1
FR_28235,FRB02,5077537.562075213,1
FR_28236,FRB02,104059089.46871386,0.9948504139090996
FR_28236,FRD13,538634.9869969621,0.00514958609090041
FR_28237,FRB02,29626598.606894657,0.9966774170977412
FR_28237,FRD13,98764.98483330203,0.003322582902258816
FR_28239,FRB02,47163829.45972872,1
FR_28240,FRB02,26614322.12053962,0.9942185484231408
FR_28240,FRD13,154764.17618125677,0.005781451576859195
FR_28242,FRB02,9353825.094774334,1
FR_28243,FRB02,21987415.39915794,1
FR_28245,FRB02,20292020.077249676,1
FR_28246,FRB02,33605469.215359315,1
FR_28247,FRB02,20930647.912320793,0.998419070113778
FR_28247,FR103,33142.28244739771,0.0015809298862220456
FR_28248,FRB02,36208059.78983008,1
FR_28249,FRB02,9991840.77877761,1
FR_28250,FRB02,13704060.506883267,1
FR_28251,FRB02,19505082.971099317,1
FR_28252,FRB02,24691290.63870997,1
FR_28253,FRB02,29601983.349976484,1
FR_28254,FRB02,55627441.26407185,1
FR_28255,FRB02,14200670.528936058,1
FR_28256,FRB02,25143583.15154943,1
FR_28257,FRB02,13124263.662809812,1
FR_28259,FRB02,31460560.14377653,1
FR_28260,FRB02,14377643.131235868,1
FR_28261,FRB02,59491054.78396874,1
FR_28263,FRB02,17147745.37524216,0.9975380564288885
FR_28263,FRD21,42320.97333385795,0.0024619435711115637
FR_28264,FRB02,24454520.036779016,1
FR_28265,FRB02,6824778.36199455,1
FR_28267,FRB02,15145802.241197467,0.994571337448389
FR_28267,FRD21,82670.23826751113,0.005428662551611059
FR_28268,FRB02,8739362.600206614,1
FR_28269,FRB02,16219221.848582096,1
FR_28270,FRB02,20843794.403616183,1
FR_28271,FRB02,23379268.621111944,1
FR_28272,FRB02,20157414.47858329,1
FR_28273,FRB02,25794765.932448633,1
FR_28274,FRB02,48924104.05699404,1
FR_28275,FRB02,43763268.42698613,1
FR_28276,FRB02,35667493.990207255,1
FR_28277,FRB02,58773863.555179894,1
FR_28278,FRB02,33283662.129465103,1
FR_21570,FRC11,19310063.5952065,1
FR_21571,FRC11,20479349.125632644,1
FR_21572,FRC11,18431569.79218924,1
FR_21572,FRC22,0,0
FR_21573,FRC11,8677417.5531329,1
FR_21574,FRC11,40507179.13005358,0.9968990925773721
FR_21574,FRC23,125999.7259194554,0.0031009074226279387
FR_21575,FRC11,16957171.74535504,0.9909522800011745
FR_21575,FRC22,154824.5511113666,0.009047719998825476
FR_21576,FRC11,27024671.809332013,1
FR_21577,FRC11,21727533.126996517,1
FR_21578,FRC11,27085754.937582135,1
FR_21579,FRC11,104952057.3017483,1
FR_21580,FRC11,28011760.735743046,1
FR_21581,FRC11,14823345.232037589,0.9993217047070049
FR_21581,FRC22,10061.429917886853,6.782952929951199e-4
FR_21582,FRC11,21425444.000129268,0.9869159583718392
FR_21582,FRC13,284047.8956911322,0.013084041628160731
FR_21583,FRC11,17273306.27184224,1
FR_21584,FRC11,70732575.58446601,1
FR_21585,FRC11,22275012.313147366,1
FR_21586,FRC11,9791794.842042,1
FR_21587,FRC11,63999125.87282717,1
FR_21588,FRC11,18842245.25088018,1
FR_21589,FRC11,20445671.77836463,1
FR_21590,FRC11,77782118.82859921,1
FR_21591,FRC11,20499410.81919384,1
FR_21592,FRC11,13681385.919299513,1
FR_21593,FRC11,17637104.379160345,0.9901134897662867
FR_21593,FRC13,176110.5315096751,0.00988651023371339
FR_21594,FRC11,57408515.205010474,1
FR_21595,FRC11,6800979.346040371,1
FR_21596,FRC11,6991695.888138734,1
FR_21597,FRC11,5178710.360966239,1
FR_21598,FRC11,17260524.491463184,1
FR_21599,FRC11,103005912.38535446,1
FR_21599,FRF24,0,0
FR_21600,FRC11,16356132.559857093,1
FR_21601,FRC11,17398560.505868316,1
FR_21602,FRC11,13319829.435490023,1
FR_21603,FRC11,41441807.36145812,1
FR_21604,FRC11,20376831.359136224,1
FR_21605,FRC11,7746030.969937474,1
FR_21606,FRC11,53642240.537076354,1
FR_21607,FRC11,20113219.866152152,1
FR_21608,FRC11,18865180.75556749,0.9974939715137154
FR_21608,FRC14,47395.45473203856,0.0025060284862845734
FR_21609,FRC11,9456269.560469687,1
FR_21610,FRC11,16442854.397946045,0.9992567023783119
FR_21610,FRC22,12231.02586019074,7.432976216881635e-4
FR_21611,FRC11,29190431.685303986,1
FR_21612,FRC11,5816675.67153275,1
FR_21613,FRC11,32360777.859097466,1
FR_21614,FRC11,26025858.477939695,1
FR_21615,FRC11,45563071.11744946,1
FR_30120,FRJ12,21388015.25421673,0.9963060496305896
FR_30120,FRK22,79299.19413674623,0.0036939503694104784
FR_30121,FRJ12,10779525.458639532,1
FR_30122,FRJ12,21135625.7898345,1
FR_30123,FRJ12,20538218.611273497,0.9931614656038041
FR_30123,FRJ13,141418.40906442702,0.006838534396195901
FR_30124,FRJ12,22047947.97193739,0.9999952172652736
FR_30124,FRK22,105.44999074935913,4.782734726344715e-6
FR_30125,FRJ12,24003915.479141355,1
FR_30126,FRJ12,19821726.250549078,1
FR_30127,FRJ12,19486744.59360674,1
FR_30128,FRJ12,46551378.031930655,1
FR_30129,FRJ12,20503666.4227193,1
FR_30130,FRJ12,34273553.45495655,0.9923570455655724
FR_30130,FRJ14,263968.7081708163,0.007642954434427615
FR_30131,FRJ12,58886364.35238403,1
FR_30132,FRJ12,23796705.797183096,1
FR_30133,FRJ12,110316648.7590081,1
FR_30133,FRL04,0,0
FR_30133,FRJ13,0,0
FR_30134,FRJ12,39875135.4165217,0.9980469620448063
FR_30134,FRK22,78030.04858348519,0.0019530379551937153
FR_30135,FRJ12,40968323.24603106,1
FR_30136,FRJ12,15282758.78836736,1
FR_30136,FRJ13,0,0
FR_30137,FRJ12,18096116.202492595,0.9923665284140872
FR_30137,FRJ14,139198.75861579273,0.0076334715859128705
FR_30138,FRJ12,17711815.892282046,1
FR_30139,FRJ12,122548728.6872032,0.9995214574993722
FR_30139,FRJ14,58660.040888932475,4.78438007430762e-4
FR_30139,FRJ22,12.811639368534088,1.0449319704718166e-7
FR_30140,FRJ12,20137273.82142237,1
FR_30141,FRJ12,66236410.94221154,1
FR_30141,FRL06,0,0
FR_30142,FRJ12,34340237.83009732,1
FR_30143,FRJ12,20110509.76596248,1
FR_30144,FRJ12,9906497.087796904,1
FR_30145,FRJ12,37330157.523090154,1
FR_30146,FRJ12,13037660.847697556,1
FR_30147,FRJ12,18144190.234779686,1
FR_30148,FRJ12,18814931.153928183,1
FR_30149,FRJ12,19051892.679557562,1
FR_30150,FRJ12,16232384.704676986,1
FR_30151,FRJ12,90958234.20372325,1
FR_30152,FRJ12,24432210.84759128,1
FR_30153,FRJ12,60983577.72874126,0.9957813473746182
FR_30153,FRK22,243705.65061905095,0.003979391668617596
FR_30153,FRJ14,14652.804245382547,2.3926095676421585e-4
FR_30154,FRJ12,29184462.255274966,1
FR_30155,FRJ12,50522229.13431379,1
FR_30156,FRJ12,48591169.28107749,1
FR_30157,FRJ12,7043149.96395272,1
FR_30158,FRJ12,10245179.677432716,1
FR_30159,FRJ12,20737446.001762033,1
FR_30160,FRJ12,6514362.528584033,1
FR_30161,FRJ12,2608329.256241709,1
FR_30162,FRJ12,11262826.293491125,1
FR_30163,FRJ12,11029337.996517599,1
FR_30164,FRJ12,74681944.92982961,1
FR_30165,FRJ12,12492979.957343131,1
FR_30166,FRJ12,32026203.384500936,1
FR_30167,FRJ12,12764986.728182852,1
FR_30168,FRJ12,60494793.62813496,0.9996125920774716
FR_30168,FRJ14,23445.24519699812,3.874079225284517e-4
FR_30169,FRJ12,36062488.94859779,1
FR_30170,FRJ12,14943285.40233045,1
FR_30171,FRJ12,16737635.812236607,1
FR_30172,FRJ12,41922845.6815822,1
FR_30173,FRJ12,31453340.867141217,1
FR_30174,FRJ12,37492209.157687604,1
FR_30175,FRJ12,43378242.48712776,0.9912232721363315
FR_30175,FRK22,384090.08365309983,0.0087767278636685
FR_30176,FRJ12,68884724.20566273,0.999223673230568
FR_30176,FRJ13,53518.60333022475,7.763267694320065e-4
FR_30177,FRJ12,13352210.09421575,1
FR_30178,FRJ12,8461574.50799276,1
FR_30178,FRL06,0,0
FR_30179,FRJ12,29403808.998770148,1
FR_30180,FRJ12,8820637.802044362,1
FR_30181,FRJ12,18378522.420633383,1
FR_30182,FRJ12,22978008.258415878,1
FR_32330,FRJ24,8396688.74675451,1
FR_32330,FRJ26,0,0
FR_32331,FRJ24,20606546.998294607,1
FR_32332,FRJ24,16461119.891024664,1
FR_32333,FRJ24,22263294.03645791,0.9968606501117263
FR_32333,FRI13,65764.39715858758,0.0029446648639845953
FR_32333,FRI15,4347.97977004759,1.946850242890592e-4
FR_32334,FRJ24,33164652.682051502,0.9923890147217594
FR_32334,FRJ23,254351.5492176484,0.007610985278240557
FR_32335,FRJ24,38439964.06040174,1
FR_32336,FRJ24,18471319.703056473,1
FR_32337,FRJ24,14356391.065621644,1
FR_32338,FRJ24,31625817.67830304,1
FR_32339,FRJ24,8576638.80811318,1
FR_32340,FRJ24,23332137.84486178,1
FR_32341,FRJ24,26539579.584516965,1
FR_32342,FRJ24,15277443.098908156,1
FR_32343,FRJ24,40874600.49369563,1
FR_32344,FRJ24,72327966.53364992,0.9997859425870299
FR_32344,FRJ26,15485.652220231015,2.1405741297006578e-4
FR_32345,FRJ24,54258995.523538776,1
FR_32346,FRJ24,35022219.032925494,1
FR_32347,FRJ24,13550677.736992568,1
FR_32348,FRJ24,41689946.83004501,1
FR_32349,FRJ24,7965383.431649491,1
FR_32350,FRJ24,7077603.589471076,1
FR_32351,FRJ24,16859990.812924016,1
FR_32352,FRJ24,20401648.541191794,1
FR_32353,FRJ24,20508254.98787737,1
FR_32354,FRJ24,15422714.832165685,1
FR_32355,FRJ24,11046015.00173299,1
FR_32356,FRJ24,10373809.557044223,1
FR_32357,FRJ24,13045476.940245638,0.9897092681825211
FR_32357,FRJ23,135643.37420998514,0.010290731817478837
FR_32358,FRJ24,18724395.8169283,0.9758586796887848
FR_32358,FRJ28,463214.24040067027,0.024141320311215058
FR_32359,FRJ24,21808801.516655516,1
FR_32360,FRJ24,25706462.285249803,1
FR_32361,FRJ24,23208234.799207862,1
FR_32362,FRJ24,10846403.077535806,1
FR_32363,FRJ24,18146610.452111043,1
FR_32364,FRJ24,14725137.197812825,1
FR_32365,FRJ24,28108849.638026897,1
FR_32365,FRJ23,0,0
FR_32366,FRJ24,11686756.257282436,1
FR_32367,FRJ24,20229730.82342046,1
FR_32368,FRJ24,19453069.712772153,1
FR_32369,FRJ24,44806279.43334527,1
FR_32370,FRJ24,34658169.68952982,1
FR_32371,FRJ24,16061967.26344994,0.9725031052074821
FR_32371,FRJ28,454141.7108480334,0.02749689479251798
FR_31219,FRJ23,19617509.76729521,1
FR_31220,FRJ23,36235926.27850509,0.9947758036301417
FR_31220,FRJ11,190297.74732338265,0.00522419636985842
FR_31220,FRJ21,0,0
FR_31221,FRJ23,19435319.928945035,0.984656559484174
FR_31221,FRJ26,302851.4585756031,0.015343440515826073
FR_31222,FRJ23,26499719.425486192,1
FR_31223,FRJ23,4761242.176366948,0.9838966922512847
FR_31223,FRJ24,77926.62444749661,0.01610330774871531
FR_31224,FRJ23,9979470.328956515,1
FR_31224,FRJ26,0,0
FR_31225,FRJ23,8903834.20407262,1
FR_31226,FRJ23,10338053.647892162,1
FR_31227,FRJ23,11017487.646373853,1
FR_31228,FRJ23,25302926.065983772,1
FR_31229,FRJ23,29617122.08055023,1
FR_31230,FRJ23,8435105.816522464,1
FR_31231,FRJ23,13804396.865059674,1
FR_31232,FRJ23,72685888.75150928,0.9887175510009379
FR_31232,FRJ28,829432.8668083064,0.011282448999061974
FR_31233,FRJ23,15283680.907400023,1
FR_31234,FRJ23,15765106.12624795,1
FR_31235,FRJ23,10059194.531894222,0.9908513154228236
FR_31235,FRJ26,92878.11040901393,0.009148684577176385
FR_31236,FRJ23,28922106.47520815,1
FR_31236,FRJ21,0,0
FR_31237,FRJ23,9669333.08749064,1
FR_31237,FRJ21,0,0
FR_31238,FRJ23,7411033.315601945,1
FR_31239,FRJ23,42720470.92019717,1
FR_31239,FRJ24,0,0
FR_31240,FRJ23,13658852.188320063,1
FR_31241,FRJ23,18111779.632990044,1
FR_31242,FRJ23,10828718.108073143,0.9936750571052565
FR_31242,FRJ26,68926.98288750835,0.006324942894743536
FR_31243,FRJ23,7374274.178258114,1
FR_31244,FRJ23,13261764.339528574,1
FR_31245,FRJ23,27717313.703390576,1
FR_31246,FRJ23,18424117.67941998,1
FR_31247,FRJ23,26586029.6278236,1
FR_31248,FRJ23,20141232.445739523,1
FR_31249,FRJ23,19177342.067016497,1
FR_31250,FRJ23,28340320.081748568,1
FR_31251,FRJ23,15420793.26404302,1
FR_31252,FRJ23,9623235.282256894,1
FR_31253,FRJ23,11635498.414114818,1
FR_31254,FRJ23,14945969.536523864,1
FR_31255,FRJ23,8406718.918325685,1
FR_31255,FRJ26,0,0
FR_31256,FRJ23,3744979.5895448923,1
FR_31258,FRJ23,11517176.875997096,1
FR_31258,FRJ21,0,0
FR_31259,FRJ23,11294914.090074196,1
FR_31260,FRJ23,9442738.461640324,1
FR_33309,FRI12,20631269.6637989,1
FR_33310,FRI12,44452823.18215769,1
FR_33311,FRI12,4903393.0655168705,1
FR_33312,FRI12,43636262.39342391,1
FR_33314,FRI12,47055404.202592924,1
FR_33315,FRI12,26146639.753448084,1
FR_33316,FRI12,75380967.23801547,0.9959582993327285
FR_33316,FRI14,305903.6766796115,0.004041700667271454
FR_33317,FRI12,24524490.978522316,1
FR_33318,FRI12,76280102.2485911,1
FR_33319,FRI12,15198673.78537809,0.9911957618091601
FR_33319,FRI11,135001.32803948177,0.008804238190839864
FR_33320,FRI12,28792358.872196656,1
FR_33321,FRI12,22047404.648745134,1
FR_33322,FRI12,60032580.19053608,1
FR_33323,FRI12,12510593.3819432,1
FR_33324,FRI12,34820500.23694599,1
FR_33324,FRI11,0,0
FR_33325,FRI12,13982761.329684846,1
FR_33326,FRI12,8476262.085588433,0.9887892105619821
FR_33326,FRI32,96102.97973314114,0.011210789438017949
FR_33327,FRI12,16314999.073400006,1
FR_33328,FRI12,12112308.361306477,1
FR_33329,FRI12,19820863.7606285,1
FR_33330,FRI12,23291738.573995497,1
FR_33331,FRI12,17250582.954787433,1
FR_33332,FRI12,26577962.586005192,1
FR_33333,FRI12,297213027.04950345,1
FR_33334,FRI12,29982767.050654814,1
FR_33335,FRI12,7520519.106287569,1
FR_33336,FRI12,125534865.57334022,1
FR_33337,FRI12,26455923.28790076,1
FR_33338,FRI12,14786063.400844771,1
FR_33339,FRI12,20761999.55084827,1
FR_33341,FRI12,27431511.04668712,1
FR_33342,FRI12,34532316.8375374,1
FR_33343,FRI12,15160771.1698778,1
FR_33344,FRI12,14143246.175543092,1
FR_33345,FRI12,16990258.16740107,1
FR_33346,FRI12,11285248.260587605,1
FR_33347,FRI12,15552134.03998558,0.9988635423751586
FR_33347,FRI11,17694.450305265316,0.0011364576248414913
FR_33348,FRI12,61242808.03997761,1
FR_33349,FRI12,15964893.241685629,1
FR_33350,FRI12,12477020.233669244,1
FR_33351,FRI12,74401360.59324118,1
FR_33352,FRI12,25262311.833898038,1
FR_33353,FRI12,28255623.904596176,1
FR_33354,FRI12,20121099.66188453,0.9983968921852069
FR_33354,FRI14,32308.085454469547,0.0016031078147930298
FR_33355,FRI12,21915598.415993407,1
FR_33356,FRI12,5743021.467813805,1
FR_33357,FRI12,22569636.223949634,1
FR_33358,FRI12,10410823.712191703,1
FR_33359,FRI12,13586062.932376735,1
FR_33360,FRI12,12777420.442952218,1
FR_33361,FRI12,29777653.82494618,1
FR_33362,FRI12,23764456.159985922,1
FR_33363,FRI12,38330072.325119644,1
FR_33364,FRI12,12465710.064243097,1
FR_33365,FRI12,5521986.213887397,1
FR_33366,FRI12,46463780.943632066,1
FR_33367,FRI12,20153729.023872215,1
FR_33369,FRI12,19872743.91135632,0.9941992803169808
FR_33369,FRI11,115948.80326754041,0.005800719683019165
FR_33370,FRI12,37063605.8633401,1
FR_33372,FRI12,14854997.540821102,1
FR_33373,FRI12,20910405.33519912,0.9900909103363373
FR_33373,FRI11,209276.82418539748,0.009909089663662643
FR_33374,FRI12,23704932.38322086,1
FR_40142,FRI13,100827638.84733059,1
FR_40143,FRI13,24323112.07376408,1
FR_40144,FRI13,10946147.391505927,1
FR_40145,FRI13,31709666.729844492,1
FR_40146,FRI13,12823769.13078955,1
FR_40146,FRJ24,0,0
FR_40147,FRI13,11079580.371444851,1
FR_40148,FRI13,13414351.608150765,0.9683306300107765
FR_40148,FRI15,438717.9864787869,0.03166936998922359
FR_40149,FRI13,191018950.48061788,1
FR_40149,FRI12,0,0
FR_40150,FRI13,128974416.38208884,1
FR_40151,FRI13,54422547.18742812,1
FR_40152,FRI13,200624631.8148304,1
FR_40153,FRI13,17551618.48611545,1
FR_40154,FRI13,82536025.82056145,1
FR_40155,FRI13,158058350.1376365,1
FR_40156,FRI13,47249724.21056175,1
FR_40157,FRI13,213522264.82984278,1
FR_40158,FRI13,200502656.59647372,0.999041086715331
FR_40158,FRI14,192449.20311928925,9.589132846690451e-4
FR_40159,FRI13,5058139.6242717095,1
FR_40160,FRI13,11127065.420860648,1
FR_40161,FRI13,93166038.48827937,0.9999996326388035
FR_40161,FRI14,34.2255999402696,3.673611964451828e-7
FR_40162,FRI13,41592366.27651786,1
FR_40163,FRI13,188195913.2378776,1
FR_40164,FRI13,151972493.73929614,1
FR_40164,FRI12,0,0
FR_40165,FRI13,79931878.88867432,1
FR_40166,FRI13,15695497.28733106,0.9949581406017304
FR_40166,FRJ24,79535.49730322027,0.005041859398269655
FR_40167,FRI13,311863738.11592627,1
FR_40167,FRI12,0,0
FR_40168,FRI13,147783693.9529585,1
FR_40169,FRI13,123160719.21820351,0.9997354461922917
FR_40169,FRI12,32591.259371020307,2.6455380770819574e-4
FR_40169,FRI14,0,0
FR_40170,FRI13,29456346.142053112,1
FR_40171,FRI13,63079560.505460724,0.9999127546381067
FR_40171,FRI12,5503.879272314454,8.72453618933997e-5
FR_40172,FRI13,38339373.12779068,1
FR_40172,FRI15,0,0
FR_40173,FRI13,13406614.28663686,0.985784209089108
FR_40173,FRI15,193334.0215480961,0.014215790910891955
FR_40174,FRI13,10234245.040611977,1
FR_40175,FRI13,25393768.07185604,1
FR_40176,FRI13,9096446.6448829509,1
FR_40177,FRI13,23888874.25037262,1
FR_40178,FRI13,30518025.32601529,1
FR_40179,FRI13,28807662.046173424,1
FR_40180,FRI13,75016127.06275834,1
FR_40181,FRI13,65717766.722600624,1
FR_40182,FRI13,171505083.35644728,1
FR_40183,FRI13,39999755.09295304,1
FR_40184,FRI13,226463387.62700462,1
FR_40185,FRI13,48771148.94324234,0.999670732961194
FR_40185,FRI15,16064.021144384518,3.292670388060658e-4
FR_40186,FRI13,27578126.490545176,1
FR_40187,FRI13,52813220.403909534,1
FR_40188,FRI13,25025884.136276573,1
FR_40189,FRI13,10230915.494908944,0.9999568009665947
FR_40189,FRI15,441.9847535453737,4.319903340528708e-5
FR_40190,FRI13,37241770.54998757,1
FR_40191,FRI13,27365238.086422816,1
FR_40192,FRI13,70634765.66706763,1
FR_32031,FRJ24,19256574.58086748,1
FR_32032,FRJ24,61229543.29200391,1
FR_32033,FRJ24,24460322.689297065,1
FR_32034,FRJ24,9904156.059232134,1
FR_32035,FRJ24,30489699.718707982,1
