gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
UK_E06000001,-1.2284196778539764,54.68187982260317,UK,UKC1,UKC11,E06000001,Hartlepool,93019,94.42691869,2019,UK_E06000001,official,TRUE
UK_E06000002,-1.230548915304502,54.55553751368931,UK,UKC1,UKC12,E06000002,Middlesbrough,140639,54.08858873,2019,UK_E06000002,official,TRUE
UK_E06000003,-1.0756229641766613,54.573879246542234,UK,UKC1,UKC12,E06000003,Redcar and Cleveland,136005,245.16973418,2019,UK_E06000003,official,TRUE
UK_E06000004,-1.319729245371274,54.56706035731227,UK,UKC1,UKC11,E06000004,Stockton-on-Tees,196487,205.40682841,2019,UK_E06000004,official,TRUE
UK_E06000005,-1.5519190589367529,54.53111729350046,UK,UKC1,UKC13,E06000005,Darlington,106347,197.66420546,2019,UK_E06000005,official,TRUE
UK_E06000006,-2.700571719384099,53.32974305900741,UK,UKD7,UKD71,E06000006,Halton,127595,79.18242883,2019,UK_E06000006,official,TRUE
UK_E06000007,-2.5848212200916243,53.397308045577525,UK,UKD6,UKD61,E06000007,Warrington,209704,181.21056762,2019,UK_E06000007,official,TRUE
UK_E06000008,-2.480915152367434,53.738249810073825,UK,UKD4,UKD41,E06000008,Blackburn with Darwen,148772,137.16666136,2019,UK_E06000008,official,TRUE
UK_E06000009,-3.035640618273919,53.81563827234527,UK,UKD4,UKD42,E06000009,Blackpool,139870,34.95837545,2019,UK_E06000009,official,TRUE
UK_E06000010,-0.3436010566123566,53.763795632522935,UK,UKE1,UKE11,E06000010,"Kingston upon Hull, City of",260673,71.75847354,2019,UK_E06000010,official,TRUE
UK_E06000011,-0.45338407438913936,53.84483171481412,UK,UKE1,UKE12,E06000011,East Riding of Yorkshire,338061,2412.45728112,2019,UK_E06000011,official,TRUE
UK_E06000012,-0.08190727980716901,53.55904473407502,UK,UKE1,UKE13,E06000012,North East Lincolnshire,159826,192.03269078,2019,UK_E06000012,official,TRUE
UK_E06000013,-0.628686333962582,53.58405837519164,UK,UKE1,UKE13,E06000013,North Lincolnshire,171294,847.15392702,2019,UK_E06000013,official,TRUE
UK_E06000014,-1.0843020304841877,53.96230129481593,UK,UKE2,UKE21,E06000014,York,208163,272.22835509,2019,UK_E06000014,official,TRUE
UK_E06000015,-1.4741798127563799,52.91110793981893,UK,UKF1,UKF11,E06000015,Derby,257034,78.06495574,2019,UK_E06000015,official,TRUE
UK_E06000016,-1.1224558489005556,52.63531378818884,UK,UKF2,UKF21,E06000016,Leicester,353540,73.41343747,2019,UK_E06000016,official,TRUE
UK_E06000017,-0.6995595897785221,52.65925145633265,UK,UKF2,UKF22,E06000017,Rutland,39474,393.99765191,2019,UK_E06000017,official,TRUE
UK_E06000018,-1.1685710833218312,52.96375060324898,UK,UKF1,UKF14,E06000018,Nottingham,329209,74.68700902,2019,UK_E06000018,official,TRUE
UK_E06000019,-2.6943902507387087,52.06270500034609,UK,UKG1,UKG11,E06000019,"Herefordshire, County of",191041,2181.25469078,2019,UK_E06000019,official,TRUE
UK_E06000020,-2.4593302798559953,52.68850693992011,UK,UKG2,UKG21,E06000020,Telford and Wrekin,175768,290.45696393,2019,UK_E06000020,official,TRUE
UK_E06000021,-2.162082986203626,53.01871786536287,UK,UKG2,UKG23,E06000021,Stoke-on-Trent,255378,93.45490492,2019,UK_E06000021,official,TRUE
UK_E06000022,-2.4025970453898293,51.371312606226795,UK,UKK1,UKK12,E06000022,Bath and North East Somerset,188678,351.3371459,2019,UK_E06000022,official,TRUE
UK_E06000023,-2.585442904391268,51.459714669616446,UK,UKK1,UKK11,E06000023,"Bristol, City of",459252,110.73531114,2019,UK_E06000023,official,TRUE
UK_E06000024,-2.878290043123834,51.3875860504477,UK,UKK1,UKK12,E06000024,North Somerset,212834,375.4379729,2019,UK_E06000024,official,TRUE
UK_E06000025,-2.5025049898183798,51.501141556509985,UK,UKK1,UKK12,E06000025,South Gloucestershire,279027,497.41648168,2019,UK_E06000025,official,TRUE
UK_E06000026,-4.134521976224173,50.38770613656835,UK,UKK4,UKK41,E06000026,Plymouth,263070,80.75082145,2019,UK_E06000026,official,TRUE
UK_E06000027,-3.5470295462624306,50.45275363819803,UK,UKK4,UKK42,E06000027,Torbay,135247,63.20541757,2019,UK_E06000027,official,TRUE
UK_E06000028,-1.8606931536638647,50.73701452419124,UK,UKK2,UKK21,E06000028,Bournemouth,194752,47.27518178,2019,UK_E06000028,official,TRUE
UK_E06000029,-1.9552090325975569,50.7350223225142,UK,UKK2,UKK21,E06000029,Poole,151270,67.75761725,2019,UK_E06000029,official,TRUE
UK_E06000030,-1.7845751602211537,51.5708241263768,UK,UKK1,UKK14,E06000030,Swindon,220363,230.20270556,2019,UK_E06000030,official,TRUE
UK_E06000031,-0.25474176955371075,52.581076275846286,UK,UKH1,UKH11,E06000031,Peterborough,198914,343.5771337,2019,UK_E06000031,official,TRUE
UK_E06000032,-0.431219398308147,51.89189426269691,UK,UKH2,UKH21,E06000032,Luton,214658,43.40299156,2019,UK_E06000032,official,TRUE
UK_E06000033,0.7039068159305931,51.54585998711867,UK,UKH3,UKH31,E06000033,Southend-on-Sea,181808,41.81938748,2019,UK_E06000033,official,TRUE
UK_E06000034,0.34414586908491673,51.49457363047144,UK,UKH3,UKH32,E06000034,Thurrock,170394,163.65065768,2019,UK_E06000034,official,TRUE
UK_E06000035,0.538923754285591,51.376874355022814,UK,UKJ4,UKJ41,E06000035,Medway,277616,192.60888701,2019,UK_E06000035,official,TRUE
UK_E06000036,-0.7566433399971295,51.39685817150216,UK,UKJ1,UKJ11,E06000036,Bracknell Forest,120377,109.38746502,2019,UK_E06000036,official,TRUE
UK_E06000037,-1.2510850036503467,51.41497293309992,UK,UKJ1,UKJ11,E06000037,West Berkshire,158473,704.7287372,2019,UK_E06000037,official,TRUE
UK_E06000038,-0.9804788302120373,51.451167851765206,UK,UKJ1,UKJ11,E06000038,Reading,163075,40.43012803,2019,UK_E06000038,official,TRUE
UK_E06000039,-0.5966109459957709,51.51311398157726,UK,UKJ1,UKJ11,E06000039,Slough,148768,32.60089023,2019,UK_E06000039,official,TRUE
UK_E06000040,-0.6877510477888901,51.498015108289025,UK,UKJ1,UKJ11,E06000040,Windsor and Maidenhead,150140,198.50910626,2019,UK_E06000040,official,TRUE
UK_E06000041,-0.8888875769876142,51.429906605022936,UK,UKJ1,UKJ11,E06000041,Wokingham,164980,179.12358077,2019,UK_E06000041,official,TRUE
UK_E06000042,-0.754262401070368,52.034985200838904,UK,UKJ1,UKJ12,E06000042,Milton Keynes,267521,308.85033399,2019,UK_E06000042,official,TRUE
UK_E06000043,-0.1466179109910501,50.834054849802435,UK,UKJ2,UKJ21,E06000043,Brighton and Hove,288155,82.96313826,2019,UK_E06000043,official,TRUE
UK_E06000044,-1.0755554072180644,50.80532767037488,UK,UKJ3,UKJ31,E06000044,Portsmouth,214718,40.67343709,2019,UK_E06000044,official,TRUE
UK_E06000045,-1.398399406647097,50.919148632406326,UK,UKJ3,UKJ32,E06000045,Southampton,252359,50.20582281,2019,UK_E06000045,official,TRUE
UK_E06000046,-1.2361248052713982,50.702911578743446,UK,UKJ3,UKJ34,E06000046,Isle of Wight,140984,382.87022028,2019,UK_E06000046,official,TRUE
UK_E06000047,-1.5899942609430529,54.76470188491547,UK,UKC1,UKC14,E06000047,County Durham,523662,2233.57649529,2019,UK_E06000047,official,TRUE
UK_E06000049,-2.322071898392937,53.181962430354766,UK,UKD6,UKD62,E06000049,Cheshire East,378846,1167.14070466,2019,UK_E06000049,official,TRUE
UK_E06000050,-2.79578490122625,53.23169702719813,UK,UKD6,UKD63,E06000050,Cheshire West and Chester,337986,917.77334282,2019,UK_E06000050,official,TRUE
UK_E06000051,-2.723935218046811,52.72088677557096,UK,UKG2,UKG22,E06000051,Shropshire,317459,3199.82903263,2019,UK_E06000051,official,TRUE
UK_E06000052,-4.959526436131942,50.31366457996065,UK,UKK3,UKK30,E06000052,Cornwall,561349,3562.09457545,2019,UK_E06000052,official,TRUE
UK_E06000053,-6.305917773024477,49.91344590204447,UK,UKK3,UKK30,E06000053,Isles of Scilly,2259,17.715337860000002,2019,UK_E06000053,official,TRUE
UK_E06000054,-2.0165879623260135,51.31298534908738,UK,UKK1,UKK15,E06000054,Wiltshire,496043,3257.78823943,2019,UK_E06000054,official,TRUE
UK_E06000055,-0.46974301654833517,52.135074180002,UK,UKH2,UKH24,E06000055,Bedford,169912,476.6119492,2019,UK_E06000055,official,TRUE
UK_E06000056,-0.48111702508577053,51.96369388482073,UK,UKH2,UKH25,E06000056,Central Bedfordshire,280030,716.04192006,2019,UK_E06000056,official,TRUE
UK_E06000057,-1.6454073571679262,55.151478726276494,UK,UKC2,UKC21,E06000057,Northumberland,319030,5031.98820112,2019,UK_E06000057,official,TRUE
UK_E07000004,-0.8265884642353201,51.834370508954756,UK,UKJ1,UKJ13,E07000004,Aylesbury Vale,196020,903.36929085,2019,UK_E07000004,official,TRUE
UK_E07000005,-0.6094001938435085,51.681049996251254,UK,UKJ1,UKJ13,E07000005,Chiltern,95355,196.53371529,2019,UK_E07000005,official,TRUE
UK_E07000006,-0.6057787182631587,51.549373155392686,UK,UKJ1,UKJ13,E07000006,South Bucks,69785,141.2729801,2019,UK_E07000006,official,TRUE
UK_E07000007,-0.7537072831849079,51.628277053650166,UK,UKJ1,UKJ13,E07000007,Wycombe,174758,324.78313713,2019,UK_E07000007,official,TRUE
UK_E07000008,0.13342666325440203,52.20468627159148,UK,UKH1,UKH12,E07000008,Cambridge,124919,40.71683729,2019,UK_E07000008,official,TRUE
UK_E07000009,0.28615198175653084,52.377142564884714,UK,UKH1,UKH12,E07000009,East Cambridgeshire,88858,651.88623494,2019,UK_E07000009,official,TRUE
UK_E07000010,0.07757805482405374,52.581447877773535,UK,UKH1,UKH12,E07000010,Fenland,100776,547.64874022,2019,UK_E07000010,official,TRUE
UK_E07000011,-0.1872975870039807,52.32688623844756,UK,UKH1,UKH12,E07000011,Huntingdonshire,176979,912.82594824,2019,UK_E07000011,official,TRUE
UK_E07000012,0.07547166803004864,52.2043190135876,UK,UKH1,UKH12,E07000012,South Cambridgeshire,156705,901.98543565,2019,UK_E07000012,official,TRUE
UK_E07000026,-3.4510719280301227,54.67170295860199,UK,UKD1,UKD11,E07000026,Allerdale,97213,1260.08835816,2019,UK_E07000026,official,TRUE
UK_E07000027,-3.212702795983765,54.123814338727826,UK,UKD1,UKD11,E07000027,Barrow-in-Furness,67099,78.25962482,2019,UK_E07000027,official,TRUE
UK_E07000028,-2.9299213830037014,54.891574696245016,UK,UKD1,UKD12,E07000028,Carlisle,108274,1039.68874149,2019,UK_E07000028,official,TRUE
UK_E07000029,-3.5203321110713404,54.483759128563854,UK,UKD1,UKD11,E07000029,Copeland,68689,739.0927337,2019,UK_E07000029,official,TRUE
UK_E07000030,-2.7076781634268747,54.65185185833781,UK,UKD1,UKD12,E07000030,Eden,52779,2158.0707614,2019,UK_E07000030,official,TRUE
UK_E07000031,-2.8301547975285324,54.29400079033206,UK,UKD1,UKD12,E07000031,South Lakeland,104321,1555.12323448,2019,UK_E07000031,official,TRUE
UK_E07000032,-1.4013555555997057,53.039864382657264,UK,UKF1,UKF13,E07000032,Amber Valley,125898,265.59719156,2019,UK_E07000032,official,TRUE
UK_E07000033,-1.2761602101082485,53.192313885250066,UK,UKF1,UKF12,E07000033,Bolsover,79098,160.40609596,2019,UK_E07000033,official,TRUE
UK_E07000034,-1.4230295440918364,53.245372855882536,UK,UKF1,UKF12,E07000034,Chesterfield,104579,66.0674793,2019,UK_E07000034,official,TRUE
UK_E07000035,-1.631318656998455,53.11720288238592,UK,UKF1,UKF13,E07000035,Derbyshire Dales,71849,795.93023939,2019,UK_E07000035,official,TRUE
UK_E07000036,-1.3041459318305215,52.92739978205809,UK,UKF1,UKF13,E07000036,Erewash,115314,109.64742304,2019,UK_E07000036,official,TRUE
UK_E07000037,-1.9421527974992994,53.36128593049279,UK,UKF1,UKF13,E07000037,High Peak,92063,540.58388025,2019,UK_E07000037,official,TRUE
UK_E07000038,-1.393487599799225,53.2356411839995,UK,UKF1,UKF12,E07000038,North East Derbyshire,100780,275.84202085,2019,UK_E07000038,official,TRUE
UK_E07000039,-1.5588636725304459,52.8111936354624,UK,UKF1,UKF13,E07000039,South Derbyshire,102385,338.40381329,2019,UK_E07000039,official,TRUE
UK_E07000040,-3.2993291784785006,50.688489714033985,UK,UKK4,UKK43,E07000040,East Devon,142265,815.84338336,2019,UK_E07000040,official,TRUE
UK_E07000041,-3.518227753143846,50.72402512780569,UK,UKK4,UKK43,E07000041,Exeter,128916,47.24616125,2019,UK_E07000041,official,TRUE
UK_E07000042,-3.4849888466987538,50.874494051081115,UK,UKK4,UKK43,E07000042,Mid Devon,80623,913.27393709,2019,UK_E07000042,official,TRUE
UK_E07000043,-4.0632259739354755,51.09523970046397,UK,UKK4,UKK43,E07000043,North Devon,95440,1087.56706471,2019,UK_E07000043,official,TRUE
UK_E07000044,-3.843851032092355,50.37917816806701,UK,UKK4,UKK43,E07000044,South Hams,85340,893.05149338,2019,UK_E07000044,official,TRUE
UK_E07000045,-3.5789375806022785,50.55373437707445,UK,UKK4,UKK43,E07000045,Teignbridge,131437,674.46315761,2019,UK_E07000045,official,TRUE
UK_E07000046,-4.211135365908807,50.99130158679273,UK,UKK4,UKK43,E07000046,Torridge,67821,986.07038543,2019,UK_E07000046,official,TRUE
UK_E07000047,-4.077462747199703,50.62273792669359,UK,UKK4,UKK43,E07000047,West Devon,55329,1161.8526151,2019,UK_E07000047,official,TRUE
UK_E07000048,-1.759998803946354,50.74229493823505,UK,UKK2,UKK22,E07000048,Christchurch,49616,51.75811394,2019,UK_E07000048,official,TRUE
UK_E07000049,-1.9204377890308628,50.818263363035626,UK,UKK2,UKK22,E07000049,East Dorset,89384,354.7065573,2019,UK_E07000049,official,TRUE
UK_E07000050,-2.2151965516820082,50.94385622573166,UK,UKK2,UKK22,E07000050,North Dorset,71096,609.66706291,2019,UK_E07000050,official,TRUE
UK_E07000051,-2.052286196985457,50.68213463179374,UK,UKK2,UKK22,E07000051,Purbeck,46756,406.29683166,2019,UK_E07000051,official,TRUE
UK_E07000052,-2.5322824206821433,50.75417793633936,UK,UKK2,UKK22,E07000052,West Dorset,102064,1087.57751656,2019,UK_E07000052,official,TRUE
UK_E07000053,-2.461041568320138,50.604956078870295,UK,UKK2,UKK22,E07000053,Weymouth and Portland,65751,42.76504973,2019,UK_E07000053,official,TRUE
UK_E07000061,0.28523941053652585,50.78300489747553,UK,UKJ2,UKJ22,E07000061,Eastbourne,103251,44.18093323,2019,UK_E07000061,official,TRUE
UK_E07000062,0.5706164216220087,50.865742192531506,UK,UKJ2,UKJ22,E07000062,Hastings,92813,29.7465166,2019,UK_E07000062,official,TRUE
UK_E07000063,0.03880929603701342,50.81720358419699,UK,UKJ2,UKJ22,E07000063,Lewes,102257,293.02866901,2019,UK_E07000063,official,TRUE
UK_E07000064,0.4912994885531,50.867186007547524,UK,UKJ2,UKJ22,E07000064,Rother,94997,512.20723373,2019,UK_E07000064,official,TRUE
UK_E07000065,0.20999836025533927,50.92886797268578,UK,UKJ2,UKJ22,E07000065,Wealden,158941,835.26817233,2019,UK_E07000065,official,TRUE
UK_E07000066,0.46987880582044717,51.585019599208515,UK,UKH3,UKH37,E07000066,Basildon,184479,110.44399936,2019,UK_E07000066,official,TRUE
UK_E07000067,0.5922388608617738,51.86648512385686,UK,UKH3,UKH34,E07000067,Braintree,151677,611.70028431,2019,UK_E07000067,official,TRUE
UK_E07000068,0.3145830926201582,51.62628571685354,UK,UKH3,UKH36,E07000068,Brentwood,76575,153.0410164,2019,UK_E07000068,official,TRUE
UK_E07000069,0.5811324532537716,51.54241285143156,UK,UKH3,UKH37,E07000069,Castle Point,89814,45.5974302,2019,UK_E07000069,official,TRUE
UK_E07000070,0.49096349475096007,51.725227309293196,UK,UKH3,UKH36,E07000070,Chelmsford,176194,342.5878465,2019,UK_E07000070,official,TRUE
UK_E07000071,0.9004529667345169,51.8824852662065,UK,UKH3,UKH34,E07000071,Colchester,190098,334.02299743,2019,UK_E07000071,official,TRUE
UK_E07000072,0.06740292558132167,51.663712158692825,UK,UKH3,UKH35,E07000072,Epping Forest,130576,339.07609969,2019,UK_E07000072,official,TRUE
UK_E07000073,0.10868505858112147,51.76268047573755,UK,UKH3,UKH35,E07000073,Harlow,86191,30.52524028,2019,UK_E07000073,official,TRUE
UK_E07000074,0.7221994786363324,51.71275103472042,UK,UKH3,UKH36,E07000074,Maldon,63975,361.16893377,2019,UK_E07000074,official,TRUE
UK_E07000075,0.6464281011018488,51.59180892367682,UK,UKH3,UKH37,E07000075,Rochford,86209,171.25246549,2019,UK_E07000075,official,TRUE
UK_E07000076,1.1583829840457944,51.83120833082726,UK,UKH3,UKH34,E07000076,Tendring,144705,341.03040973,2019,UK_E07000076,official,TRUE
UK_E07000077,0.26584388331627024,51.95141864957272,UK,UKH3,UKH35,E07000077,Uttlesford,87684,641.2628388,2019,UK_E07000077,official,TRUE
UK_E07000078,-2.0849611252160543,51.89916893329213,UK,UKK1,UKK13,E07000078,Cheltenham,117128,46.63880055,2019,UK_E07000078,official,TRUE
UK_E07000079,-1.9254525521827976,51.756654527374025,UK,UKK1,UKK13,E07000079,Cotswold,87509,1165.67927131,2019,UK_E07000079,official,TRUE
UK_E07000080,-2.5207278289983615,51.79878242259407,UK,UKK1,UKK13,E07000080,Forest of Dean,85957,527.90155507,2019,UK_E07000080,official,TRUE
UK_E07000081,-2.237048476759326,51.84909751410576,UK,UKK1,UKK13,E07000081,Gloucester,129083,40.85383447,2019,UK_E07000081,official,TRUE
UK_E07000082,-2.2679897878413486,51.73058771418883,UK,UKK1,UKK13,E07000082,Stroud,118130,460.90731325,2019,UK_E07000082,official,TRUE
UK_E07000083,-2.1235829135159747,51.934774768057935,UK,UKK1,UKK13,E07000083,Tewkesbury,90332,415.09760727,2019,UK_E07000083,official,TRUE
UK_E07000084,-1.1145301633604434,51.27091138360985,UK,UKJ3,UKJ37,E07000084,Basingstoke and Deane,175337,634.18413408,2019,UK_E07000084,official,TRUE
UK_E07000085,-0.935365636954119,51.0620696937452,UK,UKJ3,UKJ36,E07000085,East Hampshire,119392,514.82602275,2019,UK_E07000085,official,TRUE
UK_E07000086,-1.340092207603112,50.95207696286766,UK,UKJ3,UKJ35,E07000086,Eastleigh,130498,80.17860656,2019,UK_E07000086,official,TRUE
UK_E07000087,-1.215707008611317,50.85262546758766,UK,UKJ3,UKJ35,E07000087,Fareham,116219,74.62194392,2019,UK_E07000087,official,TRUE
UK_E07000088,-1.1563399802688803,50.803696215842244,UK,UKJ3,UKJ35,E07000088,Gosport,85509,25.47701739,2019,UK_E07000088,official,TRUE
UK_E07000089,-0.850508039461175,51.293411192771046,UK,UKJ3,UKJ37,E07000089,Hart,95465,215.40619858,2019,UK_E07000089,official,TRUE
UK_E07000090,-1.0026290854906708,50.87123650777309,UK,UKJ3,UKJ35,E07000090,Havant,125065,55.63545671,2019,UK_E07000090,official,TRUE
UK_E07000091,-1.5524183215938443,50.839646068567426,UK,UKJ3,UKJ36,E07000091,New Forest,179590,755.43414514,2019,UK_E07000091,official,TRUE
UK_E07000092,-0.7633624489013904,51.27441131254605,UK,UKJ3,UKJ37,E07000092,Rushmoor,95817,39.05926313,2019,UK_E07000092,official,TRUE
UK_E07000093,-1.476671521825229,51.137139202969564,UK,UKJ3,UKJ36,E07000093,Test Valley,123957,628.11303261,2019,UK_E07000093,official,TRUE
UK_E07000094,-1.2887189849388159,51.03807001205265,UK,UKJ3,UKJ36,E07000094,Winchester,123879,661.50973024,2019,UK_E07000094,official,TRUE
UK_E07000095,-0.033469744225958664,51.72389197617376,UK,UKH2,UKH23,E07000095,Broxbourne,96762,51.43314719,2019,UK_E07000095,official,TRUE
UK_E07000096,-0.4920341967487811,51.7574814068407,UK,UKH2,UKH23,E07000096,Dacorum,153316,212.59324558,2019,UK_E07000096,official,TRUE
UK_E07000098,-0.28299555126715964,51.6653256670941,UK,UKH2,UKH23,E07000098,Hertsmere,104031,101.13616638,2019,UK_E07000098,official,TRUE
UK_E07000099,-0.21126666986488146,51.97151886919335,UK,UKH2,UKH23,E07000099,North Hertfordshire,133321,375.52558749,2019,UK_E07000099,official,TRUE
UK_E07000102,-0.43698905156017015,51.65065616914309,UK,UKH2,UKH23,E07000102,Three Rivers,92641,88.72498695,2019,UK_E07000102,official,TRUE
UK_E07000103,-0.4011292290324607,51.66612978487164,UK,UKH2,UKH23,E07000103,Watford,96675,21.43651966,2019,UK_E07000103,official,TRUE
UK_E07000105,0.858977361220914,51.1397911672937,UK,UKJ4,UKJ45,E07000105,Ashford,127527,580.55444722,2019,UK_E07000105,official,TRUE
UK_E07000106,1.0819586533218235,51.31276650384648,UK,UKJ4,UKJ44,E07000106,Canterbury,164100,309.0877088,2019,UK_E07000106,official,TRUE
UK_E07000107,0.23624115620790945,51.44293762196579,UK,UKJ4,UKJ43,E07000107,Dartford,107516,72.9186482,2019,UK_E07000107,official,TRUE
UK_E07000108,1.3274563415162308,51.17143196144698,UK,UKJ4,UKJ44,E07000108,Dover,115803,315.60106166,2019,UK_E07000108,official,TRUE
UK_E07000109,0.3702887552674323,51.429070686992645,UK,UKJ4,UKJ43,E07000109,Gravesham,106121,99.08025273,2019,UK_E07000109,official,TRUE
UK_E07000110,0.5297698018070349,51.262513294415804,UK,UKJ4,UKJ45,E07000110,Maidstone,167730,393.29248107,2019,UK_E07000110,official,TRUE
UK_E07000111,0.18659403303704553,51.32383771392356,UK,UKJ4,UKJ46,E07000111,Sevenoaks,119429,370.44757713,2019,UK_E07000111,official,TRUE
UK_E07000112,1.1447291558205153,51.08064118051993,UK,UKJ4,UKJ44,E07000112,Shepway,111427,356.74719831,2019,UK_E07000112,official,TRUE
UK_E07000113,0.7731506350054195,51.358421324489164,UK,UKJ4,UKJ43,E07000113,Swale,146694,374.70497148,2019,UK_E07000113,official,TRUE
UK_E07000114,1.3958987318685592,51.36179691060956,UK,UKJ4,UKJ44,E07000114,Thanet,141337,103.52313807,2019,UK_E07000114,official,TRUE
UK_E07000115,0.36513005671049237,51.258434886872024,UK,UKJ4,UKJ46,E07000115,Tonbridge and Malling,128891,240.90436427,2019,UK_E07000115,official,TRUE
UK_E07000116,0.28385123559934733,51.14071922947065,UK,UKJ4,UKJ46,E07000116,Tunbridge Wells,118061,331.27669334,2019,UK_E07000116,official,TRUE
UK_E07000117,-2.2518539242856597,53.79444561206019,UK,UKD4,UKD46,E07000117,Burnley,87705,110.78332668,2019,UK_E07000117,official,TRUE
UK_E07000118,-2.643838611424762,53.65402059543616,UK,UKD4,UKD47,E07000118,Chorley,115772,202.98512833,2019,UK_E07000118,official,TRUE
UK_E07000119,-2.970489432352604,53.760090987699186,UK,UKD4,UKD45,E07000119,Fylde,78863,166.2056145,2019,UK_E07000119,official,TRUE
UK_E07000120,-2.3835507963851774,53.75867538971008,UK,UKD4,UKD46,E07000120,Hyndburn,80410,73.07551797,2019,UK_E07000120,official,TRUE
UK_E07000121,-2.822067406740956,54.05484948723713,UK,UKD4,UKD44,E07000121,Lancaster,142487,577.54111766,2019,UK_E07000121,official,TRUE
UK_E07000122,-2.20086114548851,53.85018193953778,UK,UKD4,UKD46,E07000122,Pendle,90696,169.45970793,2019,UK_E07000122,official,TRUE
UK_E07000123,-2.701083822746082,53.77137686802822,UK,UKD4,UKD45,E07000123,Preston,141346,142.74192689,2019,UK_E07000123,official,TRUE
UK_E07000124,-2.4304215862913976,53.8510284178764,UK,UKD4,UKD45,E07000124,Ribble Valley,59504,584.85064626,2019,UK_E07000124,official,TRUE
UK_E07000125,-2.273218628597569,53.6983393842338,UK,UKD4,UKD46,E07000125,Rossendale,70365,138.11931518,2019,UK_E07000125,official,TRUE
UK_E07000126,-2.7022491246702023,53.718789372963585,UK,UKD4,UKD45,E07000126,South Ribble,110400,113.59653804,2019,UK_E07000126,official,TRUE
UK_E07000127,-2.81802686737429,53.56799281296084,UK,UKD4,UKD47,E07000127,West Lancashire,113881,347.79723531,2019,UK_E07000127,official,TRUE
UK_E07000128,-3.0182146958392564,53.88781567060167,UK,UKD4,UKD44,E07000128,Wyre,110426,283.30027344,2019,UK_E07000128,official,TRUE
UK_E07000129,-1.1932682963492014,52.59411103527301,UK,UKF2,UKF22,E07000129,Blaby,98977,130.50775672,2019,UK_E07000129,official,TRUE
UK_E07000130,-1.1871892950288312,52.74361938183287,UK,UKF2,UKF22,E07000130,Charnwood,180387,279.21329148,2019,UK_E07000130,official,TRUE
UK_E07000131,-1.0258138280669442,52.512588911423734,UK,UKF2,UKF22,E07000131,Harborough,91461,593.15863315,2019,UK_E07000131,official,TRUE
UK_E07000132,-1.3507033921327372,52.563923611177216,UK,UKF2,UKF22,E07000132,Hinckley and Bosworth,111370,297.59690618,2019,UK_E07000132,official,TRUE
UK_E07000133,-0.8882535962926745,52.77697780207241,UK,UKF2,UKF22,E07000133,Melton,50873,481.61421882,2019,UK_E07000133,official,TRUE
UK_E07000134,-1.3989547878454804,52.739036022944354,UK,UKF2,UKF22,E07000134,North West Leicestershire,100109,279.49029228,2019,UK_E07000134,official,TRUE
UK_E07000135,-1.0950758428550713,52.590111285385554,UK,UKF2,UKF22,E07000135,Oadby and Wigston,57035,23.51544143,2019,UK_E07000135,official,TRUE
UK_E07000136,-0.028114412929265597,52.97308983676161,UK,UKF3,UKF30,E07000136,Boston,68488,362.9571059,2019,UK_E07000136,official,TRUE
UK_E07000137,0.11801328703581881,53.25521991034621,UK,UKF3,UKF30,E07000137,East Lindsey,139718,1762.00386745,2019,UK_E07000137,official,TRUE
UK_E07000138,-0.550127071608773,53.226547524291995,UK,UKF3,UKF30,E07000138,Lincoln,98438,35.69659609,2019,UK_E07000138,official,TRUE
UK_E07000139,-0.48506661196886103,53.10150851506064,UK,UKF3,UKF30,E07000139,North Kesteven,115230,922.92557941,2019,UK_E07000139,official,TRUE
UK_E07000140,-0.11046489843726572,52.787023980490254,UK,UKF3,UKF30,E07000140,South Holland,93295,743.78661722,2019,UK_E07000140,official,TRUE
UK_E07000141,-0.5256456916123574,52.81104914590915,UK,UKF3,UKF30,E07000141,South Kesteven,141662,943.18127137,2019,UK_E07000141,official,TRUE
UK_E07000142,-0.6239843672041032,53.36188707330806,UK,UKF3,UKF30,E07000142,West Lindsey,94340,1157.91414341,2019,UK_E07000142,official,TRUE
UK_E07000143,0.8365776622012118,52.53241055963222,UK,UKH1,UKH17,E07000143,Breckland,138602,1305.02775648,2019,UK_E07000143,official,TRUE
UK_E07000144,1.3011745934971484,52.672136628905996,UK,UKH1,UKH15,E07000144,Broadland,128535,553.02631722,2019,UK_E07000144,official,TRUE
UK_E07000145,1.7172143892007374,52.59834685906089,UK,UKH1,UKH15,E07000145,Great Yarmouth,99417,179.49323985,2019,UK_E07000145,official,TRUE
UK_E07000146,0.4146208781180061,52.7365227337034,UK,UKH1,UKH16,E07000146,King's Lynn and West Norfolk,151945,1432.44102429,2019,UK_E07000146,official,TRUE
UK_E07000147,1.2365482255221671,52.85656140718907,UK,UKH1,UKH16,E07000147,North Norfolk,104067,967.39443302,2019,UK_E07000147,official,TRUE
UK_E07000148,1.279851129164541,52.63265713089285,UK,UKH1,UKH15,E07000148,Norwich,140353,40.54138998,2019,UK_E07000148,official,TRUE
UK_E07000149,1.2101701168826908,52.55403690093015,UK,UKH1,UKH17,E07000149,South Norfolk,135471,908.48214705,2019,UK_E07000149,official,TRUE
UK_E07000150,-0.7097256975462698,52.48703468675958,UK,UKF2,UKF25,E07000150,Corby,69540,80.31466612,2019,UK_E07000150,official,TRUE
