gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HU_01508,HU,HU31,HU313,01508,Ipolyszög,596,6.06885774,2017,HU_01508
HU_01526,HU,HU31,HU313,01526,Somoskőújfalu,2104,10.15519362,2017,HU_01526
HU_02015,HU,HU21,HU211,02015,Ráckeresztúr,3280,35.3158163,2017,HU_02015
HU_02024,HU,HU31,HU311,02024,Martonyi,382,17.55695339,2017,HU_02024
HU_02033,HU,HU23,HU233,02033,Kakasd,1656,20.80007266,2017,HU_02033
HU_02042,HU,HU22,HU222,02042,Narda,459,10.34649657,2017,HU_02042
HU_02051,HU,HU23,HU232,02051,Sávoly,486,26.84527075,2017,HU_02051
HU_02060,HU,HU22,HU221,02060,Gönyű,3038,21.71383712,2017,HU_02060
HU_02079,HU,HU22,HU221,02079,Dunaremete,258,4.36321756,2017,HU_02079
HU_02088,HU,HU32,HU323,02088,Mánd,288,5.17503634,2017,HU_02088
HU_02097,HU,HU22,HU223,02097,Gutorfölde,918,24.8496599,2017,HU_02097
HU_02103,HU,HU22,HU223,02103,Maróc,69,5.16568855,2017,HU_02103
HU_02121,HU,HU33,HU333,02121,Csanádalberti,425,15.30855115,2017,HU_02121
HU_02130,HU,HU22,HU223,02130,Mihályfa,343,12.08238516,2017,HU_02130
HU_02149,HU,HU33,HU331,02149,Foktő,1547,31.45823689,2017,HU_02149
HU_02158,HU,HU31,HU311,02158,Muhi,443,9.62586705,2017,HU_02158
HU_02167,HU,HU32,HU321,02167,Komádi,5228,144.56574257,2017,HU_02167
HU_02185,HU,HU21,HU213,02185,Csopak,1752,24.00386762,2017,HU_02185
HU_02194,HU,HU21,HU213,02194,Nemesvámos,2706,40.77627218,2017,HU_02194
HU_02200,HU,HU21,HU211,02200,Isztimér,973,53.90801617,2017,HU_02200
HU_02219,HU,HU21,HU213,02219,Balatonfűzfő,4262,9.2596198,2017,HU_02219
HU_02228,HU,HU23,HU231,02228,Martonfa,211,5.68105071,2017,HU_02228
HU_02237,HU,HU22,HU221,02237,Vág,444,14.03102098,2017,HU_02237
HU_02246,HU,HU22,HU222,02246,Vát,675,23.2838479,2017,HU_02246
HU_02264,HU,HU23,HU231,02264,Vásárosdombó,1045,11.7341052,2017,HU_02264
HU_02273,HU,HU31,HU311,02273,Abaújvár,251,7.34352192,2017,HU_02273
HU_02282,HU,HU31,HU311,02282,Hejőkürt,275,14.90604855,2017,HU_02282
HU_02291,HU,HU31,HU311,02291,Tiszabábolna,340,32.71471015,2017,HU_02291
HU_02307,HU,HU32,HU321,02307,Kaba,5681,94.99809902,2017,HU_02307
HU_02316,HU,HU21,HU211,02316,Etyek,4119,53.28457217,2017,HU_02316
HU_02325,HU,HU32,HU323,02325,Baktalórántháza,3962,35.24919513,2017,HU_02325
HU_02343,HU,HU21,HU211,02343,Kincsesbánya,1415,10.86786167,2017,HU_02343
HU_02352,HU,HU33,HU332,02352,Újkígyós,4953,54.92423401,2017,HU_02352
HU_02361,HU,HU22,HU221,02361,Nagybajcs,992,7.74963813,2017,HU_02361
HU_02370,HU,HU12,HU120,02370,Rád,1948,17.74906115,2017,HU_02370
HU_02389,HU,HU31,HU313,02389,Bercel,1849,35.87526299,2017,HU_02389
HU_02404,HU,HU22,HU223,02404,Surd,585,21.93741203,2017,HU_02404
HU_02413,HU,HU22,HU221,02413,Kisbabot,222,6.09833913,2017,HU_02413
HU_02422,HU,HU21,HU213,02422,Hegyesd,150,11.0428596,2017,HU_02422
HU_02431,HU,HU22,HU222,02431,Bük,3618,20.86822384,2017,HU_02431
HU_02440,HU,HU22,HU222,02440,Szatta,74,6.00354206,2017,HU_02440
HU_02459,HU,HU21,HU211,02459,Vajta,889,23.40609315,2017,HU_02459
HU_02468,HU,HU31,HU311,02468,Hegymeg,122,5.68997886,2017,HU_02468
HU_02477,HU,HU23,HU232,02477,Csombárd,251,8.97430844,2017,HU_02477
HU_02486,HU,HU22,HU223,02486,Zalacséb,484,9.6401822,2017,HU_02486
HU_02495,HU,HU22,HU221,02495,Nagycenk,2078,19.45393995,2017,HU_02495
HU_02501,HU,HU22,HU222,02501,Kisunyom,428,9.99732226,2017,HU_02501
HU_02510,HU,HU21,HU212,02510,Kocs,2517,58.31959743,2017,HU_02510
HU_02529,HU,HU22,HU223,02529,Várfölde,193,14.87163923,2017,HU_02529
HU_02547,HU,HU23,HU231,02547,Sumony,414,20.20240764,2017,HU_02547
HU_02556,HU,HU22,HU221,02556,Mórichida,803,32.30545853,2017,HU_02556
HU_02565,HU,HU23,HU233,02565,Döbrököz,1965,43.11909127,2017,HU_02565
HU_02574,HU,HU22,HU222,02574,Kenéz,265,7.17170435,2017,HU_02574
HU_02583,HU,HU22,HU223,02583,Csesztreg,810,22.99601293,2017,HU_02583
HU_02608,HU,HU22,HU223,02608,Zalaszentiván,994,13.09779075,2017,HU_02608
HU_02617,HU,HU22,HU221,02617,Sopronnémeti,300,7.10202167,2017,HU_02617
HU_02626,HU,HU32,HU322,02626,Martfű,6169,23.09357457,2017,HU_02626
HU_02635,HU,HU22,HU221,02635,Öttevény,3048,23.66151296,2017,HU_02635
HU_02644,HU,HU22,HU223,02644,Alibánfa,417,5.83936282,2017,HU_02644
HU_02653,HU,HU23,HU231,02653,Nagyharsány,1418,25.98904219,2017,HU_02653
HU_02662,HU,HU22,HU223,02662,Milejszeg,338,9.07407551,2017,HU_02662
HU_02671,HU,HU32,HU323,02671,Kántorjánosi,2092,41.61327512,2017,HU_02671
HU_02680,HU,HU33,HU332,02680,Békésszentandrás,3490,77.43654637,2017,HU_02680
HU_02699,HU,HU21,HU211,02699,Sárkeszi,600,14.79362503,2017,HU_02699
HU_02705,HU,HU33,HU331,02705,Pálmonostora,1831,53.27030978,2017,HU_02705
HU_02714,HU,HU21,HU213,02714,Tótvázsony,1332,42.49417011,2017,HU_02714
HU_02723,HU,HU21,HU211,02723,Sáregres,728,26.13218583,2017,HU_02723
HU_02741,HU,HU31,HU311,02741,Fáj,447,19.31960093,2017,HU_02741
HU_02750,HU,HU21,HU211,02750,Vértesacsa,1802,36.18144286,2017,HU_02750
HU_02769,HU,HU12,HU120,02769,Tápiószőlős,2808,31.82135158,2017,HU_02769
HU_02778,HU,HU31,HU313,02778,Ludányhalászi,1404,21.139844,2017,HU_02778
HU_02787,HU,HU21,HU213,02787,Nemesgulács,928,8.35051564,2017,HU_02787
HU_02796,HU,HU23,HU233,02796,Nak,547,27.77857579,2017,HU_02796
HU_02802,HU,HU21,HU211,02802,Enying,6671,82.79227403,2017,HU_02802
HU_02811,HU,HU23,HU233,02811,Miszla,266,34.70286948,2017,HU_02811
HU_02820,HU,HU31,HU311,02820,Abaújlak,62,7.05860838,2017,HU_02820
HU_02839,HU,HU22,HU222,02839,Nemeskocs,300,7.93378743,2017,HU_02839
HU_02848,HU,HU31,HU311,02848,Felsőzsolca,6470,16.24828089,2017,HU_02848
HU_02857,HU,HU23,HU231,02857,Geresdlak,756,25.2973641,2017,HU_02857
HU_02866,HU,HU31,HU311,02866,Oszlár,318,5.70673379,2017,HU_02866
HU_02875,HU,HU31,HU311,02875,Sáta,1100,16.45746765,2017,HU_02875
HU_02884,HU,HU22,HU222,02884,Vasalja,343,11.25339569,2017,HU_02884
HU_02893,HU,HU21,HU211,02893,Söréd,514,6.24409515,2017,HU_02893
HU_02909,HU,HU22,HU223,02909,Magyarszentmiklós,234,4.17579114,2017,HU_02909
HU_02918,HU,HU32,HU321,02918,Balmazújváros,17322,205.34850039,2017,HU_02918
HU_02927,HU,HU22,HU222,02927,Duka,217,15.23991248,2017,HU_02927
HU_02936,HU,HU21,HU213,02936,Dudar,1652,24.60000993,2017,HU_02936
HU_02945,HU,HU32,HU323,02945,Biri,1385,22.58959901,2017,HU_02945
HU_02954,HU,HU33,HU331,02954,Felsőszentiván,1779,53.50236262,2017,HU_02954
HU_02963,HU,HU31,HU312,02963,Bükkszék,692,15.31048205,2017,HU_02963
HU_02972,HU,HU22,HU223,02972,Zalasárszeg,109,3.0401927,2017,HU_02972
HU_02981,HU,HU31,HU312,02981,Egerfarmos,670,23.8033864,2017,HU_02981
HU_02990,HU,HU32,HU323,02990,Bátorliget,740,33.26004947,2017,HU_02990
HU_03009,HU,HU22,HU222,03009,Szombathely,78025,97.48031784,2017,HU_03009
HU_03018,HU,HU23,HU231,03018,Szebény,296,14.36630045,2017,HU_03018
HU_03036,HU,HU22,HU222,03036,Döröske,76,4.40268511,2017,HU_03036
HU_03045,HU,HU32,HU321,03045,Hajdúböszörmény,30717,370.77655115,2017,HU_03045
HU_03054,HU,HU22,HU223,03054,Lickóvadamos,179,6.69224686,2017,HU_03054
HU_03063,HU,HU31,HU311,03063,Zádorfalva,445,13.74449997,2017,HU_03063
HU_03072,HU,HU21,HU213,03072,Balatoncsicsó,216,13.19510372,2017,HU_03072
HU_03081,HU,HU31,HU311,03081,Sajóhídvég,1073,13.44056001,2017,HU_03081
HU_03090,HU,HU22,HU222,03090,Borgáta,162,6.22242481,2017,HU_03090
HU_03106,HU,HU33,HU332,03106,Kétsoprony,1297,51.24722251,2017,HU_03106
HU_03115,HU,HU21,HU211,03115,Dunaújváros,44640,52.67754631,2017,HU_03115
HU_03124,HU,HU22,HU223,03124,Szentkozmadombja,64,5.08040277,2017,HU_03124
HU_03133,HU,HU31,HU311,03133,Taktaszada,1888,25.75684231,2017,HU_03133
HU_03142,HU,HU22,HU222,03142,Vönöck,707,17.60885494,2017,HU_03142
HU_03151,HU,HU23,HU231,03151,Kistapolca,166,3.56835622,2017,HU_03151
HU_03160,HU,HU31,HU311,03160,Szuhafő,145,16.05016472,2017,HU_03160
HU_03188,HU,HU22,HU223,03188,Iborfia,8,2.58143199,2017,HU_03188
HU_03197,HU,HU22,HU222,03197,Rábahídvég,1020,22.39674348,2017,HU_03197
HU_03203,HU,HU23,HU232,03203,Nyim,305,9.74767219,2017,HU_03203
HU_03212,HU,HU31,HU311,03212,Sajóivánka,612,10.22150277,2017,HU_03212
HU_03221,HU,HU22,HU222,03221,Magyarlak,768,7.60490387,2017,HU_03221
HU_03230,HU,HU33,HU331,03230,Fajsz,1632,31.98146556,2017,HU_03230
HU_03249,HU,HU31,HU313,03249,Őrhalom,931,17.45825554,2017,HU_03249
HU_03258,HU,HU32,HU321,03258,Földes,3886,65.24674011,2017,HU_03258
HU_03267,HU,HU21,HU213,03267,Badacsonytördemic,864,10.25182852,2017,HU_03267
HU_03276,HU,HU31,HU312,03276,Füzesabony,7461,46.35329358,2017,HU_03276
HU_03285,HU,HU23,HU231,03285,Hirics,244,14.67092827,2017,HU_03285
HU_03294,HU,HU22,HU222,03294,Molnaszecsőd,414,11.7112298,2017,HU_03294
HU_03300,HU,HU12,HU120,03300,Iklad,1996,11.22599999,2017,HU_03300
HU_03319,HU,HU32,HU321,03319,Ártánd,533,19.80987473,2017,HU_03319
HU_03328,HU,HU31,HU313,03328,Ipolytarnóc,438,13.57637422,2017,HU_03328
HU_03337,HU,HU23,HU231,03337,Ivánbattyán,119,6.13001367,2017,HU_03337
HU_03346,HU,HU23,HU231,03346,Ivándárda,217,7.68428115,2017,HU_03346
HU_03355,HU,HU22,HU223,03355,Nova,811,39.29485751,2017,HU_03355
HU_03364,HU,HU22,HU221,03364,Szilsárkány,690,16.6744027,2017,HU_03364
HU_03373,HU,HU32,HU322,03373,Tiszapüspöki,1998,37.45154989,2017,HU_03373
HU_03382,HU,HU31,HU312,03382,Szarvaskő,328,12.58735534,2017,HU_03382
HU_03391,HU,HU32,HU323,03391,Piricse,1870,36.97081168,2017,HU_03391
HU_03407,HU,HU12,HU120,03407,Budajenő,1890,12.41183639,2017,HU_03407
HU_03416,HU,HU23,HU232,03416,Somogyszil,728,38.45779761,2017,HU_03416
HU_03425,HU,HU23,HU233,03425,Bogyiszló,2117,55.93855203,2017,HU_03425
HU_03434,HU,HU22,HU223,03434,Lasztonya,76,8.76932246,2017,HU_03434
HU_03443,HU,HU31,HU311,03443,Mezőzombor,2449,38.76443969,2017,HU_03443
HU_03452,HU,HU31,HU312,03452,Boldog,2922,26.76170385,2017,HU_03452
HU_03461,HU,HU33,HU332,03461,Kétegyháza,3366,50.50271863,2017,HU_03461
HU_03470,HU,HU23,HU231,03470,Meződ,120,10.41475063,2017,HU_03470
HU_03489,HU,HU23,HU232,03489,Edde,198,8.50412013,2017,HU_03489
HU_03498,HU,HU21,HU211,03498,Vereb,778,22.32661017,2017,HU_03498
HU_03504,HU,HU31,HU311,03504,Sajóbábony,2698,13.43206659,2017,HU_03504
HU_03513,HU,HU31,HU312,03513,Visznek,1070,22.72118729,2017,HU_03513
HU_03522,HU,HU33,HU331,03522,Baja,35102,177.86266009,2017,HU_03522
HU_03531,HU,HU31,HU311,03531,Léh,388,8.42659669,2017,HU_03531
HU_03540,HU,HU23,HU231,03540,Kökény,606,4.90642103,2017,HU_03540
HU_03559,HU,HU23,HU232,03559,Balatonvilágos,1161,29.211220139999998,2017,HU_03559
HU_03568,HU,HU21,HU213,03568,Szentantalfa,451,6.6115988,2017,HU_03568
HU_03577,HU,HU33,HU331,03577,Géderlak,984,18.72811168,2017,HU_03577
HU_03586,HU,HU32,HU323,03586,Szabolcsveresmart,1666,22.904374,2017,HU_03586
HU_03595,HU,HU31,HU311,03595,Abaújszántó,3000,47.39007569,2017,HU_03595
HU_03601,HU,HU21,HU213,03601,Sóly,490,10.28018471,2017,HU_03601
HU_03610,HU,HU21,HU213,03610,Malomsok,479,25.73626064,2017,HU_03610
HU_03629,HU,HU32,HU323,03629,Géberjén,491,5.37178505,2017,HU_03629
HU_03638,HU,HU21,HU213,03638,Balatonhenye,128,11.73412725,2017,HU_03638
HU_03647,HU,HU32,HU323,03647,Döge,2298,16.53719591,2017,HU_03647
HU_03656,HU,HU33,HU331,03656,Bátmonostor,1503,37.95602592,2017,HU_03656
HU_03665,HU,HU31,HU313,03665,Cered,1068,38.57977286,2017,HU_03665
HU_03674,HU,HU22,HU222,03674,Nemeskeresztúr,283,12.16888093,2017,HU_03674
HU_03683,HU,HU32,HU321,03683,Magyarhomorog,863,39.56509727,2017,HU_03683
HU_03692,HU,HU12,HU120,03692,Mende,4173,27.17308434,2017,HU_03692
HU_03708,HU,HU31,HU311,03708,Taktabáj,620,16.80129584,2017,HU_03708
HU_03717,HU,HU31,HU311,03717,Tiszadorogma,326,46.64119638,2017,HU_03717
HU_03726,HU,HU22,HU223,03726,Zebecke,63,4.44575241,2017,HU_03726
HU_03735,HU,HU23,HU232,03735,Bárdudvarnok,1102,48.57808265,2017,HU_03735
HU_03744,HU,HU31,HU311,03744,Gagyvendégi,203,12.31247739,2017,HU_03744
HU_03753,HU,HU22,HU221,03753,Rábcakapi,148,7.87009001,2017,HU_03753
HU_03762,HU,HU31,HU311,03762,Kiskinizs,319,7.16158961,2017,HU_03762
HU_03771,HU,HU31,HU311,03771,Arnót,2381,17.54299492,2017,HU_03771
HU_03780,HU,HU23,HU231,03780,Ócsárd,378,12.63223219,2017,HU_03780
HU_03799,HU,HU23,HU232,03799,Csákány,229,16.06782553,2017,HU_03799
HU_03805,HU,HU31,HU311,03805,Szakáld,459,11.39918345,2017,HU_03805
HU_03814,HU,HU22,HU223,03814,Hévíz,4617,8.32553409,2017,HU_03814
HU_03823,HU,HU31,HU311,03823,Ároktő,1118,46.40619702,2017,HU_03823
HU_03832,HU,HU23,HU231,03832,Keszü,1241,7.32495397,2017,HU_03832
HU_03841,HU,HU31,HU313,03841,Bokor,109,6.74055483,2017,HU_03841
HU_03850,HU,HU32,HU323,03850,Tiszabercel,1820,31.37384935,2017,HU_03850
HU_03869,HU,HU23,HU233,03869,Kistormás,321,11.35375179,2017,HU_03869
HU_03878,HU,HU32,HU323,03878,Nyírpilis,891,16.33933156,2017,HU_03878
HU_03887,HU,HU22,HU221,03887,Szerecseny,754,12.38447573,2017,HU_03887
HU_03896,HU,HU23,HU231,03896,Cserkút,593,6.67112398,2017,HU_03896
HU_03902,HU,HU31,HU311,03902,Mád,2131,31.83845338,2017,HU_03902
HU_03911,HU,HU22,HU222,03911,Csákánydoroszló,1746,26.61809974,2017,HU_03911
HU_03939,HU,HU31,HU311,03939,Cigánd,3049,56.80349066,2017,HU_03939
HU_03948,HU,HU21,HU213,03948,Raposka,225,4.8968786,2017,HU_03948
HU_03957,HU,HU31,HU311,03957,Viszló,68,11.09862436,2017,HU_03957
HU_03966,HU,HU33,HU333,03966,Ruzsa,2401,84.61777895,2017,HU_03966
HU_03975,HU,HU23,HU231,03975,Baksa,782,13.81394247,2017,HU_03975
HU_03984,HU,HU23,HU231,03984,Nagybudmér,167,10.22308812,2017,HU_03984
HU_03993,HU,HU31,HU313,03993,Héhalom,982,18.67608785,2017,HU_03993
HU_04002,HU,HU22,HU223,04002,Zalacsány,896,16.05567006,2017,HU_04002
HU_04020,HU,HU22,HU221,04020,Himod,608,22.71035821,2017,HU_04020
HU_04039,HU,HU22,HU221,04039,Csorna,10335,91.96303976,2017,HU_04039
HU_04048,HU,HU23,HU231,04048,Tófű,110,4.34962686,2017,HU_04048
HU_04057,HU,HU12,HU120,04057,Pécel,15642,43.63542288,2017,HU_04057
HU_04066,HU,HU21,HU213,04066,Küngös,487,9.48015898,2017,HU_04066
HU_04075,HU,HU12,HU120,04075,Ócsa,9257,81.63282857,2017,HU_04075
HU_04084,HU,HU31,HU312,04084,Hevesvezekény,621,19.78513843,2017,HU_04084
HU_04093,HU,HU33,HU331,04093,Helvécia,4552,56.43533445,2017,HU_04093
HU_04109,HU,HU33,HU331,04109,Dusnok,2768,57.45841668,2017,HU_04109
HU_04118,HU,HU32,HU321,04118,Hortobágy,1410,284.51398602,2017,HU_04118
HU_04127,HU,HU23,HU232,04127,Som,650,23.35736212,2017,HU_04127
HU_04136,HU,HU23,HU231,04136,Töttös,544,22.98042351,2017,HU_04136
HU_04145,HU,HU31,HU312,04145,Hort,3585,43.07264528,2017,HU_04145
HU_04154,HU,HU12,HU120,04154,Tárnok,9427,23.60413883,2017,HU_04154
HU_04163,HU,HU22,HU223,04163,Bödeháza,39,6.67017408,2017,HU_04163
HU_04172,HU,HU22,HU221,04172,Tárnokréti,166,9.52933409,2017,HU_04172
HU_04181,HU,HU12,HU120,04181,Perőcsény,301,41.35758349,2017,HU_04181
HU_04190,HU,HU22,HU222,04190,Köcsk,235,12.58118633,2017,HU_04190
HU_04206,HU,HU33,HU332,04206,Mezőgyán,1037,59.87671521,2017,HU_04206
HU_04215,HU,HU31,HU311,04215,Nyomár,294,10.46042183,2017,HU_04215
HU_04224,HU,HU22,HU222,04224,Csörötnek,882,20.55131639,2017,HU_04224
HU_04233,HU,HU31,HU311,04233,Aszaló,1839,25.33783407,2017,HU_04233
HU_04242,HU,HU33,HU332,04242,Nagykamarás,1336,43.11046243,2017,HU_04242
HU_04251,HU,HU31,HU313,04251,Ecseg,1173,24.1031852,2017,HU_04251
HU_04260,HU,HU32,HU322,04260,Mezőtúr,16323,289.77470259,2017,HU_04260
HU_04279,HU,HU33,HU332,04279,Kamut,1007,60.50330091,2017,HU_04279
HU_04288,HU,HU21,HU213,04288,Kispirit,56,4.96044917,2017,HU_04288
HU_04297,HU,HU23,HU231,04297,Kacsóta,254,9.50308228,2017,HU_04297
HU_04303,HU,HU12,HU120,04303,Püspökszilágy,725,25.28314659,2017,HU_04303
HU_04312,HU,HU32,HU323,04312,Tarpa,2562,49.69570043,2017,HU_04312
HU_04321,HU,HU21,HU213,04321,Bodorfa,89,2.2281248,2017,HU_04321
HU_04330,HU,HU31,HU313,04330,Mátraszőlős,1495,29.16099238,2017,HU_04330
HU_04349,HU,HU33,HU333,04349,Mórahalom,6100,83.06447519,2017,HU_04349
HU_04358,HU,HU31,HU313,04358,Nógrád,1464,29.54249211,2017,HU_04358
HU_04367,HU,HU22,HU221,04367,Bogyoszló,608,26.22275846,2017,HU_04367
HU_04376,HU,HU22,HU221,04376,Lázi,592,16.78332795,2017,HU_04376
HU_04385,HU,HU23,HU231,04385,Magyartelek,193,6.84042185,2017,HU_04385
HU_04394,HU,HU12,HU120,04394,Makád,1150,31.77592214,2017,HU_04394
HU_04400,HU,HU31,HU312,04400,Bekölce,577,13.77031965,2017,HU_04400
HU_04419,HU,HU31,HU311,04419,Nyésta,36,6.87608545,2017,HU_04419
HU_04428,HU,HU21,HU212,04428,Ács,6804,103.96227213,2017,HU_04428
HU_04437,HU,HU23,HU231,04437,Udvar,104,4.42188313,2017,HU_04437
HU_04446,HU,HU32,HU323,04446,Tiszakerecseny,969,23.83518823,2017,HU_04446
HU_04455,HU,HU22,HU223,04455,Nagylengyel,459,10.2304968,2017,HU_04455
HU_04464,HU,HU23,HU233,04464,Szakály,1337,41.01379326,2017,HU_04464
HU_04473,HU,HU22,HU223,04473,Kányavár,114,4.19274454,2017,HU_04473
HU_04482,HU,HU23,HU231,04482,Oroszló,278,6.11561503,2017,HU_04482
HU_04491,HU,HU32,HU323,04491,Sényő,1342,18.3034688,2017,HU_04491
HU_04507,HU,HU31,HU313,04507,Szendehely,1612,10.04884433,2017,HU_04507
HU_04516,HU,HU23,HU231,04516,Rózsafa,347,16.64001919,2017,HU_04516
HU_04525,HU,HU21,HU212,04525,Kecskéd,1973,11.07905303,2017,HU_04525
HU_04534,HU,HU21,HU213,04534,Mindszentkálla,241,10.83968287,2017,HU_04534
HU_04543,HU,HU23,HU231,04543,Feked,209,19.3284175,2017,HU_04543
HU_04552,HU,HU21,HU213,04552,Litér,2162,12.82146485,2017,HU_04552
HU_04561,HU,HU21,HU213,04561,Ábrahámhegy,434,14.88054053,2017,HU_04561
HU_04570,HU,HU12,HU120,04570,Márianosztra,821,20.26767333,2017,HU_04570
HU_04589,HU,HU22,HU221,04589,Veszkény,966,10.35282844,2017,HU_04589
HU_04598,HU,HU23,HU232,04598,Kereki,534,14.42407697,2017,HU_04598
HU_04604,HU,HU31,HU311,04604,Hejőkeresztúr,1023,10.28237921,2017,HU_04604
HU_04613,HU,HU32,HU323,04613,Gelénes,616,20.56529591,2017,HU_04613
HU_04622,HU,HU22,HU221,04622,Zsira,843,14.67736826,2017,HU_04622
HU_04631,HU,HU21,HU213,04631,Tüskevár,566,17.01156626,2017,HU_04631
HU_04640,HU,HU22,HU222,04640,Kám,417,15.29711175,2017,HU_04640
HU_04659,HU,HU21,HU211,04659,Martonvásár,5574,31.25649438,2017,HU_04659
HU_04668,HU,HU21,HU213,04668,Mihályháza,768,21.52449274,2017,HU_04668
HU_04677,HU,HU31,HU311,04677,Emőd,4716,49.3696936,2017,HU_04677
HU_04686,HU,HU31,HU311,04686,Dédestapolcsány,1471,29.41254018,2017,HU_04686
HU_04695,HU,HU22,HU222,04695,Vasvár,4216,55.08106887,2017,HU_04695
HU_04701,HU,HU23,HU233,04701,Iregszemcse,2600,58.34667889,2017,HU_04701
HU_04710,HU,HU32,HU323,04710,Nagyar,676,15.99138154,2017,HU_04710
HU_04729,HU,HU31,HU311,04729,Sály,1676,25.56545929,2017,HU_04729
HU_04738,HU,HU22,HU223,04738,Bak,1605,23.05131646,2017,HU_04738
HU_04747,HU,HU23,HU233,04747,Sárpilis,686,21.68696724,2017,HU_04747
HU_04756,HU,HU22,HU223,04756,Misefa,276,6.50778491,2017,HU_04756
HU_04765,HU,HU21,HU213,04765,Borszörcsök,350,11.80057059,2017,HU_04765
HU_04774,HU,HU32,HU323,04774,Szakoly,2649,41.41582233,2017,HU_04774
HU_04783,HU,HU22,HU221,04783,Mosonmagyaróvár,32878,83.77218286,2017,HU_04783
HU_04792,HU,HU22,HU221,04792,Rábacsanak,485,13.84622628,2017,HU_04792
HU_04808,HU,HU12,HU120,04808,Domony,2110,21.79223857,2017,HU_04808
HU_04817,HU,HU32,HU321,04817,Zsáka,1572,78.75496123,2017,HU_04817
HU_04826,HU,HU23,HU232,04826,Kisgyalán,190,9.41195452,2017,HU_04826
HU_04835,HU,HU23,HU232,04835,Somogyzsitfa,583,27.21372616,2017,HU_04835
HU_04844,HU,HU31,HU313,04844,Terény,369,24.35261862,2017,HU_04844
HU_04853,HU,HU23,HU232,04853,Somogyudvarhely,967,40.373637,2017,HU_04853
HU_04862,HU,HU23,HU233,04862,Paks,18970,154.08386395,2017,HU_04862
HU_04871,HU,HU31,HU313,04871,Litke,863,18.14387179,2017,HU_04871
HU_04880,HU,HU22,HU221,04880,Ágfalva,2270,13.08033645,2017,HU_04880
HU_04899,HU,HU23,HU231,04899,Bikal,698,17.03694158,2017,HU_04899
HU_04905,HU,HU12,HU120,04905,Pócsmegyer,2168,13.07566857,2017,HU_04905
HU_04914,HU,HU31,HU311,04914,Trizs,219,10.25023194,2017,HU_04914
HU_04923,HU,HU32,HU322,04923,Karcag,19880,368.61922579,2017,HU_04923
HU_04932,HU,HU23,HU232,04932,Taszár,1903,17.28978249,2017,HU_04932
HU_04950,HU,HU22,HU223,04950,Ortaháza,108,7.04055821,2017,HU_04950
HU_04969,HU,HU22,HU223,04969,Tormafölde,333,18.86175166,2017,HU_04969
HU_04978,HU,HU12,HU120,04978,Ipolytölgyes,428,13.6657429,2017,HU_04978
HU_04987,HU,HU21,HU213,04987,Megyer,17,4.26586943,2017,HU_04987
HU_04996,HU,HU32,HU323,04996,Garbolc,136,7.26078009,2017,HU_04996
HU_05005,HU,HU31,HU311,05005,Irota,75,12.32886956,2017,HU_05005
HU_05014,HU,HU22,HU221,05014,Vének,167,7.16088557,2017,HU_05014
HU_05023,HU,HU22,HU222,05023,Bozsok,353,20.91063472,2017,HU_05023
HU_05032,HU,HU33,HU332,05032,Gyula,30004,255.82304568,2017,HU_05032
HU_05041,HU,HU32,HU323,05041,Nyírderzs,656,17.01535925,2017,HU_05041
HU_05050,HU,HU31,HU313,05050,Csitár,412,16.8336582,2017,HU_05050
HU_05069,HU,HU31,HU311,05069,Györgytarló,516,30.20781013,2017,HU_05069
HU_05078,HU,HU23,HU232,05078,Rinyabesenyő,224,28.61760829,2017,HU_05078
HU_05087,HU,HU21,HU213,05087,Lovászpatona,1085,49.91795935,2017,HU_05087
HU_05096,HU,HU31,HU311,05096,Viss,692,13.90240015,2017,HU_05096
HU_05102,HU,HU22,HU222,05102,Balogunyom,1120,12.11934461,2017,HU_05102
HU_05111,HU,HU33,HU333,05111,Csongrád,16165,173.92531423,2017,HU_05111
HU_05120,HU,HU31,HU311,05120,Sátoraljaújhely,14469,73.36755611,2017,HU_05120
HU_05139,HU,HU23,HU231,05139,Birján,503,9.07171787,2017,HU_05139
HU_05148,HU,HU21,HU213,05148,Balatonkenese,2595,43.71125631,2017,HU_05148
HU_05157,HU,HU21,HU213,05157,Somlójenő,258,8.14705348,2017,HU_05157
HU_05166,HU,HU22,HU222,05166,Tömörd,293,15.34570034,2017,HU_05166
HU_05175,HU,HU32,HU321,05175,Hajdúszoboszló,23781,238.72801096,2017,HU_05175
HU_05184,HU,HU12,HU120,05184,Csemő,4204,79.44220289,2017,HU_05184
HU_05193,HU,HU23,HU232,05193,Szorosad,94,6.47996495,2017,HU_05193
HU_05209,HU,HU23,HU231,05209,Villánykövesd,259,7.48230455,2017,HU_05209
HU_05218,HU,HU22,HU223,05218,Nagygörbő,144,7.44424684,2017,HU_05218
HU_05227,HU,HU12,HU120,05227,Kisnémedi,689,13.84790028,2017,HU_05227
HU_05236,HU,HU31,HU312,05236,Gyöngyös,29576,55.30487989,2017,HU_05236
HU_05245,HU,HU31,HU311,05245,Nemesbikk,927,24.107898,2017,HU_05245
HU_05254,HU,HU32,HU322,05254,Kuncsorba,618,33.62568109,2017,HU_05254
HU_05263,HU,HU23,HU232,05263,Karád,1489,52.37559355,2017,HU_05263
HU_05272,HU,HU23,HU232,05272,Kánya,410,14.53498526,2017,HU_05272
