gisco_id,nuts_3,area,area_share
HU_08916,HU222,30817.958541059965,0.0036143920320023423
HU_08925,HU211,60879234.54778509,1
HU_08925,HU120,0,0
HU_08934,HU323,13037759.949013252,1
HU_08943,HU321,46122397.142608315,0.9984273207884253
HU_08943,HU332,72649.99030364049,0.0015726792115746222
HU_08952,HU323,24888414.4035165,1
HU_08961,HU233,71364346.34877071,0.9990890709674695
HU_08961,HU331,65067.12651125756,9.109290325304705e-4
HU_08970,HU311,8419870.839649439,1
HU_08989,HU321,58278115.84683506,1
HU_08998,HU323,13169084.879959086,1
HU_09007,HU231,10326785.314985385,1
HU_09016,HU311,11740746.28297001,1
HU_09025,HU323,17845822.058574267,1
HU_09034,HU313,12858141.071821287,0.9998245180964198
HU_09034,HU120,2256.7670935703554,1.7548190358011336e-4
HU_09043,HU313,7293174.267071986,1
HU_09052,HU312,10729081.806127071,1
HU_09061,HU323,3062585.6256488385,1
HU_09070,HU222,19433162.78236538,1
HU_09089,HU223,4947639.118291949,1
HU_09098,HU232,27630516.82608761,1
HU_09104,HU120,29704777.730031926,1
HU_09113,HU323,54362148.672679134,0.9966522653026626
HU_09113,HU311,182601.35221593507,0.0033477346973373786
HU_09122,HU120,39608755.3615926,1
HU_09122,HU322,0,0
HU_09131,HU120,23574016.78238154,1
HU_13602,HU323,14496549.570591988,1
HU_13611,HU232,6453352.643324262,1
HU_13620,HU233,12515259.283042371,1
HU_13620,HU231,0,0
HU_13639,HU323,9342017.795200316,1
HU_13648,HU312,25959403.1992777,1
HU_13657,HU313,23090011.893975165,1
HU_13666,HU333,29467473.34706931,1
HU_13675,HU231,4357434.640813236,1
HU_13684,HU222,16050566.443483489,1
HU_13693,HU232,25563774.11544011,1
HU_13709,HU233,27967021.947916728,1
HU_13718,HU313,6674369.27331007,1
HU_13727,HU323,19280580.158378895,1
HU_13736,HU223,30310060.426604617,1
HU_13736,HU232,0,0
HU_13745,HU232,20239061.310753807,1
HU_13754,HU313,21529856.35300241,1
HU_13763,HU311,46779385.10088362,1
HU_13772,HU213,37776561.81617033,1
HU_13781,HU232,16533934.25588538,1
HU_13790,HU232,13046711.055140551,1
HU_13806,HU331,29890056.182969097,0.9999993020285358
HU_13806,HU333,20.862420838719967,6.979714641430695e-7
HU_13815,HU322,80454308.46820183,1
HU_13824,HU232,19678399.55652511,1
HU_13833,HU311,102678524.98057222,1
HU_13842,HU313,6299950.840838641,1
HU_13851,HU231,14234240.097735727,1
HU_13860,HU323,16769211.501445087,1
HU_13879,HU312,11848024.79474738,0.998659184426738
HU_13879,HU313,15907.344973061281,0.0013408155732620463
HU_13888,HU311,46110162.44840388,0.994330316773685
HU_13888,HU321,262920.69163157215,0.005669683226315048
HU_13897,HU211,23137096.99547765,1
HU_13903,HU211,26315419.338221245,0.9995687218373673
HU_13903,HU213,11354.162503438884,4.312781626326653e-4
HU_04765,HU213,11997630.40417815,1
HU_04774,HU323,40709589.45156386,1
HU_04774,HU321,0,0
HU_04783,HU221,83627810.56338082,1
HU_04792,HU221,14001487.076958256,1
HU_04808,HU120,21637315.099906012,1
HU_04817,HU321,79595932.77383947,1
HU_04826,HU232,9501241.507429523,1
HU_04826,HU233,0,0
HU_04835,HU232,26891222.487802558,1
HU_04844,HU313,24348783.442104165,1
HU_04853,HU232,40191381.44165404,1
HU_04862,HU233,154292494.37147787,0.9990964972786278
HU_04862,HU331,139529.75406445423,9.035027213722616e-4
HU_04871,HU313,18088636.061332624,1
HU_04880,HU221,13053344.864703367,1
HU_04899,HU231,16734203.43042322,1
HU_04905,HU120,13258522.538072642,1
HU_04914,HU311,10347180.93310662,1
HU_04923,HU322,367275352.6378492,1
HU_04923,HU321,0,0
HU_04923,HU332,0,0
HU_04932,HU232,17135829.12314532,1
HU_04950,HU223,6898777.5138631845,1
HU_04969,HU223,19133774.565451257,1
HU_04978,HU120,13445681.009207122,1
HU_04987,HU213,4435969.177583253,0.9755597120529396
HU_04987,HU222,111132.4736814641,0.02444028794706053
HU_04996,HU323,7187778.695834378,1
HU_05005,HU311,12412851.836592305,1
HU_05014,HU221,6871518.2808381505,1
HU_09140,HU120,9541960.167811858,1
HU_09140,HU211,0,0
HU_09159,HU231,13140486.306241916,1
HU_09168,HU223,30441853.175709177,0.9921226212525318
HU_09168,HU232,241706.01708197466,0.007877378747468172
HU_09177,HU232,13042370.196638519,1
HU_09186,HU231,36413719.88483412,0.9943097497902811
HU_09186,HU233,208388.9625491743,0.005690250209718986
HU_09186,HU331,0,0
HU_09195,HU222,13657719.09676094,1
HU_09201,HU312,27755689.46459154,1
HU_09210,HU333,36290572.72317009,1
HU_09229,HU222,6482021.155862563,1
HU_09238,HU323,35647507.37545997,1
HU_09247,HU120,165271324.01786283,1
HU_09247,HU331,0,0
HU_09256,HU323,16975954.182537153,1
HU_09265,HU323,35873041.89717017,1
HU_09274,HU232,12244658.60554137,0.9987798264946504
HU_09274,HU223,14958.860417684806,0.0012201735053496297
HU_09283,HU222,9501141.396742895,0.9953478140819975
HU_09283,HU221,44407.668942985256,0.004652185918002445
HU_09292,HU213,9265764.32274432,0.9990496546462639
HU_09292,HU221,8814.052466742207,9.503453537359994e-4
HU_09308,HU231,9167082.902550016,1
HU_09317,HU311,16275958.945595928,0.9989307203491942
HU_09317,HU323,17422.18088136617,0.001069279650805844
HU_09326,HU233,15454996.43472193,0.9867866031800566
HU_09326,HU231,159539.19077521126,0.010186423322976217
HU_09326,HU232,47408.28914059471,0.0030269734969671724
HU_09344,HU331,102149405.22684777,1
HU_09353,HU323,20737696.788318068,1
HU_09362,HU311,43346763.28632106,1
HU_09371,HU233,34485220.322936565,0.9940821981406998
HU_09371,HU211,205291.57581450784,0.0059178018593002875
HU_09380,HU223,9751023.894484963,1
HU_09399,HU311,9969131.987506796,1
HU_09405,HU120,33391668.068626016,1
HU_09414,HU233,9280444.963132037,1
HU_09423,HU323,15590865.45188204,1
HU_13912,HU221,16934062.28096038,1
HU_13921,HU223,12100017.714988561,1
HU_13930,HU232,13646828.170793187,1
HU_13949,HU120,22608283.75676124,1
HU_13958,HU222,45152843.68800096,1
HU_13976,HU311,47421265.098177336,0.992620107330585
HU_13976,HU323,352565.7440222184,0.00737989266941495
HU_13985,HU232,16450499.465009222,1
HU_13994,HU232,31582741.55354769,1
HU_14003,HU321,74530120.23468655,0.9989231733286679
HU_14003,HU323,80342.53627219686,0.0010768266713320701
HU_14012,HU232,20922717.8657018,0.9969302769300813
HU_14012,HU223,64424.71575397067,0.003069723069918833
HU_14021,HU222,9339784.456694907,1
HU_14030,HU233,10410637.054328548,0.9987885548255293
HU_14030,HU231,12627.213199129274,0.0012114451744706994
HU_14058,HU331,91762284.66465919,1
HU_14067,HU222,30788327.121968016,0.9986343413584321
HU_14067,HU221,33058.45782295379,0.0010722671330458673
HU_14067,HU213,9045.386649630238,2.933915085220924e-4
HU_14076,HU312,12181859.204605324,1
HU_14085,HU223,3021522.24929514,1
HU_14094,HU331,24444798.02306178,0.9996391699898861
HU_14094,HU322,8823.600537764816,3.608300101138963e-4
HU_14100,HU233,37296962.86204615,1
HU_14119,HU231,11243961.253683228,1
HU_14128,HU312,30346610.740773786,0.995848419021049
HU_14128,HU322,126511.63522544334,0.004151580978950962
HU_14137,HU321,26799663.29280454,1
HU_14146,HU120,37403435.874520935,1
HU_14146,HU322,0,0
HU_14155,HU212,14689734.330286037,1
HU_14164,HU233,15516100.165033093,1
HU_14173,HU213,9852239.4147425,1
HU_14182,HU223,25048073.964014724,0.9950683116524138
HU_14182,HU213,124141.52179429415,0.004931688347586237
HU_14191,HU231,12483968.778877016,1
HU_14207,HU322,35910733.527234785,1
HU_05023,HU222,20796059.57035787,1
HU_05032,HU332,255551982.1020988,1
HU_05041,HU323,16742575.30070173,1
HU_05050,HU313,17137739.749186575,1
HU_05069,HU311,29721340.08546718,0.9998791586069746
HU_05069,HU323,3592.002201057053,1.2084139302532639e-4
HU_05078,HU232,28421619.138612423,1
HU_05087,HU213,49341884.5810333,0.9967432194703139
HU_05087,HU221,161220.74959980662,0.003256780529686111
HU_05096,HU311,14238415.320494922,1
HU_05102,HU222,12303117.931871656,1
HU_05111,HU333,173660308.74329478,0.9988145306264895
HU_05111,HU331,160534.1338276625,9.233187864800329e-4
HU_05111,HU322,45579.1846083635,2.6215058703043154e-4
HU_05120,HU311,72443364.12806687,1
HU_05139,HU231,9043883.582007542,1
HU_05148,HU213,43815480.33134825,1
HU_05157,HU213,8066656.2408345,1
HU_05166,HU222,15451914.643527277,1
HU_05175,HU321,236397148.86408702,1
HU_05184,HU120,79575608.22678737,1
HU_05184,HU331,0,0
HU_05193,HU232,6684777.350069162,1
HU_05209,HU231,7459945.841805264,1
HU_05218,HU223,7314881.207471267,1
HU_05227,HU120,13903143.68763203,1
HU_05236,HU312,54889826.421525866,1
HU_05245,HU311,24190030.816197675,1
HU_05254,HU322,33343384.37767961,1
HU_05263,HU232,52301799.79971004,1
HU_05272,HU232,14630632.98538123,1
HU_05281,HU120,36595866.84314131,1
HU_09432,HU332,77823163.0113363,0.9991341704775893
HU_09432,HU322,67439.9835913716,8.658295224105964e-4
HU_09441,HU120,39519530.0568517,1
HU_09450,HU231,3770503.459751765,1
HU_09469,HU331,131742105.04112907,1
HU_09478,HU321,132645178.15502734,1
HU_09487,HU221,15450874.615861874,1
HU_09496,HU311,15887489.740012402,1
HU_09502,HU213,3248000.7732226425,1
HU_09511,HU332,38087436.652405486,0.9933086162643914
HU_09511,HU333,256574.49253323374,0.006691383735608493
HU_09520,HU213,9638977.48624585,1
HU_09539,HU233,37399003.611942425,1
HU_09548,HU231,20081770.564581282,1
HU_09557,HU322,13048228.502491442,1
HU_09575,HU223,7934607.444320305,1
HU_09584,HU120,28543693.098476395,0.9999999653721345
HU_09584,HU110,0.9884071971679051,3.462786541080884e-8
HU_09593,HU120,55460349.88318155,0.9962103387067477
HU_09593,HU322,180070.09669636472,0.0032345214626069633
HU_09593,HU312,30905.3701266044,5.551398306453628e-4
HU_09609,HU312,45314298.970987976,1
HU_09618,HU233,12935516.797739906,1
HU_09627,HU322,23191534.704223156,1
HU_09636,HU231,9389947.118576977,1
HU_09645,HU232,22712231.94569823,0.9985582229008283
HU_09645,HU223,32793.25645655088,0.0014417770991717418
HU_09654,HU323,14468801.132670587,1
HU_09663,HU231,4362173.295583338,1
HU_09672,HU222,12058737.103845619,1
HU_09681,HU323,11976622.905406341,1
HU_09690,HU120,8532883.44652418,0.9989978791339004
HU_09690,HU110,8559.55826169581,0.001002120866099532
HU_09706,HU311,8882783.972686656,1
HU_09715,HU323,10243279.731653541,1
HU_09724,HU222,16558005.999327032,0.9950579337794845
HU_09724,HU223,82237.18373618134,0.004942066220515579
HU_09733,HU213,11182205.091646062,1
HU_14225,HU223,3064570.1604233286,1
HU_14234,HU313,53071999.57807979,1
HU_14243,HU213,4606007.23408276,1
HU_14252,HU333,53673832.1571846,1
HU_14261,HU221,19791423.54889464,0.9993136390125377
HU_14261,HU212,13593.390983562516,6.863609874623068e-4
HU_14270,HU213,33796461.0812043,1
HU_14289,HU311,14768347.044575209,1
HU_14289,HU312,0,0
HU_14298,HU223,2742566.4411208816,1
HU_14298,HU222,0,0
HU_14304,HU233,12869182.12249065,1
HU_14313,HU311,30344728.915888205,1
HU_14322,HU223,13263284.80907989,1
HU_14322,HU222,0,0
HU_14331,HU311,47391351.75010076,0.9972654281501535
HU_14331,HU312,129950.41516919238,0.002734571849846408
HU_14340,HU120,23776868.161552213,1
HU_14340,HU212,0,0
HU_14359,HU323,18315025.49754732,1
HU_14368,HU231,5759648.523039004,1
HU_14377,HU323,3897485.4336640504,1
HU_14386,HU232,19171487.0170549,0.9896741069569146
HU_14386,HU233,199971.13879042908,0.010322947720409913
HU_14386,HU231,57.0553630098068,2.9453226754711796e-6
HU_14395,HU232,5976566.743481255,1
HU_14401,HU311,20298227.2695436,1
HU_14410,HU333,27126034.907140173,1
HU_14429,HU311,6374355.730916465,1
HU_14438,HU221,9407315.275744583,0.9868718009129452
HU_14438,HU222,125144.02346932614,0.0131281990870547
HU_14447,HU323,33474915.814531654,0.9938051995273183
HU_14447,HU311,208663.05027330449,0.006194800472681682
HU_14456,HU333,352014345.6834886,0.9996710284886487
HU_14456,HU322,106652.90538489525,3.028791892285137e-4
HU_14456,HU332,9187.894254861707,2.6092322122749698e-05
HU_14465,HU211,25796285.81807148,1
HU_14474,HU311,21613557.790016208,1
HU_14483,HU231,15656707.764480526,1
HU_14492,HU311,92037532.48234229,1
HU_05290,HU120,15723650.809169823,0.992112535921235
HU_05290,HU212,125005.70898361786,0.007887464078764861
HU_05306,HU311,23749370.936155558,1
HU_05315,HU311,27414876.499546967,0.9977227676830963
HU_05315,HU312,62572.53492738116,0.002277232316903766
HU_05324,HU313,32859034.384350445,1
HU_05333,HU311,11336823.895682829,1
HU_05342,HU223,15436009.956663335,1
HU_05351,HU232,5125316.188911084,1
HU_05360,HU211,41459469.43309592,1
HU_05379,HU333,77693898.80087936,1
HU_05379,HU332,0,0
HU_05388,HU213,5560761.655582019,1
HU_05388,HU223,0,0
HU_05397,HU332,57108842.81132202,1
HU_05403,HU231,18397980.552710474,1
HU_05412,HU231,11866715.598643644,1
HU_05421,HU213,8846563.62435106,1
HU_05430,HU231,16132466.338950885,1
HU_05449,HU212,70409577.88799642,1
HU_05458,HU311,22800111.977324553,0.9940219058113275
HU_05458,HU323,137120.9388001126,0.005978094188672507
HU_05476,HU222,10705033.319903543,1
HU_05485,HU231,7512500.172599107,1
HU_05494,HU311,8052497.017520506,1
HU_05500,HU232,7476765.39563867,1
HU_05519,HU231,50982232.43715108,1
HU_05528,HU231,4264928.911952768,1
HU_05537,HU223,5418295.238984358,1
HU_05546,HU333,66461823.709332,1
HU_05555,HU213,10370938.183066163,1
HU_05564,HU213,5836298.428240221,1
HU_05573,HU321,103316062.77921803,1
HU_05582,HU311,9573347.837636543,1
HU_05591,HU311,9915809.976773176,1
HU_05607,HU231,14239262.68869802,1
HU_05616,HU323,15033115.52796243,1
HU_09742,HU311,15378745.901414359,1
HU_09751,HU323,14617593.529254097,1
HU_09760,HU332,128073932.93259974,1
HU_09779,HU211,40929805.70161196,0.9998185877527636
HU_09779,HU213,7426.515292106321,1.8141224723638538e-4
HU_09788,HU222,7302637.895359849,1
HU_09788,HU223,0,0
HU_09797,HU313,18580690.610449158,1
HU_09797,HU120,0,0
HU_09803,HU231,12994431.51155381,1
HU_09812,HU223,6769727.413010838,1
HU_09821,HU120,47473935.01527375,1
HU_09830,HU311,26419880.664250106,1
HU_09849,HU120,27015506.21316175,1
HU_09858,HU232,7512390.1946803015,1
HU_09867,HU223,45257415.31460828,1
HU_09876,HU222,7453328.2983534485,1
HU_09885,HU221,48198465.59891383,1
HU_09894,HU313,19877131.320876166,1
HU_09900,HU211,40143423.63607922,0.9996894345731897
HU_09900,HU331,12471.032566720243,3.105654268103689e-4
HU_09900,HU120,0,0
HU_09919,HU323,15371742.791862262,0.9917468596422221
HU_09919,HU311,127920.89994685532,0.008253140357777945
HU_09928,HU232,26552154.954451974,1
HU_09937,HU222,34187826.62397265,1
HU_09937,HU221,0,0
HU_09946,HU232,6900428.958064515,1
HU_09955,HU333,9656849.54201552,1
HU_09964,HU312,14292917.823592814,1
HU_09973,HU120,24869348.74246672,1
HU_09982,HU312,17071506.922431074,0.999795109700936
HU_09982,HU313,3498.5029681279016,2.0489029906390843e-4
HU_09991,HU120,27696995.88165728,0.9989712096777448
HU_09991,HU110,28523.74627271401,0.0010287903222553096
HU_10001,HU213,13396783.911171332,0.9957383723731701
HU_10001,HU221,57336.4510302527,0.004261627626829879
HU_10010,HU232,10788600.14907204,1
HU_10029,HU221,8448388.936695242,1
HU_10038,HU231,14630354.76214838,1
HU_10047,HU221,5279374.92583776,0.9982176999448901
HU_10047,HU222,9426.230592571592,0.0017823000551099963
HU_14508,HU323,51973026.635872714,0.9982401017852689
HU_14508,HU311,91628.49361297736,0.0017598982147311976
HU_14517,HU231,7838834.722156836,1
HU_14526,HU312,99215123.5708574,0.9987635046039917
HU_14526,HU322,122830.9233810163,0.0012364953960083854
HU_14535,HU312,48893734.420591354,1
HU_14544,HU331,26038991.33716832,1
HU_14553,HU213,14100524.405621111,1
HU_14562,HU232,26231237.011920065,0.9999999567575425
HU_14562,HU223,1.1343032013921313,4.324245752598783e-8
HU_14562,HU213,0,0
HU_14571,HU120,102540195.4328822,1
HU_14580,HU312,22198129.657808073,0.9837992738508182
HU_14580,HU322,365547.9620375394,0.016200726149181728
HU_14599,HU232,33409176.66190058,1
HU_14605,HU233,9493919.825286372,1
HU_14605,HU232,0,0
HU_14614,HU321,76933068.80163798,1
HU_14623,HU232,8700913.68106917,1
HU_14632,HU232,52949010.65340694,1
HU_14632,HU213,0,0
HU_14641,HU313,6289379.22112315,1
HU_14650,HU231,24377930.483372554,1
HU_14669,HU212,44511841.709036075,0.9994074990838341
HU_14669,HU120,26388.942465424065,5.925009161659282e-4
HU_14678,HU321,41971126.770838454,0.9992757016581976
HU_14678,HU332,30421.65187570275,7.242983418023447e-4
HU_14687,HU221,8386627.018849077,1
HU_14696,HU323,19966273.042848848,1
HU_14702,HU311,10341355.928478878,1
HU_14711,HU233,16873483.446578857,1
HU_14720,HU223,5903162.3198729595,1
HU_14739,HU323,42146704.31970436,0.9995322799640299
HU_14739,HU311,19722.082473552717,4.67720035969993e-4
HU_14748,HU221,36815146.230694294,1
HU_14757,HU213,33824373.97021059,1
HU_14766,HU331,42928102.655007996,1
HU_14775,HU120,50572618.41699092,1
HU_14784,HU311,12150108.81030224,1
HU_05625,HU213,10106833.592012214,1
HU_05625,HU232,0,0
HU_05634,HU213,11549398.224483857,1
HU_05643,HU312,37911223.883580066,0.9952915499889057
HU_05643,HU311,179347.55149607474,0.004708450011094359
HU_05652,HU213,19536528.60217584,1
HU_05661,HU233,59572793.641023554,0.9980148659241042
HU_05661,HU211,118495.21153535473,0.0019851340758958156
HU_05670,HU323,23374409.55477303,1
HU_05689,HU211,28646731.353256594,0.9995610870212853
HU_05689,HU233,12578.943250150543,4.3891297871476615e-4
HU_05698,HU120,10803205.923773872,1
HU_05704,HU223,8652240.700525438,1
HU_05713,HU222,7826065.650945628,1
HU_05722,HU231,7289235.967895105,1
HU_05731,HU233,35998798.83362886,1
HU_05731,HU331,0,0
HU_05740,HU222,9583536.57112128,1
HU_05759,HU312,25027195.142919194,1
HU_05768,HU321,116040269.9720654,1
HU_05777,HU322,38886389.76770071,1
HU_05786,HU331,40767658.077185355,0.9998861099762998
HU_05786,HU120,4643.55839958563,1.1389002370013027e-4
HU_05795,HU322,30530660.020963736,1
HU_05801,HU323,66569293.91965723,0.9996178010957473
HU_05801,HU311,25452.43908730318,3.8219890425276814e-4
HU_05810,HU232,18906843.24660878,1
HU_05810,HU223,0,0
HU_05829,HU211,40327539.634042256,1
HU_05838,HU213,49996199.24520851,1
HU_05838,HU232,0,0
HU_05847,HU311,36064571.27217505,1
HU_05856,HU331,90200576.11977576,1
HU_05856,HU120,0,0
HU_05865,HU311,19496297.374004792,0.9996912721966441
HU_05865,HU312,6020.907883513068,3.087278033558016e-4
HU_05874,HU322,37030021.72230477,1
HU_05883,HU313,16778440.8609495,0.998080663420856
HU_05883,HU312,32265.403454517458,0.0019193365791440975
HU_05892,HU231,17058262.2811954,1
HU_05917,HU120,8400444.935161177,1
HU_10056,HU223,11715716.502033815,1
HU_10065,HU213,10577791.17460341,1
HU_10074,HU312,32658286.51729739,0.9954221341232384
HU_10074,HU313,150192.8180175755,0.00457786587676157
HU_10083,HU233,55708457.00907519,0.9987021952484212
HU_10083,HU232,72392.65173690798,0.00129780475157886
HU_10092,HU213,4717571.76751244,1
HU_10108,HU120,16706418.146302328,1
HU_10117,HU323,9570676.176020954,1
HU_10126,HU323,14948754.076428054,1
HU_10135,HU231,20113398.03756419,1
HU_10144,HU311,10394389.214665556,1
HU_10153,HU232,11422295.747431228,1
HU_10162,HU321,187947365.26105902,0.9988225580635213
HU_10162,HU322,215460.67879241885,0.001145038591281255
HU_10162,HU332,6097.3025752730355,3.240334519753615e-5
HU_10171,HU311,9901094.628349302,1
HU_10180,HU331,63739155.790916435,1
HU_10199,HU313,9914796.726295238,0.9997731375000511
HU_10199,HU312,2249.805968419069,2.2686249994891675e-4
HU_10205,HU323,9295840.967215344,1
HU_10223,HU222,27347194.182792563,1
HU_10232,HU222,13198758.811901173,1
HU_10241,HU312,16870013.315934606,1
HU_10250,HU213,9850859.167901903,1
HU_10269,HU223,38940676.47367035,1
HU_10278,HU222,6017644.38732344,1
HU_10287,HU332,81966904.52946284,1
HU_10296,HU211,64031437.15919016,1
HU_10302,HU223,11890153.80809681,1
HU_10311,HU222,7612688.268367228,1
HU_10320,HU313,9494089.21566341,1
HU_10339,HU333,122452965.81873386,0.9999127655223836
HU_10339,HU331,10683.052436284104,8.72344776164763e-5
HU_14793,HU221,22859048.178944547,0.9940973033617696
HU_14793,HU222,135731.20697813542,0.005902696638230396
HU_14809,HU222,10453597.886849498,0.9982222983553052
HU_14809,HU213,18616.472690550687,0.0017777016446947848
HU_14818,HU233,10360609.36601668,1
HU_14827,HU211,171295026.30082762,1
HU_14836,HU322,32019819.044815686,0.9990314276432246
HU_14836,HU120,31043.579548764967,9.685723567753909e-4
HU_14845,HU323,67231539.7808722,1
HU_14854,HU232,7802848.730490081,1
HU_14854,HU233,0,0
HU_14863,HU232,21916662.593175847,1
HU_14872,HU312,14052476.431140654,1
HU_14881,HU313,12391444.987152284,1
HU_14890,HU311,12738613.085800678,1
HU_14906,HU223,35452965.61191338,1
HU_14915,HU311,24476312.422285773,0.9996439650403199
HU_14915,HU312,8717.52665063357,3.560349596800165e-4
HU_14924,HU333,15477077.141900625,1
HU_14933,HU312,28745476.96165677,0.9997203780318056
HU_14933,HU313,8040.115037498043,2.796219681944522e-4
HU_14942,HU232,38183924.263513684,1
HU_14951,HU211,16281328.631353928,1
HU_14960,HU120,9515514.114725541,0.9854909513018539
HU_14960,HU212,140093.68375840137,0.014509048698145953
HU_14979,HU223,27404593.38521488,1
HU_14988,HU222,17244869.929966275,1
HU_14997,HU222,7889320.974787114,0.9998625873909677
HU_14997,HU223,1084.2411670465385,1.3741260903232647e-4
HU_15006,HU233,64778362.80751206,0.995164173597453
HU_15006,HU211,314779.1344275665,0.004835826402546929
HU_15015,HU120,48020006.65790227,1
HU_15024,HU120,39100978.564791344,1
HU_15033,HU221,19848802.064738784,1
HU_15042,HU221,21807537.18300385,1
HU_15051,HU231,16925726.90305415,1
HU_15060,HU222,6860367.260333694,1
HU_15079,HU231,12355930.204192137,1
HU_20066,HU120,53840238.86482534,1
HU_20075,HU313,16597035.985856418,0.9989813441871964
HU_20075,HU312,16923.906818358635,0.001018655812803576
HU_20084,HU222,4227089.945388655,1
HU_20093,HU232,25792199.936856575,0.9974769368317487
HU_20093,HU233,65239.95421443575,0.0025230631682513997
HU_20109,HU222,7656812.853644147,1
HU_20118,HU312,21529296.379874226,1
HU_20118,HU322,0,0
HU_20127,HU212,77986256.70578395,1
HU_20136,HU221,5100945.491606343,0.999125212757646
HU_20136,HU213,4466.148970142107,8.747872423540378e-4
HU_20145,HU313,16296384.178148197,1
HU_20154,HU213,25545567.897899278,1
HU_20163,HU212,30162903.902552906,1
HU_20172,HU323,18139218.9299387,0.9999426002957311
HU_20172,HU311,1041.2455694352461,5.739970426890966e-5
HU_20181,HU322,52407067.69428673,0.9988559314605373
HU_20181,HU312,60025.9511968382,0.0011440685394626447
HU_20190,HU313,14004430.38892438,1
HU_20206,HU211,77370718.11484127,1
HU_20215,HU312,16848880.25404043,1
HU_20215,HU313,0,0
HU_20233,HU311,8926829.790984914,1
HU_20242,HU312,14225075.666342588,1
HU_20242,HU120,0,0
HU_20251,HU213,12556970.716335705,1
HU_20260,HU323,4542325.880488202,1
HU_20279,HU231,31558415.26714274,0.999159285573103
HU_20279,HU233,26553.939284943415,8.407144268970688e-4
HU_20288,HU221,13812451.88370523,1
HU_20297,HU331,255901736.0628238,1
HU_20297,HU333,0,0
HU_20303,HU323,32053356.05169266,1
HU_20312,HU223,4424113.0542692775,1
HU_20312,HU222,0,0
HU_20321,HU232,8301618.645361765,1
HU_33774,HU323,15615969.37769989,1
HU_33783,HU323,12773372.28713831,1
HU_33792,HU223,8436221.392432667,0.9978114422505748
HU_33792,HU222,18503.654019671667,0.0021885577494250895
HU_33808,HU311,14630367.875396108,1
HU_33817,HU311,8998660.693085061,1
HU_33826,HU212,27591213.561143562,1
HU_33835,HU212,14714043.632052442,1
HU_33844,HU213,7010127.486305052,1
HU_33844,HU232,0,0
HU_33853,HU232,31972364.44159495,0.9999974123815066
HU_33853,HU213,82.73249558708505,2.5876184934048107e-6
HU_33862,HU232,43414283.78748834,1
HU_33862,HU213,0,0
HU_33871,HU213,8730956.904009733,0.9999962244976107
HU_33871,HU222,32.96387310625225,3.775502389197663e-6
HU_33880,HU313,7902674.1008255165,1
HU_33899,HU231,12930836.383433305,1
HU_33899,HU232,0,0
HU_33905,HU231,9818030.76393305,0.9910237320400037
HU_33905,HU232,88927.5121546658,0.008976267959996245
HU_33914,HU221,8278927.576101668,1
HU_33923,HU231,27144443.76898219,1
HU_33932,HU231,18428262.27095262,1
HU_33941,HU213,8189021.745092682,1
HU_33950,HU221,50348570.77828286,0.9999109411501355
HU_33950,HU212,4484.385180022622,8.905884986451776e-5
HU_33969,HU221,13271911.780930687,0.9994212866094664
HU_33969,HU212,7685.0805246114605,5.787133905335481e-4
HU_33978,HU223,21586311.397433277,1
HU_33987,HU223,16045721.600568691,1
HU_33996,HU221,28308572.35530754,1
HU_34005,HU322,18752002.72732171,1
HU_34014,HU321,53949540.68589243,0.9992915048189747
HU_34014,HU311,38250.08959864024,7.084951810253494e-4
HU_34023,HU212,5370817.17590992,1
HU_34032,HU231,10231384.848094067,1
HU_34041,HU232,6083647.753290192,1
HU_34050,HU322,5062299.00996537,1
HU_34069,HU311,7233255.1138408575,1
HU_34078,HU332,32509380.96168492,1
HU_34087,HU222,7396343.652015742,0.9986230228796242
HU_34087,HU221,10198.639276204718,0.0013769771203757937
HU_34096,HU331,32870476.21382472,1
HU_23889,HU323,19795389.528221454,1
HU_23898,HU223,29180105.59299238,1
HU_23904,HU232,15570761.625521371,1
HU_23913,HU213,3052981.5238587777,1
HU_23922,HU213,9130557.797588546,1
HU_23931,HU332,25852535.6979997,1
HU_23940,HU321,54840263.783488914,1
HU_23940,HU332,0,0
HU_23959,HU231,112587435.2817179,0.999457900708952
HU_23959,HU331,61066.67304729319,5.420992910479622e-4
HU_23968,HU232,8137539.602207115,1
HU_23977,HU311,18243304.950794455,1
HU_23986,HU313,40305234.79369324,0.9996891827990338
HU_23986,HU120,12531.455254706016,3.108172009661625e-4
HU_23995,HU312,22576830.091343045,1
HU_24004,HU213,61274952.968131945,1
HU_24013,HU120,5568741.617106699,0.9814847832888274
HU_24013,HU110,105051.50930996596,0.01851521671117258
HU_24022,HU312,27277297.381490447,1
HU_24031,HU332,57592498.85048906,1
HU_24040,HU213,25379443.59260407,1
HU_24059,HU222,7334426.264983117,1
HU_24068,HU213,35910375.21335013,0.9999156247328864
HU_24068,HU211,3030.2031749793978,8.437526711363014e-5
HU_24077,HU333,51371291.07622491,1
HU_24086,HU322,39381471.04507648,0.9927362820439832
HU_24086,HU312,288148.9309280661,0.007263717956016777
HU_24095,HU323,23296239.53363111,1
HU_24101,HU212,7564463.093904334,1
HU_24110,HU232,10489032.379500046,1
HU_24129,HU213,20318937.977685954,1
HU_24138,HU223,15012898.884464754,1
HU_24147,HU312,53255608.08515973,1
HU_28529,HU231,8577819.038676798,1
HU_28538,HU231,17389326.4700992,1
