gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1006181350601,PL,PL82,PL823,1006181350601,Cmolas,8093,133.9685066,2020,PL_1006181350601,official
PL_1006181350602,PL,PL82,PL823,1006181350602,Kolbuszowa,24724,170.8418152,2020,PL_1006181350602,official
PL_1006181350603,PL,PL82,PL823,1006181350603,Majdan Królewski,9818,155.23975271,2020,PL_1006181350603,official
PL_1006181350604,PL,PL82,PL823,1006181350604,Niwiska,6091,94.92434816,2020,PL_1006181350604,official
PL_1006181350605,PL,PL82,PL823,1006181350605,Raniżów,7036,96.65684966,2020,PL_1006181350605,official
PL_1006181350606,PL,PL82,PL823,1006181350606,Dzikowiec,6484,121.58074111,2020,PL_1006181350606,official
PL_1006181351001,PL,PL82,PL823,1006181351001,Łańcut,17711,19.42796232,2020,PL_1006181351001,official
PL_1006181351002,PL,PL82,PL823,1006181351002,Białobrzegi,8725,56.13771696,2020,PL_1006181351002,official
PL_1006181351003,PL,PL82,PL823,1006181351003,Czarna,11816,78.05598895,2020,PL_1006181351003,official
PL_1006181351004,PL,PL82,PL823,1006181351004,Łańcut,21921,106.29180086,2020,PL_1006181351004,official
PL_1006181351005,PL,PL82,PL823,1006181351005,Markowa,6481,68.74039332,2020,PL_1006181351005,official
PL_1006181351006,PL,PL82,PL823,1006181351006,Rakszawa,7359,66.47712645,2020,PL_1006181351006,official
PL_1006181351007,PL,PL82,PL823,1006181351007,Żołynia,7036,56.71603601,2020,PL_1006181351007,official
PL_1006181351501,PL,PL82,PL823,1006181351501,Iwierzyce,7735,65.51628662,2020,PL_1006181351501,official
PL_1006181351502,PL,PL82,PL823,1006181351502,Ostrów,7358,96.19986493,2020,PL_1006181351502,official
PL_1006181351503,PL,PL82,PL823,1006181351503,Ropczyce,27487,139.04572502,2020,PL_1006181351503,official
PL_1006181351504,PL,PL82,PL823,1006181351504,Sędziszów Małopolski,23784,154.02865718,2020,PL_1006181351504,official
PL_1006181351505,PL,PL82,PL823,1006181351505,Wielopole Skrzyńskie,8151,93.50093512,2020,PL_1006181351505,official
PL_1006181351601,PL,PL82,PL823,1006181351601,Dynów,6120,24.54385671,2020,PL_1006181351601,official
PL_1006181351602,PL,PL82,PL823,1006181351602,Błażowa,10833,112.61356731,2020,PL_1006181351602,official
PL_1006181351603,PL,PL82,PL823,1006181351603,Boguchwała,20766,88.96569251,2020,PL_1006181351603,official
PL_1006181351604,PL,PL82,PL823,1006181351604,Chmielnik,6945,52.91367901,2020,PL_1006181351604,official
PL_1006181351605,PL,PL82,PL823,1006181351605,Dynów,6893,119.02005319,2020,PL_1006181351605,official
PL_1006181351606,PL,PL82,PL823,1006181351606,Głogów Małopolski,19658,143.80819288,2020,PL_1006181351606,official
PL_1006181351607,PL,PL82,PL823,1006181351607,Hyżne,7062,51.26583905,2020,PL_1006181351607,official
PL_1006181351608,PL,PL82,PL823,1006181351608,Kamień,6860,73.61744683,2020,PL_1006181351608,official
PL_1006181351609,PL,PL82,PL823,1006181351609,Krasne,11558,39.09770041,2020,PL_1006181351609,official
PL_1006181351610,PL,PL82,PL823,1006181351610,Lubenia,6439,54.89996029,2020,PL_1006181351610,official
PL_1006181351611,PL,PL82,PL823,1006181351611,Sokołów Małopolski,17244,134.19376932,2020,PL_1006181351611,official
PL_1006181351612,PL,PL82,PL823,1006181351612,Świlcza,16265,108.16227781,2020,PL_1006181351612,official
PL_1006181351613,PL,PL82,PL823,1006181351613,Trzebownisko,22296,90.27497314,2020,PL_1006181351613,official
PL_1006181351614,PL,PL82,PL823,1006181351614,Tyczyn,10499,53.71131568,2020,PL_1006181351614,official
PL_1006181351901,PL,PL82,PL823,1006181351901,Czudec,11808,84.69192524,2020,PL_1006181351901,official
PL_1006181351902,PL,PL82,PL823,1006181351902,Frysztak,10361,90.63994555,2020,PL_1006181351902,official
PL_1006181351903,PL,PL82,PL823,1006181351903,Niebylec,10541,104.42346254,2020,PL_1006181351903,official
PL_1006181351904,PL,PL82,PL823,1006181351904,Strzyżów,20677,140.3393139,2020,PL_1006181351904,official
PL_1006181351905,PL,PL82,PL823,1006181351905,Wiśniowa,7999,83.37763822,2020,PL_1006181351905,official
PL_1006181356301,PL,PL82,PL823,1006181356301,Rzeszów,196208,126.6224464,2020,PL_1006181356301,official
PL_1006181360301,PL,PL82,PL824,1006181360301,Dębica,45504,33.83054028,2020,PL_1006181360301,official
PL_1006181360302,PL,PL82,PL824,1006181360302,Brzostek,13010,122.32186333,2020,PL_1006181360302,official
PL_1006181360303,PL,PL82,PL824,1006181360303,Czarna,13137,147.59636677,2020,PL_1006181360303,official
PL_1006181360304,PL,PL82,PL824,1006181360304,Dębica,25849,137.91872278,2020,PL_1006181360304,official
PL_1006181360305,PL,PL82,PL824,1006181360305,Jodłowa,5359,59.91681321,2020,PL_1006181360305,official
PL_1006181360306,PL,PL82,PL824,1006181360306,Pilzno,18250,165.12954625,2020,PL_1006181360306,official
PL_1006181360307,PL,PL82,PL824,1006181360307,Żyraków,14190,110.36509749,2020,PL_1006181360307,official
PL_1006181360801,PL,PL82,PL824,1006181360801,Leżajsk,13799,20.59815476,2020,PL_1006181360801,official
PL_1006181360802,PL,PL82,PL824,1006181360802,Grodzisko Dolne,8026,78.59714622,2020,PL_1006181360802,official
PL_1006181360803,PL,PL82,PL824,1006181360803,Kuryłówka,5709,141.97401086,2020,PL_1006181360803,official
PL_1006181360804,PL,PL82,PL824,1006181360804,Leżajsk,20257,198.89561726,2020,PL_1006181360804,official
PL_1006181360805,PL,PL82,PL824,1006181360805,Nowa Sarzyna,21579,143.81748264,2020,PL_1006181360805,official
PL_1006181361101,PL,PL82,PL824,1006181361101,Mielec,60323,46.90195724,2020,PL_1006181361101,official
PL_1006181361102,PL,PL82,PL824,1006181361102,Borowa,5541,55.31723407,2020,PL_1006181361102,official
PL_1006181361103,PL,PL82,PL824,1006181361103,Czermin,7059,80.20835942,2020,PL_1006181361103,official
PL_1006181361104,PL,PL82,PL824,1006181361104,Gawłuszowice,2727,34.01184571,2020,PL_1006181361104,official
PL_1006181361105,PL,PL82,PL824,1006181361105,Mielec,13389,122.69124103,2020,PL_1006181361105,official
PL_1006181361106,PL,PL82,PL824,1006181361106,Padew Narodowa,5381,71.24485706,2020,PL_1006181361106,official
PL_1006181361107,PL,PL82,PL824,1006181361107,Przecław,12003,134.19660907,2020,PL_1006181361107,official
PL_1006181361108,PL,PL82,PL824,1006181361108,Radomyśl Wielki,14292,159.75210291,2020,PL_1006181361108,official
PL_1006181361109,PL,PL82,PL824,1006181361109,Tuszów Narodowy,8222,89.22862017,2020,PL_1006181361109,official
PL_1006181361110,PL,PL82,PL824,1006181361110,Wadowice Górne,7723,86.90620893,2020,PL_1006181361110,official
PL_1006181361201,PL,PL82,PL824,1006181361201,Harasiuki,6074,168.16626104,2020,PL_1006181361201,official
PL_1006181361202,PL,PL82,PL824,1006181361202,Jarocin,5372,90.79784136,2020,PL_1006181361202,official
PL_1006181361203,PL,PL82,PL824,1006181361203,Jeżowe,10096,123.91982595,2020,PL_1006181361203,official
PL_1006181361204,PL,PL82,PL824,1006181361204,Krzeszów,4261,62.20851942,2020,PL_1006181361204,official
PL_1006181361205,PL,PL82,PL824,1006181361205,Nisko,22358,142.3591845,2020,PL_1006181361205,official
PL_1006181361206,PL,PL82,PL824,1006181361206,Rudnik nad Sanem,10173,78.69409335,2020,PL_1006181361206,official
PL_1006181361207,PL,PL82,PL824,1006181361207,Ulanów,8255,119.43953877,2020,PL_1006181361207,official
PL_1006181361801,PL,PL82,PL824,1006181361801,Stalowa Wola,60466,82.52507465,2020,PL_1006181361801,official
PL_1006181361802,PL,PL82,PL824,1006181361802,Bojanów,7602,179.4044284,2020,PL_1006181361802,official
PL_1006181361803,PL,PL82,PL824,1006181361803,Pysznica,11194,146.64639774,2020,PL_1006181361803,official
PL_1006181361804,PL,PL82,PL824,1006181361804,Radomyśl nad Sanem,7311,133.90047676,2020,PL_1006181361804,official
PL_1006181361805,PL,PL82,PL824,1006181361805,Zaklików,8516,202.13848053,2020,PL_1006181361805,official
PL_1006181361806,PL,PL82,PL824,1006181361806,Zaleszany,10948,87.17801054,2020,PL_1006181361806,official
PL_1006181362001,PL,PL82,PL824,1006181362001,Baranów Sandomierski,11852,121.55639664,2020,PL_1006181362001,official
PL_1006181362002,PL,PL82,PL824,1006181362002,Gorzyce,13102,68.88552245,2020,PL_1006181362002,official
PL_1006181362003,PL,PL82,PL824,1006181362003,Grębów,9984,187.1774617,2020,PL_1006181362003,official
PL_1006181362004,PL,PL82,PL824,1006181362004,Nowa Dęba,18027,143.41919411,2020,PL_1006181362004,official
PL_1006181366401,PL,PL82,PL824,1006181366401,Tarnobrzeg,46745,85.40476436,2020,PL_1006181366401,official
PL_1006201370201,PL,PL84,PL841,1006201370201,Choroszcz,15528,163.81775425,2020,PL_1006201370201,official
PL_1006201370202,PL,PL84,PL841,1006201370202,Czarna Białostocka,11314,206.38639627,2020,PL_1006201370202,official
PL_1006201370203,PL,PL84,PL841,1006201370203,Dobrzyniewo Duże,9423,161.11974437,2020,PL_1006201370203,official
PL_1006201370204,PL,PL84,PL841,1006201370204,Gródek,5141,429.76010954,2020,PL_1006201370204,official
PL_1006201370205,PL,PL84,PL841,1006201370205,Juchnowiec Kościelny,16572,171.76980162,2020,PL_1006201370205,official
PL_1006201370206,PL,PL84,PL841,1006201370206,Łapy,21848,127.65029227,2020,PL_1006201370206,official
PL_1006201370207,PL,PL84,PL841,1006201370207,Michałowo,6565,409.98162359,2020,PL_1006201370207,official
PL_1006201370208,PL,PL84,PL841,1006201370208,Poświętne,3364,114.56812331,2020,PL_1006201370208,official
PL_1006201370209,PL,PL84,PL841,1006201370209,Supraśl,15676,188.55619492,2020,PL_1006201370209,official
PL_1006201370210,PL,PL84,PL841,1006201370210,Suraż,1967,76.60355524,2020,PL_1006201370210,official
PL_1006201370211,PL,PL84,PL841,1006201370211,Turośń Kościelna,6411,139.89433031,2020,PL_1006201370211,official
PL_1006201370212,PL,PL84,PL841,1006201370212,Tykocin,6194,207.34532885,2020,PL_1006201370212,official
PL_1006201370213,PL,PL84,PL841,1006201370213,Wasilków,17560,127.12307385,2020,PL_1006201370213,official
PL_1006201370214,PL,PL84,PL841,1006201370214,Zabłudów,9331,339.77772237,2020,PL_1006201370214,official
PL_1006201370215,PL,PL84,PL841,1006201370215,Zawady,2717,112.18109526,2020,PL_1006201370215,official
PL_1006201371101,PL,PL84,PL841,1006201371101,Dąbrowa Białostocka,11336,263.82898326,2020,PL_1006201371101,official
PL_1006201371102,PL,PL84,PL841,1006201371102,Janów,4098,207.85603605,2020,PL_1006201371102,official
PL_1006201371103,PL,PL84,PL841,1006201371103,Korycin,3202,117.28018795,2020,PL_1006201371103,official
PL_1006201371104,PL,PL84,PL841,1006201371104,Krynki,3037,166.01534725,2020,PL_1006201371104,official
PL_1006201371105,PL,PL84,PL841,1006201371105,Kuźnica,3927,133.3576632,2020,PL_1006201371105,official
PL_1006201371106,PL,PL84,PL841,1006201371106,Nowy Dwór,2618,121.12961179,2020,PL_1006201371106,official
PL_1006201371107,PL,PL84,PL841,1006201371107,Sidra,3407,174.09156386,2020,PL_1006201371107,official
PL_1006201371108,PL,PL84,PL841,1006201371108,Sokółka,25352,313.5627868,2020,PL_1006201371108,official
PL_1006201371109,PL,PL84,PL841,1006201371109,Suchowola,6869,255.65598365,2020,PL_1006201371109,official
PL_1006201371110,PL,PL84,PL841,1006201371110,Szudziałowo,2840,301.60836055,2020,PL_1006201371110,official
PL_1006201376101,PL,PL84,PL841,1006201376101,Białystok,297554,102.10704635,2020,PL_1006201376101,official
PL_1006201380301,PL,PL84,PL842,1006201380301,Bielsk Podlaski,25262,27.02017298,2020,PL_1006201380301,official
PL_1006201380302,PL,PL84,PL842,1006201380302,Brańsk,3753,32.42526751,2020,PL_1006201380302,official
PL_1006201380303,PL,PL84,PL842,1006201380303,Bielsk Podlaski,6606,429.90255222,2020,PL_1006201380303,official
PL_1006201380304,PL,PL84,PL842,1006201380304,Boćki,4185,231.88227933,2020,PL_1006201380304,official
PL_1006201380305,PL,PL84,PL842,1006201380305,Brańsk,5630,227.43084132,2020,PL_1006201380305,official
PL_1006201380306,PL,PL84,PL842,1006201380306,Orla,2702,159.90665463,2020,PL_1006201380306,official
PL_1006201380307,PL,PL84,PL842,1006201380307,Rudka,1868,70.28022066,2020,PL_1006201380307,official
PL_1006201380308,PL,PL84,PL842,1006201380308,Wyszki,4347,206.23196148,2020,PL_1006201380308,official
PL_1006201380501,PL,PL84,PL842,1006201380501,Hajnówka,20488,21.28980778,2020,PL_1006201380501,official
PL_1006201380502,PL,PL84,PL842,1006201380502,Białowieża,2191,203.11823799,2020,PL_1006201380502,official
PL_1006201380503,PL,PL84,PL842,1006201380503,Czeremcha,3115,96.82515609,2020,PL_1006201380503,official
PL_1006201380504,PL,PL84,PL842,1006201380504,Czyże,1960,134.5077492,2020,PL_1006201380504,official
PL_1006201380505,PL,PL84,PL842,1006201380505,Dubicze Cerkiewne,1484,151.44109201,2020,PL_1006201380505,official
PL_1006201380506,PL,PL84,PL842,1006201380506,Hajnówka,3843,292.91721652,2020,PL_1006201380506,official
PL_1006201380507,PL,PL84,PL842,1006201380507,Kleszczele,2466,142.87298382,2020,PL_1006201380507,official
PL_1006201380508,PL,PL84,PL842,1006201380508,Narew,3454,241.53480223,2020,PL_1006201380508,official
PL_1006201380509,PL,PL84,PL842,1006201380509,Narewka,3609,339.04094019,2020,PL_1006201380509,official
PL_1006201380601,PL,PL84,PL842,1006201380601,Kolno,10199,25.07966393,2020,PL_1006201380601,official
PL_1006201380602,PL,PL84,PL842,1006201380602,Grabowo,3399,128.60536271,2020,PL_1006201380602,official
PL_1006201380603,PL,PL84,PL842,1006201380603,Kolno,8525,282.23955011,2020,PL_1006201380603,official
PL_1006201380604,PL,PL84,PL842,1006201380604,Mały Płock,4739,139.8338424,2020,PL_1006201380604,official
PL_1006201380605,PL,PL84,PL842,1006201380605,Stawiski,6085,165.57452373,2020,PL_1006201380605,official
PL_1006201380606,PL,PL84,PL842,1006201380606,Turośl,5110,198.79634641,2020,PL_1006201380606,official
PL_1006201380701,PL,PL84,PL842,1006201380701,Jedwabne,5299,159.20066783,2020,PL_1006201380701,official
PL_1006201380702,PL,PL84,PL842,1006201380702,Łomża,11162,206.95991875,2020,PL_1006201380702,official
PL_1006201380703,PL,PL84,PL842,1006201380703,Miastkowo,4218,114.84195363,2020,PL_1006201380703,official
PL_1006201380704,PL,PL84,PL842,1006201380704,Nowogród,4028,101.21416288,2020,PL_1006201380704,official
PL_1006201380705,PL,PL84,PL842,1006201380705,Piątnica,10702,219.07076881,2020,PL_1006201380705,official
PL_1006201380706,PL,PL84,PL842,1006201380706,Przytuły,2073,71.13686537,2020,PL_1006201380706,official
PL_1006201380707,PL,PL84,PL842,1006201380707,Śniadowo,5312,162.98138704,2020,PL_1006201380707,official
PL_1006201380708,PL,PL84,PL842,1006201380708,Wizna,3957,133.37440422,2020,PL_1006201380708,official
PL_1006201380709,PL,PL84,PL842,1006201380709,Zbójna,4192,185.79290472,2020,PL_1006201380709,official
PL_1006201381001,PL,PL84,PL842,1006201381001,Siemiatycze,14391,36.24358915,2020,PL_1006201381001,official
PL_1006201381002,PL,PL84,PL842,1006201381002,Drohiczyn,6222,207.87950719,2020,PL_1006201381002,official
PL_1006201381003,PL,PL84,PL842,1006201381003,Dziadkowice,2724,116.08805261,2020,PL_1006201381003,official
PL_1006201381004,PL,PL84,PL842,1006201381004,Grodzisk,4169,203.06925607,2020,PL_1006201381004,official
PL_1006201381005,PL,PL84,PL842,1006201381005,Mielnik,2319,196.38577869,2020,PL_1006201381005,official
PL_1006201381006,PL,PL84,PL842,1006201381006,Milejczyce,1710,151.44825656,2020,PL_1006201381006,official
PL_1006201381007,PL,PL84,PL842,1006201381007,Nurzec-Stacja,3793,214.87964689,2020,PL_1006201381007,official
PL_1006201381008,PL,PL84,PL842,1006201381008,Perlejewo,2778,106.60671814,2020,PL_1006201381008,official
PL_1006201381009,PL,PL84,PL842,1006201381009,Siemiatycze,6087,226.83776724,2020,PL_1006201381009,official
PL_1006201381301,PL,PL84,PL842,1006201381301,Wysokie Mazowieckie,9341,15.24432677,2020,PL_1006201381301,official
PL_1006201381302,PL,PL84,PL842,1006201381302,Ciechanowiec,8577,201.19401435,2020,PL_1006201381302,official
PL_1006201381303,PL,PL84,PL842,1006201381303,Czyżew,6352,130.39979341,2020,PL_1006201381303,official
PL_1006201381304,PL,PL84,PL842,1006201381304,Klukowo,4346,123.84305186,2020,PL_1006201381304,official
PL_1006201381305,PL,PL84,PL842,1006201381305,Kobylin-Borzymy,3197,119.43578276,2020,PL_1006201381305,official
PL_1006201381306,PL,PL84,PL842,1006201381306,Kulesze Kościelne,3072,115.28730602,2020,PL_1006201381306,official
PL_1006201381307,PL,PL84,PL842,1006201381307,Nowe Piekuty,3861,109.69427913,2020,PL_1006201381307,official
PL_1006201381308,PL,PL84,PL842,1006201381308,Sokoły,5743,155.73170959,2020,PL_1006201381308,official
PL_1006201381309,PL,PL84,PL842,1006201381309,Szepietowo,6890,151.74061311,2020,PL_1006201381309,official
PL_1006201381310,PL,PL84,PL842,1006201381310,Wysokie Mazowieckie,5481,166.32143413,2020,PL_1006201381310,official
PL_1006201381401,PL,PL84,PL842,1006201381401,Zambrów,22018,19.03023426,2020,PL_1006201381401,official
PL_1006201381402,PL,PL84,PL842,1006201381402,Kołaki Kościelne,2289,73.65282112,2020,PL_1006201381402,official
PL_1006201381403,PL,PL84,PL842,1006201381403,Rutki,5514,199.99532442,2020,PL_1006201381403,official
PL_1006201381404,PL,PL84,PL842,1006201381404,Szumowo,4809,141.0751727,2020,PL_1006201381404,official
PL_1006201381405,PL,PL84,PL842,1006201381405,Zambrów,8875,299.36169739,2020,PL_1006201381405,official
PL_1006201386201,PL,PL84,PL842,1006201386201,Łomża,62945,32.65964722,2020,PL_1006201386201,official
PL_1006201390101,PL,PL84,PL843,1006201390101,Augustów,30153,80.8782391,2020,PL_1006201390101,official
PL_1006201390102,PL,PL84,PL843,1006201390102,Augustów,6759,266.626895,2020,PL_1006201390102,official
PL_1006201390103,PL,PL84,PL843,1006201390103,Bargłów Kościelny,5496,187.80837339,2020,PL_1006201390103,official
PL_1006201390104,PL,PL84,PL843,1006201390104,Lipsk,5059,184.53280779,2020,PL_1006201390104,official
PL_1006201390105,PL,PL84,PL843,1006201390105,Nowinka,2953,204.0944387,2020,PL_1006201390105,official
PL_1006201390106,PL,PL84,PL843,1006201390106,Płaska,2583,372.74595603,2020,PL_1006201390106,official
PL_1006201390107,PL,PL84,PL843,1006201390107,Sztabin,5065,362.74019053,2020,PL_1006201390107,official
PL_1006201390401,PL,PL84,PL843,1006201390401,Grajewo,21900,18.92558005,2020,PL_1006201390401,official
PL_1006201390402,PL,PL84,PL843,1006201390402,Grajewo,5789,308.28215652,2020,PL_1006201390402,official
PL_1006201390403,PL,PL84,PL843,1006201390403,Radziłów,4722,199.5518974,2020,PL_1006201390403,official
PL_1006201390404,PL,PL84,PL843,1006201390404,Rajgród,5176,207.13689843,2020,PL_1006201390404,official
PL_1006201390405,PL,PL84,PL843,1006201390405,Szczuczyn,6026,115.56764282,2020,PL_1006201390405,official
PL_1006201390406,PL,PL84,PL843,1006201390406,Wąsosz,3597,118.00096436,2020,PL_1006201390406,official
PL_1006201390801,PL,PL84,PL843,1006201390801,Goniądz,4932,376.59403493,2020,PL_1006201390801,official
PL_1006201390802,PL,PL84,PL843,1006201390802,Jasionówka,2765,96.78146748,2020,PL_1006201390802,official
PL_1006201390803,PL,PL84,PL843,1006201390803,Jaświły,4847,175.52905137,2020,PL_1006201390803,official
PL_1006201390804,PL,PL84,PL843,1006201390804,Knyszyn,4750,127.21724048,2020,PL_1006201390804,official
PL_1006201390805,PL,PL84,PL843,1006201390805,Krypno,3973,112.31172074,2020,PL_1006201390805,official
PL_1006201390806,PL,PL84,PL843,1006201390806,Mońki,14874,161.56207355,2020,PL_1006201390806,official
PL_1006201390807,PL,PL84,PL843,1006201390807,Trzcianne,4271,331.84929036,2020,PL_1006201390807,official
PL_1006201390901,PL,PL84,PL843,1006201390901,Sejny,5260,4.49002787,2020,PL_1006201390901,official
PL_1006201390902,PL,PL84,PL843,1006201390902,Giby,2694,323.26839266,2020,PL_1006201390902,official
PL_1006201390903,PL,PL84,PL843,1006201390903,Krasnopol,3792,171.47113656,2020,PL_1006201390903,official
PL_1006201390904,PL,PL84,PL843,1006201390904,Puńsk,4161,138.65881405,2020,PL_1006201390904,official
PL_1006201390905,PL,PL84,PL843,1006201390905,Sejny,4007,217.42760484,2020,PL_1006201390905,official
PL_1006201391201,PL,PL84,PL843,1006201391201,Bakałarzewo,3104,122.56880029,2020,PL_1006201391201,official
PL_1006201391202,PL,PL84,PL843,1006201391202,Filipów,4292,150.81214262,2020,PL_1006201391202,official
PL_1006201391203,PL,PL84,PL843,1006201391203,Jeleniewo,3149,131.39407518,2020,PL_1006201391203,official
PL_1006201391204,PL,PL84,PL843,1006201391204,Przerośl,2919,123.6020732,2020,PL_1006201391204,official
PL_1006201391205,PL,PL84,PL843,1006201391205,Raczki,5907,142.22811537,2020,PL_1006201391205,official
PL_1006201391206,PL,PL84,PL843,1006201391206,Rutka-Tartak,2322,103.49983633,2020,PL_1006201391206,official
PL_1006201391207,PL,PL84,PL843,1006201391207,Suwałki,7739,264.58478983,2020,PL_1006201391207,official
PL_1006201391208,PL,PL84,PL843,1006201391208,Szypliszki,3901,156.43280756,2020,PL_1006201391208,official
PL_1006201391209,PL,PL84,PL843,1006201391209,Wiżajny,2341,111.89259534,2020,PL_1006201391209,official
PL_1006201396301,PL,PL84,PL843,1006201396301,Suwałki,69758,65.50484182,2020,PL_1006201396301,official
PL_1007141286501,PL,PL91,PL911,1007141286501,Warszawa,1790658,517.18737951,2020,PL_1007141286501,official
PL_1007141290801,PL,PL91,PL912,1007141290801,Legionowo,53886,13.55314405,2020,PL_1007141290801,official
PL_1007141290802,PL,PL91,PL912,1007141290802,Jabłonna,19659,64.80144383,2020,PL_1007141290802,official
PL_1007141290803,PL,PL91,PL912,1007141290803,Nieporęt,14687,96.06414757,2020,PL_1007141290803,official
PL_1007141290804,PL,PL91,PL912,1007141290804,Serock,15125,110.27065994,2020,PL_1007141290804,official
PL_1007141290805,PL,PL91,PL912,1007141290805,Wieliszew,15228,106.13714626,2020,PL_1007141290805,official
PL_1007141291201,PL,PL91,PL912,1007141291201,Mińsk Mazowiecki,40999,13.18438272,2020,PL_1007141291201,official
PL_1007141291204,PL,PL91,PL912,1007141291204,Cegłów,6087,95.62610626,2020,PL_1007141291204,official
PL_1007141291205,PL,PL91,PL912,1007141291205,Dębe Wielkie,10518,77.72293298,2020,PL_1007141291205,official
PL_1007141291206,PL,PL91,PL912,1007141291206,Dobre,5985,124.88583975,2020,PL_1007141291206,official
PL_1007141291207,PL,PL91,PL912,1007141291207,Halinów,16336,63.08301672,2020,PL_1007141291207,official
PL_1007141291208,PL,PL91,PL912,1007141291208,Jakubów,5101,86.98383892,2020,PL_1007141291208,official
PL_1007141291209,PL,PL91,PL912,1007141291209,Kałuszyn,5825,94.40684824,2020,PL_1007141291209,official
PL_1007141291210,PL,PL91,PL912,1007141291210,Latowicz,5399,114.02689928,2020,PL_1007141291210,official
PL_1007141291211,PL,PL91,PL912,1007141291211,Mińsk Mazowiecki,15490,112.31334237,2020,PL_1007141291211,official
PL_1007141291212,PL,PL91,PL912,1007141291212,Mrozy,8712,144.91519435,2020,PL_1007141291212,official
PL_1007141291213,PL,PL91,PL912,1007141291213,Siennica,7480,110.82037027,2020,PL_1007141291213,official
PL_1007141291214,PL,PL91,PL912,1007141291214,Stanisławów,6756,106.2935916,2020,PL_1007141291214,official
PL_1007141291215,PL,PL91,PL912,1007141291215,Sulejówek,19838,19.31542002,2020,PL_1007141291215,official
PL_1007141291701,PL,PL91,PL912,1007141291701,Józefów,20724,23.92367057,2020,PL_1007141291701,official
PL_1007141291702,PL,PL91,PL912,1007141291702,Otwock,44635,47.3098079,2020,PL_1007141291702,official
PL_1007141291703,PL,PL91,PL912,1007141291703,Celestynów,11732,88.91003949,2020,PL_1007141291703,official
PL_1007141291704,PL,PL91,PL912,1007141291704,Karczew,15899,81.51285707,2020,PL_1007141291704,official
PL_1007141291705,PL,PL91,PL912,1007141291705,Kołbiel,8230,106.51278392,2020,PL_1007141291705,official
PL_1007141291706,PL,PL91,PL912,1007141291706,Osieck,3636,67.9786728,2020,PL_1007141291706,official
PL_1007141291707,PL,PL91,PL912,1007141291707,Sobienie-Jeziory,6388,97.69012616,2020,PL_1007141291707,official
PL_1007141291708,PL,PL91,PL912,1007141291708,Wiązowna,13108,102.12802466,2020,PL_1007141291708,official
PL_1007141293401,PL,PL91,PL912,1007141293401,Kobyłka,24414,19.63013852,2020,PL_1007141293401,official
PL_1007141293402,PL,PL91,PL912,1007141293402,Marki,35461,26.14729218,2020,PL_1007141293402,official
PL_1007141293403,PL,PL91,PL912,1007141293403,Ząbki,37818,10.97714193,2020,PL_1007141293403,official
PL_1007141293404,PL,PL91,PL912,1007141293404,Zielonka,17560,79.49141385,2020,PL_1007141293404,official
PL_1007141293405,PL,PL91,PL912,1007141293405,Dąbrówka,8150,109.1384381,2020,PL_1007141293405,official
PL_1007141293406,PL,PL91,PL912,1007141293406,Jadów,7462,116.5399009,2020,PL_1007141293406,official
PL_1007141293407,PL,PL91,PL912,1007141293407,Klembów,9968,85.71345996,2020,PL_1007141293407,official
PL_1007141293408,PL,PL91,PL912,1007141293408,Poświętne,6249,104.01072624,2020,PL_1007141293408,official
PL_1007141293409,PL,PL91,PL912,1007141293409,Radzymin,27504,129.52973622,2020,PL_1007141293409,official
PL_1007141293410,PL,PL91,PL912,1007141293410,Strachówka,2720,107.75214836,2020,PL_1007141293410,official
PL_1007141293411,PL,PL91,PL912,1007141293411,Tłuszcz,20109,103.04235865,2020,PL_1007141293411,official
PL_1007141293412,PL,PL91,PL912,1007141293412,Wołomin,51884,61.64974199,2020,PL_1007141293412,official
PL_1007141300501,PL,PL91,PL913,1007141300501,Milanówek,16416,13.42995744,2020,PL_1007141300501,official
PL_1007141300502,PL,PL91,PL913,1007141300502,Podkowa Leśna,3844,10.10457409,2020,PL_1007141300502,official
PL_1007141300503,PL,PL91,PL913,1007141300503,Baranów,5340,75.34477377,2020,PL_1007141300503,official
PL_1007141300504,PL,PL91,PL913,1007141300504,Grodzisk Mazowiecki,48907,107.41695306,2020,PL_1007141300504,official
PL_1007141300505,PL,PL91,PL913,1007141300505,Jaktorów,12471,55.29052282,2020,PL_1007141300505,official
PL_1007141300506,PL,PL91,PL913,1007141300506,Żabia Wola,8985,105.41144443,2020,PL_1007141300506,official
PL_1007141301401,PL,PL91,PL913,1007141301401,Nowy Dwór Mazowiecki,28679,28.2053372,2020,PL_1007141301401,official
PL_1007141301402,PL,PL91,PL913,1007141301402,Czosnów,9991,128.45107073,2020,PL_1007141301402,official
PL_1007141301403,PL,PL91,PL913,1007141301403,Leoncin,5620,157.95989691,2020,PL_1007141301403,official
PL_1007141301404,PL,PL91,PL913,1007141301404,Nasielsk,19965,205.75802377,2020,PL_1007141301404,official
PL_1007141301405,PL,PL91,PL913,1007141301405,Pomiechówek,9090,102.6685258,2020,PL_1007141301405,official
PL_1007141301406,PL,PL91,PL913,1007141301406,Zakroczym,6033,71.70110094,2020,PL_1007141301406,official
PL_1007141301801,PL,PL91,PL913,1007141301801,Góra Kalwaria,27063,144.10563121,2020,PL_1007141301801,official
