gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
PL_1003021030806,PL,PL51,PL517,1003021030806,Bystrzyca Kłodzka,19077,338.52482671,2018,PL_1003021030806,official
PL_1003021030807,PL,PL51,PL517,1003021030807,Kłodzko,17285,253.22972162,2018,PL_1003021030807,official
PL_1003021030808,PL,PL51,PL517,1003021030808,Lądek-Zdrój,8365,117.27883593,2018,PL_1003021030808,official
PL_1003021030809,PL,PL51,PL517,1003021030809,Lewin Kłodzki,1940,52.1361175,2018,PL_1003021030809,official
PL_1003021030810,PL,PL51,PL517,1003021030810,Międzylesie,7241,188.72292144,2018,PL_1003021030810,official
PL_1003021030811,PL,PL51,PL517,1003021030811,Nowa Ruda,11755,139.64162008,2018,PL_1003021030811,official
PL_1003021030812,PL,PL51,PL517,1003021030812,Radków,9089,139.94680859,2018,PL_1003021030812,official
PL_1003021030813,PL,PL51,PL517,1003021030813,Stronie Śląskie,7568,146.0873247,2018,PL_1003021030813,official
PL_1003021030814,PL,PL51,PL517,1003021030814,Szczytna,7370,132.35374405,2018,PL_1003021030814,official
PL_1003021031901,PL,PL51,PL517,1003021031901,Świdnica,57671,21.7565373,2018,PL_1003021031901,official
PL_1003021031902,PL,PL51,PL517,1003021031902,Świebodzice,22840,30.43194037,2018,PL_1003021031902,official
PL_1003021031903,PL,PL51,PL517,1003021031903,Dobromierz,5301,86.19902995,2018,PL_1003021031903,official
PL_1003021031904,PL,PL51,PL517,1003021031904,Jaworzyna Śląska,10344,67.5099088,2018,PL_1003021031904,official
PL_1003021031905,PL,PL51,PL517,1003021031905,Marcinowice,6497,95.2535402,2018,PL_1003021031905,official
PL_1003021031906,PL,PL51,PL517,1003021031906,Strzegom,26102,144.65145505,2018,PL_1003021031906,official
PL_1003021031907,PL,PL51,PL517,1003021031907,Świdnica,17131,207.80787358,2018,PL_1003021031907,official
PL_1003021031908,PL,PL51,PL517,1003021031908,Żarów,12506,87.84196216,2018,PL_1003021031908,official
PL_1003021032101,PL,PL51,PL517,1003021032101,Boguszów-Gorce,15566,27.02089604,2018,PL_1003021032101,official
PL_1003021032102,PL,PL51,PL517,1003021032102,Jedlina-Zdrój,4887,17.45428757,2018,PL_1003021032102,official
PL_1003021032103,PL,PL51,PL517,1003021032103,Szczawno-Zdrój,5650,14.78994598,2018,PL_1003021032103,official
PL_1003021032104,PL,PL51,PL517,1003021032104,Czarny Bór,4858,66.41668148,2018,PL_1003021032104,official
PL_1003021032105,PL,PL51,PL517,1003021032105,Głuszyca,8708,62.19420549,2018,PL_1003021032105,official
PL_1003021032106,PL,PL51,PL517,1003021032106,Mieroszów,6935,75.97458635,2018,PL_1003021032106,official
PL_1003021032107,PL,PL51,PL517,1003021032107,Stare Bogaczowice,4269,87.21416435,2018,PL_1003021032107,official
PL_1003021032108,PL,PL51,PL517,1003021032108,Walim,5573,79.14100338,2018,PL_1003021032108,official
PL_1003021032401,PL,PL51,PL517,1003021032401,Bardo,5362,73.23908617,2018,PL_1003021032401,official
PL_1003021032402,PL,PL51,PL517,1003021032402,Ciepłowody,3059,77.07066994,2018,PL_1003021032402,official
PL_1003021032403,PL,PL51,PL517,1003021032403,Kamieniec Ząbkowicki,8247,96.37783526,2018,PL_1003021032403,official
PL_1003021032404,PL,PL51,PL517,1003021032404,Stoszowice,5473,110.59217647,2018,PL_1003021032404,official
PL_1003021032405,PL,PL51,PL517,1003021032405,Ząbkowice Śląskie,22058,146.41301129,2018,PL_1003021032405,official
PL_1003021032406,PL,PL51,PL517,1003021032406,Ziębice,17242,222.68893315,2018,PL_1003021032406,official
PL_1003021032407,PL,PL51,PL517,1003021032407,Złoty Stok,4568,75.25989585,2018,PL_1003021032407,official
PL_1003021036501,PL,PL51,PL517,1003021036501,Wałbrzych,113621,84.68755467,2018,PL_1003021036501,official
PL_1003021041301,PL,PL51,PL518,1003021041301,Cieszków,4663,100.83804779,2018,PL_1003021041301,official
PL_1003021041302,PL,PL51,PL518,1003021041302,Krośnice,8177,178.52853718,2018,PL_1003021041302,official
PL_1003021041303,PL,PL51,PL518,1003021041303,Milicz,24285,435.49799439,2018,PL_1003021041303,official
PL_1003021041401,PL,PL51,PL518,1003021041401,Oleśnica,37300,20.95695355,2018,PL_1003021041401,official
PL_1003021041402,PL,PL51,PL518,1003021041402,Bierutów,10058,146.97799882,2018,PL_1003021041402,official
PL_1003021041403,PL,PL51,PL518,1003021041403,Dobroszyce,6595,131.97121839,2018,PL_1003021041403,official
PL_1003021041404,PL,PL51,PL518,1003021041404,Dziadowa Kłoda,4644,105.35634299,2018,PL_1003021041404,official
PL_1003021041405,PL,PL51,PL518,1003021041405,Międzybórz,5096,87.73953511,2018,PL_1003021041405,official
PL_1003021041406,PL,PL51,PL518,1003021041406,Oleśnica,13299,242.87919145,2018,PL_1003021041406,official
PL_1003021041407,PL,PL51,PL518,1003021041407,Syców,16834,145.58844786,2018,PL_1003021041407,official
PL_1003021041408,PL,PL51,PL518,1003021041408,Twardogóra,13081,167.85650244,2018,PL_1003021041408,official
PL_1003021041501,PL,PL51,PL518,1003021041501,Oława,32883,27.36124536,2018,PL_1003021041501,official
PL_1003021041502,PL,PL51,PL518,1003021041502,Domaniów,5215,94.44703458,2018,PL_1003021041502,official
PL_1003021041503,PL,PL51,PL518,1003021041503,Jelcz-Laskowice,23269,167.63572112,2018,PL_1003021041503,official
PL_1003021041504,PL,PL51,PL518,1003021041504,Oława,15138,234.57967023,2018,PL_1003021041504,official
PL_1003021041701,PL,PL51,PL518,1003021041701,Borów,5324,98.59200827,2018,PL_1003021041701,official
PL_1003021041702,PL,PL51,PL518,1003021041702,Kondratowice,4363,98.27521299,2018,PL_1003021041702,official
PL_1003021041703,PL,PL51,PL518,1003021041703,Przeworno,4845,111.887611,2018,PL_1003021041703,official
PL_1003021041704,PL,PL51,PL518,1003021041704,Strzelin,22178,171.28890725,2018,PL_1003021041704,official
PL_1003021041705,PL,PL51,PL518,1003021041705,Wiązów,7296,141.87486891,2018,PL_1003021041705,official
PL_1003021041801,PL,PL51,PL518,1003021041801,Kostomłoty,7178,146.01421908,2018,PL_1003021041801,official
PL_1003021041802,PL,PL51,PL518,1003021041802,Malczyce,5997,52.72326239,2018,PL_1003021041802,official
PL_1003021041803,PL,PL51,PL518,1003021041803,Miękinia,15524,179.51013721,2018,PL_1003021041803,official
PL_1003021041804,PL,PL51,PL518,1003021041804,Środa Śląska,19798,215.07900326,2018,PL_1003021041804,official
PL_1003021041805,PL,PL51,PL518,1003021041805,Udanin,5225,110.8809653,2018,PL_1003021041805,official
PL_1003021042001,PL,PL51,PL518,1003021042001,Oborniki Śląskie,20105,154.2579104,2018,PL_1003021042001,official
PL_1003021042002,PL,PL51,PL518,1003021042002,Prusice,9363,157.9928148,2018,PL_1003021042002,official
PL_1003021042003,PL,PL51,PL518,1003021042003,Trzebnica,24179,199.95318798,2018,PL_1003021042003,official
PL_1003021042004,PL,PL51,PL518,1003021042004,Wisznia Mała,10198,103.34005185,2018,PL_1003021042004,official
PL_1003021042005,PL,PL51,PL518,1003021042005,Zawonia,5921,117.45651232,2018,PL_1003021042005,official
PL_1003021042006,PL,PL51,PL518,1003021042006,Żmigród,14729,291.79330227,2018,PL_1003021042006,official
PL_1003021042201,PL,PL51,PL518,1003021042201,Brzeg Dolny,16086,94.41158495,2018,PL_1003021042201,official
PL_1003021042202,PL,PL51,PL518,1003021042202,Wińsko,8409,249.44899785,2018,PL_1003021042202,official
PL_1003021042203,PL,PL51,PL518,1003021042203,Wołów,22629,331.07791818,2018,PL_1003021042203,official
PL_1003021042301,PL,PL51,PL518,1003021042301,Czernica,14743,83.60659789,2018,PL_1003021042301,official
PL_1003021042302,PL,PL51,PL518,1003021042302,Długołęka,30706,212.97371352,2018,PL_1003021042302,official
PL_1003021042303,PL,PL51,PL518,1003021042303,Jordanów Śląski,3154,56.74074922,2018,PL_1003021042303,official
PL_1003021042304,PL,PL51,PL518,1003021042304,Kąty Wrocławskie,24021,176.72438711,2018,PL_1003021042304,official
PL_1003021042305,PL,PL51,PL518,1003021042305,Kobierzyce,20437,149.18816902,2018,PL_1003021042305,official
PL_1003021042306,PL,PL51,PL518,1003021042306,Mietków,3821,83.37973466,2018,PL_1003021042306,official
PL_1003021042307,PL,PL51,PL518,1003021042307,Sobótka,12835,136.26998821,2018,PL_1003021042307,official
PL_1003021042308,PL,PL51,PL518,1003021042308,Siechnice,21037,98.82316278,2018,PL_1003021042308,official
PL_1003021042309,PL,PL51,PL518,1003021042309,Żórawina,10583,120.20656789,2018,PL_1003021042309,official
PL_1003021056401,PL,PL51,PL514,1003021056401,Wrocław,638586,292.79829758,2018,PL_1003021056401,official
PL_1003161310101,PL,PL52,PL523,1003161310101,Brzeg,36110,14.60043835,2018,PL_1003161310101,official
PL_1003161310102,PL,PL52,PL523,1003161310102,Skarbimierz,8057,110.31750122,2018,PL_1003161310102,official
PL_1003161310103,PL,PL52,PL523,1003161310103,Grodków,19376,286.02018322,2018,PL_1003161310103,official
PL_1003161310104,PL,PL52,PL523,1003161310104,Lewin Brzeski,13064,159.63792932,2018,PL_1003161310104,official
PL_1003161310105,PL,PL52,PL523,1003161310105,Lubsza,8944,212.73045338,2018,PL_1003161310105,official
PL_1003161310106,PL,PL52,PL523,1003161310106,Olszanka,4942,92.78167792,2018,PL_1003161310106,official
PL_1003161310201,PL,PL52,PL523,1003161310201,Baborów,6038,117.06998784,2018,PL_1003161310201,official
PL_1003161310202,PL,PL52,PL523,1003161310202,Branice,6601,121.59809354,2018,PL_1003161310202,official
PL_1003161310203,PL,PL52,PL523,1003161310203,Głubczyce,22527,294.32177299,2018,PL_1003161310203,official
PL_1003161310204,PL,PL52,PL523,1003161310204,Kietrz,11043,139.6169963,2018,PL_1003161310204,official
PL_1003161310601,PL,PL52,PL523,1003161310601,Domaszowice,3635,114.04102355,2018,PL_1003161310601,official
PL_1003161310602,PL,PL52,PL523,1003161310602,Namysłów,25936,290.05327129,2018,PL_1003161310602,official
PL_1003161310603,PL,PL52,PL523,1003161310603,Pokój,5272,132.84978716,2018,PL_1003161310603,official
PL_1003161310604,PL,PL52,PL523,1003161310604,Świerczów,3378,110.33738151,2018,PL_1003161310604,official
PL_1003161310605,PL,PL52,PL523,1003161310605,Wilków,4456,100.66648799,2018,PL_1003161310605,official
PL_1003161310701,PL,PL52,PL523,1003161310701,Głuchołazy,23962,168.06904252,2018,PL_1003161310701,official
PL_1003161310702,PL,PL52,PL523,1003161310702,Kamiennik,3523,89.40957122,2018,PL_1003161310702,official
PL_1003161310703,PL,PL52,PL523,1003161310703,Korfantów,8978,179.65545673,2018,PL_1003161310703,official
PL_1003161310704,PL,PL52,PL523,1003161310704,Łambinowice,7602,123.93945176,2018,PL_1003161310704,official
PL_1003161310705,PL,PL52,PL523,1003161310705,Nysa,57579,217.57314936,2018,PL_1003161310705,official
PL_1003161310706,PL,PL52,PL523,1003161310706,Otmuchów,13634,187.3947567,2018,PL_1003161310706,official
PL_1003161310707,PL,PL52,PL523,1003161310707,Paczków,12770,79.96796186,2018,PL_1003161310707,official
PL_1003161310708,PL,PL52,PL523,1003161310708,Pakosławice,3542,74.05841896,2018,PL_1003161310708,official
PL_1003161310709,PL,PL52,PL523,1003161310709,Skoroszyce,6229,103.78297173,2018,PL_1003161310709,official
PL_1003161311001,PL,PL52,PL523,1003161311001,Biała,10647,196.09441804,2018,PL_1003161311001,official
PL_1003161311002,PL,PL52,PL523,1003161311002,Głogówek,13351,169.85388807,2018,PL_1003161311002,official
PL_1003161311003,PL,PL52,PL523,1003161311003,Lubrza,4376,83.10997036,2018,PL_1003161311003,official
PL_1003161311004,PL,PL52,PL523,1003161311004,Prudnik,27374,122.31223811,2018,PL_1003161311004,official
PL_1003161320301,PL,PL52,PL524,1003161320301,Kędzierzyn-Koźle,61661,123.70538511,2018,PL_1003161320301,official
PL_1003161320302,PL,PL52,PL524,1003161320302,Bierawa,7929,118.53179098,2018,PL_1003161320302,official
PL_1003161320303,PL,PL52,PL524,1003161320303,Cisek,5679,71.08397827,2018,PL_1003161320303,official
PL_1003161320304,PL,PL52,PL524,1003161320304,Pawłowiczki,7609,153.57215221,2018,PL_1003161320304,official
PL_1003161320305,PL,PL52,PL524,1003161320305,Polska Cerekiew,4129,60.15613231,2018,PL_1003161320305,official
PL_1003161320306,PL,PL52,PL524,1003161320306,Reńska Wieś,8229,98.08449341,2018,PL_1003161320306,official
PL_1003161320401,PL,PL52,PL524,1003161320401,Byczyna,9424,182.91036286,2018,PL_1003161320401,official
PL_1003161320402,PL,PL52,PL524,1003161320402,Kluczbork,36116,216.95347976,2018,PL_1003161320402,official
PL_1003161320403,PL,PL52,PL524,1003161320403,Lasowice Wielkie,6901,210.951561,2018,PL_1003161320403,official
PL_1003161320404,PL,PL52,PL524,1003161320404,Wołczyn,13748,241.00841372,2018,PL_1003161320404,official
PL_1003161320501,PL,PL52,PL524,1003161320501,Gogolin,12544,100.50402253,2018,PL_1003161320501,official
PL_1003161320502,PL,PL52,PL524,1003161320502,Krapkowice,22866,97.35801111,2018,PL_1003161320502,official
PL_1003161320503,PL,PL52,PL524,1003161320503,Strzeleczki,7434,117.34500447,2018,PL_1003161320503,official
PL_1003161320504,PL,PL52,PL524,1003161320504,Walce,5494,69.23828728,2018,PL_1003161320504,official
PL_1003161320505,PL,PL52,PL524,1003161320505,Zdzieszowice,15889,57.41619064,2018,PL_1003161320505,official
PL_1003161320801,PL,PL52,PL524,1003161320801,Dobrodzień,9983,162.71890692,2018,PL_1003161320801,official
PL_1003161320802,PL,PL52,PL524,1003161320802,Gorzów Śląski,7162,153.66765434,2018,PL_1003161320802,official
PL_1003161320803,PL,PL52,PL524,1003161320803,Olesno,17778,240.8533765,2018,PL_1003161320803,official
PL_1003161320804,PL,PL52,PL524,1003161320804,Praszka,13630,103.07431757,2018,PL_1003161320804,official
PL_1003161320805,PL,PL52,PL524,1003161320805,Radłów,4360,116.87328194,2018,PL_1003161320805,official
PL_1003161320806,PL,PL52,PL524,1003161320806,Rudniki,8242,100.43874734,2018,PL_1003161320806,official
PL_1003161320807,PL,PL52,PL524,1003161320807,Zębowice,3693,95.75855749,2018,PL_1003161320807,official
PL_1003161320901,PL,PL52,PL524,1003161320901,Chrząstowice,6917,82.35231166,2018,PL_1003161320901,official
PL_1003161320902,PL,PL52,PL524,1003161320902,Dąbrowa,8213,114.0722409,2018,PL_1003161320902,official
PL_1003161320903,PL,PL52,PL524,1003161320903,Dobrzeń Wielki,9410,63.37968644,2018,PL_1003161320903,official
PL_1003161320904,PL,PL52,PL524,1003161320904,Komprachcice,9064,50.58983588,2018,PL_1003161320904,official
PL_1003161320905,PL,PL52,PL524,1003161320905,Łubniany,9769,126.06533088,2018,PL_1003161320905,official
PL_1003161320906,PL,PL52,PL524,1003161320906,Murów,5397,160.03979543,2018,PL_1003161320906,official
PL_1003161320907,PL,PL52,PL524,1003161320907,Niemodlin,13305,183.13960649,2018,PL_1003161320907,official
PL_1003161320908,PL,PL52,PL524,1003161320908,Ozimek,19629,125.66161466,2018,PL_1003161320908,official
PL_1003161320909,PL,PL52,PL524,1003161320909,Popielów,8119,175.47549703,2018,PL_1003161320909,official
PL_1003161320910,PL,PL52,PL524,1003161320910,Prószków,9066,118.24287003,2018,PL_1003161320910,official
PL_1003161320911,PL,PL52,PL524,1003161320911,Tarnów Opolski,9612,81.79179007,2018,PL_1003161320911,official
PL_1003161320912,PL,PL52,PL524,1003161320912,Tułowice,5206,81.25985342,2018,PL_1003161320912,official
PL_1003161320913,PL,PL52,PL524,1003161320913,Turawa,9905,172.080207,2018,PL_1003161320913,official
PL_1003161321101,PL,PL52,PL524,1003161321101,Izbicko,5418,84.51952467,2018,PL_1003161321101,official
PL_1003161321102,PL,PL52,PL524,1003161321102,Jemielnica,7176,113.46083122,2018,PL_1003161321102,official
PL_1003161321103,PL,PL52,PL524,1003161321103,Kolonowskie,5898,83.5727677,2018,PL_1003161321103,official
PL_1003161321104,PL,PL52,PL524,1003161321104,Leśnica,7751,94.74093297,2018,PL_1003161321104,official
PL_1003161321105,PL,PL52,PL524,1003161321105,Strzelce Opolskie,30764,202.48404224,2018,PL_1003161321105,official
PL_1003161321106,PL,PL52,PL524,1003161321106,Ujazd,6400,83.30030572,2018,PL_1003161321106,official
PL_1003161321107,PL,PL52,PL524,1003161321107,Zawadzkie,11464,82.14991321,2018,PL_1003161321107,official
PL_1003161326101,PL,PL52,PL524,1003161326101,Opole,128140,149.02626994,2018,PL_1003161326101,official
PL_1004041060301,PL,PL61,PL613,1004041060301,Białe Błota,21268,122.25422822,2018,PL_1004041060301,official
PL_1004041060302,PL,PL61,PL613,1004041060302,Dąbrowa Chełmińska,8285,124.97303954,2018,PL_1004041060302,official
PL_1004041060303,PL,PL61,PL613,1004041060303,Dobrcz,11515,130.09487821,2018,PL_1004041060303,official
PL_1004041060304,PL,PL61,PL613,1004041060304,Koronowo,24222,411.66203902,2018,PL_1004041060304,official
PL_1004041060305,PL,PL61,PL613,1004041060305,Nowa Wieś Wielka,10030,148.29368781,2018,PL_1004041060305,official
PL_1004041060306,PL,PL61,PL613,1004041060306,Osielsko,13762,101.69560776,2018,PL_1004041060306,official
PL_1004041060307,PL,PL61,PL613,1004041060307,Sicienko,10054,179.81391725,2018,PL_1004041060307,official
PL_1004041060308,PL,PL61,PL613,1004041060308,Solec Kujawski,16845,175.08310094,2018,PL_1004041060308,official
PL_1004041061501,PL,PL61,PL613,1004041061501,Chełmża,14645,7.83784272,2018,PL_1004041061501,official
PL_1004041061502,PL,PL61,PL613,1004041061502,Chełmża,9820,178.89806478,2018,PL_1004041061502,official
PL_1004041061503,PL,PL61,PL613,1004041061503,Czernikowo,9049,170.13766823,2018,PL_1004041061503,official
PL_1004041061504,PL,PL61,PL613,1004041061504,Lubicz,19702,105.73576914,2018,PL_1004041061504,official
PL_1004041061505,PL,PL61,PL613,1004041061505,Łubianka,7008,84.52690368,2018,PL_1004041061505,official
PL_1004041061506,PL,PL61,PL613,1004041061506,Łysomice,9882,126.93753503,2018,PL_1004041061506,official
PL_1004041061507,PL,PL61,PL613,1004041061507,Obrowo,16559,162.3033142,2018,PL_1004041061507,official
PL_1004041061508,PL,PL61,PL613,1004041061508,Wielka Nieszawka,5094,216.28009309,2018,PL_1004041061508,official
PL_1004041061509,PL,PL61,PL613,1004041061509,Zławieś Wielka,13872,177.92171265,2018,PL_1004041061509,official
PL_1004041066101,PL,PL61,PL613,1004041066101,Bydgoszcz,352313,175.98361541,2018,PL_1004041066101,official
PL_1004041066301,PL,PL61,PL613,1004041066301,Toruń,202562,115.7099746,2018,PL_1004041066301,official
PL_1004041070201,PL,PL61,PL616,1004041070201,Brodnica,28717,23.1429309,2018,PL_1004041070201,official
PL_1004041070202,PL,PL61,PL616,1004041070202,Bobrowo,6370,145.86893495,2018,PL_1004041070202,official
PL_1004041070203,PL,PL61,PL616,1004041070203,Brodnica,8214,126.72970507,2018,PL_1004041070203,official
PL_1004041070204,PL,PL61,PL616,1004041070204,Brzozie,3799,93.89387572,2018,PL_1004041070204,official
PL_1004041070205,PL,PL61,PL616,1004041070205,Górzno,3955,119.68447519,2018,PL_1004041070205,official
PL_1004041070206,PL,PL61,PL616,1004041070206,Bartniczka,4748,83.33829886,2018,PL_1004041070206,official
PL_1004041070207,PL,PL61,PL616,1004041070207,Jabłonowo Pomorskie,9005,134.78491718,2018,PL_1004041070207,official
PL_1004041070208,PL,PL61,PL616,1004041070208,Osiek,4023,75.00994524,2018,PL_1004041070208,official
PL_1004041070209,PL,PL61,PL616,1004041070209,Świedziebnia,5199,103.68285659,2018,PL_1004041070209,official
PL_1004041070210,PL,PL61,PL616,1004041070210,Zbiczno,4849,133.7546749,2018,PL_1004041070210,official
PL_1004041070401,PL,PL61,PL616,1004041070401,Chełmno,19911,13.55381079,2018,PL_1004041070401,official
PL_1004041070402,PL,PL61,PL616,1004041070402,Chełmno,5977,113.76378157,2018,PL_1004041070402,official
PL_1004041070403,PL,PL61,PL616,1004041070403,Kijewo Królewskie,4504,71.86555946,2018,PL_1004041070403,official
PL_1004041070404,PL,PL61,PL616,1004041070404,Lisewo,5282,86.32996468,2018,PL_1004041070404,official
PL_1004041070405,PL,PL61,PL616,1004041070405,Papowo Biskupie,4376,70.46428323,2018,PL_1004041070405,official
