gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
IE_04026,IE,IE06,IE061,04026,Kinsaley,8416,11.26062845,2011,IE_04026,official
IE_04027,IE,IE06,IE061,04027,Lucan North,1380,9.49488368,2011,IE_04027,official
IE_04028,IE,IE06,IE061,04028,Lusk,8872,42.40523172,2011,IE_04028,official
IE_04029,IE,IE06,IE061,04029,Malahide East,6847,3.26233615,2011,IE_04029,official
IE_04030,IE,IE06,IE061,04030,Malahide West,6351,2.60533005,2011,IE_04030,official
IE_04031,IE,IE06,IE061,04031,Portmarnock North,4136,1.08066095,2011,IE_04031,official
IE_04032,IE,IE06,IE061,04032,Portmarnock South,3499,5.34425533,2011,IE_04032,official
IE_04033,IE,IE06,IE061,04033,Rush,9291,6.78122861,2011,IE_04033,official
IE_04034,IE,IE06,IE061,04034,Skerries,8408,2.3243154600000002,2011,IE_04034,official
IE_04035,IE,IE06,IE061,04035,Sutton,5604,1.44691337,2011,IE_04035,official
IE_04036,IE,IE06,IE061,04036,Swords-Forrest,14109,6.68443883,2011,IE_04036,official
IE_04037,IE,IE06,IE061,04037,Swords-Glasmore,7786,4.50447081,2011,IE_04037,official
IE_04038,IE,IE06,IE061,04038,Swords-Lissenhall,9720,18.77910817,2011,IE_04038,official
IE_04039,IE,IE06,IE061,04039,Swords-Seatown,6556,3.99824979,2011,IE_04039,official
IE_04040,IE,IE06,IE061,04040,Swords Village,2607,0.91836448,2011,IE_04040,official
IE_04041,IE,IE06,IE061,04041,The Ward,8292,24.6520327,2011,IE_04041,official
IE_04042,IE,IE06,IE061,04042,Turnapin,1693,0.94718223,2011,IE_04042,official
IE_05001,IE,IE06,IE061,05001,Ballinteer-Broadford,2681,0.57412523,2011,IE_05001,official
IE_05002,IE,IE06,IE061,05002,Ballinteer-Ludford,2054,0.46779767,2011,IE_05002,official
IE_05003,IE,IE06,IE061,05003,Ballinteer-Marley,2381,1.31609098,2011,IE_05003,official
IE_05004,IE,IE06,IE061,05004,Ballinteer-Meadowbroads,1550,0.34269954,2011,IE_05004,official
IE_05005,IE,IE06,IE061,05005,Ballinteer-Meadowmount,1826,0.39208156,2011,IE_05005,official
IE_05006,IE,IE06,IE061,05006,Ballinteer-Woodpark,5395,0.95386643,2011,IE_05006,official
IE_05007,IE,IE06,IE061,05007,Ballybrack,2918,0.60909624,2011,IE_05007,official
IE_05008,IE,IE06,IE061,05008,Blackrock-Booterstown,3197,0.79265837,2011,IE_05008,official
IE_05009,IE,IE06,IE061,05009,Blackrock-Carysfort,6034,1.30808922,2011,IE_05009,official
IE_05010,IE,IE06,IE061,05010,Blackrock-Central,3753,1.01766712,2011,IE_05010,official
IE_05011,IE,IE06,IE061,05011,Blackrock-Glenomena,1787,0.42962707,2011,IE_05011,official
IE_05012,IE,IE06,IE061,05012,Blackrock-Monkstown,3139,0.72949507,2011,IE_05012,official
IE_05013,IE,IE06,IE061,05013,Blackrock-Newpark,2168,0.50393965,2011,IE_05013,official
IE_05014,IE,IE06,IE061,05014,Blackrock-Seapoint,1435,0.36497262,2011,IE_05014,official
IE_05015,IE,IE06,IE061,05015,Blackrock-Stradbrook,2336,0.55486821,2011,IE_05015,official
IE_05016,IE,IE06,IE061,05016,Blackrock-Templehill,2702,0.78805369,2011,IE_05016,official
IE_05017,IE,IE06,IE061,05017,Blackrock-Williamstown,2532,1.09011079,2011,IE_05017,official
IE_05018,IE,IE06,IE061,05018,Cabinteely-Granitefield,2469,0.56717324,2011,IE_05018,official
IE_05019,IE,IE06,IE061,05019,Cabinteely-Kilbogget,2767,1.066377,2011,IE_05019,official
IE_05020,IE,IE06,IE061,05020,Cabinteely-Loughlinstown,3850,6.32099717,2011,IE_05020,official
IE_05021,IE,IE06,IE061,05021,Cabinteely-Pottery,4831,1.61283402,2011,IE_05021,official
IE_05022,IE,IE06,IE061,05022,Churchtown-Castle,1316,0.84581854,2011,IE_05022,official
IE_05023,IE,IE06,IE061,05023,Churchtown-Landscape,1325,0.41351551,2011,IE_05023,official
IE_05024,IE,IE06,IE061,05024,Churchtown-Nutgrove,3088,0.77455513,2011,IE_05024,official
IE_05025,IE,IE06,IE061,05025,Churchtown-Orwell,1759,0.95482707,2011,IE_05025,official
IE_05026,IE,IE06,IE061,05026,Churchtown-Woodlawn,1402,0.41428131,2011,IE_05026,official
IE_05027,IE,IE06,IE061,05027,Clonskeagh-Belfield,1660,1.92534245,2011,IE_05027,official
IE_05028,IE,IE06,IE061,05028,Clonskeagh-Farranboley,1502,0.36405268,2011,IE_05028,official
IE_05029,IE,IE06,IE061,05029,Clonskeagh-Milltown,1947,0.52080409,2011,IE_05029,official
IE_05030,IE,IE06,IE061,05030,Clonskeagh-Roebuck,2529,0.74663318,2011,IE_05030,official
IE_05031,IE,IE06,IE061,05031,Clonskeagh-Windy Arbour,2457,0.71412409,2011,IE_05031,official
IE_05032,IE,IE06,IE061,05032,Dalkey-Avondale,1358,0.51985632,2011,IE_05032,official
IE_05033,IE,IE06,IE061,05033,Dalkey-Bullock,1711,0.56916912,2011,IE_05033,official
IE_05034,IE,IE06,IE061,05034,Dalkey-Coliemore,1371,0.60905225,2011,IE_05034,official
IE_05035,IE,IE06,IE061,05035,Dalkey Hill,1423,1.19989883,2011,IE_05035,official
IE_05036,IE,IE06,IE061,05036,Dalkey Upper,2155,0.58540674,2011,IE_05036,official
IE_05037,IE,IE06,IE061,05037,Dundrum-Balally,6919,2.53569595,2011,IE_05037,official
IE_05038,IE,IE06,IE061,05038,Dundrum-Kilmacud,3214,0.91153588,2011,IE_05038,official
IE_05039,IE,IE06,IE061,05039,Dundrum-Sandyford,6950,2.47735015,2011,IE_05039,official
IE_05040,IE,IE06,IE061,05040,Dundrum-Sweetmount,2126,0.56163187,2011,IE_05040,official
IE_05041,IE,IE06,IE061,05041,Dundrum-Taney,2466,0.57195988,2011,IE_05041,official
IE_05042,IE,IE06,IE061,05042,Dun Laoghaire-East Central,2059,0.4439051,2011,IE_05042,official
IE_05043,IE,IE06,IE061,05043,Dun Laoghaire-Glasthule,2785,0.73734505,2011,IE_05043,official
IE_05044,IE,IE06,IE061,05044,Dun Laoghaire-Glenageary,1940,0.58318664,2011,IE_05044,official
IE_05045,IE,IE06,IE061,05045,Dun Laoghaire-Monkstown Farm,2102,0.33948051,2011,IE_05045,official
IE_05046,IE,IE06,IE061,05046,Dun Laoghaire-Mount Town,1744,0.33405371,2011,IE_05046,official
IE_05047,IE,IE06,IE061,05047,Dun Laoghaire-Sallynoggin East,2844,0.74928073,2011,IE_05047,official
IE_05048,IE,IE06,IE061,05048,Dun Laoghaire-Sallynoggin South,1364,0.40816081,2011,IE_05048,official
IE_05049,IE,IE06,IE061,05049,Dun Laoghaire-Sallynoggin West,1897,0.61188954,2011,IE_05049,official
IE_05050,IE,IE06,IE061,05050,Dun Laoghaire-Sandycove,3746,0.97707772,2011,IE_05050,official
IE_05051,IE,IE06,IE061,05051,Dun Laoghaire-Salthill,1632,0.54313795,2011,IE_05051,official
IE_05052,IE,IE06,IE061,05052,Dun Laoghaire-West Central,2317,0.48894633,2011,IE_05052,official
IE_05053,IE,IE06,IE061,05053,Foxrock-Beechpark,1681,0.54110828,2011,IE_05053,official
IE_05054,IE,IE06,IE061,05054,Foxrock-Carrickmines,6243,2.8288336,2011,IE_05054,official
IE_05055,IE,IE06,IE061,05055,Foxrock-Deansgrange,2471,1.00894155,2011,IE_05055,official
IE_05056,IE,IE06,IE061,05056,Foxrock-Torquay,1461,0.96874608,2011,IE_05056,official
IE_05057,IE,IE06,IE061,05057,Glencullen,17405,33.85412204,2011,IE_05057,official
IE_05058,IE,IE06,IE061,05058,Killiney North,3405,2.20447325,2011,IE_05058,official
IE_05059,IE,IE06,IE061,05059,Killiney South,6491,1.56596617,2011,IE_05059,official
IE_05060,IE,IE06,IE061,05060,Shankill-Rathmichael,5399,14.92894121,2011,IE_05060,official
IE_05061,IE,IE06,IE061,05061,Shankill-Rathsallagh,3283,0.99212374,2011,IE_05061,official
IE_05062,IE,IE06,IE061,05062,Shankill-Shanganagh,5398,2.9839095,2011,IE_05062,official
IE_05063,IE,IE06,IE061,05063,Stillorgan-Deerpark,2798,1.01284647,2011,IE_05063,official
IE_05064,IE,IE06,IE061,05064,Stillorgan-Kilmacud,3886,0.91950652,2011,IE_05064,official
IE_05065,IE,IE06,IE061,05065,Stillorgan-Leopardstown,2471,0.55957842,2011,IE_05065,official
IE_05066,IE,IE06,IE061,05066,Stillorgan-Merville,2754,1.12896915,2011,IE_05066,official
IE_05067,IE,IE06,IE061,05067,Stillorgan-Mount Merrion,2412,0.87726861,2011,IE_05067,official
IE_05068,IE,IE06,IE061,05068,Stillorgan-Priory,2244,0.55048976,2011,IE_05068,official
IE_05069,IE,IE06,IE061,05069,Tibradden,793,13.37637617,2011,IE_05069,official
IE_06001,IE,IE06,IE062,06001,Athy East Urban,3918,2.18960615,2011,IE_06001,official
IE_06002,IE,IE06,IE062,06002,Athy West Urban,2969,1.69277231,2011,IE_06002,official
IE_06003,IE,IE06,IE062,06003,Naas Urban,20721,18.25521588,2011,IE_06003,official
IE_06004,IE,IE06,IE062,06004,Athy Rural,3631,34.16338701,2011,IE_06004,official
IE_06005,IE,IE06,IE062,06005,Ballaghmoon,200,10.8880578,2011,IE_06005,official
IE_06006,IE,IE06,IE062,06006,Ballitore,1042,12.77996694,2011,IE_06006,official
IE_06007,IE,IE06,IE062,06007,Ballybrackan,556,12.40183941,2011,IE_06007,official
IE_06008,IE,IE06,IE062,06008,Ballyshannon,1780,26.12473936,2011,IE_06008,official
IE_06009,IE,IE06,IE062,06009,Belan,272,10.81875708,2011,IE_06009,official
IE_06010,IE,IE06,IE062,06010,Bert,161,10.86245135,2011,IE_06010,official
IE_06011,IE,IE06,IE062,06011,Burtown,366,20.61349894,2011,IE_06011,official
IE_06012,IE,IE06,IE062,06012,Carrigeen,634,30.11473644,2011,IE_06012,official
IE_06013,IE,IE06,IE062,06013,Castledermot,1626,19.30063058,2011,IE_06013,official
IE_06014,IE,IE06,IE062,06014,Churchtown,535,18.73356275,2011,IE_06014,official
IE_06015,IE,IE06,IE062,06015,Dunmanoge,490,14.51314233,2011,IE_06015,official
IE_06016,IE,IE06,IE062,06016,Fontstown,407,18.35730948,2011,IE_06016,official
IE_06017,IE,IE06,IE062,06017,Graney,741,26.62254613,2011,IE_06017,official
IE_06018,IE,IE06,IE062,06018,Grangemellon,608,18.35511577,2011,IE_06018,official
IE_06019,IE,IE06,IE062,06019,Harristown,453,20.86101523,2011,IE_06019,official
IE_06020,IE,IE06,IE062,06020,Inchaquire,208,12.23865704,2011,IE_06020,official
IE_06021,IE,IE06,IE062,06021,Johnstown,180,8.67599115,2011,IE_06021,official
IE_06022,IE,IE06,IE062,06022,Kilberry,622,16.96458641,2011,IE_06022,official
IE_06023,IE,IE06,IE062,06023,Kildangan,698,15.05713812,2011,IE_06023,official
IE_06024,IE,IE06,IE062,06024,Kilkea,383,18.23586487,2011,IE_06024,official
IE_06025,IE,IE06,IE062,06025,Kilrush,670,18.00223179,2011,IE_06025,official
IE_06026,IE,IE06,IE062,06026,Lackagh,796,25.57045974,2011,IE_06026,official
IE_06027,IE,IE06,IE062,06027,Monasterevin,4390,27.38485779,2011,IE_06027,official
IE_06028,IE,IE06,IE062,06028,Moone,490,17.56362491,2011,IE_06028,official
IE_06029,IE,IE06,IE062,06029,Narraghmore,789,16.81500782,2011,IE_06029,official
IE_06030,IE,IE06,IE062,06030,Nurney,965,12.57976693,2011,IE_06030,official
IE_06031,IE,IE06,IE062,06031,Quinsborough,145,14.53220763,2011,IE_06031,official
IE_06032,IE,IE06,IE062,06032,Skerries,670,14.99599917,2011,IE_06032,official
IE_06033,IE,IE06,IE062,06033,Balraheen,1880,33.30938085,2011,IE_06033,official
IE_06034,IE,IE06,IE062,06034,Celbridge,15481,17.58766127,2011,IE_06034,official
IE_06035,IE,IE06,IE062,06035,Cloncurry,1520,34.01661545,2011,IE_06035,official
IE_06036,IE,IE06,IE062,06036,Donadea,755,20.57522764,2011,IE_06036,official
IE_06037,IE,IE06,IE062,06037,Donaghcumper,5760,24.33683763,2011,IE_06037,official
IE_06038,IE,IE06,IE062,06038,Kilcock,6278,16.41367943,2011,IE_06038,official
IE_06039,IE,IE06,IE062,06039,Leixlip,15781,11.38498806,2011,IE_06039,official
IE_06040,IE,IE06,IE062,06040,Maynooth,12943,33.72381386,2011,IE_06040,official
IE_06041,IE,IE06,IE062,06041,Straffan,1720,26.03279818,2011,IE_06041,official
IE_06042,IE,IE06,IE062,06042,Ballynadrumny,591,19.59398307,2011,IE_06042,official
IE_06043,IE,IE06,IE062,06043,Cadamstown,1236,20.36228976,2011,IE_06043,official
IE_06044,IE,IE06,IE062,06044,Carbury,1876,44.68920087,2011,IE_06044,official
IE_06045,IE,IE06,IE062,06045,Carrick,275,15.46778333,2011,IE_06045,official
IE_06046,IE,IE06,IE062,06046,Cloncurry,398,15.7467482,2011,IE_06046,official
IE_06047,IE,IE06,IE062,06047,Drehid,260,15.53708269,2011,IE_06047,official
IE_06048,IE,IE06,IE062,06048,Dunfierth,759,22.45438429,2011,IE_06048,official
IE_06049,IE,IE06,IE062,06049,Killinthomas,321,15.03448689,2011,IE_06049,official
IE_06050,IE,IE06,IE062,06050,Kilpatrick,874,20.57142717,2011,IE_06050,official
IE_06051,IE,IE06,IE062,06051,Kilrainy,754,21.58453289,2011,IE_06051,official
IE_06052,IE,IE06,IE062,06052,Lullymore,188,21.47953668,2011,IE_06052,official
IE_06053,IE,IE06,IE062,06053,Rathangan,2316,14.43905249,2011,IE_06053,official
IE_06054,IE,IE06,IE062,06054,Thomastown,880,20.05756406,2011,IE_06054,official
IE_06055,IE,IE06,IE062,06055,Windmill Cross,1132,13.98703424,2011,IE_06055,official
IE_06056,IE,IE06,IE062,06056,Ballymore Eustace,1509,17.04379782,2011,IE_06056,official
IE_06057,IE,IE06,IE062,06057,Ballysax East,1933,20.70189583,2011,IE_06057,official
IE_06058,IE,IE06,IE062,06058,Ballysax West,1075,14.46139587,2011,IE_06058,official
IE_06059,IE,IE06,IE062,06059,Bodenstown,4721,28.00178118,2011,IE_06059,official
IE_06060,IE,IE06,IE062,06060,Carnalway,1956,30.49553965,2011,IE_06060,official
IE_06061,IE,IE06,IE062,06061,Carragh,1729,12.95033801,2011,IE_06061,official
IE_06062,IE,IE06,IE062,06062,Clane,7564,18.88109936,2011,IE_06062,official
IE_06063,IE,IE06,IE062,06063,Donore,807,20.19878985,2011,IE_06063,official
IE_06064,IE,IE06,IE062,06064,Downings,2908,16.04715953,2011,IE_06064,official
IE_06065,IE,IE06,IE062,06065,Droichead Nua Rural,2563,19.25300361,2011,IE_06065,official
IE_06066,IE,IE06,IE062,06066,Droichead Nua Urban,7620,2.80398984,2011,IE_06066,official
IE_06067,IE,IE06,IE062,06067,Dunmurry,451,16.09785875,2011,IE_06067,official
IE_06068,IE,IE06,IE062,06068,Feighcullen,594,11.02133372,2011,IE_06068,official
IE_06069,IE,IE06,IE062,06069,Gilltown,960,32.29757924,2011,IE_06069,official
IE_06070,IE,IE06,IE062,06070,Kilcullen,3326,17.86456334,2011,IE_06070,official
IE_06071,IE,IE06,IE062,06071,Kildare,9401,37.10929913,2011,IE_06071,official
IE_06072,IE,IE06,IE062,06072,Kill,4482,19.41077833,2011,IE_06072,official
IE_06073,IE,IE06,IE062,06073,Killashee,241,13.87865622,2011,IE_06073,official
IE_06074,IE,IE06,IE062,06074,Kilmeage North,2079,22.58660834,2011,IE_06074,official
IE_06075,IE,IE06,IE062,06075,Kilmeage South,2021,17.62697744,2011,IE_06075,official
IE_06076,IE,IE06,IE062,06076,Kilteel,604,17.48727426,2011,IE_06076,official
IE_06077,IE,IE06,IE062,06077,Ladytown,951,20.12454748,2011,IE_06077,official
IE_06078,IE,IE06,IE062,06078,Morristownbiller,13944,17.07635715,2011,IE_06078,official
IE_06079,IE,IE06,IE062,06079,Naas Rural,2380,13.5553465,2011,IE_06079,official
IE_06080,IE,IE06,IE062,06080,Newtown,844,20.40013295,2011,IE_06080,official
IE_06081,IE,IE06,IE062,06081,Oldconnell,921,17.81796127,2011,IE_06081,official
IE_06082,IE,IE06,IE062,06082,Oughterard,737,15.91873083,2011,IE_06082,official
IE_06083,IE,IE06,IE062,06083,Pollardstown,319,10.84202418,2011,IE_06083,official
IE_06084,IE,IE06,IE062,06084,Rathernan,616,17.44797329,2011,IE_06084,official
IE_06085,IE,IE06,IE062,06085,Rathmore,1166,24.32256069,2011,IE_06085,official
IE_06086,IE,IE06,IE062,06086,Robertstown,1943,14.05098531,2011,IE_06086,official
IE_06087,IE,IE06,IE062,06087,Timahoe North,1112,36.09439685,2011,IE_06087,official
IE_06088,IE,IE06,IE062,06088,Timahoe South,786,16.98241182,2011,IE_06088,official
IE_06089,IE,IE06,IE062,06089,Usk,509,18.96855022,2011,IE_06089,official
IE_07001,IE,IE05,IE052,07001,Kilkenny No. 1 Urban,5164,1.83326893,2011,IE_07001,official
IE_07002,IE,IE05,IE052,07002,Kilkenny No. 2 Urban,3330,1.90961716,2011,IE_07002,official
IE_07003,IE,IE05,IE052,07003,Burnchurch,566,14.32158805,2011,IE_07003,official
IE_07004,IE,IE05,IE052,07004,Callan Rural,1573,40.91214362,2011,IE_07004,official
IE_07005,IE,IE05,IE052,07005,Callan Urban,1703,1.5218078,2011,IE_07005,official
IE_07006,IE,IE05,IE052,07006,Coolaghmore,419,26.0541457,2011,IE_07006,official
IE_07007,IE,IE05,IE052,07007,Dunnamaggan,394,18.08347301,2011,IE_07007,official
IE_07008,IE,IE05,IE052,07008,Earlstown,230,12.45649919,2011,IE_07008,official
IE_07009,IE,IE05,IE052,07009,Kells,644,18.92343238,2011,IE_07009,official
IE_07010,IE,IE05,IE052,07010,Killamery,221,12.96830468,2011,IE_07010,official
IE_07011,IE,IE05,IE052,07011,Kilmaganny,705,31.43119152,2011,IE_07011,official
IE_07012,IE,IE05,IE052,07012,Kilmanagh,509,22.88602267,2011,IE_07012,official
IE_07013,IE,IE05,IE052,07013,Mallardstown,238,15.09999003,2011,IE_07013,official
IE_07014,IE,IE05,IE052,07014,Scotsborough,164,14.76685783,2011,IE_07014,official
IE_07015,IE,IE05,IE052,07015,Tullaghanbrogue,501,22.15614239,2011,IE_07015,official
IE_07016,IE,IE05,IE052,07016,Boolyglass,126,12.57360591,2011,IE_07016,official
IE_07017,IE,IE05,IE052,07017,Fiddown,981,17.62640986,2011,IE_07017,official
IE_07018,IE,IE05,IE052,07018,Muckalee,187,12.09903243,2011,IE_07018,official
IE_07019,IE,IE05,IE052,07019,Pilltown,1799,19.02240703,2011,IE_07019,official
IE_07020,IE,IE05,IE052,07020,Templeorum,443,17.24320394,2011,IE_07020,official
IE_07021,IE,IE05,IE052,07021,Tubbrid,410,21.30523043,2011,IE_07021,official
IE_07022,IE,IE05,IE052,07022,Tullahought,192,13.57328758,2011,IE_07022,official
IE_07023,IE,IE05,IE052,07023,Whitechurch,468,17.59822294,2011,IE_07023,official
IE_07024,IE,IE05,IE052,07024,Attanagh,385,25.11049762,2011,IE_07024,official
IE_07025,IE,IE05,IE052,07025,Ballyragget,1535,26.65990192,2011,IE_07025,official
IE_07026,IE,IE05,IE052,07026,Castlecomer,2319,30.63092392,2011,IE_07026,official
IE_07027,IE,IE05,IE052,07027,Clogh,1289,34.89956333,2011,IE_07027,official
IE_07028,IE,IE05,IE052,07028,Clogharinka,237,14.89469751,2011,IE_07028,official
IE_07029,IE,IE05,IE052,07029,Kilmacar,446,23.35754343,2011,IE_07029,official
IE_07030,IE,IE05,IE052,07030,Moneenroe,1322,32.46213478,2011,IE_07030,official
IE_07031,IE,IE05,IE052,07031,Mothell,472,26.12079123,2011,IE_07031,official
IE_07032,IE,IE05,IE052,07032,Muckalee,526,20.0531596,2011,IE_07032,official
IE_07033,IE,IE05,IE052,07033,Brownsford,136,10.45326683,2011,IE_07033,official
IE_07034,IE,IE05,IE052,07034,Dysartmoon,266,10.88455338,2011,IE_07034,official
IE_07035,IE,IE05,IE052,07035,Jerpoint West,263,22.24905926,2011,IE_07035,official
IE_07036,IE,IE05,IE052,07036,Listerlin,378,15.98192523,2011,IE_07036,official
IE_07037,IE,IE05,IE052,07037,Rosbercon Rural,673,11.32963645,2011,IE_07037,official
IE_07038,IE,IE05,IE052,07038,Shanbogh,469,16.77986694,2011,IE_07038,official
IE_07039,IE,IE05,IE052,07039,The Rower,803,29.1961565,2011,IE_07039,official
IE_07040,IE,IE05,IE052,07040,Ballinamara,378,17.45090895,2011,IE_07040,official
IE_07041,IE,IE05,IE052,07041,Ballybeagh,291,22.56289686,2011,IE_07041,official
IE_07042,IE,IE05,IE052,07042,Ballycallan,463,21.04759197,2011,IE_07042,official
IE_07043,IE,IE05,IE052,07043,Clara,589,21.37025404,2011,IE_07043,official
IE_07044,IE,IE05,IE052,07044,Coolcraheen,520,21.48674025,2011,IE_07044,official
IE_07045,IE,IE05,IE052,07045,Dunbell,537,23.44029858,2011,IE_07045,official
IE_07046,IE,IE05,IE052,07046,Dunmore,578,13.52586067,2011,IE_07046,official
IE_07047,IE,IE05,IE052,07047,Freshford,1038,21.67195281,2011,IE_07047,official
IE_07048,IE,IE05,IE052,07048,Gowran,1478,25.79470318,2011,IE_07048,official
IE_07049,IE,IE05,IE052,07049,Grange,844,19.18221209,2011,IE_07049,official
IE_07050,IE,IE05,IE052,07050,Kilkenny Rural,16593,40.24069499,2011,IE_07050,official
IE_07051,IE,IE05,IE052,07051,Kilkieran,702,23.18693672,2011,IE_07051,official
IE_07052,IE,IE05,IE052,07052,Odagh,469,18.01563429,2011,IE_07052,official
IE_07053,IE,IE05,IE052,07053,Outrath,732,17.41393982,2011,IE_07053,official
IE_07054,IE,IE05,IE052,07054,Paulstown,986,14.4766552,2011,IE_07054,official
IE_07055,IE,IE05,IE052,07055,Rathcoole,498,24.69622088,2011,IE_07055,official
IE_07056,IE,IE05,IE052,07056,Rathealy,214,13.15920046,2011,IE_07056,official
IE_07057,IE,IE05,IE052,07057,St. Canice,582,20.9875609,2011,IE_07057,official
IE_07058,IE,IE05,IE052,07058,Shankill,766,26.9979697,2011,IE_07058,official
IE_07059,IE,IE05,IE052,07059,Tiscoffin,458,22.90563157,2011,IE_07059,official
IE_07060,IE,IE05,IE052,07060,Tullaroan,300,15.78399931,2011,IE_07060,official
IE_07061,IE,IE05,IE052,07061,Aghaviller,416,17.61082432,2011,IE_07061,official
IE_07062,IE,IE05,IE052,07062,Ballyhale,382,8.48299526,2011,IE_07062,official
IE_07063,IE,IE05,IE052,07063,Ballyvool,178,11.80891911,2011,IE_07063,official
IE_07064,IE,IE05,IE052,07064,Bennettsbridge,1053,19.06206832,2011,IE_07064,official
IE_07065,IE,IE05,IE052,07065,Bramblestown,259,13.20856828,2011,IE_07065,official
IE_07066,IE,IE05,IE052,07066,Castlebanny,130,13.82365187,2011,IE_07066,official
IE_07067,IE,IE05,IE052,07067,Castlegannon,128,12.17569601,2011,IE_07067,official
IE_07068,IE,IE05,IE052,07068,Coolhill,281,16.52315374,2011,IE_07068,official
IE_07069,IE,IE05,IE052,07069,Danesfort,481,15.07875807,2011,IE_07069,official
IE_07070,IE,IE05,IE052,07070,Ennisnag,546,11.54377204,2011,IE_07070,official
IE_07071,IE,IE05,IE052,07071,Famma,317,18.60124159,2011,IE_07071,official
IE_07072,IE,IE05,IE052,07072,Freaghana,251,22.82503445,2011,IE_07072,official
IE_07073,IE,IE05,IE052,07073,Goresbridge,593,10.8641454,2011,IE_07073,official
IE_07074,IE,IE05,IE052,07074,Graiguenamanagh,1782,32.06713077,2011,IE_07074,official
IE_07075,IE,IE05,IE052,07075,Inistioge,808,27.09126233,2011,IE_07075,official
IE_07076,IE,IE05,IE052,07076,Jerpoint Church,889,16.60768053,2011,IE_07076,official
IE_07077,IE,IE05,IE052,07077,Kilfane,263,15.7364293,2011,IE_07077,official
IE_07078,IE,IE05,IE052,07078,Kilkeasy,363,18.35868086,2011,IE_07078,official
IE_07079,IE,IE05,IE052,07079,Kiltorcan,160,9.92920051,2011,IE_07079,official
IE_07080,IE,IE05,IE052,07080,Knocktopher,530,15.72962278,2011,IE_07080,official
IE_07081,IE,IE05,IE052,07081,Pleberstown,189,14.77015529,2011,IE_07081,official
IE_07082,IE,IE05,IE052,07082,Powerstown,483,19.86101092,2011,IE_07082,official
IE_07083,IE,IE05,IE052,07083,Stonyford,582,16.001581,2011,IE_07083,official
IE_07084,IE,IE05,IE052,07084,Thomastown,2221,20.91439206,2011,IE_07084,official
IE_07085,IE,IE05,IE052,07085,Tullaherin,219,10.29896397,2011,IE_07085,official
IE_07086,IE,IE05,IE052,07086,Ullard,314,15.22177345,2011,IE_07086,official
