gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
CH_CH4226,CH,CH03,CH033,CH4226,Besenbüren,624,2.34042539,2019,CH_CH4226,official
CH_CH4227,CH,CH03,CH033,CH4227,Bettwil,620,4.27341103,2019,CH_CH4227,official
CH_CH4228,CH,CH03,CH033,CH4228,Boswil,2783,11.73781253,2019,CH_CH4228,official
CH_CH4229,CH,CH03,CH033,CH4229,Bünzen,1117,5.83961729,2019,CH_CH4229,official
CH_CH4230,CH,CH03,CH033,CH4230,Buttwil,1227,4.49312655,2019,CH_CH4230,official
CH_CH4231,CH,CH03,CH033,CH4231,Dietwil,1325,5.49879079,2019,CH_CH4231,official
CH_CH4232,CH,CH03,CH033,CH4232,Geltwil,208,3.41027413,2019,CH_CH4232,official
CH_CH4233,CH,CH03,CH033,CH4233,Kallern,364,2.74128799,2019,CH_CH4233,official
CH_CH4234,CH,CH03,CH033,CH4234,Merenschwand,3535,13.49536904,2019,CH_CH4234,official
CH_CH4235,CH,CH03,CH033,CH4235,Mühlau,1172,5.54542199,2019,CH_CH4235,official
CH_CH4236,CH,CH03,CH033,CH4236,Muri (AG),7769,12.29231542,2019,CH_CH4236,official
CH_CH4237,CH,CH03,CH033,CH4237,Oberrüti,1573,5.36868468,2019,CH_CH4237,official
CH_CH4238,CH,CH03,CH033,CH4238,Rottenschwil,816,4.50327092,2019,CH_CH4238,official
CH_CH4239,CH,CH03,CH033,CH4239,Sins,4315,20.32695607,2019,CH_CH4239,official
CH_CH4240,CH,CH03,CH033,CH4240,Waltenschwil,2878,4.59300485,2019,CH_CH4240,official
CH_CH4251,CH,CH03,CH033,CH4251,Hellikon,783,7.03564057,2019,CH_CH4251,official
CH_CH4252,CH,CH03,CH033,CH4252,Kaiseraugst,5588,4.9108942,2019,CH_CH4252,official
CH_CH4253,CH,CH03,CH033,CH4253,Magden,3925,10.9998089,2019,CH_CH4253,official
CH_CH4254,CH,CH03,CH033,CH4254,Möhlin,11004,18.90942626,2019,CH_CH4254,official
CH_CH4255,CH,CH03,CH033,CH4255,Mumpf,1430,3.38074769,2019,CH_CH4255,official
CH_CH4256,CH,CH03,CH033,CH4256,Obermumpf,1050,4.80968682,2019,CH_CH4256,official
CH_CH4257,CH,CH03,CH033,CH4257,Olsberg,359,4.77913461,2019,CH_CH4257,official
CH_CH4258,CH,CH03,CH033,CH4258,Rheinfelden,13337,15.94797499,2019,CH_CH4258,official
CH_CH4259,CH,CH03,CH033,CH4259,Schupfart,831,7.02118509,2019,CH_CH4259,official
CH_CH4260,CH,CH03,CH033,CH4260,Stein (AG),3192,2.78962484,2019,CH_CH4260,official
CH_CH4261,CH,CH03,CH033,CH4261,Wallbach,1960,4.54121774,2019,CH_CH4261,official
CH_CH4262,CH,CH03,CH033,CH4262,Wegenstetten,1072,7.14661895,2019,CH_CH4262,official
CH_CH4263,CH,CH03,CH033,CH4263,Zeiningen,2288,11.28091178,2019,CH_CH4263,official
CH_CH4264,CH,CH03,CH033,CH4264,Zuzgen,884,8.37709946,2019,CH_CH4264,official
CH_CH4271,CH,CH03,CH033,CH4271,Aarburg,8068,4.29853318,2019,CH_CH4271,official
CH_CH4272,CH,CH03,CH033,CH4272,Attelwil,NA,2.21366401,2019,CH_CH4272,official
CH_CH4273,CH,CH03,CH033,CH4273,Bottenwil,790,5.08651899,2019,CH_CH4273,official
CH_CH4274,CH,CH03,CH033,CH4274,Brittnau,3900,13.71083858,2019,CH_CH4274,official
CH_CH4275,CH,CH03,CH033,CH4275,Kirchleerau,854,4.38499443,2019,CH_CH4275,official
CH_CH4276,CH,CH03,CH033,CH4276,Kölliken,4342,8.88552795,2019,CH_CH4276,official
CH_CH4277,CH,CH03,CH033,CH4277,Moosleerau,925,3.85736484,2019,CH_CH4277,official
CH_CH4279,CH,CH03,CH033,CH4279,Murgenthal,2912,18.86982729,2019,CH_CH4279,official
CH_CH4280,CH,CH03,CH033,CH4280,Oftringen,13606,12.85313929,2019,CH_CH4280,official
CH_CH4281,CH,CH03,CH033,CH4281,Reitnau,1275,5.82920652,2019,CH_CH4281,official
CH_CH4282,CH,CH03,CH033,CH4282,Rothrist,8927,12.26911612,2019,CH_CH4282,official
CH_CH4283,CH,CH03,CH033,CH4283,Safenwil,3798,6.03405278,2019,CH_CH4283,official
CH_CH4284,CH,CH03,CH033,CH4284,Staffelbach,1236,8.85963895,2019,CH_CH4284,official
CH_CH4285,CH,CH03,CH033,CH4285,Strengelbach,4820,6.02774392,2019,CH_CH4285,official
CH_CH4286,CH,CH03,CH033,CH4286,Uerkheim,1346,7.17037944,2019,CH_CH4286,official
CH_CH4287,CH,CH03,CH033,CH4287,Vordemwald,1943,10.09076203,2019,CH_CH4287,official
CH_CH4288,CH,CH03,CH033,CH4288,Wiliberg,164,1.17243683,2019,CH_CH4288,official
CH_CH4289,CH,CH03,CH033,CH4289,Zofingen,11561,11.01864186,2019,CH_CH4289,official
CH_CH4301,CH,CH03,CH033,CH4301,Baldingen,261,2.8117072,2019,CH_CH4301,official
CH_CH4302,CH,CH03,CH033,CH4302,Böbikon,174,2.57416695,2019,CH_CH4302,official
CH_CH4303,CH,CH03,CH033,CH4303,Böttstein,3986,7.41399707,2019,CH_CH4303,official
CH_CH4304,CH,CH03,CH033,CH4304,Döttingen,3894,6.92084663,2019,CH_CH4304,official
CH_CH4305,CH,CH03,CH033,CH4305,Endingen,2574,11.97964599,2019,CH_CH4305,official
CH_CH4306,CH,CH03,CH033,CH4306,Fisibach,478,5.7858939,2019,CH_CH4306,official
CH_CH4307,CH,CH03,CH033,CH4307,Full-Reuenthal,879,4.72273639,2019,CH_CH4307,official
CH_CH4308,CH,CH03,CH033,CH4308,Kaiserstuhl,423,0.32767986,2019,CH_CH4308,official
CH_CH4309,CH,CH03,CH033,CH4309,Klingnau,3472,6.65569447,2019,CH_CH4309,official
CH_CH4310,CH,CH03,CH033,CH4310,Koblenz,1673,3.97404992,2019,CH_CH4310,official
CH_CH4311,CH,CH03,CH033,CH4311,Leibstadt,1289,6.39399348,2019,CH_CH4311,official
CH_CH4312,CH,CH03,CH033,CH4312,Lengnau (AG),2743,12.64984222,2019,CH_CH4312,official
CH_CH4313,CH,CH03,CH033,CH4313,Leuggern,2148,13.89348121,2019,CH_CH4313,official
CH_CH4314,CH,CH03,CH033,CH4314,Mellikon,241,2.71421789,2019,CH_CH4314,official
CH_CH4315,CH,CH03,CH033,CH4315,Rekingen (AG),968,3.1234987,2019,CH_CH4315,official
CH_CH4316,CH,CH03,CH033,CH4316,Rietheim,753,3.92142531,2019,CH_CH4316,official
CH_CH4317,CH,CH03,CH033,CH4317,Rümikon,312,2.89920237,2019,CH_CH4317,official
CH_CH4318,CH,CH03,CH033,CH4318,Schneisingen,1391,8.22740131,2019,CH_CH4318,official
CH_CH4319,CH,CH03,CH033,CH4319,Siglistorf,630,5.58477237,2019,CH_CH4319,official
CH_CH4320,CH,CH03,CH033,CH4320,Tegerfelden,1204,7.11744445,2019,CH_CH4320,official
CH_CH4322,CH,CH03,CH033,CH4322,Wislikofen,338,3.73069458,2019,CH_CH4322,official
CH_CH4323,CH,CH03,CH033,CH4323,Bad Zurzach,4242,6.48194775,2019,CH_CH4323,official
CH_CH4401,CH,CH05,CH057,CH4401,Arbon,14537,6.04174573,2019,CH_CH4401,official
CH_CH4406,CH,CH05,CH057,CH4406,Dozwil,706,1.35536359,2019,CH_CH4406,official
CH_CH4411,CH,CH05,CH057,CH4411,Egnach,4708,18.45104743,2019,CH_CH4411,official
CH_CH4416,CH,CH05,CH057,CH4416,Hefenhofen,1194,6.02460191,2019,CH_CH4416,official
CH_CH4421,CH,CH05,CH057,CH4421,Horn,2739,1.74460415,2019,CH_CH4421,official
CH_CH4426,CH,CH05,CH057,CH4426,Kesswil,1001,4.53053176,2019,CH_CH4426,official
CH_CH4431,CH,CH05,CH057,CH4431,Roggwil (TG),3066,12.03127767,2019,CH_CH4431,official
CH_CH4436,CH,CH05,CH057,CH4436,Romanshorn,10969,8.69783751,2019,CH_CH4436,official
CH_CH4441,CH,CH05,CH057,CH4441,Salmsach,1425,2.70376077,2019,CH_CH4441,official
CH_CH4446,CH,CH05,CH057,CH4446,Sommeri,565,4.2013161,2019,CH_CH4446,official
CH_CH4451,CH,CH05,CH057,CH4451,Uttwil,1857,4.39045894,2019,CH_CH4451,official
CH_CH4461,CH,CH05,CH057,CH4461,Amriswil,13462,18.96816467,2019,CH_CH4461,official
CH_CH4471,CH,CH05,CH057,CH4471,Bischofszell,6009,11.60293791,2019,CH_CH4471,official
CH_CH4476,CH,CH05,CH057,CH4476,Erlen,3687,12.1794506,2019,CH_CH4476,official
CH_CH4486,CH,CH05,CH057,CH4486,Hauptwil-Gottshaus,1943,12.48378695,2019,CH_CH4486,official
CH_CH4495,CH,CH05,CH057,CH4495,Hohentannen,602,8.05099864,2019,CH_CH4495,official
CH_CH4501,CH,CH05,CH057,CH4501,Kradolf-Schönenberg,3570,10.88541436,2019,CH_CH4501,official
CH_CH4506,CH,CH05,CH057,CH4506,Sulgen,3766,9.16697879,2019,CH_CH4506,official
CH_CH4511,CH,CH05,CH057,CH4511,Zihlschlacht-Sitterdorf,2367,12.27025062,2019,CH_CH4511,official
CH_CH4536,CH,CH05,CH057,CH4536,Basadingen-Schlattingen,1823,15.59933318,2019,CH_CH4536,official
CH_CH4545,CH,CH05,CH057,CH4545,Diessenhofen,3897,10.05917129,2019,CH_CH4545,official
CH_CH4546,CH,CH05,CH057,CH4546,Schlatt (TG),1678,15.59114776,2019,CH_CH4546,official
CH_CH4551,CH,CH05,CH057,CH4551,Aadorf,8885,19.8430064,2019,CH_CH4551,official
CH_CH4561,CH,CH05,CH057,CH4561,Felben-Wellhausen,2799,7.35881355,2019,CH_CH4561,official
CH_CH4566,CH,CH05,CH057,CH4566,Frauenfeld,25442,27.41783753,2019,CH_CH4566,official
CH_CH4571,CH,CH05,CH057,CH4571,Gachnang,4287,9.61163473,2019,CH_CH4571,official
CH_CH4590,CH,CH05,CH057,CH4590,Hüttlingen,841,11.61341555,2019,CH_CH4590,official
CH_CH4591,CH,CH05,CH057,CH4591,Matzingen,2857,7.78666334,2019,CH_CH4591,official
CH_CH4601,CH,CH05,CH057,CH4601,Neunforn,1011,11.3420361,2019,CH_CH4601,official
CH_CH4606,CH,CH05,CH057,CH4606,Stettfurt,1210,6.28783629,2019,CH_CH4606,official
CH_CH4611,CH,CH05,CH057,CH4611,Thundorf,1452,15.66219813,2019,CH_CH4611,official
CH_CH4616,CH,CH05,CH057,CH4616,Uesslingen-Buch,1094,13.98737631,2019,CH_CH4616,official
CH_CH4621,CH,CH05,CH057,CH4621,Warth-Weiningen,1317,8.19210005,2019,CH_CH4621,official
CH_CH4641,CH,CH05,CH057,CH4641,Altnau,2208,6.7129256,2019,CH_CH4641,official
CH_CH4643,CH,CH05,CH057,CH4643,Bottighofen,2170,2.43145491,2019,CH_CH4643,official
CH_CH4646,CH,CH05,CH057,CH4646,Ermatingen,3378,10.52183623,2019,CH_CH4646,official
CH_CH4651,CH,CH05,CH057,CH4651,Gottlieben,351,0.37812023,2019,CH_CH4651,official
CH_CH4656,CH,CH05,CH057,CH4656,Güttingen,1607,9.52115969,2019,CH_CH4656,official
CH_CH4666,CH,CH05,CH057,CH4666,Kemmental,2494,25.01279477,2019,CH_CH4666,official
CH_CH4671,CH,CH05,CH057,CH4671,Kreuzlingen,21801,11.39637952,2019,CH_CH4671,official
CH_CH4681,CH,CH05,CH057,CH4681,Langrickenbach,1313,10.83792194,2019,CH_CH4681,official
CH_CH4683,CH,CH05,CH057,CH4683,Lengwil,1718,8.84793171,2019,CH_CH4683,official
CH_CH4691,CH,CH05,CH057,CH4691,Münsterlingen,3448,5.42360379,2019,CH_CH4691,official
CH_CH4696,CH,CH05,CH057,CH4696,Tägerwilen,4617,11.81256035,2019,CH_CH4696,official
CH_CH4701,CH,CH05,CH057,CH4701,Wäldi,1048,12.22518112,2019,CH_CH4701,official
CH_CH4711,CH,CH05,CH057,CH4711,Affeltrangen,2562,14.37168851,2019,CH_CH4711,official
CH_CH4716,CH,CH05,CH057,CH4716,Bettwiesen,1248,3.90787378,2019,CH_CH4716,official
CH_CH4721,CH,CH05,CH057,CH4721,Bichelsee-Balterswil,2839,12.33398226,2019,CH_CH4721,official
CH_CH4723,CH,CH05,CH057,CH4723,Braunau,770,9.13172016,2019,CH_CH4723,official
CH_CH4724,CH,CH05,CH057,CH4724,Eschlikon,4308,6.19126075,2019,CH_CH4724,official
CH_CH4726,CH,CH05,CH057,CH4726,Fischingen,2695,30.45353939,2019,CH_CH4726,official
CH_CH4741,CH,CH05,CH057,CH4741,Lommis,1224,8.5460414,2019,CH_CH4741,official
CH_CH4746,CH,CH05,CH057,CH4746,Münchwilen (TG),5554,7.84057495,2019,CH_CH4746,official
CH_CH4751,CH,CH05,CH057,CH4751,Rickenbach (TG),2775,1.48603255,2019,CH_CH4751,official
CH_CH4756,CH,CH05,CH057,CH4756,Schönholzerswilen,845,10.94030308,2019,CH_CH4756,official
CH_CH4761,CH,CH05,CH057,CH4761,Sirnach,7737,12.50250312,2019,CH_CH4761,official
CH_CH4776,CH,CH05,CH057,CH4776,Tobel-Tägerschen,1599,7.14819184,2019,CH_CH4776,official
CH_CH4781,CH,CH05,CH057,CH4781,Wängi,4662,16.46311013,2019,CH_CH4781,official
CH_CH4786,CH,CH05,CH057,CH4786,Wilen (TG),2504,2.2600289,2019,CH_CH4786,official
CH_CH4791,CH,CH05,CH057,CH4791,Wuppenau,1126,12.19272054,2019,CH_CH4791,official
CH_CH4801,CH,CH05,CH057,CH4801,Berlingen,903,3.90045374,2019,CH_CH4801,official
CH_CH4806,CH,CH05,CH057,CH4806,Eschenz,1762,11.96637554,2019,CH_CH4806,official
CH_CH4811,CH,CH05,CH057,CH4811,Herdern,1034,13.77859757,2019,CH_CH4811,official
CH_CH4816,CH,CH05,CH057,CH4816,Homburg,1532,24.11258361,2019,CH_CH4816,official
CH_CH4821,CH,CH05,CH057,CH4821,Hüttwilen,1715,17.55082322,2019,CH_CH4821,official
CH_CH4826,CH,CH05,CH057,CH4826,Mammern,650,5.56857095,2019,CH_CH4826,official
CH_CH4831,CH,CH05,CH057,CH4831,Müllheim,2970,8.65388876,2019,CH_CH4831,official
CH_CH4841,CH,CH05,CH057,CH4841,Pfyn,1996,13.11946527,2019,CH_CH4841,official
CH_CH4846,CH,CH05,CH057,CH4846,Raperswilen,394,7.71611384,2019,CH_CH4846,official
CH_CH4851,CH,CH05,CH057,CH4851,Salenstein,1276,6.54316302,2019,CH_CH4851,official
CH_CH4864,CH,CH05,CH057,CH4864,Steckborn,3780,9.0669484,2019,CH_CH4864,official
CH_CH4871,CH,CH05,CH057,CH4871,Wagenhausen,1657,11.82813391,2019,CH_CH4871,official
CH_CH4881,CH,CH05,CH057,CH4881,Amlikon-Bissegg,1335,14.43956062,2019,CH_CH4881,official
CH_CH4891,CH,CH05,CH057,CH4891,Berg (TG),3328,13.08078424,2019,CH_CH4891,official
CH_CH4901,CH,CH05,CH057,CH4901,Birwinken,1352,12.31584245,2019,CH_CH4901,official
CH_CH4911,CH,CH05,CH057,CH4911,Bürglen (TG),3788,11.76330948,2019,CH_CH4911,official
CH_CH4921,CH,CH05,CH057,CH4921,Bussnang,2319,18.93373858,2019,CH_CH4921,official
CH_CH4941,CH,CH05,CH057,CH4941,Märstetten,2817,9.89375327,2019,CH_CH4941,official
CH_CH4946,CH,CH05,CH057,CH4946,Weinfelden,11388,15.54472223,2019,CH_CH4946,official
CH_CH4951,CH,CH05,CH057,CH4951,Wigoltingen,2438,17.203058,2019,CH_CH4951,official
CH_CH5001,CH,CH07,CH070,CH5001,Arbedo-Castione,5039,21.26086206,2019,CH_CH5001,official
CH_CH5002,CH,CH07,CH070,CH5002,Bellinzona,43181,164.43407896,2019,CH_CH5002,official
CH_CH5003,CH,CH07,CH070,CH5003,Cadenazzo,2932,8.36389438,2019,CH_CH5003,official
CH_CH5009,CH,CH07,CH070,CH5009,Isone,378,12.832894,2019,CH_CH5009,official
CH_CH5010,CH,CH07,CH070,CH5010,Lumino,1470,10.08166213,2019,CH_CH5010,official
CH_CH5017,CH,CH07,CH070,CH5017,Sant'Antonino,2513,6.61026831,2019,CH_CH5017,official
CH_CH5048,CH,CH07,CH070,CH5048,Acquarossa,1850,61.57833354,2019,CH_CH5048,official
CH_CH5049,CH,CH07,CH070,CH5049,Blenio,1826,201.9983146,2019,CH_CH5049,official
CH_CH5050,CH,CH07,CH070,CH5050,Serravalle,2071,96.79606561,2019,CH_CH5050,official
CH_CH5061,CH,CH07,CH070,CH5061,Airolo,1527,94.32006682,2019,CH_CH5061,official
CH_CH5063,CH,CH07,CH070,CH5063,Bedretto,109,75.19497348,2019,CH_CH5063,official
CH_CH5064,CH,CH07,CH070,CH5064,Bodio,1031,6.66208473,2019,CH_CH5064,official
CH_CH5071,CH,CH07,CH070,CH5071,Dalpe,186,14.49821126,2019,CH_CH5071,official
CH_CH5072,CH,CH07,CH070,CH5072,Faido,2949,132.76988326,2019,CH_CH5072,official
CH_CH5073,CH,CH07,CH070,CH5073,Giornico,873,19.58252616,2019,CH_CH5073,official
CH_CH5076,CH,CH07,CH070,CH5076,Personico,344,38.53635002,2019,CH_CH5076,official
CH_CH5077,CH,CH07,CH070,CH5077,Pollegio,757,5.85187597,2019,CH_CH5077,official
CH_CH5078,CH,CH07,CH070,CH5078,Prato (Leventina),413,16.80049999,2019,CH_CH5078,official
CH_CH5079,CH,CH07,CH070,CH5079,Quinto,1044,75.21069481,2019,CH_CH5079,official
CH_CH5091,CH,CH07,CH070,CH5091,Ascona,5534,5.25688517,2019,CH_CH5091,official
CH_CH5095,CH,CH07,CH070,CH5095,Brione (Verzasca),190,48.60483844,2019,CH_CH5095,official
CH_CH5096,CH,CH07,CH070,CH5096,Brione sopra Minusio,488,3.83748023,2019,CH_CH5096,official
CH_CH5097,CH,CH07,CH070,CH5097,Brissago,1758,18.1857211,2019,CH_CH5097,official
CH_CH5102,CH,CH07,CH070,CH5102,Corippo,12,7.72719699,2019,CH_CH5102,official
CH_CH5105,CH,CH07,CH070,CH5105,Frasco,107,25.6711394,2019,CH_CH5105,official
CH_CH5108,CH,CH07,CH070,CH5108,Gordola,4673,6.8549439,2019,CH_CH5108,official
CH_CH5112,CH,CH07,CH070,CH5112,Lavertezzo,1329,57.96857071,2019,CH_CH5112,official
CH_CH5113,CH,CH07,CH070,CH5113,Locarno,16012,19.21256636,2019,CH_CH5113,official
CH_CH5115,CH,CH07,CH070,CH5115,Losone,6622,9.47470778,2019,CH_CH5115,official
CH_CH5117,CH,CH07,CH070,CH5117,Mergoscia,216,12.24081535,2019,CH_CH5117,official
CH_CH5118,CH,CH07,CH070,CH5118,Minusio,7226,5.9478027000000004,2019,CH_CH5118,official
CH_CH5120,CH,CH07,CH070,CH5120,Muralto,2713,0.64873765,2019,CH_CH5120,official
CH_CH5121,CH,CH07,CH070,CH5121,Orselina,735,1.94179544,2019,CH_CH5121,official
CH_CH5125,CH,CH07,CH070,CH5125,Ronco sopra Ascona,608,5.14093857,2019,CH_CH5125,official
CH_CH5129,CH,CH07,CH070,CH5129,Sonogno,88,37.6833702,2019,CH_CH5129,official
CH_CH5131,CH,CH07,CH070,CH5131,Tenero-Contra,3108,3.67463501,2019,CH_CH5131,official
CH_CH5135,CH,CH07,CH070,CH5135,Vogorno,279,23.92617909,2019,CH_CH5135,official
CH_CH5136,CH,CH07,CH070,CH5136,Onsernone,693,105.57577656,2019,CH_CH5136,official
CH_CH5138,CH,CH07,CH070,CH5138,Cugnasco-Gerra,2877,35.5514624,2019,CH_CH5138,official
CH_CH5141,CH,CH07,CH070,CH5141,Agno,4480,2.51855507,2019,CH_CH5141,official
CH_CH5143,CH,CH07,CH070,CH5143,Aranno,375,2.68353876,2019,CH_CH5143,official
CH_CH5144,CH,CH07,CH070,CH5144,Arogno,1011,8.43826172,2019,CH_CH5144,official
CH_CH5146,CH,CH07,CH070,CH5146,Astano,303,3.71784845,2019,CH_CH5146,official
CH_CH5148,CH,CH07,CH070,CH5148,Bedano,1542,1.57473753,2019,CH_CH5148,official
CH_CH5149,CH,CH07,CH070,CH5149,Bedigliora,634,2.43137681,2019,CH_CH5149,official
CH_CH5151,CH,CH07,CH070,CH5151,Bioggio,2647,6.5417434,2019,CH_CH5151,official
CH_CH5154,CH,CH07,CH070,CH5154,Bissone,926,2.25448727,2019,CH_CH5154,official
CH_CH5160,CH,CH07,CH070,CH5160,Brusino Arsizio,485,4.3702039,2019,CH_CH5160,official
CH_CH5161,CH,CH07,CH070,CH5161,Cademario,796,3.88014483,2019,CH_CH5161,official
CH_CH5162,CH,CH07,CH070,CH5162,Cadempino,1507,0.73268381,2019,CH_CH5162,official
CH_CH5167,CH,CH07,CH070,CH5167,Canobbio,2116,1.33123524,2019,CH_CH5167,official
CH_CH5171,CH,CH07,CH070,CH5171,Caslano,4330,2.99609803,2019,CH_CH5171,official
CH_CH5176,CH,CH07,CH070,CH5176,Comano,2032,2.03139073,2019,CH_CH5176,official
CH_CH5178,CH,CH07,CH070,CH5178,Croglio,854,4.40873916,2019,CH_CH5178,official
CH_CH5180,CH,CH07,CH070,CH5180,Cureglia,1387,1.09654995,2019,CH_CH5180,official
CH_CH5181,CH,CH07,CH070,CH5181,Curio,544,2.93926042,2019,CH_CH5181,official
CH_CH5186,CH,CH07,CH070,CH5186,Grancia,515,0.643949,2019,CH_CH5186,official
CH_CH5187,CH,CH07,CH070,CH5187,Gravesano,1321,0.67670484,2019,CH_CH5187,official
CH_CH5189,CH,CH07,CH070,CH5189,Lamone,1780,2.07768628,2019,CH_CH5189,official
CH_CH5192,CH,CH07,CH070,CH5192,Lugano,63494,76.67465744,2019,CH_CH5192,official
CH_CH5193,CH,CH07,CH070,CH5193,Magliaso,1607,1.12595042,2019,CH_CH5193,official
CH_CH5194,CH,CH07,CH070,CH5194,Manno,1338,2.40553588,2019,CH_CH5194,official
CH_CH5195,CH,CH07,CH070,CH5195,Maroggia,683,1.1553169,2019,CH_CH5195,official
CH_CH5196,CH,CH07,CH070,CH5196,Massagno,6268,0.74106117,2019,CH_CH5196,official
CH_CH5197,CH,CH07,CH070,CH5197,Melano,1445,4.77593104,2019,CH_CH5197,official
CH_CH5198,CH,CH07,CH070,CH5198,Melide,1816,2.22536126,2019,CH_CH5198,official
CH_CH5199,CH,CH07,CH070,CH5199,Mezzovico-Vira,1356,11.06739244,2019,CH_CH5199,official
CH_CH5200,CH,CH07,CH070,CH5200,Miglieglia,311,5.12224137,2019,CH_CH5200,official
CH_CH5202,CH,CH07,CH070,CH5202,Monteggio,891,3.47499164,2019,CH_CH5202,official
CH_CH5203,CH,CH07,CH070,CH5203,Morcote,725,3.05308055,2019,CH_CH5203,official
CH_CH5205,CH,CH07,CH070,CH5205,Muzzano,812,1.59551021,2019,CH_CH5205,official
CH_CH5206,CH,CH07,CH070,CH5206,Neggio,317,0.85409597,2019,CH_CH5206,official
CH_CH5207,CH,CH07,CH070,CH5207,Novaggio,829,4.44257538,2019,CH_CH5207,official
CH_CH5208,CH,CH07,CH070,CH5208,Origlio,1471,2.06555036,2019,CH_CH5208,official
CH_CH5210,CH,CH07,CH070,CH5210,Paradiso,4144,1.01125399,2019,CH_CH5210,official
CH_CH5212,CH,CH07,CH070,CH5212,Ponte Capriasca,1889,6.25412763,2019,CH_CH5212,official
CH_CH5213,CH,CH07,CH070,CH5213,Ponte Tresa,795,0.44880668,2019,CH_CH5213,official
CH_CH5214,CH,CH07,CH070,CH5214,Porza,1580,1.56086023,2019,CH_CH5214,official
CH_CH5216,CH,CH07,CH070,CH5216,Pura,1364,2.97747662,2019,CH_CH5216,official
CH_CH5219,CH,CH07,CH070,CH5219,Rovio,838,5.59182142,2019,CH_CH5219,official
CH_CH5221,CH,CH07,CH070,CH5221,Savosa,2230,0.76679287,2019,CH_CH5221,official
CH_CH5222,CH,CH07,CH070,CH5222,Sessa,682,2.81592972,2019,CH_CH5222,official
CH_CH5225,CH,CH07,CH070,CH5225,Sorengo,1779,0.85518594,2019,CH_CH5225,official
CH_CH5226,CH,CH07,CH070,CH5226,Capriasca,6660,36.28554687,2019,CH_CH5226,official
CH_CH5227,CH,CH07,CH070,CH5227,Torricella-Taverne,3053,5.33196284,2019,CH_CH5227,official
CH_CH5230,CH,CH07,CH070,CH5230,Vernate,583,1.43482503,2019,CH_CH5230,official
CH_CH5231,CH,CH07,CH070,CH5231,Vezia,1947,1.46212706,2019,CH_CH5231,official
CH_CH5233,CH,CH07,CH070,CH5233,Vico Morcote,382,1.95779029,2019,CH_CH5233,official
CH_CH5236,CH,CH07,CH070,CH5236,Collina d'Oro,4911,6.25999497,2019,CH_CH5236,official
CH_CH5237,CH,CH07,CH070,CH5237,Alto Malcantone,1405,21.83665122,2019,CH_CH5237,official
CH_CH5238,CH,CH07,CH070,CH5238,Monteceneri,4502,36.13650083,2019,CH_CH5238,official
CH_CH5242,CH,CH07,CH070,CH5242,Balerna,3345,2.68102177,2019,CH_CH5242,official
CH_CH5249,CH,CH07,CH070,CH5249,Castel San Pietro,2130,11.82930715,2019,CH_CH5249,official
CH_CH5250,CH,CH07,CH070,CH5250,Chiasso,8182,5.5340808,2019,CH_CH5250,official
CH_CH5251,CH,CH07,CH070,CH5251,Coldrerio,2927,2.4303727,2019,CH_CH5251,official
CH_CH5254,CH,CH07,CH070,CH5254,Mendrisio,14914,32.16970388,2019,CH_CH5254,official
CH_CH5257,CH,CH07,CH070,CH5257,Morbio Inferiore,4572,2.15464376,2019,CH_CH5257,official
CH_CH5260,CH,CH07,CH070,CH5260,Novazzano,2365,5.32057777,2019,CH_CH5260,official
CH_CH5263,CH,CH07,CH070,CH5263,Riva San Vitale,2617,6.22640741,2019,CH_CH5263,official
CH_CH5266,CH,CH07,CH070,CH5266,Stabio,4616,6.12034158,2019,CH_CH5266,official
CH_CH5268,CH,CH07,CH070,CH5268,Vacallo,3383,1.50547902,2019,CH_CH5268,official
CH_CH5269,CH,CH07,CH070,CH5269,Breggia,2033,25.49048995,2019,CH_CH5269,official
CH_CH5281,CH,CH07,CH070,CH5281,Biasca,6126,58.9905898,2019,CH_CH5281,official
CH_CH5287,CH,CH07,CH070,CH5287,Riviera,4192,86.65916517,2019,CH_CH5287,official
CH_CH5304,CH,CH07,CH070,CH5304,Bosco/Gurin,50,22.04677565,2019,CH_CH5304,official
CH_CH5307,CH,CH07,CH070,CH5307,Campo (Vallemaggia),53,43.25170386,2019,CH_CH5307,official
CH_CH5309,CH,CH07,CH070,CH5309,Cerentino,49,20.06982074,2019,CH_CH5309,official
CH_CH5310,CH,CH07,CH070,CH5310,Cevio,1177,151.37127698,2019,CH_CH5310,official
CH_CH5315,CH,CH07,CH070,CH5315,Linescio,48,6.59755958,2019,CH_CH5315,official
CH_CH5317,CH,CH07,CH070,CH5317,Maggia,2586,111.08265545,2019,CH_CH5317,official
CH_CH5323,CH,CH07,CH070,CH5323,Lavizzara,526,187.39902576,2019,CH_CH5323,official
CH_CH5324,CH,CH07,CH070,CH5324,Avegno Gordevio,1479,27.3356229,2019,CH_CH5324,official
CH_CH5391,CH,CH07,CH070,CH5391,NA,NA,2.83537949,2019,CH_CH5391,geo
CH_CH5394,CH,CH07,CH070,CH5394,NA,NA,0.08184297,2019,CH_CH5394,geo
CH_CH5396,CH,CH07,CH070,CH5396,Terre di Pedemonte,2598,11.40397489,2019,CH_CH5396,official
CH_CH5397,CH,CH07,CH070,CH5397,Centovalli,1151,53.38463375,2019,CH_CH5397,official
CH_CH5398,CH,CH07,CH070,CH5398,Gambarogno,5137,52.80554362,2019,CH_CH5398,official
