gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
HU_09609,HU,HU31,HU312,09609,Recsk,2525,45.35389567,2020,HU_09609
HU_09618,HU,HU23,HU233,09618,Pári,601,13.06182072,2020,HU_09618
HU_09627,HU,HU32,HU322,09627,Tiszatenyő,1455,23.55088848,2020,HU_09627
HU_09636,HU,HU23,HU231,09636,Görcsönydoboka,328,9.50299552,2020,HU_09636
HU_09645,HU,HU23,HU232,09645,Vörs,448,22.64643014,2020,HU_09645
HU_09654,HU,HU32,HU323,09654,Ilk,1253,14.53896668,2020,HU_09654
HU_09663,HU,HU23,HU231,09663,Babarcszőlős,91,4.2537441,2020,HU_09663
HU_09672,HU,HU22,HU222,09672,Nemesrempehollós,269,12.05583467,2020,HU_09672
HU_09681,HU,HU32,HU323,09681,Cégénydányád,636,12.04589886,2020,HU_09681
HU_09690,HU,HU12,HU120,09690,Halásztelek,11622,8.65806365,2020,HU_09690
HU_09706,HU,HU31,HU311,09706,Gömörszőlős,75,8.76804364,2020,HU_09706
HU_09715,HU,HU32,HU323,09715,Császló,338,10.16075873,2020,HU_09715
HU_09724,HU,HU22,HU222,09724,Győrvár,607,16.58786492,2020,HU_09724
HU_09733,HU,HU21,HU213,09733,Vigántpetend,160,11.16839051,2020,HU_09733
HU_09742,HU,HU31,HU311,09742,Felsődobsza,893,15.23212005,2020,HU_09742
HU_09751,HU,HU32,HU323,09751,Kisszekeres,509,14.65865258,2020,HU_09751
HU_09760,HU,HU33,HU332,09760,Békés,18173,127.24045054,2020,HU_09760
HU_09779,HU,HU21,HU211,09779,Csór,1850,41.47722794,2020,HU_09779
HU_09788,HU,HU22,HU222,09788,Sárfimizdó,77,7.46384614,2020,HU_09788
HU_09797,HU,HU31,HU313,09797,Nézsa,1194,18.70100081,2020,HU_09797
HU_09803,HU,HU23,HU231,09803,Szentkatalin,85,13.30509556,2020,HU_09803
HU_09812,HU,HU22,HU223,09812,Kisgörbő,161,6.59766719,2020,HU_09812
HU_09821,HU,HU12,HU120,09821,Pilis,11816,47.35403616,2020,HU_09821
HU_09830,HU,HU31,HU311,09830,Szemere,447,26.28978266,2020,HU_09830
HU_09849,HU,HU12,HU120,09849,Hernád,4052,27.04769007,2020,HU_09849
HU_09858,HU,HU23,HU232,09858,Komlósd,156,7.45901136,2020,HU_09858
HU_09867,HU,HU22,HU223,09867,Pölöske,752,45.20077594,2020,HU_09867
HU_09876,HU,HU22,HU222,09876,Chernelházadamonya,217,7.84391693,2020,HU_09876
HU_09885,HU,HU22,HU221,09885,Fertőd,3339,48.56061475,2020,HU_09885
HU_09894,HU,HU31,HU313,09894,Borsosberény,940,20.26060164,2020,HU_09894
HU_09900,HU,HU21,HU211,09900,Rácalmás,4710,40.65592883,2020,HU_09900
HU_09919,HU,HU32,HU323,09919,Tuzsér,3396,15.48010449,2020,HU_09919
HU_09928,HU,HU23,HU232,09928,Hetes,1177,26.62030516,2020,HU_09928
HU_09937,HU,HU22,HU222,09937,Kenyeri,830,33.96666883,2020,HU_09937
HU_09946,HU,HU23,HU232,09946,Hencse,289,7.10812323,2020,HU_09946
HU_09955,HU,HU33,HU333,09955,Kövegy,348,9.68100339,2020,HU_09955
HU_09964,HU,HU31,HU312,09964,Tófalu,566,14.47182857,2020,HU_09964
HU_09973,HU,HU12,HU120,09973,Délegyháza,5166,25.40642339,2020,HU_09973
HU_09982,HU,HU31,HU312,09982,Szűcsi,1483,17.37654741,2020,HU_09982
HU_09991,HU,HU12,HU120,09991,Nagykovácsi,8347,27.65596492,2020,HU_09991
HU_10001,HU,HU21,HU213,10001,Nagydém,337,13.32426657,2020,HU_10001
HU_10010,HU,HU23,HU232,10010,Lulla,192,10.39520229,2020,HU_10010
HU_10029,HU,HU22,HU221,10029,Hövej,325,8.52843161,2020,HU_10029
HU_10038,HU,HU23,HU231,10038,Liptód,183,14.98401013,2020,HU_10038
HU_10047,HU,HU22,HU221,10047,Csáfordjánosfa,248,5.2815604,2020,HU_10047
HU_10056,HU,HU22,HU223,10056,Borsfa,658,11.81915229,2020,HU_10056
HU_10065,HU,HU21,HU213,10065,Szentimrefalva,176,10.88314417,2020,HU_10065
HU_10074,HU,HU31,HU312,10074,Istenmezeje,1413,32.79081821,2020,HU_10074
HU_10083,HU,HU23,HU233,10083,Szakcs,794,55.78096453,2020,HU_10083
HU_10092,HU,HU21,HU213,10092,Örvényes,132,4.45419749,2020,HU_10092
HU_10108,HU,HU12,HU120,10108,Áporka,1185,17.469093,2020,HU_10108
HU_10117,HU,HU32,HU323,10117,Újkenéz,942,9.67814554,2020,HU_10117
HU_10126,HU,HU32,HU323,10126,Győrtelek,1624,14.76989322,2020,HU_10126
HU_10135,HU,HU23,HU231,10135,Palotabozsok,840,20.18102626,2020,HU_10135
HU_10144,HU,HU31,HU311,10144,Varbóc,60,10.10996531,2020,HU_10144
HU_10153,HU,HU23,HU232,10153,Torvaj,218,11.42665207,2020,HU_10153
HU_10162,HU,HU32,HU321,10162,Püspökladány,13834,186.91337618,2020,HU_10162
HU_10171,HU,HU31,HU311,10171,Sajógalgóc,281,10.1109068,2020,HU_10171
HU_10180,HU,HU33,HU331,10180,Bácsbokod,2415,63.91541243,2020,HU_10180
HU_10199,HU,HU31,HU313,10199,Szarvasgede,389,9.97737245,2020,HU_10199
HU_10205,HU,HU32,HU323,10205,Tiszarád,562,9.22907038,2020,HU_10205
HU_10223,HU,HU22,HU222,10223,Szalafő,191,27.36137244,2020,HU_10223
HU_10232,HU,HU22,HU222,10232,Egyházashetye,314,13.18274783,2020,HU_10232
HU_10241,HU,HU31,HU312,10241,Hevesaranyos,551,17.02391949,2020,HU_10241
HU_10250,HU,HU21,HU213,10250,Farkasgyepű,327,10.06287091,2020,HU_10250
HU_10269,HU,HU22,HU223,10269,Hahót,960,38.98581458,2020,HU_10269
HU_10278,HU,HU22,HU222,10278,Sé,1383,6.04924681,2020,HU_10278
HU_10287,HU,HU33,HU332,10287,Kondoros,4600,81.86030826,2020,HU_10287
HU_10296,HU,HU21,HU211,10296,Gárdony,12085,63.50877829,2020,HU_10296
HU_10302,HU,HU22,HU223,10302,Vasboldogasszony,555,11.7540842,2020,HU_10302
HU_10311,HU,HU22,HU222,10311,Pusztacsó,180,7.2554996,2020,HU_10311
HU_10320,HU,HU31,HU313,10320,Vizslás,1240,10.11659425,2020,HU_10320
HU_10339,HU,HU33,HU333,10339,Ásotthalom,3734,122.54943475,2020,HU_10339
HU_10348,HU,HU22,HU223,10348,Zalakomár,2801,54.89251533,2020,HU_10348
HU_10357,HU,HU31,HU311,10357,Abod,154,31.14744304,2020,HU_10357
HU_10366,HU,HU31,HU311,10366,Füzérradvány,270,9.79817492,2020,HU_10366
HU_10375,HU,HU31,HU311,10375,Tornakápolna,17,4.01499082,2020,HU_10375
HU_10384,HU,HU22,HU222,10384,Bejcgyertyános,430,31.44598031,2020,HU_10384
HU_10393,HU,HU32,HU321,10393,Hajdúhadház,12795,87.79117191,2020,HU_10393
HU_10409,HU,HU21,HU213,10409,Németbánya,120,12.18865035,2020,HU_10409
HU_10418,HU,HU31,HU312,10418,Nagyút,631,18.93020877,2020,HU_10418
HU_10427,HU,HU23,HU232,10427,Magyaratád,729,18.82358997,2020,HU_10427
HU_10436,HU,HU32,HU323,10436,Szamossályi,718,11.56310168,2020,HU_10436
HU_10445,HU,HU21,HU213,10445,Egyházaskesző,533,20.12666317,2020,HU_10445
HU_10454,HU,HU22,HU221,10454,Dunasziget,1745,35.89072544,2020,HU_10454
HU_10463,HU,HU23,HU233,10463,Kölesd,1479,38.10352878,2020,HU_10463
HU_10472,HU,HU33,HU331,10472,Császártöltés,2154,82.00135707,2020,HU_10472
HU_10481,HU,HU21,HU211,10481,Bicske,11489,77.07663029,2020,HU_10481
HU_10490,HU,HU21,HU212,10490,Dorog,11420,11.54300616,2020,HU_10490
HU_10506,HU,HU23,HU232,10506,Bodrog,348,14.78315719,2020,HU_10506
HU_10515,HU,HU33,HU333,10515,Maroslele,1976,46.54403358,2020,HU_10515
HU_10524,HU,HU31,HU311,10524,Detek,232,9.67769437,2020,HU_10524
HU_10533,HU,HU33,HU331,10533,Dávod,1863,69.19313716,2020,HU_10533
HU_10542,HU,HU23,HU231,10542,Kémes,440,6.89969666,2020,HU_10542
HU_10551,HU,HU12,HU120,10551,Monor,18418,46.78456264,2020,HU_10551
HU_10560,HU,HU22,HU221,10560,Bezi,502,11.19311754,2020,HU_10560
HU_10579,HU,HU22,HU222,10579,Sajtoskál,330,9.41388226,2020,HU_10579
HU_10588,HU,HU22,HU221,10588,Beled,2538,26.48192389,2020,HU_10588
HU_10597,HU,HU22,HU222,10597,Rum,1232,16.86731927,2020,HU_10597
HU_10603,HU,HU23,HU232,10603,Csurgónagymarton,163,14.81382891,2020,HU_10603
HU_10612,HU,HU31,HU311,10612,Komjáti,152,11.08276742,2020,HU_10612
HU_10621,HU,HU31,HU312,10621,Bükkszenterzsébet,1016,24.86646043,2020,HU_10621
HU_10630,HU,HU22,HU222,10630,Őriszentpéter,1144,33.57019985,2020,HU_10630
HU_10649,HU,HU22,HU223,10649,Csertalakos,16,1.99399404,2020,HU_10649
HU_10658,HU,HU22,HU221,10658,Fertőhomok,862,12.61425524,2020,HU_10658
HU_10667,HU,HU33,HU331,10667,Városföld,2154,61.66343165,2020,HU_10667
HU_10676,HU,HU22,HU222,10676,Halogy,240,7.05323276,2020,HU_10676
HU_10685,HU,HU22,HU223,10685,Vállus,106,21.80633605,2020,HU_10685
HU_10694,HU,HU23,HU231,10694,Bogdása,226,20.99293569,2020,HU_10694
HU_10719,HU,HU33,HU331,10719,Bácsalmás,6424,108.29604985,2020,HU_10719
HU_10728,HU,HU31,HU311,10728,Edelény,9349,56.80233806,2020,HU_10728
HU_10737,HU,HU12,HU120,10737,Vámosmikola,1635,25.28355846,2020,HU_10737
HU_10746,HU,HU23,HU231,10746,Kistótfalu,277,10.498809960000001,2020,HU_10746
HU_10755,HU,HU12,HU120,10755,Majosháza,1667,11.426069590000001,2020,HU_10755
HU_10764,HU,HU33,HU332,10764,Körösnagyharsány,443,19.94959064,2020,HU_10764
HU_10773,HU,HU32,HU322,10773,Tiszabő,2082,35.04907675,2020,HU_10773
HU_10782,HU,HU22,HU223,10782,Boncodfölde,342,5.91940664,2020,HU_10782
HU_10791,HU,HU32,HU323,10791,Fülesd,434,15.03452132,2020,HU_10791
HU_10807,HU,HU32,HU323,10807,Nyírparasznya,941,14.75693216,2020,HU_10807
HU_10816,HU,HU12,HU120,10816,Kiskunlacháza,9088,93.51097051,2020,HU_10816
HU_10825,HU,HU23,HU231,10825,Pécsvárad,3965,36.03520369,2020,HU_10825
HU_10834,HU,HU32,HU323,10834,Olcsvaapáti,279,10.90686562,2020,HU_10834
HU_10843,HU,HU22,HU222,10843,Nick,496,11.39662872,2020,HU_10843
HU_10852,HU,HU32,HU323,10852,Érpatak,1636,31.34116177,2020,HU_10852
HU_10861,HU,HU23,HU232,10861,Ecseny,192,12.91565205,2020,HU_10861
HU_10870,HU,HU21,HU213,10870,Doba,399,21.21647277,2020,HU_10870
HU_10889,HU,HU22,HU223,10889,Lispeszentadorján,253,9.13629069,2020,HU_10889
HU_10904,HU,HU31,HU311,10904,Garadna,332,9.75095587,2020,HU_10904
HU_10913,HU,HU22,HU222,10913,Karakó,201,10.3560661,2020,HU_10913
HU_10922,HU,HU12,HU120,10922,Maglód,12552,22.3616828,2020,HU_10922
HU_10931,HU,HU22,HU223,10931,Hagyárosbörönd,332,11.24942323,2020,HU_10931
HU_10940,HU,HU23,HU231,10940,Nagykozár,2001,11.45315151,2020,HU_10940
HU_10959,HU,HU23,HU232,10959,Nikla,662,23.36063756,2020,HU_10959
HU_10968,HU,HU31,HU311,10968,Mogyoróska,74,19.15773232,2020,HU_10968
HU_10977,HU,HU31,HU311,10977,Tiszavalk,286,11.53481179,2020,HU_10977
HU_10986,HU,HU23,HU232,10986,Szulok,641,27.92366142,2020,HU_10986
HU_10995,HU,HU21,HU212,10995,Kerékteleki,673,29.46427552,2020,HU_10995
HU_11004,HU,HU12,HU120,11004,Jászkarajenő,2558,65.14202034,2020,HU_11004
HU_11013,HU,HU31,HU312,11013,Szihalom,1969,34.17603368,2020,HU_11013
HU_11022,HU,HU31,HU311,11022,Zsujta,149,6.73030682,2020,HU_11022
HU_11031,HU,HU23,HU233,11031,Tolnanémedi,1002,21.93097658,2020,HU_11031
HU_11040,HU,HU23,HU232,11040,Lakócsa,500,25.31082287,2020,HU_11040
HU_11059,HU,HU22,HU223,11059,Baglad,25,4.86209481,2020,HU_11059
HU_11068,HU,HU22,HU221,11068,Röjtökmuzsaj,450,15.86705836,2020,HU_11068
HU_11086,HU,HU23,HU231,11086,Cún,192,18.47122932,2020,HU_11086
HU_11095,HU,HU32,HU323,11095,Nyírlövő,659,7.90004984,2020,HU_11095
HU_11101,HU,HU23,HU232,11101,Szőlősgyörök,1191,18.62566146,2020,HU_11101
HU_11110,HU,HU31,HU311,11110,Szuhakálló,867,6.960246,2020,HU_11110
HU_11129,HU,HU32,HU323,11129,Olcsva,681,9.95233886,2020,HU_11129
HU_11138,HU,HU32,HU321,11138,Vekerd,112,7.4064425,2020,HU_11138
HU_11147,HU,HU22,HU222,11147,Kisrákos,163,11.0661071,2020,HU_11147
HU_11156,HU,HU22,HU222,11156,Gór,315,10.9877375,2020,HU_11156
HU_11165,HU,HU22,HU223,11165,Szentpéterúr,917,15.9517445,2020,HU_11165
HU_11174,HU,HU23,HU232,11174,Kéthely,2248,49.07178702,2020,HU_11174
HU_11183,HU,HU23,HU231,11183,Kisdér,88,4.36430572,2020,HU_11183
HU_11192,HU,HU23,HU232,11192,Igal,1359,36.07170625,2020,HU_11192
HU_11208,HU,HU22,HU223,11208,Hosszúvölgy,164,3.59395785,2020,HU_11208
HU_11217,HU,HU23,HU231,11217,Szűr,228,7.83912152,2020,HU_11217
HU_11226,HU,HU31,HU311,11226,Hangács,544,22.52442264,2020,HU_11226
HU_11235,HU,HU32,HU322,11235,Kőtelek,1586,45.14824513,2020,HU_11235
HU_11244,HU,HU32,HU323,11244,Pócspetri,1612,26.35861056,2020,HU_11244
HU_11253,HU,HU22,HU221,11253,Fertőboz,314,13.60873896,2020,HU_11253
HU_11262,HU,HU22,HU221,11262,Kóny,2729,28.84496579,2020,HU_11262
HU_11271,HU,HU32,HU323,11271,Nyírlugos,2529,58.34473814,2020,HU_11271
HU_11280,HU,HU33,HU331,11280,Katymár,1578,71.07667365,2020,HU_11280
HU_11299,HU,HU32,HU323,11299,Bököny,2924,35.47246068,2020,HU_11299
HU_11305,HU,HU32,HU322,11305,Besenyszög,3228,138.09301912,2020,HU_11305
HU_11323,HU,HU31,HU311,11323,Mezőkeresztes,3519,74.25666552,2020,HU_11323
HU_11332,HU,HU31,HU311,11332,Sajónémeti,442,7.39318084,2020,HU_11332
HU_11341,HU,HU12,HU120,11341,Cegléd,35477,244.91892146,2020,HU_11341
HU_11350,HU,HU31,HU311,11350,Damak,259,7.5287923,2020,HU_11350
HU_11369,HU,HU22,HU221,11369,Szakony,423,13.50223319,2020,HU_11369
HU_11378,HU,HU31,HU311,11378,Füzérkomlós,233,5.86738358,2020,HU_11378
HU_11387,HU,HU22,HU222,11387,Ikervár,1763,35.35622934,2020,HU_11387
HU_11396,HU,HU12,HU120,11396,Pilisszentiván,4193,8.11156649,2020,HU_11396
HU_11402,HU,HU23,HU231,11402,Mecsekpölöske,382,7.31842061,2020,HU_11402
HU_11411,HU,HU31,HU312,11411,Halmajugra,1283,21.67085375,2020,HU_11411
HU_11420,HU,HU21,HU213,11420,Pula,187,14.62036795,2020,HU_11420
HU_11439,HU,HU21,HU213,11439,Várpalota,19518,77.26806748,2020,HU_11439
HU_11448,HU,HU31,HU311,11448,Kisrozvágy,213,8.32999322,2020,HU_11448
HU_11457,HU,HU22,HU221,11457,Tényő,1704,26.38659569,2020,HU_11457
HU_11466,HU,HU23,HU232,11466,Zala,233,9.22354054,2020,HU_11466
HU_11475,HU,HU22,HU223,11475,Lendvajakabfa,32,6.19115175,2020,HU_11475
HU_11484,HU,HU23,HU232,11484,Somogycsicsó,132,12.38217243,2020,HU_11484
HU_11493,HU,HU31,HU311,11493,Szinpetri,210,9.70730929,2020,HU_11493
HU_11509,HU,HU23,HU232,11509,Szenta,339,64.44728062,2020,HU_11509
HU_11518,HU,HU23,HU231,11518,Rádfalva,167,12.86879343,2020,HU_11518
HU_11527,HU,HU31,HU312,11527,Balaton,1001,13.19280855,2020,HU_11527
HU_11536,HU,HU33,HU332,11536,Magyardombegyház,165,7.6511488,2020,HU_11536
HU_11545,HU,HU21,HU213,11545,Szentjakabfa,105,5.77536576,2020,HU_11545
HU_11554,HU,HU22,HU223,11554,Szécsisziget,183,6.19826902,2020,HU_11554
HU_11563,HU,HU23,HU233,11563,Alsónyék,684,31.8923133,2020,HU_11563
HU_11572,HU,HU22,HU222,11572,Petőmihályfa,212,9.95908996,2020,HU_11572
HU_11581,HU,HU31,HU311,11581,Vilmány,1430,12.51830316,2020,HU_11581
HU_11590,HU,HU31,HU313,11590,Piliny,599,16.04620002,2020,HU_11590
HU_11606,HU,HU33,HU331,11606,Dunaszentbenedek,760,23.11370989,2020,HU_11606
HU_11615,HU,HU33,HU332,11615,Körösladány,4289,123.81499042,2020,HU_11615
HU_11624,HU,HU21,HU211,11624,Bodmér,225,7.16873544,2020,HU_11624
HU_11633,HU,HU22,HU222,11633,Vasszentmihály,342,6.41650431,2020,HU_11633
HU_11642,HU,HU22,HU223,11642,Felsőpáhok,692,7.25883305,2020,HU_11642
HU_11651,HU,HU22,HU222,11651,Bögöt,395,4.98680343,2020,HU_11651
HU_11660,HU,HU31,HU311,11660,Legyesbénye,1407,20.30439579,2020,HU_11660
HU_11679,HU,HU22,HU222,11679,Jánosháza,2447,23.40721054,2020,HU_11679
HU_11688,HU,HU23,HU233,11688,Diósberény,286,17.75107344,2020,HU_11688
HU_11697,HU,HU31,HU311,11697,Hidasnémeti,1033,16.07103707,2020,HU_11697
HU_11703,HU,HU21,HU213,11703,Vöröstó,100,6.19673605,2020,HU_11703
HU_11712,HU,HU23,HU233,11712,Báta,1496,66.19471777,2020,HU_11712
HU_11730,HU,HU23,HU231,11730,Orfű,1022,32.13874149,2020,HU_11730
HU_11749,HU,HU31,HU311,11749,Mezőnyárád,1582,14.07813496,2020,HU_11749
HU_11758,HU,HU31,HU311,11758,Meszes,163,11.39423298,2020,HU_11758
HU_11767,HU,HU21,HU213,11767,Veszprém,59119,126.93320024,2020,HU_11767
HU_11776,HU,HU21,HU211,11776,Sárszentmihály,2975,37.41425095,2020,HU_11776
HU_11785,HU,HU22,HU223,11785,Zalakaros,2094,17.16735105,2020,HU_11785
HU_11794,HU,HU33,HU331,11794,Szank,2206,74.83069964,2020,HU_11794
HU_11800,HU,HU22,HU223,11800,Vindornyaszőlős,308,10.5501549,2020,HU_11800
HU_11819,HU,HU31,HU311,11819,Kurityán,1509,7.53553418,2020,HU_11819
HU_11828,HU,HU23,HU232,11828,Porrog,195,14.01726322,2020,HU_11828
HU_11837,HU,HU32,HU321,11837,Pocsaj,2521,49.53076741,2020,HU_11837
HU_11846,HU,HU31,HU313,11846,Kétbodony,438,13.05185406,2020,HU_11846
HU_11855,HU,HU21,HU213,11855,Pápakovácsi,565,13.91922209,2020,HU_11855
HU_11864,HU,HU33,HU331,11864,Érsekcsanád,2773,58.30221618,2020,HU_11864
HU_11873,HU,HU33,HU332,11873,Mezőhegyes,4852,155.48672736,2020,HU_11873
HU_11882,HU,HU22,HU221,11882,Abda,3295,19.03007298,2020,HU_11882
HU_11891,HU,HU21,HU212,11891,Héreg,1055,27.12691897,2020,HU_11891
HU_11907,HU,HU32,HU323,11907,Tiszamogyorós,693,10.22802141,2020,HU_11907
HU_11916,HU,HU23,HU232,11916,Balatonőszöd,478,15.08152786,2020,HU_11916
HU_11925,HU,HU32,HU321,11925,Újtikos,812,35.28467055,2020,HU_11925
HU_11934,HU,HU12,HU120,11934,Üröm,7953,6.65850504,2020,HU_11934
HU_11943,HU,HU22,HU222,11943,Gyöngyösfalu,1131,9.65292923,2020,HU_11943
HU_11952,HU,HU23,HU231,11952,Dinnyeberki,67,8.56006953,2020,HU_11952
HU_11961,HU,HU33,HU331,11961,Bátya,1953,33.92192897,2020,HU_11961
HU_11970,HU,HU23,HU233,11970,Bikács,400,34.65489479,2020,HU_11970
HU_11989,HU,HU33,HU332,11989,Murony,1096,35.67951138,2020,HU_11989
HU_11998,HU,HU23,HU233,11998,Csibrák,255,14.61729957,2020,HU_11998
HU_12007,HU,HU33,HU333,12007,Szatymaz,4817,53.7120536,2020,HU_12007
HU_12016,HU,HU31,HU313,12016,Becske,510,15.666359,2020,HU_12016
HU_12025,HU,HU33,HU331,12025,Csólyospálos,1551,65.06208677,2020,HU_12025
HU_12034,HU,HU31,HU311,12034,Kelemér,460,18.80783643,2020,HU_12034
HU_12043,HU,HU22,HU222,12043,Ölbő,704,23.53118444,2020,HU_12043
HU_12052,HU,HU12,HU120,12052,Budakeszi,14874,37.11170883,2020,HU_12052
HU_12061,HU,HU32,HU323,12061,Hermánszeg,259,5.19433023,2020,HU_12061
HU_12070,HU,HU31,HU312,12070,Pétervására,2028,33.85163014,2020,HU_12070
HU_12089,HU,HU22,HU223,12089,Gelse,1055,22.44671758,2020,HU_12089
HU_12098,HU,HU32,HU323,12098,Nyírtura,1796,21.48902651,2020,HU_12098
HU_12104,HU,HU22,HU222,12104,Vasszilvágy,400,11.7886582,2020,HU_12104
HU_12113,HU,HU22,HU221,12113,Kajárpéc,1263,31.89227207,2020,HU_12113
HU_12122,HU,HU22,HU223,12122,Letenye,3898,41.85754171,2020,HU_12122
HU_12131,HU,HU31,HU313,12131,Nógrádmegyer,1591,22.77592511,2020,HU_12131
HU_12140,HU,HU22,HU222,12140,Csepreg,3302,49.54124783,2020,HU_12140
HU_12159,HU,HU31,HU311,12159,Hejőszalonta,807,10.96367276,2020,HU_12159
HU_12168,HU,HU23,HU232,12168,Patca,66,4.95929708,2020,HU_12168
HU_12177,HU,HU33,HU332,12177,Kardoskút,775,76.56640878,2020,HU_12177
HU_12186,HU,HU32,HU323,12186,Pátroha,2843,39.19912157,2020,HU_12186
HU_12195,HU,HU31,HU313,12195,Romhány,2167,25.47114417,2020,HU_12195
HU_12201,HU,HU23,HU231,12201,Zók,286,8.92462788,2020,HU_12201
HU_12210,HU,HU31,HU311,12210,Tállya,1670,37.92985963,2020,HU_12210
HU_12229,HU,HU31,HU312,12229,Terpes,189,2.19926521,2020,HU_12229
HU_12238,HU,HU21,HU213,12238,Balatonederics,979,18.59182883,2020,HU_12238
HU_12247,HU,HU22,HU222,12247,Kemenesmagasi,829,33.19046238,2020,HU_12247
HU_12256,HU,HU33,HU332,12256,Füzesgyarmat,5439,127.33397195,2020,HU_12256
HU_12265,HU,HU33,HU333,12265,Székkutas,1902,123.9585054,2020,HU_12265
HU_12274,HU,HU32,HU323,12274,Nyírmada,4768,38.79184515,2020,HU_12274
HU_12283,HU,HU22,HU221,12283,Máriakálnok,1977,15.50391164,2020,HU_12283
HU_12292,HU,HU22,HU222,12292,Zsennye,78,5.02032666,2020,HU_12292
HU_12308,HU,HU22,HU221,12308,Hédervár,1282,14.28301253,2020,HU_12308
HU_12317,HU,HU22,HU222,12317,Andrásfa,204,8.22183531,2020,HU_12317
HU_12326,HU,HU23,HU233,12326,Györköny,941,31.60462425,2020,HU_12326
HU_12335,HU,HU22,HU222,12335,Tompaládony,287,9.43765952,2020,HU_12335
HU_12344,HU,HU33,HU331,12344,Csengőd,1922,48.88001239,2020,HU_12344
HU_12353,HU,HU23,HU231,12353,Kistamási,103,4.39023349,2020,HU_12353
HU_12362,HU,HU31,HU311,12362,Pálháza,1002,6.73951687,2020,HU_12362
HU_12371,HU,HU31,HU311,12371,Pamlény,47,12.38589782,2020,HU_12371
HU_12380,HU,HU23,HU231,12380,Drávapiski,79,4.90786449,2020,HU_12380
HU_12399,HU,HU31,HU311,12399,Kistokaj,2224,9.76137182,2020,HU_12399
HU_12405,HU,HU22,HU221,12405,Vámosszabadi,3545,22.36513992,2020,HU_12405
HU_12414,HU,HU22,HU221,12414,Fertőrákos,2338,21.87221637,2020,HU_12414
HU_12423,HU,HU32,HU322,12423,Rákócziújfalu,1837,19.60045352,2020,HU_12423
HU_12432,HU,HU31,HU312,12432,Fedémes,287,8.61932041,2020,HU_12432
HU_12441,HU,HU32,HU322,12441,Abádszalók,4034,132.19119291,2020,HU_12441
HU_12450,HU,HU32,HU321,12450,Csökmő,1799,68.96076296,2020,HU_12450
HU_12469,HU,HU31,HU311,12469,Rátka,940,11.77075792,2020,HU_12469
HU_12478,HU,HU21,HU213,12478,Kemenesszentpéter,593,21.34225958,2020,HU_12478
HU_12487,HU,HU31,HU311,12487,Újcsanálos,806,12.20214962,2020,HU_12487
HU_12496,HU,HU22,HU223,12496,Zalaistvánd,332,10.7995733,2020,HU_12496
HU_12502,HU,HU31,HU312,12502,Kisnána,1009,22.61229669,2020,HU_12502
HU_12511,HU,HU31,HU313,12511,Dejtár,1372,21.42214691,2020,HU_12511
HU_12520,HU,HU31,HU313,12520,Ságújfalu,962,12.02221411,2020,HU_12520
HU_12539,HU,HU22,HU223,12539,Gyűrűs,84,4.18878939,2020,HU_12539
HU_12548,HU,HU23,HU231,12548,Abaliget,617,16.09339288,2020,HU_12548
HU_12557,HU,HU31,HU311,12557,Fancsal,302,9.75830829,2020,HU_12557
HU_12566,HU,HU33,HU331,12566,Dunafalva,889,57.93300091,2020,HU_12566
HU_12575,HU,HU22,HU223,12575,Lenti,7283,73.78938266,2020,HU_12575
HU_12593,HU,HU32,HU323,12593,Tiszadob,2726,82.55604192,2020,HU_12593
HU_12609,HU,HU22,HU223,12609,Türje,1542,38.24281306,2020,HU_12609
HU_12618,HU,HU33,HU332,12618,Kertészsziget,336,39.14535228,2020,HU_12618
HU_12627,HU,HU22,HU221,12627,Sokorópátka,1126,16.8548364,2020,HU_12627
HU_12636,HU,HU21,HU211,12636,Kisapostag,1375,9.58437808,2020,HU_12636
HU_12645,HU,HU23,HU231,12645,Óbánya,89,7.49736711,2020,HU_12645
HU_12654,HU,HU21,HU213,12654,Zalahaláp,1146,24.14454764,2020,HU_12654
HU_12663,HU,HU23,HU232,12663,Kaposkeresztúr,328,19.80201817,2020,HU_12663
HU_12672,HU,HU32,HU323,12672,Kisvarsány,988,12.84293866,2020,HU_12672
HU_12681,HU,HU33,HU332,12681,Telekgerendás,1311,72.36175034,2020,HU_12681
HU_12690,HU,HU12,HU120,12690,Sződ,3791,14.42459314,2020,HU_12690
HU_12706,HU,HU31,HU311,12706,Háromhuta,101,37.80063478,2020,HU_12706
HU_12715,HU,HU22,HU221,12715,Pázmándfalu,1085,19.3900587,2020,HU_12715
HU_12724,HU,HU22,HU222,12724,Csehimindszent,355,15.42697285,2020,HU_12724
HU_12733,HU,HU22,HU222,12733,Horvátlövő,215,6.15807196,2020,HU_12733
HU_12742,HU,HU21,HU213,12742,Ganna,205,15.48047366,2020,HU_12742
HU_12751,HU,HU23,HU231,12751,Gerde,487,12.77630395,2020,HU_12751
HU_12760,HU,HU22,HU223,12760,Nagybakónak,350,17.93849408,2020,HU_12760
HU_12779,HU,HU33,HU333,12779,Nagylak,357,4.70173708,2020,HU_12779
HU_12788,HU,HU32,HU321,12788,Berettyóújfalu,14557,171.02151133,2020,HU_12788
HU_12797,HU,HU33,HU333,12797,Ópusztaszer,2153,59.50137111,2020,HU_12797
HU_12803,HU,HU32,HU321,12803,Hajdúdorog,8510,100.66133019,2020,HU_12803
